round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
9,89101,,Sávio,ATA,327.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1.6,4.16,-0.48
9,83760,,Caramelo,LAT,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,2.59,-1.96
9,91102,Flávio Medeiros da Silva,Flávio,MEI,287.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,1.75,0.0
9,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,9.35,-1.74
9,78445,Renê Rodrigues Martins,Renê,LAT,292.0,0,1,0,0,1,1,0,0,6,0,0,0,1,0,0,1,0,1,3.6,12.02,0.13
9,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,2.87,0.43
9,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,0,1,0,1,4,3,0,0,7,0,0,0,2,0,0,0,0,0,11.6,14.66,2.27
9,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,18.09,-1.3
9,88087,Ramon Menezes Roma,Ramon,ZAG,287.0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,1,6.3,5.89,0.82
9,78500,,Sérgio Manoel,MEI,315.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,6.9,3.75,1.57
9,89637,,Thiago Maia,MEI,277.0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,1,1.1,4.59,-0.89
9,90569,Yuri Oliveira Lima,Yuri,MEI,277.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1.3,2.71,0.04
9,87482,,Gimenez,LAT,315.0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,2.4,4.56,0.72
9,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,2.0,10.84,-1.24
9,87486,,Matheus Reis,LAT,276.0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,3,1.1,6.26,-1.16
9,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,0,0,0,0,1,1,1,0,10,0,0,0,1,0,0,0,0,0,-3.6,17.24,-1.2
9,73414,Thiago Rodrigues de Oliveira Nogueira,Thiago Rodrigues,GOL,316.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,3.85,-1.3
9,83335,,Anderson Lopes,ATA,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.68,-0.46
9,87420,,Cristaldo,ATA,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,3.6,-1.21
9,89840,,Calleri,ATA,276.0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,5,9.4,19.58,0.99
9,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263.0,1,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,1,9.1,4.43,1.11
9,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,0,0,0,1,2,3,0,0,4,0,0,0,1,0,0,1,0,2,1.4,10.72,-1.25
9,89924,Bruno Edgar Silva Almeida,Bruno Ramires,MEI,283.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.32,-0.75
9,68744,Márcio Passos de Albuquerque,Emerson,ATA,262.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,0.81,0.04
9,68758,,Fernandinho,ATA,262.0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,3.7,6.81,0.01
9,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,14.82,-0.65
9,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,0,0,4,0,0,4,0,0,0,5,0,0,0,0,3,7.8,9.86,0.92
9,88479,,Walace,MEI,284.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,12.21,0.13
9,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,1,0,1,0,2,0,1,2,0,0,0,2,0,0,0,0,2,8.3,8.58,0.37
9,89275,,William,LAT,285.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,3,-1.3,14.47,-1.82
9,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284.0,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,6.3,8.47,1.12
9,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,266.0,0,0,0,1,1,1,0,1,3,0,0,0,1,0,0,0,0,0,2.5,8.19,-0.66
9,72071,Maurício Azevedo Alves,Amaral,MEI,287.0,0,0,0,1,1,0,0,0,3,0,0,0,5,0,0,0,0,4,7.3,6.72,1.44
9,72168,João Paulo Mior,João Paulo,MEI,344.0,0,1,0,1,1,1,0,0,3,0,0,0,1,0,0,1,0,4,4.0,6.75,0.87
9,72334,,Ayrton,LAT,316.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,3,-1.9,7.84,-1.62
9,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,1,0,3,0,0,2,0,0,0,4,0,0,1,0,4,4.7,6.73,0.97
9,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,0,0,0,1,1,0,0,3,0,0,0,3,0,1,0,0,6,-2.6,8.23,-1.28
9,72037,,Renan Fonseca,ZAG,263.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,1.51,0.02
9,71040,,Felipe Amorim,MEI,294.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.93,-0.35
9,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,2.3,6.54,0.27
9,81223,Frickson Rafael  Erazo Vivero,Erazo,ZAG,282.0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5.4,6.07,0.09
9,81845,Alisson Euler de Freitas Castro,Alisson,ATA,283.0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0.4,9.39,-0.45
9,78715,Ramiro Moschen Benetti,Ramiro,MEI,284.0,0,0,0,0,1,3,0,0,3,0,0,0,3,0,0,0,0,2,5.4,7.99,1.38
9,95659,,Artur,MEI,276.0,0,0,0,0,0,2,0,0,4,0,0,0,5,0,0,0,0,1,7.8,2.55,1.55
9,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,5.02,-0.61
9,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264.0,2,0,0,1,0,3,0,0,4,0,0,0,6,0,0,0,0,0,27.5,18.82,5.21
9,78991,Moisés Ribeiro Santos,Moisés,MEI,315.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,3.41,0.47
9,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,14.93,0.48
9,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276.0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,-6.1,10.36,-4.64
9,78632,Bryan Silva Garcia,Bryan,LAT,283.0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,1,2.2,7.26,0.19
9,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,4.28,2.71
9,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,4.2,-1.64
9,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284.0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,4.0,20.48,-0.74
9,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,5.27,-2.16
9,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,11.55,-0.79
9,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285.0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,4,1.5,9.2,-1.06
9,71227,,Maicon,ZAG,276.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.8,8.45,-1.46
9,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,293.0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5,8.11,1.37
9,78765,,Alan Mineiro,MEI,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,5.85,-0.52
9,79077,,Daniel Costa,MEI,344.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,2.51,-0.11
9,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276.0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,-1.5,11.48,-0.1
9,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,0,0,1,0,1,0,0,3,3,0,0,0,1,0,0,1,0,4,-0.5,12.45,-1.62
9,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,2.7,6.98,-0.23
9,37688,Cícero Santos,Cícero,MEI,266.0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,0,1.5,7.63,-0.44
9,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,0,0,0,0,0,1,0,0,6,0,0,0,3,0,0,0,0,1,3.3,8.63,0.06
9,37657,Eduardo Luís Abonizio de Souza,Edu Dracena,ZAG,275.0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1.2,4.51,0.14
9,37705,,Juan,MEI,294.0,0,0,1,1,1,4,0,0,2,0,0,0,1,0,0,0,0,2,7.3,17.21,-1.07
9,37662,Jonathan Cícero Moreira,Jonathan,LAT,266.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,8.82,-0.5
9,38032,,Cleber Santana,MEI,315.0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,1,0,2,1.0,3.72,0.31
9,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284.0,0,0,0,1,0,4,0,0,5,0,0,0,0,0,0,0,0,1,1.0,7.98,-0.21
9,92094,,Diogo Vitor,LAT,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.43,-0.59
9,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,303.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,1,-0.6,16.32,-1.32
9,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,0,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,0,4.9,6.68,0.82
9,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,12.63,-0.43
9,61135,,Ananias,ATA,315.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.56,-0.52
9,61149,Lucca Borges Brito,Lucca,ATA,264.0,0,0,0,0,2,3,0,0,2,0,0,0,1,0,0,0,0,3,2.5,7.44,-0.17
9,60969,Patric Cabral Lalau,Patric,LAT,282.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,10.59,0.87
9,73281,Renê dos Santos Júnior,Renê Júnior,MEI,303.0,0,0,0,0,1,2,0,0,4,0,0,0,2,0,0,0,0,4,1.9,3.91,0.16
9,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,-0.5,7.89,-0.77
9,72717,,Clayton,MEI,292.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,1.34,-0.22
9,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,3.39,-0.64
9,50347,,Alan Kardec,ATA,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.88,-0.27
9,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,2,3.6,13.91,-1.64
9,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,2,0.2,0.78,0.0
9,50393,,Thiego,ZAG,315.0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,7.5,5.84,-0.97
9,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.91,-1.09
9,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294.0,0,0,0,0,0,4,0,0,4,0,0,0,2,0,0,1,0,2,1.2,11.84,-0.96
9,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,12.46,-0.41
9,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,2,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,15.1,14.79,2.32
9,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,1,0,1,1,0,1,0,1,3,0,0,0,2,0,0,0,0,1,14.5,20.4,2.59
9,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262.0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.4,12.52,-1.1
9,77777,,João Schmidt ,MEI,276.0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0.7,4.72,-0.81
9,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,5.34,-0.14
9,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,2,0,0,1,1,2,0,0,3,0,0,0,3,0,0,0,0,3,21.4,15.36,3.1
9,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,12.68,-2.2
9,70986,Leonardo Cittadini,Léo Cittadini,MEI,277.0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,2.4,4.7,-0.18
9,71885,,Tiago Costa,LAT,344.0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,2,6.3,5.73,0.88
9,71829,Ocimar de Almeida Júnior,Júnior Urso ,MEI,282.0,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,11.7,14.02,2.03
9,71769,,Guilherme Queiroz,ATA,316.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,1.29,-0.84
9,70057,,Lelê,MEI,344.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,5.04,-0.88
9,37245,Augusto Sérgio Ferreira,Guto Ferreira,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,9.63,0.51
9,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,1,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,2,13.0,24.7,2.57
9,49674,Fabricio dos Santos Silva,Fabrício,LAT,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.56,-0.93
9,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,7.45,-0.26
9,79826,,Douglas Santos,LAT,282.0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,5.0,11.79,0.51
9,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0.4,6.97,-4.0
9,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,0,0,0,0,5,0,0,2,0,0,0,3,0,0,0,0,1,6.5,8.48,0.71
9,80374,Norberto Pereira Marinho Neto,Norberto ,LAT,287.0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,2,6.6,5.23,0.8
9,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,1,2,3,0,0,3,0,0,0,0,0,0,0,0,1,2.5,7.87,0.5
9,36650,,Magno Alves,ATA,266.0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,10.1,6.37,2.29
9,53669,,Lins,ATA,316.0,0,1,0,1,1,3,0,1,2,0,0,0,2,0,0,0,0,1,10.0,4.42,2.28
9,53148,,Ytalo,ATA,276.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,4.67,-0.35
9,68962,,Arthur Maia,MEI,315.0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,13.9,7.69,2.45
9,69010,João Carlos Heidemann,João Carlos,GOL,303.0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,2.7,8.1,0.19
9,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,2,0.9,16.03,0.23
9,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,1,0,1,1,0,6,0,0,8,0,0,0,2,0,0,0,0,1,16.0,17.01,2.84
9,68956,Ernandes Dias Luz,Ernandes,MEI,327.0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,1,5.8,4.9,0.95
9,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,6.58,0.5
9,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2.7,2.46,0.9
9,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,0,0,9.7,4.18,2.07
9,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,2,0,0,7,0,0,0,2,0,0,0,0,0,2.3,15.36,-0.76
9,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3,-2.0,0.78,-0.38
9,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,3,2.1,2.04,0.04
9,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,14.0,10.24,1.93
9,91808,Caíque França Godoy,Caíque França,GOL,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.78,-0.22
9,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,ATA,262.0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.96,0.26
9,90399,,Fernandes,MEI,263.0,0,0,0,0,0,3,0,0,4,0,0,0,5,0,0,1,0,3,5.3,10.45,0.03
9,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,ATA,263.0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,3.1,7.37,0.44
9,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,-0.8,11.22,-1.72
9,85930,Aylon Darwin Tavella,Aylon,ATA,285.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.93,0.27
9,86486,Milton Mendes,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,7.17,-0.09
9,90768,Fabrício Bruno Soares de Faria,Fabrício Bruno,ZAG,283.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.46,-0.5
9,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,6.05,0.69
9,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,7.97,0.78
9,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,11.99,1.44
9,92081,,Richarlison ,ATA,266.0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.4,6.72,-0.04
9,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,1,1,0,0,0,4,0,0,0,3,0,0,1,0,1,3.1,14.54,0.19
9,92085,Giovanny Bariani Marques,Giovanny ,MEI,293.0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-0.8,2.68,-0.21
9,92291,,Bruno Viana,ZAG,283.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,2,-1.4,1.21,-0.08
9,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,10.98,-0.13
9,87399,,Mário Sérgio,LAT,344.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-1.5,1.96,-1.04
9,37941,,Borges,ATA,327.0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,8.9,5.37,1.4
9,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,6.8,11.82,0.41
9,50454,,Serginho,MEI,292.0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,2,7.2,10.98,0.86
