round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
24,37770,Marcelo Grohe,Marcelo Grohe,GOL,284.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,13.43,2.19
24,37851,Maicosuel Reginaldo de Matos,Maicosuel,MEI,282.0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,5.6,9.67,0.71
24,38246,,Robinho,ATA,282.0,1,0,0,1,1,4,0,0,4,0,0,0,1,0,0,0,0,1,11.7,22.93,1.51
24,50407,,Marquinho,MEI,266.0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.2,7.97,1.77
24,70874,Rhayner Santos Nascimento,Rhayner,ATA,303.0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,2.8,4.75,-0.28
24,68685,,Alan Patrick,MEI,262.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,10.9,-0.17
24,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264.0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,9.0,5.1,1.18
24,68893,André Luiz Barretto Silva Lima,André Lima,ATA,293.0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,3.8,9.52,0.86
24,81881,João Ricardo Riedi,João Ricardo,GOL,327.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,5.44,0.69
24,81898,Osman de Menezes Venâncio Junior,Osman,MEI,327.0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,-1.6,7.14,-0.96
24,42411,Alexi Stival,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,14.37,0.02
24,92192,,Evandro,ATA,294.0,0,0,0,1,0,2,0,1,2,0,0,0,1,0,0,1,0,0,0.6,2.06,0.01
24,92497,Douglas Augusto Soares Gomes,Douglas,MEI,266.0,1,0,0,0,2,2,0,0,2,0,0,0,4,0,0,0,0,0,16.6,8.45,3.36
24,68987,,João Vitor,MEI,303.0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,4,-2.5,3.18,-1.06
24,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,8.08,-1.21
24,78371,,Miller Bolaños,ATA,284.0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,6,-1.8,5.28,-0.55
24,89154,,Gabriel Jesus,ATA,275.0,0,0,0,0,0,6,0,2,2,0,0,0,1,0,0,0,0,1,2.6,28.02,-0.41
24,91102,Flávio Medeiros da Silva,Flávio,MEI,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.18,-1.95
24,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,0,1,0,0,4,0,0,0,5,0,0,0,0,0,7.8,10.45,0.88
24,88387,,Sueliton,ZAG,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,6.96,-0.01
24,88225,Daniel Guedes da Silva,Daniel Guedes ,LAT,277.0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-1.1,2.23,-0.77
24,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,3.84,0.8
24,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,1,0,0,0,3,1,0,0,5,0,0,0,2,0,0,0,0,1,12.0,15.9,1.72
24,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,19.0,-0.43
24,88087,Ramon Menezes Roma,Ramon,ZAG,287.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.6,3.95,-0.14
24,78500,,Sérgio Manoel,MEI,315.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,3.05,0.22
24,89637,,Thiago Maia,MEI,277.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,4.51,-0.05
24,78605,Gabriel Girotto Franco,Gabriel,MEI,275.0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,3,-2.8,12.29,-0.43
24,90651,,Rodrigão,ATA,277.0,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0.0,9.16,-0.4
24,87482,,Gimenez,LAT,315.0,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,0,0,0,8.0,6.09,1.64
24,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,1,0,0,1,1,3,0,0,3,0,0,0,2,0,0,0,0,0,13.7,15.67,2.1
24,87486,,Matheus Reis,LAT,276.0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,2,3.7,5.9,0.82
24,87742,Antônio Francisco Moura Neto,Neto Moura,MEI,292.0,0,0,0,1,0,3,0,0,6,0,0,0,2,0,0,0,0,0,4.1,2.95,-0.69
24,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,0,0,0,1,2,2,0,0,5,0,0,0,0,0,0,1,0,3,-1.6,18.98,-1.4
24,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,3,-0.4,10.56,-0.76
24,62130,,William Matheus,LAT,266.0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,0,0,0,0,2.0,6.92,0.01
24,80129,Jadson Alves dos Santos,Jadson,MEI,344.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.19,-0.34
24,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,MEI,287.0,0,0,0,2,2,1,0,0,2,0,0,0,1,0,0,0,0,0,5.0,3.43,0.81
24,68745,Emiliano Gabriel Vecchio,Vecchio,MEI,277.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.1,5.72,-0.93
24,68758,,Fernandinho,ATA,262.0,1,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,8.0,8.13,0.13
24,68928,Rafael Pires Monteiro,Rafael,GOL,283.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,-0.5,3.72,-0.69
24,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,3,4.7,14.51,0.95
24,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303.0,0,0,0,1,1,4,0,0,4,0,0,0,1,0,0,0,0,1,3.7,5.13,0.38
24,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,0,0,3,0,0,4,0,0,0,3,0,0,0,0,3,3.9,10.33,-0.42
24,88479,,Walace,MEI,284.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,3,-1.4,11.28,-0.21
24,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,10.14,0.04
24,89275,,William,LAT,285.0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0.8,13.43,0.22
24,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277.0,0,1,0,0,1,1,0,0,4,0,0,0,2,0,0,0,0,4,6.4,5.08,1.1
24,82411,Christian Alberto Cueva Bravo,Cueva,ATA,276.0,1,0,1,1,0,2,1,0,4,0,0,0,2,0,0,0,0,1,11.7,10.57,2.08
24,72168,João Paulo Mior,João Paulo,MEI,344.0,1,0,1,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,12.2,10.09,0.33
24,72290,Jailson Marcelino dos Santos,Jailson,GOL,275.0,0,0,0,0,0,1,0,0,1,1,0,4,0,0,0,1,0,0,15.2,5.45,3.2
24,72334,,Ayrton,LAT,316.0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,0,3.7,10.39,-0.64
24,37701,Leonardo da Silva Moura,Léo Moura,LAT,344.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,7.9,-1.96
24,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1.1,6.56,0.35
24,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,4.1,9.01,-0.28
24,60794,,Pablo,LAT,327.0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,1,1.5,3.76,0.08
24,77772,,Canales,ATA,263.0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,7.4,6.45,1.51
24,71066,Federico Mancuello,Mancuello,MEI,262.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,9.0,0.1
24,71117,,Vander,ATA,287.0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0.8,2.96,0.45
24,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,264.0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,10.1,5.3,-0.14
24,81845,Alisson Euler de Freitas Castro,Alisson,ATA,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,9.69,-0.96
24,81950,,Jefferson,MEI,316.0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,0,1,0,1,-2.4,5.45,-1.72
24,77868,,Filipe Machado,ZAG,315.0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6.2,5.4,1.22
24,78715,Ramiro Moschen Benetti,Ramiro,MEI,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.54,-0.59
24,95693,,Rodney Wallace,ATA,292.0,1,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,2,11.3,6.18,2.18
24,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,14.6,0.07
24,80913,,Nixon,ATA,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,2.15,0.01
24,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,5.2,0.65
24,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277.0,0,0,0,0,0,4,0,0,1,0,0,0,3,0,0,0,0,1,6.3,7.55,0.67
24,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284.0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,7.3,21.28,0.02
24,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,3.4,8.44,0.85
24,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,13.55,0.25
24,71123,,Thiago Mendes,MEI,276.0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,1,0,3,1.7,7.47,-0.48
24,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,-0.4,8.82,-0.53
24,71227,,Maicon,ZAG,276.0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2.6,9.51,0.23
24,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,1.7,7.31,0.31
24,37688,Cícero Santos,Cícero,MEI,266.0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,3,1.9,9.03,0.12
24,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,9.79,0.06
24,37657,Eduardo Luís Abonizio de Souza,Edu Dracena,ZAG,275.0,0,0,0,0,0,4,0,1,3,1,0,0,1,0,0,1,0,3,3.8,5.38,0.89
24,37705,,Juan,MEI,294.0,0,0,0,0,0,2,0,0,9,0,0,0,2,0,0,1,0,4,-2.3,15.67,-3.31
24,38032,,Cleber Santana,MEI,315.0,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,3,1.8,5.4,-0.5
24,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,0,1,0,1,1,2,0,0,7,0,0,0,1,0,0,0,0,0,7.3,8.77,-0.34
24,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,13.03,-1.01
24,61149,Lucca Borges Brito,Lucca,ATA,264.0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1.2,7.1,-0.7
24,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,-1.6,8.03,-1.2
24,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,1,0,0,4,1,0,0,1,0,0,0,0,0,6.0,10.19,0.06
24,74078,,Hernani ,MEI,293.0,0,0,0,3,0,1,0,0,6,0,0,0,1,0,0,0,0,0,3.4,3.68,0.19
24,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,17.0,8.48,2.74
24,86766,Matheus Rossetto,Matheus Rossetto,MEI,293.0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,-0.1,2.07,0.07
24,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.14,-2.24
24,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263.0,0,0,0,0,0,4,0,0,3,0,0,0,4,0,0,0,0,2,6.9,5.61,1.21
24,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,1,6.9,14.14,0.92
24,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,0,0,1,-2.4,0.81,-0.77
24,50393,,Thiego,ZAG,315.0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,2.4,5.96,0.35
24,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,2,3.4,5.87,0.8
24,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,0,0,1,0,0,3,0,0,9,0,0,0,1,0,0,0,0,0,4.0,13.78,-0.5
24,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,5.7,19.08,0.37
24,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,1,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,8.1,9.67,0.17
24,69782,,Dener Assunção,LAT,315.0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,3,3.6,9.11,0.44
24,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,-0.8,7.82,-0.05
24,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,11.32,0.24
24,70742,,Seijas,MEI,285.0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1.1,7.48,-0.51
24,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,2,0,5.2,11.93,1.08
24,71829,Ocimar de Almeida Júnior,Júnior Urso ,MEI,282.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,12.23,-1.45
24,70132,Alan Santos da Silva,Alan Santos,MEI,294.0,0,0,0,1,1,4,0,0,4,0,0,0,1,0,0,1,0,2,1.2,4.11,0.15
24,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,9.69,0.73
24,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,2,4,0,0,6,0,0,0,3,0,0,1,0,1,4.2,22.77,-0.11
24,49673,Júlio César Jacobi,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,2.39,-0.49
24,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,11.31,-0.64
24,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,284.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.33,0.25
24,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1.4,8.44,0.01
24,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,8.36,-2.09
24,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,4,-1.0,5.02,-0.39
24,36612,,Zé Roberto,MEI,275.0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,3.2,9.07,-0.55
24,36650,,Magno Alves,ATA,266.0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15.5,8.11,2.68
24,53669,,Lins,ATA,316.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,3.33,-1.07
24,68962,,Arthur Maia,MEI,315.0,0,1,1,1,1,2,0,0,7,0,0,0,1,0,0,0,0,1,10.3,7.58,2.4
24,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,2,1,1,0,0,2,0,0,0,1,0,0,0,0,1,3.8,15.94,-0.06
24,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0.7,14.49,-2.29
24,68956,Ernandes Dias Luz,Ernandes,MEI,327.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,3.52,-0.88
24,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,14.9,5.9,3.0
24,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,5.1,5.23,-0.57
24,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,7.45,-1.16
24,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1.7,1.88,0.16
24,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,9.64,-0.1
24,94154,Maycon de Andrade Barberan,Maycon,MEI,303.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.4,4.24,0.49
24,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284.0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4,5.38,0.2
24,94509,Raphael Cavalcante Veiga,Raphael Veiga,MEI,294.0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,1.8,3.99,-2.63
24,86143,Wanderson Santos Pereira,Wanderson,ZAG,293.0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0.6,2.59,-0.29
24,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,14.3,12.81,2.39
24,85930,Aylon Darwin Tavella,Aylon,ATA,285.0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,3,4.4,8.04,-0.19
24,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,7.49,0.5
24,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,9.37,0.83
24,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,-8.6,9.72,-3.6
24,92087,,Lyanco,ZAG,276.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-2.1,5.76,-0.17
24,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,2,4.3,15.17,-0.57
24,92504,,Batista,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.85,-0.17
24,92193,,Ravanelli,MEI,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,5.42,-1.08
24,92207,Caíque Luiz Santos da Purificação,Caíque,GOL,287.0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,2,0,7.4,4.5,1.57
24,88417,,Iago,ATA,294.0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2.6,3.3,0.31
24,95126,,Yago,ATA,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.81,-0.09
24,95127,Nicolas Vichiatto da Silva,Nicolas,MEI,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,0.97,-0.56
24,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.04,-0.08
24,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,0,0,2,0,3,0,0,4,0,0,0,2,0,0,0,0,1,5.2,16.66,0.82
24,37790,,Ceará,LAT,285.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,5.12,-0.42
24,38229,Fábio Santos Romeu,Fábio Santos,LAT,282.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,8.51,-0.51
24,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,11.26,-0.79
24,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276.0,0,0,0,0,0,4,0,0,1,0,0,0,6,0,0,0,0,2,10.9,8.24,1.26
24,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.52,-0.92
24,50421,Wesley Lopes Beltrame,Wesley,MEI,276.0,0,0,0,0,1,2,0,0,6,0,0,0,3,0,0,0,0,2,4.0,3.54,0.64
24,50439,,Vilson,ZAG,264.0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,3,0.5,4.69,-1.63
24,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,1,3.8,7.55,0.64
24,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,10.05,-0.65
24,52674,Gilson Gomes do Nascimento,Gilson,LAT,327.0,0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,3,-1.5,2.08,-0.31
24,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.08,-1.06
24,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,13.79,-0.7
24,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,0,0,2,0,0,3,0,0,0,3,0,1,1,0,5,-4.3,3.27,-0.51
24,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,5.8,10.88,0.99
24,62009,Fernando Camilo Farias,Camilo,MEI,263.0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,6.3,13.4,0.15
24,62024,Edimar Curitiba Fraga,Edimar,LAT,283.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,-1.5,4.58,-1.46
24,62974,Werley Ananias da Silva,Werley,ZAG,316.0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,2,2.1,3.52,-0.93
24,63014,,Gil,MEI,315.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,2,-2.1,5.27,-1.62
24,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,1,1.0,7.62,0.58
