round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
1,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263.0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,-0.8,3.09,-1.91
1,68690,André Felipe Ribeiro de Souza,André,ATA,264.0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,4,0.4,12.79,-4.21
1,63158,Moisés Lima Magalhães,Moisés,MEI,275.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.99,-1.01
1,36540,Juan Silveira dos Santos,Juan,ZAG,262.0,0,0,0,0,0,1,0,0,2,1,0,0,4,0,0,0,0,0,11.7,13.75,6.75
1,37770,Marcelo Grohe,Marcelo Grohe,GOL,284.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0,8.09,0.09
1,70874,Rhayner Santos Nascimento,Rhayner,ATA,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.46,-1.54
1,68685,,Alan Patrick,MEI,262.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,8.02,-1.98
1,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285.0,0,0,0,1,0,1,1,0,8,1,0,0,0,0,0,0,0,2,-0.4,7.06,-2.94
1,68773,,Henrique Almeida,ATA,284.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,3.68,-3.32
1,81881,João Ricardo Riedi,João Ricardo,GOL,327.0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,6.4,8.38,3.38
1,81898,Osman de Menezes Venâncio Junior,Osman,MEI,327.0,0,0,0,2,3,2,0,1,4,0,0,0,0,0,0,0,0,0,3.4,9.12,0.12
1,42411,Alexi Stival,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21,13.39,2.39
1,68987,,João Vitor,MEI,303.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,4,-1.8,0.88,-2.12
1,78371,,Miller Bolaños,ATA,284.0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,3,-2.6,11.32,-6.68
1,90481,,Alisson Farias,MEI,285.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.68,0.68
1,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277.0,0,0,0,0,2,3,0,3,4,0,0,0,0,0,0,0,0,2,-0.8,11.18,-4.82
1,83615,Thiago Martins Bueno,Thiago Martins,ZAG,275.0,1,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,2,12.5,13.6,7.6
1,89154,,Gabriel Jesus,ATA,275.0,2,1,0,2,0,6,0,0,2,0,0,0,0,0,0,0,0,2,24.4,31.91,12.91
1,89101,,Sávio,ATA,327.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,4.34,-0.66
1,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,2.6,10.0,-1.0
1,88387,,Sueliton,ZAG,327.0,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,6.3,7.57,3.57
1,78445,Renê Rodrigues Martins,Renê,LAT,292.0,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,1,6.7,15.22,1.22
1,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,2,0.8,4.26,-0.74
1,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,0,0,0,3,1,1,0,0,4,0,0,0,2,0,0,0,0,3,4.9,12.43,0.43
1,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,0,3,0,0,1,1,0,0,4,0,0,0,0,1,12.5,20.22,5.22
1,88087,Ramon Menezes Roma,Ramon,ZAG,287.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,3.01,-1.99
1,89637,,Thiago Maia,MEI,277.0,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,1,1.6,4.85,-0.15
1,90635,,Guilherme Xavier,MEI,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.47,-0.53
1,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,0,0,1,0,0,0,8,0,0,0,1,0,0,0,0,2,-1.0,5.88,-3.12
1,87486,,Matheus Reis,LAT,276.0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,1,4.6,4.85,2.85
1,87742,Antônio Francisco Moura Neto,Neto Moura,MEI,292.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,2.35,-1.65
1,72490,,Fred,ZAG,284.0,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,1,3.3,10.52,-0.48
1,70928,,William Henrique,ATA,287.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0.6,2.65,-0.35
1,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263.0,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,1,0,2,-1.8,2.35,-2.65
1,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,1,0,0,0,1,2,0,2,4,0,0,0,0,0,0,0,0,0,7.5,7.72,4.72
1,89924,Bruno Edgar Silva Almeida,Bruno Ramires,MEI,283.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,2.35,-1.65
1,80129,Jadson Alves dos Santos,Jadson,MEI,293.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,2.94,-1.06
1,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,MEI,277.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,2.35,-0.65
1,49737,,Fernando Gabriel,MEI,344.0,1,0,0,1,0,0,0,0,8,0,0,0,2,0,0,0,0,1,9.5,9.19,6.19
1,68744,Márcio Passos de Albuquerque,Emerson,ATA,262.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,2,-3.4,0.74,-3.26
1,68932,,Renan Ribeiro,GOL,276.0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,11.54,6.54
1,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,12.79,-0.21
1,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,4,-2.6,6.91,-5.09
1,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,262.0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,9.41,0.41
1,88479,,Walace,MEI,284.0,0,0,0,0,0,2,0,0,8,0,0,0,5,0,0,0,0,2,6.1,15.52,0.52
1,88540,,Auro,LAT,276.0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,5.3,6.1,3.1
1,88269,,Centurión,ATA,276.0,0,0,0,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1.3,10.52,-2.48
1,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0.6,9.27,-2.73
1,89275,,William,LAT,285.0,0,0,0,0,0,1,0,0,5,1,0,0,1,0,0,1,0,2,2.7,8.6,-0.4
1,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,266.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,6.4,2.4
1,72071,Maurício Azevedo Alves,Amaral,MEI,287.0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,3.0,8.09,0.09
1,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263.0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,5.3,11.99,0.99
1,37673,,Alecsandro,ATA,275.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,10.07,-2.93
1,94249,Lourency do Nascimento Rodrigues,Lourency,ATA,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,1.1,-0.9
1,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,5.66,-2.34
1,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,9.7,10.81,5.81
1,72037,,Renan Fonseca,ZAG,263.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,2.65,-1.35
1,71066,Federico Mancuello,Mancuello,MEI,262.0,0,0,0,0,1,1,0,0,5,0,0,0,2,0,0,0,0,3,1.6,11.47,-2.53
1,71117,,Vander,ATA,287.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,3.01,-0.99
1,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,0,0,0,1,2,1,0,1,3,0,0,0,0,0,0,0,0,1,1.0,10.29,-2.71
1,81950,,Jefferson,MEI,316.0,0,0,0,0,0,1,0,0,8,0,0,0,2,0,0,0,0,0,1.5,4.04,0.04
1,74210,,César González,MEI,294.0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0.1,3.01,-0.99
1,78715,Ramiro Moschen Benetti,Ramiro,MEI,284.0,0,0,0,0,0,2,0,0,2,0,0,0,5,0,0,0,0,2,7.9,9.49,4.49
1,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-8.0,0.74,-6.26
1,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264.0,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,1,7.9,13.9,2.9
1,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,11.54,-1.46
1,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,-5.0,5.15,-6.85
1,79042,Tiago Pagnussat,Tiago ,ZAG,282.0,0,0,0,0,1,0,0,0,4,1,0,0,2,0,0,0,0,0,7.9,9.49,4.49
1,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284.0,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,0,0,1,7.5,17.28,1.28
1,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,8.02,-5.98
1,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,293.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.88,-1.12
1,79256,,Sánchez Miño,LAT,283.0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,-2.1,2.87,-3.13
1,78967,,Dudu,ATA,316.0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0.5,6.99,-2.01
1,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,-0.2,5.74,-2.26
1,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,-0.5,6.25,-2.75
1,37688,Cícero Santos,Cícero,MEI,266.0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,-0.5,10.66,-4.34
1,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,0,0,0,0,0,4,0,0,4,0,0,0,4,0,0,1,0,1,5.1,6.69,2.69
1,37662,Jonathan Cícero Moreira,Jonathan,LAT,266.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,9.12,1.12
1,38032,,Cleber Santana,MEI,315.0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,2,-2.1,3.6,-3.4
1,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284.0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,1,2.7,7.87,-0.13
1,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,303.0,0,0,0,0,2,1,0,0,4,0,0,0,2,0,0,0,0,0,4.1,10.37,0.37
1,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,0,0,0,0,3,2,0,0,4,0,0,0,1,0,0,0,0,1,3.1,7.43,0.43
1,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,2.7,7.87,-0.13
1,61135,,Ananias,ATA,315.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,-1.5,4.78,-3.22
1,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282.0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,1,7.0,8.09,4.09
1,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,5.1,7.43,2.43
1,74014,,Alemão,ZAG,344.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.72,-1.28
1,74074,Claudio Winck Neto,Claudio Winck,LAT,315.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3.9,5.07,2.07
1,74078,,Hernani ,MEI,293.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,1.76,-1.24
1,74140,José Élber Pimentel da Silva,Élber,MEI,283.0,0,0,0,0,2,2,0,0,6,0,0,0,4,0,0,0,0,0,7.4,9.12,4.12
1,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,1,0,7,-4.1,12.43,-8.57
1,73863,,Claudinei,MEI,327.0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,6.2,8.24,3.24
1,50347,,Alan Kardec,ATA,276.0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,-0.1,5.81,-2.19
1,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0,0,4,4.6,10.74,0.74
1,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,5,-8.4,0.74,-8.26
1,50393,,Thiego,ZAG,315.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,4,-2.6,1.76,-3.24
1,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294.0,0,0,0,0,0,4,0,0,3,1,0,0,2,0,0,0,0,2,8.5,14.34,3.34
1,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,-0.8,4.56,-2.44
1,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77,12.33,0.33
1,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,1,3.6,18.09,-2.91
1,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262.0,0,0,0,0,1,3,0,0,2,1,0,0,2,0,0,0,0,0,10.0,11.03,6.03
1,69782,,Dener Assunção,LAT,315.0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,4.1,6.69,1.69
1,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,4.4,9.85,0.85
1,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,0,0,3,0,1,5,0,0,0,1,0,0,1,0,0,-0.8,10.44,-4.56
1,71885,,Tiago Costa,LAT,344.0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,1,3.6,6.32,1.32
1,71769,,Guilherme Queiroz,ATA,316.0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-0.5,1.84,-1.16
1,71634,,Jaime,ZAG,316.0,0,0,0,0,1,1,0,0,4,1,0,0,2,0,0,0,0,0,8.4,9.12,5.12
1,71707,,Michael Ortega,MEI,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.68,-1.32
1,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262.0,0,0,0,0,0,2,0,0,3,0,0,0,5,0,0,0,0,2,7.6,14.41,2.41
1,70132,Alan Santos da Silva,Alan Santos,MEI,294.0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,4,2.1,5.22,0.22
1,37245,Augusto Sérgio Ferreira,Guto Ferreira,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,6.53,0.53
1,45125,,Tite,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,14.46,-0.54
1,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,0,2,0,0,8,1,0,0,4,0,0,0,0,1,9.9,20.52,2.52
1,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,7.35,2.35
1,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,4.49,-1.51
1,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,3,-0.5,4.04,-1.96
1,80330,,Jocinei,MEI,316.0,0,0,0,1,1,4,0,0,5,0,0,0,3,0,0,0,0,0,7.3,7.57,4.57
1,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,1,-1.5,4.78,-3.22
1,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,11.32,-2.68
1,69010,João Carlos Heidemann,João Carlos,GOL,303.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,8.82,4.82
1,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,1,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,3,8.1,15.52,2.52
1,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,3.09,-1.91
1,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3,-5.8,0.74,-2.26
1,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,2,-2.0,9.56,-5.44
1,69343,,Mark González,MEI,292.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,8.6,-4.4
1,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,2,-2.6,9.12,-5.88
1,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,3,0,3,0,0,4,0,0,0,3,0,0,0,0,1,7.9,13.16,3.16
1,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.7,3.16,-2.84
1,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,MEI,285.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.82,-1.18
1,94214,Leonardo Campos Duarte da Silva,Léo Duarte,ZAG,262.0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,5.6,7.06,3.06
1,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1.3,1.69,0.69
1,94649,,Maxi Rolón,ATA,277.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,2.35,-0.65
1,90399,,Fernandes,MEI,263.0,0,0,0,1,0,1,0,0,7,0,0,0,2,0,0,0,0,1,2.3,4.63,0.63
1,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,ATA,263.0,0,0,0,2,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0.9,8.02,-1.98
1,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,3.8,5.74,1.74
1,85930,Aylon Darwin Tavella,Aylon,ATA,285.0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,4.1,5.96,1.96
1,86486,Milton Mendes,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,5.23,2.23
1,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62,4.69,-3.31
1,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,6.32,-0.68
1,92081,,Richarlison ,ATA,266.0,0,1,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,5.0,6.62,2.62
1,92087,,Lyanco,ZAG,276.0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,6.54,3.54
1,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,1,0,2,0,0,2,1,0,0,2,0,0,0,0,1,9.3,13.46,4.46
1,88848,,Júnior Oliveira,GOL,316.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,8.09,5.09
1,92225,,Thiago Lopes,MEI,294.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,4.19,-0.81
1,92193,,Ravanelli,MEI,303.0,0,0,0,0,3,1,0,0,3,0,0,0,2,0,0,1,0,2,2.1,5.96,-0.04
1,95465,,Matheus Nolasco,ATA,277.0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3.2,3.09,2.09
1,95637,,Banguelê,MEI,276.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2,-1.1,0.74,-1.26
1,89285,,Matheus Sales,MEI,275.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,6.1,1.1
1,94931,Lucas Fernandes da Silva,Lucas Fernandes,MEI,276.0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,1,10.3,9.04,7.04
1,94985,,Dodô,LAT,294.0,0,0,0,1,0,2,0,0,3,1,0,0,2,0,0,0,0,0,9.5,9.19,6.19
1,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,3,1.8,2.79,0.79
1,37941,,Borges,ATA,327.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,4.19,-1.81
1,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4.1,8.16,1.16
1,50361,Rafael Ramos de Lima,Rafael Lima,ZAG,315.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,6.62,2.62
1,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,282.0,0,0,0,1,1,4,0,0,2,0,0,0,1,0,0,1,0,1,2.3,9.04,-0.96
1,50454,,Serginho,MEI,292.0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,1,1.2,4.56,-0.44
1,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,2,-2.0,1.47,-2.53
1,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,11.84,-3.16
1,50427,,Kadu,ZAG,303.0,0,0,0,1,0,1,0,0,3,1,0,0,1,0,0,1,0,3,3.8,5.0,2.0
1,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,6.32,0.32
1,63014,,Gil,MEI,315.0,0,0,0,0,1,3,0,0,3,0,0,0,1,0,0,1,0,2,0.0,5.15,-1.85
1,68904,,Vítor,LAT,344.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,6.03,-1.97
1,80287,Luciano da Rocha Neves,Luciano,ATA,264.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,4.93,-1.07
1,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.97,-2.03
