round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
9,38138,,Jô,ATA,264,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4,6.9,1.23,1.23
9,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,0.36,0.36
9,38150,,Marquinhos,MEI,314,0,0,0,1,0,2,0,0,4,0,0,0,1,0,0,0,0,0,2.5,0.49,0.49
9,38162,Frederico Chaves Guedes,Fred,ATA,282,1,0,0,0,0,3,0,1,2,0,0,0,0,0,0,1,0,5,3.9,-0.76,-0.76
9,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.25,-0.25
9,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,2,0.5,0.05,0.05
9,38230,,Grafite,ATA,293,0,0,0,1,0,0,0,2,4,0,0,0,1,0,0,0,0,3,-1.0,-0.05,-0.05
9,38246,,Robinho,ATA,282,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1.1,-0.6,-0.6
9,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,315,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.0,-0.64,-0.64
9,38287,Roger Rodrigues da Silva,Roger,ATA,263,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,12.4,1.8,1.8
9,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,4.0,0.42,0.42
9,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,-2.9,-1.92,-1.92
9,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,0.57,0.57
9,38421,Rafael da Silva Francisco,Rafinha,MEI,283,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0.7,-0.76,-0.76
9,38523,Edílson Mendes Guimarães,Edílson,LAT,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2.0,-0.09,-0.09
9,38748,,Maicon,LAT,314,0,0,0,0,1,2,0,0,4,0,0,0,0,1,0,0,0,1,-6.0,-3.28,-3.28
9,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,-0.64,-0.64
9,38909,Diego Ribas da Cunha,Diego,MEI,262,2,1,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,20.6,2.96,2.96
9,38913,Anderson Luiz de Carvalho,Nenê,MEI,267,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,-2.3,-1.8,-1.8
9,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-0.54,-0.54
9,38957,Rafael Marques Mariano,Rafael Marques,ATA,283,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,-0.39,-0.39
9,39572,José Renato da Silva Júnior,Renato,LAT,266,0,0,0,0,1,3,0,0,4,1,0,0,2,0,0,0,0,0,9.4,1.94,1.94
9,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,0.02,0.02
9,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15,1.1,1.1
9,40025,Levir Culpi,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0.56,0.56
9,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,-1.34,-1.34
9,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,0.02,0.02
9,41363,,Alexandre Gallo,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,-0.61,-0.61
9,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0.51,0.51
9,42140,,Felipe Santana,ZAG,282,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,7.6,1.65,1.65
9,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,0,1,0,0,6,1,0,0,3,0,0,0,0,1,8.3,0.93,0.93
9,42213,,Fernando Bob,MEI,303,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,-0.6,-0.99,-0.99
9,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,1,0,0,0,1,1,0,1,3,0,0,0,2,0,0,0,0,3,9.7,1.84,1.84
9,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.46,0.46
9,42330,,Felipe Garcia,GOL,373,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4.5,0.34,0.34
9,42411,Alexi Stival,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19,0.33,0.33
9,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,1,0,0,0,1,0,0,4,1,0,0,3,0,0,0,0,0,14.4,2.8,2.8
9,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,-1.45,-1.45
9,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,3.38,3.38
9,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,11.0,1.5,1.5
9,50301,Everton Cardoso da Silva,Everton,MEI,262,0,1,0,0,1,2,0,0,2,0,0,0,1,0,0,1,0,2,4.8,0.49,0.49
9,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,1,0,0,6.0,0.04,0.04
9,50324,Hudson Rodrigues dos Santos,Hudson,MEI,283,0,0,0,0,1,2,0,0,3,0,0,0,5,0,0,0,0,2,8.3,1.5,1.5
9,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,277,0,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,-1.8,-0.44,-0.44
9,50407,,Marquinho,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.46,-0.46
9,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,1,-1.2,-1.1,-1.1
9,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,2,2,0,0,7,0,0,0,3,0,0,0,0,2,4.4,0.52,0.52
9,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,6.2,0.78,0.78
9,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,3,0.9,-0.39,-0.39
9,51319,,Renato Cajá,MEI,303,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,-0.7,-0.46,-0.46
9,51415,Roger de Carvalho,Roger Carvalho,ZAG,373,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,-0.66,-0.66
9,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0.8,-1.99,-1.99
9,51905,,Leandro Salino,LAT,287,0,0,0,0,1,3,0,0,5,0,0,0,1,0,0,0,0,1,1.9,-0.5,-0.5
9,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.27,-0.27
9,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,-1.8,-0.33,-0.33
9,53669,,Lins,ATA,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.05,-0.05
9,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,-1.2,-0.54,-0.54
9,54797,,Túlio de Melo,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32,-0.32
9,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,-0.27,-0.27
9,60787,,Willians,ATA,314,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,-0.08,-0.08
9,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,0,1,0,0,1,6,0,0,0,3,0,0,0,0,1,3.0,-0.3,-0.3
9,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,1,1.0,-0.71,-0.71
9,61149,Lucca Borges Brito,Lucca,ATA,303,1,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,1,9.1,1.0,1.0
9,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,8.1,1.26,1.26
9,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,14.5,1.37,1.37
9,62130,,William Matheus,LAT,294,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,-1.2,-1.2
9,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,-0.01,-0.01
9,63000,,Victor Ramos,ZAG,315,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,7.3,1.4,1.4
9,63058,Willian Roberto Farias,Willian Farias,MEI,287,0,0,0,0,1,0,0,0,5,0,0,0,6,0,0,0,0,3,7.9,1.02,1.02
9,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,1,0,1,0,0,5,0,0,0,1,0,0,0,0,1,1.2,-0.36,-0.36
9,63177,,Júnior Viçosa,ATA,373,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0,0.28,0.28
9,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.07,-0.07
9,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,1,4,0,0,3,0,0,0,2,0,0,0,0,1,4.7,0.31,0.31
9,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,2,6.2,1.25,1.25
9,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,5.4,-0.21,-0.21
9,68744,Márcio Passos de Albuquerque,Emerson Sheik,ATA,303,0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,1,3.4,0.52,0.52
9,68758,,Fernandinho,ATA,284,1,0,0,2,1,2,0,0,0,0,0,0,2,0,0,0,0,4,13.1,2.56,2.56
9,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,0.6,0.6
9,68773,,Henrique Almeida,ATA,294,0,0,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0.1,-0.55,-0.55
9,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,0,0,4,0,0,3,1,0,0,3,0,0,0,0,0,11.2,1.96,1.96
9,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,3.5,-0.17,-0.17
9,68893,André Luiz Barretto Silva Lima,André Lima,ATA,287,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1.8,-0.93,-0.93
9,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,0,1,2,0,0,8,0,0,0,2,0,0,0,0,3,1.2,-1.08,-1.08
9,68911,Diego Souza de Andrade,Diego Souza,MEI,292,1,0,0,1,0,5,0,0,6,0,0,0,0,0,0,0,0,4,7.7,0.38,0.38
9,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,4.4,-1.97,-1.97
9,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,4,1.9,0.4,0.4
9,68930,Welker Marçal de Almeida,Kieza,ATA,287,0,0,0,2,0,0,1,3,4,0,0,0,0,0,0,0,0,1,-4.7,-2.37,-2.37
9,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,4.2,0.88,0.88
9,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,1,-1.1,-0.52,-0.52
9,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,10.1,2.01,2.01
9,68995,Régis Ribeiro de Souza,Régis Souza,LAT,265,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,0.28,0.28
9,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,0.2,0.2
9,69095,,Montillo,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,0.03,0.03
9,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,-3.9,-0.95,-0.95
9,69165,,Pablo,ZAG,264,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6.2,0.59,0.59
9,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-0.88,-0.88
9,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6.0,-2.97,-2.97
9,69282,,Lucas Barrios,ATA,284,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1.9,-0.52,-0.52
9,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,2,3.7,0.78,0.78
9,70009,Romulo Borges Monteiro,Romulo,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,-1.3,-2.11,-2.11
9,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,2,0,0,0,1,7,0,0,21,3,0,0,3,0,0,2,0,5,7.0,0.29,0.29
9,70058,,Tiago Real,MEI,294,0,0,0,1,0,2,0,0,5,0,0,0,1,0,0,0,0,2,1.2,-0.07,-0.07
9,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.7,-0.7
9,70323,Jorge Amorim de Oliveira Campos,Jorginho,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-0.74,-0.74
9,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,1,2,0,0,2,1,0,0,1,0,0,0,0,2,6.8,0.52,0.52
9,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,0.95,0.95
9,70742,,Seijas,MEI,315,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,3.9,0.42,0.42
9,70986,Leonardo Cittadini,Léo Cittadini,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.92,-0.92
9,71123,,Thiago Mendes,MEI,276,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0.6,-0.19,-0.19
9,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,3.0,-0.42,-0.42
9,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,1,3,0,0,2,0,0,0,2,0,0,0,0,0,5.0,1.67,1.67
9,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,0.51,0.51
9,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,-0.95,-0.95
9,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,-0.37,-0.37
9,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,0,0,2,2.2,-0.64,-0.64
9,71927,,Diego Rosa,MEI,373,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.49,-0.49
9,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0.6,-1.75,-1.75
9,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,3,0,0,2,1,0,0,1,0,0,0,0,3,6.1,0.89,0.89
9,72168,João Paulo Mior,João Paulo,MEI,263,0,1,0,0,1,2,0,0,3,0,0,0,1,0,0,1,0,3,4.0,0.91,0.91
9,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.2,-0.2
9,72490,,Fred,ZAG,287,0,0,0,1,1,1,0,0,3,0,0,0,2,0,0,0,0,0,4.7,0.64,0.64
9,72565,,Luan,MEI,314,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,4,1.6,0.05,0.05
9,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-3.0,-1.78,-1.78
9,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,0,2,1,0,1,1,0,0,0,1,0,1,0,0,2,-3.2,-1.65,-1.65
9,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,0,0,1,3.2,0.4,0.4
9,73619,,Wellington Nem,ATA,276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,-2.8,-0.87,-0.87
9,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,1,1,6,0,0,1,0,0,0,1,0,0,0,0,0,6.1,1.25,1.25
9,73649,,Lucas Pratto,ATA,276,3,2,0,8,11,4,0,1,27,0,0,0,4,0,0,1,0,11,-2.2,-1.1,-1.1
9,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,1,0,0,4,0,0,0,4,0,0,0,0,1,5.6,-0.02,-0.02
9,73869,,Lennon,LAT,283,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,3,-2.4,-1.17,-1.17
9,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,-0.09,-0.09
9,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1.1,-1.25,-1.25
9,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.27,-0.27
9,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,-1.56,-1.56
9,74140,José Élber Pimentel da Silva,Élber,MEI,283,0,0,0,1,1,2,0,1,4,0,0,0,2,0,0,0,0,0,4.4,0.41,0.41
9,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,1,-2.9,-1.52,-1.52
9,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,-0.3,-0.53,-0.53
9,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,3,1,0,2,1,4,0,1,1,0,0,0,1,0,0,0,0,5,32.1,7.75,7.75
9,77529,,Leandro Silva,LAT,314,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.0,-1.29,-1.29
9,77959,Jonathan Copete Valencia,Copete,ATA,277,2,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,15.8,3.3,3.3
9,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.98,-0.98
9,78117,Everaldo Stum,Everaldo,ATA,373,0,0,0,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,-1.1,-0.41,-0.41
9,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,-2.9,-2.45,-2.45
9,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,1,0,0,0,0,4,0,0,0,5,0,0,0,0,1,7.8,1.48,1.48
9,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,1.7,-1.24,-1.24
9,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,0,0,3,0,0,7,0,0,0,1,0,0,0,0,0,1.1,-0.25,-0.25
9,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,4,-2.2,-0.12,-0.12
9,78632,Bryan Silva Garcia,Bryan,LAT,283,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,-1.07,-1.07
9,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,3.8,0.69,0.69
9,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0.2,-0.3,-0.3
9,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,5.7,1.39,1.39
9,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,4,0,1,3,0,0,0,1,0,0,0,0,1,1.8,0.12,0.12
9,79343,,Doriva,TEC,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,-0.18,-0.18
9,79437,Roger Machado Marques,Roger Machado ,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,0.31,0.31
9,79578,Luiz Ricardo Alves,Sassá,ATA,283,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,-0.8,-2.0,-2.0
9,79701,Lucas Silva Borges,Lucas Silva,MEI,283,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,-0.4,-0.14,-0.14
9,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,-1.3,-0.47,-0.47
