round_num,query_time,player_id,status_id
27,2019-10-18 10:17:22,104326,Nulo
27,2019-10-18 10:17:22,104333,Nulo
27,2019-10-18 10:17:22,104325,Nulo
27,2019-10-18 10:17:22,104362,Nulo
27,2019-10-18 10:17:22,104401,Nulo
27,2019-10-18 10:17:22,104356,Nulo
27,2019-10-18 10:17:22,104329,Nulo
27,2019-10-18 10:17:22,104408,Nulo
27,2019-10-18 10:17:22,104459,Nulo
27,2019-10-18 10:17:22,104404,Nulo
27,2019-10-18 10:17:22,104591,Nulo
27,2019-10-18 10:17:22,104415,Nulo
27,2019-10-18 10:17:22,104625,Nulo
27,2019-10-18 10:17:22,104622,Nulo
27,2019-10-18 10:17:22,104634,Nulo
27,2019-10-18 10:17:22,104593,DÃºvida
27,2019-10-18 10:17:22,104580,Nulo
27,2019-10-18 10:17:22,104513,Nulo
27,2019-10-18 10:17:22,104578,DÃºvida
27,2019-10-18 10:17:22,104646,Nulo
27,2019-10-18 10:17:22,104649,ProvÃ¡vel
27,2019-10-18 10:17:22,104678,Nulo
27,2019-10-18 10:17:22,104660,Nulo
27,2019-10-18 10:17:22,104650,Nulo
27,2019-10-18 10:17:22,104651,Nulo
27,2019-10-18 10:17:22,104994,Nulo
27,2019-10-18 10:17:22,104824,Nulo
27,2019-10-18 10:17:22,104991,Nulo
27,2019-10-18 10:17:22,105068,Nulo
27,2019-10-18 10:17:22,105049,Nulo
27,2019-10-18 10:17:22,105173,Nulo
27,2019-10-18 10:17:22,105111,Nulo
27,2019-10-18 10:17:22,104327,Nulo
27,2019-10-18 10:17:22,105176,Nulo
27,2019-10-18 10:17:22,105198,Nulo
27,2019-10-18 10:17:22,105278,Nulo
27,2019-10-18 10:17:22,105201,Nulo
27,2019-10-18 10:17:22,105340,Nulo
27,2019-10-18 10:17:22,105208,Nulo
27,2019-10-18 10:17:22,105199,Nulo
27,2019-10-18 10:17:22,105339,Nulo
27,2019-10-18 10:17:22,105282,Nulo
27,2019-10-18 10:17:22,105397,Nulo
27,2019-10-18 10:17:22,105395,Nulo
27,2019-10-18 10:17:22,105341,Nulo
27,2019-10-18 10:17:22,105585,Nulo
27,2019-10-18 10:17:22,105566,Nulo
27,2019-10-18 10:17:22,105635,Nulo
27,2019-10-18 10:17:22,105584,Nulo
27,2019-10-18 10:17:22,105636,Nulo
27,2019-10-18 10:17:22,105553,Nulo
27,2019-10-18 10:17:22,105612,Nulo
27,2019-10-18 10:17:22,105589,Nulo
27,2019-10-18 10:17:22,105647,Nulo
27,2019-10-18 10:17:22,105807,Nulo
27,2019-10-18 10:17:22,105786,Nulo
27,2019-10-18 10:17:22,105836,Nulo
27,2019-10-18 10:17:22,105838,Nulo
27,2019-10-18 10:17:22,105842,Nulo
27,2019-10-18 10:17:22,105866,Nulo
27,2019-10-18 10:17:22,105837,Nulo
27,2019-10-18 10:17:22,37614,DÃºvida
27,2019-10-18 10:17:22,105841,Nulo
27,2019-10-18 10:17:22,105899,Nulo
27,2019-10-18 10:17:22,105897,ProvÃ¡vel
27,2019-10-18 10:17:22,105868,Nulo
27,2019-10-18 10:17:22,105900,Nulo
27,2019-10-18 10:17:22,105902,Nulo
27,2019-10-18 10:17:22,105907,Nulo
27,2019-10-18 10:17:22,105175,Nulo
27,2019-10-18 10:17:22,105909,Nulo
27,2019-10-18 10:17:22,105903,Nulo
27,2019-10-18 10:17:22,105901,Nulo
27,2019-10-18 10:17:22,105906,Nulo
27,2019-10-18 10:17:22,105914,Nulo
27,2019-10-18 10:17:22,105910,Nulo
27,2019-10-18 10:17:22,105912,Nulo
27,2019-10-18 10:17:22,105911,Nulo
27,2019-10-18 10:17:22,106000,Nulo
27,2019-10-18 10:17:22,106002,Nulo
27,2019-10-18 10:17:22,106017,Nulo
27,2019-10-18 10:17:22,106083,Nulo
27,2019-10-18 10:17:22,106076,Nulo
27,2019-10-18 10:17:22,106200,Nulo
27,2019-10-18 10:17:22,106161,Contundido
27,2019-10-18 10:17:22,106159,Nulo
27,2019-10-18 10:17:22,106160,Nulo
27,2019-10-18 10:17:22,106199,Nulo
27,2019-10-18 10:17:22,106323,Nulo
27,2019-10-18 10:17:22,106202,ProvÃ¡vel
27,2019-10-18 10:17:22,105913,Nulo
27,2019-10-18 10:17:22,106201,Nulo
27,2019-10-18 10:17:22,106219,Nulo
27,2019-10-18 10:17:22,106077,Nulo
27,2019-10-18 10:17:22,104328,Nulo
27,2019-10-18 10:17:22,106371,Nulo
27,2019-10-18 10:17:22,105846,Nulo
27,2019-10-18 10:17:22,102380,Nulo
27,2019-10-18 10:17:22,106475,ProvÃ¡vel
27,2019-10-18 10:17:22,37655,Suspenso
27,2019-10-18 10:17:22,37646,ProvÃ¡vel
27,2019-10-18 10:17:22,37656,ProvÃ¡vel
27,2019-10-18 10:17:22,37662,Contundido
27,2019-10-18 10:17:22,37657,Nulo
27,2019-10-18 10:17:22,37788,Nulo
27,2019-10-18 10:17:22,37694,ProvÃ¡vel
27,2019-10-18 10:17:22,37673,ProvÃ¡vel
27,2019-10-18 10:17:22,37688,ProvÃ¡vel
27,2019-10-18 10:17:22,37798,Contundido
27,2019-10-18 10:17:22,37701,Nulo
27,2019-10-18 10:17:22,38001,Nulo
27,2019-10-18 10:17:22,38229,ProvÃ¡vel
27,2019-10-18 10:17:22,38196,Nulo
27,2019-10-18 10:17:22,38277,ProvÃ¡vel
27,2019-10-18 10:17:22,38140,Nulo
27,2019-10-18 10:17:22,38162,ProvÃ¡vel
27,2019-10-18 10:17:22,38231,Nulo
27,2019-10-18 10:17:22,68817,ProvÃ¡vel
27,2019-10-18 10:17:22,38311,ProvÃ¡vel
27,2019-10-18 10:17:22,38144,Contundido
27,2019-10-18 10:17:22,106312,Nulo
27,2019-10-18 10:17:22,38315,Nulo
27,2019-10-18 10:17:22,38336,Nulo
27,2019-10-18 10:17:22,38394,ProvÃ¡vel
27,2019-10-18 10:17:22,38509,ProvÃ¡vel
27,2019-10-18 10:17:22,38431,Nulo
27,2019-10-18 10:17:22,38451,ProvÃ¡vel
27,2019-10-18 10:17:22,38523,Nulo
27,2019-10-18 10:17:22,38505,ProvÃ¡vel
27,2019-10-18 10:17:22,38545,ProvÃ¡vel
27,2019-10-18 10:17:22,38632,Contundido
27,2019-10-18 10:17:22,38515,Nulo
27,2019-10-18 10:17:22,38573,Nulo
27,2019-10-18 10:17:22,38648,DÃºvida
27,2019-10-18 10:17:22,38750,Nulo
27,2019-10-18 10:17:22,38738,Nulo
27,2019-10-18 10:17:22,38909,Nulo
27,2019-10-18 10:17:22,38939,ProvÃ¡vel
27,2019-10-18 10:17:22,38910,Nulo
27,2019-10-18 10:17:22,38913,ProvÃ¡vel
27,2019-10-18 10:17:22,39850,ProvÃ¡vel
27,2019-10-18 10:17:22,38959,Nulo
27,2019-10-18 10:17:22,68821,ProvÃ¡vel
27,2019-10-18 10:17:22,39572,Nulo
27,2019-10-18 10:17:22,40006,ProvÃ¡vel
27,2019-10-18 10:17:22,41258,ProvÃ¡vel
27,2019-10-18 10:17:22,41327,ProvÃ¡vel
27,2019-10-18 10:17:22,42232,ProvÃ¡vel
27,2019-10-18 10:17:22,42145,ProvÃ¡vel
27,2019-10-18 10:17:22,42116,ProvÃ¡vel
27,2019-10-18 10:17:22,42222,ProvÃ¡vel
27,2019-10-18 10:17:22,41929,ProvÃ¡vel
27,2019-10-18 10:17:22,42234,Suspenso
27,2019-10-18 10:17:22,42477,Nulo
27,2019-10-18 10:17:22,42500,ProvÃ¡vel
27,2019-10-18 10:17:22,42491,ProvÃ¡vel
27,2019-10-18 10:17:22,42499,Nulo
27,2019-10-18 10:17:22,42501,Nulo
27,2019-10-18 10:17:22,47134,Nulo
27,2019-10-18 10:17:22,49651,Nulo
27,2019-10-18 10:17:22,49675,ProvÃ¡vel
27,2019-10-18 10:17:22,49673,ProvÃ¡vel
27,2019-10-18 10:17:22,50301,Contundido
27,2019-10-18 10:17:22,50284,Nulo
27,2019-10-18 10:17:22,50293,Contundido
27,2019-10-18 10:17:22,50294,Nulo
27,2019-10-18 10:17:22,50407,Nulo
27,2019-10-18 10:17:22,50313,ProvÃ¡vel
27,2019-10-18 10:17:22,50877,ProvÃ¡vel
27,2019-10-18 10:17:22,50328,Contundido
27,2019-10-18 10:17:22,50408,Nulo
27,2019-10-18 10:17:22,50459,Contundido
27,2019-10-18 10:17:22,50645,Contundido
27,2019-10-18 10:17:22,50317,ProvÃ¡vel
27,2019-10-18 10:17:22,50324,Nulo
27,2019-10-18 10:17:22,51415,Contundido
27,2019-10-18 10:17:22,51194,ProvÃ¡vel
27,2019-10-18 10:17:22,51413,ProvÃ¡vel
27,2019-10-18 10:17:22,51042,ProvÃ¡vel
27,2019-10-18 10:17:22,78415,Nulo
27,2019-10-18 10:17:22,51549,Nulo
27,2019-10-18 10:17:22,51772,ProvÃ¡vel
27,2019-10-18 10:17:22,52253,ProvÃ¡vel
27,2019-10-18 10:17:22,51495,ProvÃ¡vel
27,2019-10-18 10:17:22,54395,ProvÃ¡vel
27,2019-10-18 10:17:22,52558,Nulo
27,2019-10-18 10:17:22,60791,Nulo
27,2019-10-18 10:17:22,52618,Nulo
27,2019-10-18 10:17:22,52674,Nulo
27,2019-10-18 10:17:22,52190,ProvÃ¡vel
27,2019-10-18 10:17:22,52950,Nulo
27,2019-10-18 10:17:22,60819,ProvÃ¡vel
27,2019-10-18 10:17:22,60969,Nulo
27,2019-10-18 10:17:22,62023,Nulo
27,2019-10-18 10:17:22,62033,Nulo
27,2019-10-18 10:17:22,61985,Nulo
27,2019-10-18 10:17:22,61188,ProvÃ¡vel
27,2019-10-18 10:17:22,62047,Nulo
27,2019-10-18 10:17:22,61033,Contundido
27,2019-10-18 10:17:22,60852,Nulo
27,2019-10-18 10:17:22,61149,Nulo
27,2019-10-18 10:17:22,62009,ProvÃ¡vel
27,2019-10-18 10:17:22,62086,DÃºvida
27,2019-10-18 10:17:22,62104,ProvÃ¡vel
27,2019-10-18 10:17:22,62121,Nulo
27,2019-10-18 10:17:22,61228,Nulo
27,2019-10-18 10:17:22,62128,Suspenso
27,2019-10-18 10:17:22,62968,Nulo
27,2019-10-18 10:17:22,38279,ProvÃ¡vel
27,2019-10-18 10:17:22,62977,ProvÃ¡vel
27,2019-10-18 10:17:22,62974,Nulo
27,2019-10-18 10:17:22,63110,Nulo
27,2019-10-18 10:17:22,63013,ProvÃ¡vel
27,2019-10-18 10:17:22,62129,ProvÃ¡vel
27,2019-10-18 10:17:22,63082,Suspenso
27,2019-10-18 10:17:22,63172,ProvÃ¡vel
27,2019-10-18 10:17:22,63128,ProvÃ¡vel
27,2019-10-18 10:17:22,63178,Contundido
27,2019-10-18 10:17:22,63219,ProvÃ¡vel
27,2019-10-18 10:17:22,63289,ProvÃ¡vel
27,2019-10-18 10:17:22,63194,ProvÃ¡vel
27,2019-10-18 10:17:22,63354,Contundido
27,2019-10-18 10:17:22,68690,ProvÃ¡vel
27,2019-10-18 10:17:22,63422,Nulo
27,2019-10-18 10:17:22,68696,ProvÃ¡vel
27,2019-10-18 10:17:22,68698,ProvÃ¡vel
27,2019-10-18 10:17:22,68770,Suspenso
27,2019-10-18 10:17:22,78435,ProvÃ¡vel
27,2019-10-18 10:17:22,68808,Contundido
27,2019-10-18 10:17:22,78117,ProvÃ¡vel
27,2019-10-18 10:17:22,78445,ProvÃ¡vel
27,2019-10-18 10:17:22,68727,Nulo
27,2019-10-18 10:17:22,78478,ProvÃ¡vel
27,2019-10-18 10:17:22,78475,Nulo
27,2019-10-18 10:17:22,78495,Nulo
27,2019-10-18 10:17:22,78512,ProvÃ¡vel
27,2019-10-18 10:17:22,78605,Nulo
27,2019-10-18 10:17:22,78584,ProvÃ¡vel
27,2019-10-18 10:17:22,80363,Nulo
27,2019-10-18 10:17:22,78577,ProvÃ¡vel
27,2019-10-18 10:17:22,78654,Nulo
27,2019-10-18 10:17:22,78715,Nulo
27,2019-10-18 10:17:22,84509,Nulo
27,2019-10-18 10:17:22,78855,Nulo
27,2019-10-18 10:17:22,78865,Contundido
27,2019-10-18 10:17:22,78840,Contundido
27,2019-10-18 10:17:22,78897,ProvÃ¡vel
27,2019-10-18 10:17:22,78851,Nulo
27,2019-10-18 10:17:22,78850,Suspenso
27,2019-10-18 10:17:22,79109,Nulo
27,2019-10-18 10:17:22,68773,ProvÃ¡vel
27,2019-10-18 10:17:22,78991,Suspenso
27,2019-10-18 10:17:22,79035,Nulo
27,2019-10-18 10:17:22,79437,ProvÃ¡vel
27,2019-10-18 10:17:22,79113,ProvÃ¡vel
27,2019-10-18 10:17:22,80129,Nulo
27,2019-10-18 10:17:22,79578,Nulo
27,2019-10-18 10:17:22,79336,Nulo
27,2019-10-18 10:17:22,79702,Nulo
27,2019-10-18 10:17:22,81241,ProvÃ¡vel
27,2019-10-18 10:17:22,80080,Nulo
27,2019-10-18 10:17:22,79887,Nulo
27,2019-10-18 10:17:22,80189,ProvÃ¡vel
27,2019-10-18 10:17:22,80193,ProvÃ¡vel
27,2019-10-18 10:17:22,80196,ProvÃ¡vel
27,2019-10-18 10:17:22,80276,Contundido
27,2019-10-18 10:17:22,80395,Contundido
27,2019-10-18 10:17:22,80318,Nulo
27,2019-10-18 10:17:22,80287,ProvÃ¡vel
27,2019-10-18 10:17:22,80313,ProvÃ¡vel
27,2019-10-18 10:17:22,80393,Suspenso
27,2019-10-18 10:17:22,80337,Nulo
27,2019-10-18 10:17:22,80394,Contundido
27,2019-10-18 10:17:22,80664,Suspenso
27,2019-10-18 10:17:22,80583,Nulo
27,2019-10-18 10:17:22,80692,DÃºvida
27,2019-10-18 10:17:22,80748,ProvÃ¡vel
27,2019-10-18 10:17:22,80949,Contundido
27,2019-10-18 10:17:22,80853,Nulo
27,2019-10-18 10:17:22,81091,Contundido
27,2019-10-18 10:17:22,80944,Contundido
27,2019-10-18 10:17:22,81031,ProvÃ¡vel
27,2019-10-18 10:17:22,81677,ProvÃ¡vel
27,2019-10-18 10:17:22,81150,Nulo
27,2019-10-18 10:17:22,81682,ProvÃ¡vel
27,2019-10-18 10:17:22,81770,Nulo
27,2019-10-18 10:17:22,81798,ProvÃ¡vel
27,2019-10-18 10:17:22,81776,Nulo
27,2019-10-18 10:17:22,81951,Nulo
27,2019-10-18 10:17:22,81905,DÃºvida
27,2019-10-18 10:17:22,81845,Nulo
27,2019-10-18 10:17:22,82407,Nulo
27,2019-10-18 10:17:22,82455,Nulo
27,2019-10-18 10:17:22,81881,ProvÃ¡vel
27,2019-10-18 10:17:22,82453,ProvÃ¡vel
27,2019-10-18 10:17:22,82628,DÃºvida
27,2019-10-18 10:17:22,82411,Nulo
27,2019-10-18 10:17:22,82474,Nulo
27,2019-10-18 10:17:22,82613,ProvÃ¡vel
27,2019-10-18 10:17:22,82635,Nulo
27,2019-10-18 10:17:22,82634,Contundido
27,2019-10-18 10:17:22,84523,Contundido
27,2019-10-18 10:17:22,82639,Nulo
27,2019-10-18 10:17:22,78548,DÃºvida
27,2019-10-18 10:17:22,82653,Nulo
27,2019-10-18 10:17:22,82647,Nulo
27,2019-10-18 10:17:22,82787,Nulo
27,2019-10-18 10:17:22,82943,Nulo
27,2019-10-18 10:17:22,83263,Nulo
27,2019-10-18 10:17:22,83257,ProvÃ¡vel
27,2019-10-18 10:17:22,82767,ProvÃ¡vel
27,2019-10-18 10:17:22,83199,Nulo
27,2019-10-18 10:17:22,82930,ProvÃ¡vel
27,2019-10-18 10:17:22,83433,ProvÃ¡vel
27,2019-10-18 10:17:22,83004,Nulo
27,2019-10-18 10:17:22,82880,Contundido
27,2019-10-18 10:17:22,83528,ProvÃ¡vel
27,2019-10-18 10:17:22,83438,ProvÃ¡vel
27,2019-10-18 10:17:22,83681,Nulo
27,2019-10-18 10:17:22,84462,Nulo
27,2019-10-18 10:17:22,83772,Nulo
27,2019-10-18 10:17:22,84338,Nulo
27,2019-10-18 10:17:22,83817,Nulo
27,2019-10-18 10:17:22,83869,Nulo
27,2019-10-18 10:17:22,84253,Nulo
27,2019-10-18 10:17:22,84428,Nulo
27,2019-10-18 10:17:22,84554,Nulo
27,2019-10-18 10:17:22,84339,Nulo
27,2019-10-18 10:17:22,84382,Nulo
27,2019-10-18 10:17:22,82730,Nulo
27,2019-10-18 10:17:22,84381,DÃºvida
27,2019-10-18 10:17:22,84709,ProvÃ¡vel
27,2019-10-18 10:17:22,84847,DÃºvida
27,2019-10-18 10:17:22,84860,Nulo
27,2019-10-18 10:17:22,84893,ProvÃ¡vel
27,2019-10-18 10:17:22,84890,Nulo
27,2019-10-18 10:17:22,89256,ProvÃ¡vel
27,2019-10-18 10:17:22,84863,ProvÃ¡vel
27,2019-10-18 10:17:22,84861,Contundido
27,2019-10-18 10:17:22,85425,Nulo
27,2019-10-18 10:17:22,85418,Contundido
27,2019-10-18 10:17:22,84854,Nulo
27,2019-10-18 10:17:22,85004,Nulo
27,2019-10-18 10:17:22,85465,Nulo
27,2019-10-18 10:17:22,85626,DÃºvida
27,2019-10-18 10:17:22,85300,Contundido
27,2019-10-18 10:17:22,85931,Nulo
27,2019-10-18 10:17:22,86120,DÃºvida
27,2019-10-18 10:17:22,85423,Nulo
27,2019-10-18 10:17:22,86264,Contundido
27,2019-10-18 10:17:22,86143,Nulo
27,2019-10-18 10:17:22,86410,Suspenso
27,2019-10-18 10:17:22,86380,Nulo
27,2019-10-18 10:17:22,86116,ProvÃ¡vel
27,2019-10-18 10:17:22,86686,ProvÃ¡vel
27,2019-10-18 10:17:22,86444,Contundido
27,2019-10-18 10:17:22,86519,Nulo
27,2019-10-18 10:17:22,95466,ProvÃ¡vel
27,2019-10-18 10:17:22,86759,Nulo
27,2019-10-18 10:17:22,86757,Nulo
27,2019-10-18 10:17:22,86749,Nulo
27,2019-10-18 10:17:22,86770,Nulo
27,2019-10-18 10:17:22,86766,Nulo
27,2019-10-18 10:17:22,86740,ProvÃ¡vel
27,2019-10-18 10:17:22,86859,Nulo
27,2019-10-18 10:17:22,86797,Nulo
27,2019-10-18 10:17:22,86842,Nulo
27,2019-10-18 10:17:22,91808,Nulo
27,2019-10-18 10:17:22,87225,Nulo
27,2019-10-18 10:17:22,86972,Nulo
27,2019-10-18 10:17:22,86973,Contundido
27,2019-10-18 10:17:22,86776,Contundido
27,2019-10-18 10:17:22,87258,ProvÃ¡vel
27,2019-10-18 10:17:22,86932,ProvÃ¡vel
27,2019-10-18 10:17:22,87192,ProvÃ¡vel
27,2019-10-18 10:17:22,87009,ProvÃ¡vel
27,2019-10-18 10:17:22,87342,Nulo
27,2019-10-18 10:17:22,87470,ProvÃ¡vel
27,2019-10-18 10:17:22,86890,Nulo
27,2019-10-18 10:17:22,87437,Nulo
27,2019-10-18 10:17:22,87679,Nulo
27,2019-10-18 10:17:22,87393,ProvÃ¡vel
27,2019-10-18 10:17:22,87863,Contundido
27,2019-10-18 10:17:22,87747,ProvÃ¡vel
27,2019-10-18 10:17:22,87929,Nulo
27,2019-10-18 10:17:22,87552,DÃºvida
27,2019-10-18 10:17:22,87999,ProvÃ¡vel
27,2019-10-18 10:17:22,87877,ProvÃ¡vel
27,2019-10-18 10:17:22,90917,Nulo
27,2019-10-18 10:17:22,88224,Nulo
27,2019-10-18 10:17:22,88065,DÃºvida
27,2019-10-18 10:17:22,88427,Nulo
27,2019-10-18 10:17:22,88651,Nulo
27,2019-10-18 10:17:22,88225,Suspenso
27,2019-10-18 10:17:22,88125,ProvÃ¡vel
27,2019-10-18 10:17:22,88368,DÃºvida
27,2019-10-18 10:17:22,88669,Nulo
27,2019-10-18 10:17:22,89273,ProvÃ¡vel
27,2019-10-18 10:17:22,89101,Nulo
27,2019-10-18 10:17:22,89226,Nulo
27,2019-10-18 10:17:22,90061,ProvÃ¡vel
27,2019-10-18 10:17:22,89492,Nulo
27,2019-10-18 10:17:22,89342,Nulo
27,2019-10-18 10:17:22,89150,Nulo
27,2019-10-18 10:17:22,89815,Nulo
27,2019-10-18 10:17:22,89493,ProvÃ¡vel
27,2019-10-18 10:17:22,90285,ProvÃ¡vel
27,2019-10-18 10:17:22,90118,ProvÃ¡vel
27,2019-10-18 10:17:22,89883,Nulo
27,2019-10-18 10:17:22,90302,Nulo
27,2019-10-18 10:17:22,90309,Suspenso
27,2019-10-18 10:17:22,90715,ProvÃ¡vel
27,2019-10-18 10:17:22,90572,ProvÃ¡vel
27,2019-10-18 10:17:22,90768,ProvÃ¡vel
27,2019-10-18 10:17:22,90569,Nulo
27,2019-10-18 10:17:22,90444,Contundido
27,2019-10-18 10:17:22,90843,Nulo
27,2019-10-18 10:17:22,91130,Nulo
27,2019-10-18 10:17:22,90846,Nulo
27,2019-10-18 10:17:22,90943,Nulo
27,2019-10-18 10:17:22,90933,Nulo
27,2019-10-18 10:17:22,91102,ProvÃ¡vel
27,2019-10-18 10:17:22,91191,Contundido
27,2019-10-18 10:17:22,91242,Suspenso
27,2019-10-18 10:17:22,91151,Contundido
27,2019-10-18 10:17:22,91251,Nulo
27,2019-10-18 10:17:22,78248,ProvÃ¡vel
27,2019-10-18 10:17:22,91888,Nulo
27,2019-10-18 10:17:22,91260,Nulo
27,2019-10-18 10:17:22,69047,Nulo
27,2019-10-18 10:17:22,100830,Nulo
27,2019-10-18 10:17:22,91201,ProvÃ¡vel
27,2019-10-18 10:17:22,91508,ProvÃ¡vel
27,2019-10-18 10:17:22,69051,Nulo
27,2019-10-18 10:17:22,100840,Nulo
27,2019-10-18 10:17:22,91573,ProvÃ¡vel
27,2019-10-18 10:17:22,91607,ProvÃ¡vel
27,2019-10-18 10:17:22,69141,Nulo
27,2019-10-18 10:17:22,91708,ProvÃ¡vel
27,2019-10-18 10:17:22,69138,Contundido
27,2019-10-18 10:17:22,91712,Nulo
27,2019-10-18 10:17:22,100842,Nulo
27,2019-10-18 10:17:22,69161,Nulo
27,2019-10-18 10:17:22,91772,Contundido
27,2019-10-18 10:17:22,100843,Nulo
27,2019-10-18 10:17:22,100846,Nulo
27,2019-10-18 10:17:22,91972,Contundido
27,2019-10-18 10:17:22,94044,Nulo
27,2019-10-18 10:17:22,92182,ProvÃ¡vel
27,2019-10-18 10:17:22,100963,Nulo
27,2019-10-18 10:17:22,92155,Nulo
27,2019-10-18 10:17:22,92146,ProvÃ¡vel
27,2019-10-18 10:17:22,92085,Nulo
27,2019-10-18 10:17:22,69177,Nulo
27,2019-10-18 10:17:22,69288,Nulo
27,2019-10-18 10:17:22,92496,Nulo
27,2019-10-18 10:17:22,92696,Nulo
27,2019-10-18 10:17:22,100987,Nulo
27,2019-10-18 10:17:22,101040,Nulo
27,2019-10-18 10:17:22,92708,DÃºvida
27,2019-10-18 10:17:22,98022,Nulo
27,2019-10-18 10:17:22,92841,Nulo
27,2019-10-18 10:17:22,101290,Nulo
27,2019-10-18 10:17:22,69705,Nulo
27,2019-10-18 10:17:22,101315,Nulo
27,2019-10-18 10:17:22,92981,Nulo
27,2019-10-18 10:17:22,70009,DÃºvida
27,2019-10-18 10:17:22,91733,ProvÃ¡vel
27,2019-10-18 10:17:22,70046,DÃºvida
27,2019-10-18 10:17:22,93108,ProvÃ¡vel
27,2019-10-18 10:17:22,101316,Nulo
27,2019-10-18 10:17:22,93151,Contundido
27,2019-10-18 10:17:22,101375,Nulo
27,2019-10-18 10:17:22,70132,Nulo
27,2019-10-18 10:17:22,93377,Nulo
27,2019-10-18 10:17:22,70222,Nulo
27,2019-10-18 10:17:22,70360,ProvÃ¡vel
27,2019-10-18 10:17:22,93659,Contundido
27,2019-10-18 10:17:22,70116,Nulo
27,2019-10-18 10:17:22,93368,ProvÃ¡vel
27,2019-10-18 10:17:22,93785,Nulo
27,2019-10-18 10:17:22,93414,Nulo
27,2019-10-18 10:17:22,93782,Nulo
27,2019-10-18 10:17:22,93787,Nulo
