round_num,query_time,player_id,status_id
9,2019-06-12 17:57:12,81677,Dúvida
9,2019-06-12 17:57:12,85425,Nulo
9,2019-06-12 17:57:12,82411,Nulo
9,2019-06-12 17:57:12,93368,Suspenso
9,2019-06-12 17:57:12,98517,Provável
9,2019-06-12 17:57:12,82943,Nulo
9,2019-06-12 17:57:12,96966,Provável
9,2019-06-12 17:57:12,93785,Nulo
9,2019-06-12 17:57:12,87258,Provável
9,2019-06-12 17:57:12,95494,Provável
9,2019-06-12 17:57:12,95542,Nulo
9,2019-06-12 17:57:12,100652,Nulo
9,2019-06-12 17:57:12,94156,Provável
9,2019-06-12 17:57:12,90569,Nulo
9,2019-06-12 17:57:12,100963,Nulo
9,2019-06-12 17:57:12,103445,Nulo
9,2019-06-12 17:57:12,103684,Nulo
9,2019-06-12 17:57:12,103724,Nulo
9,2019-06-12 17:57:12,101912,Nulo
9,2019-06-12 17:57:12,101580,Nulo
9,2019-06-12 17:57:12,88065,Provável
9,2019-06-12 17:57:12,105111,Nulo
9,2019-06-12 17:57:12,104994,Nulo
9,2019-06-12 17:57:12,38913,Nulo
9,2019-06-12 17:57:12,101911,Nulo
9,2019-06-12 17:57:12,50301,Contundido
9,2019-06-12 17:57:12,73620,Provável
9,2019-06-12 17:57:12,72018,Provável
9,2019-06-12 17:57:12,85626,Nulo
9,2019-06-12 17:57:12,70784,Contundido
9,2019-06-12 17:57:12,50324,Provável
9,2019-06-12 17:57:12,73962,Nulo
9,2019-06-12 17:57:12,78445,Provável
9,2019-06-12 17:57:12,63422,Nulo
9,2019-06-12 17:57:12,52618,Provável
9,2019-06-12 17:57:12,80949,Nulo
9,2019-06-12 17:57:12,95662,Nulo
9,2019-06-12 17:57:12,94857,Provável
9,2019-06-12 17:57:12,95466,Provável
9,2019-06-12 17:57:12,99789,Provável
9,2019-06-12 17:57:12,101708,Nulo
9,2019-06-12 17:57:12,86519,Nulo
9,2019-06-12 17:57:12,100761,Contundido
9,2019-06-12 17:57:12,101837,Nulo
9,2019-06-12 17:57:12,91573,Nulo
9,2019-06-12 17:57:12,104580,Nulo
9,2019-06-12 17:57:12,90933,Nulo
9,2019-06-12 17:57:12,101796,Suspenso
9,2019-06-12 17:57:12,100084,Nulo
9,2019-06-12 17:57:12,103662,Nulo
9,2019-06-12 17:57:12,50408,Contundido
9,2019-06-12 17:57:12,102598,Nulo
9,2019-06-12 17:57:12,102909,Provável
9,2019-06-12 17:57:12,101885,Provável
9,2019-06-12 17:57:12,103455,Nulo
9,2019-06-12 17:57:12,62974,Nulo
9,2019-06-12 17:57:12,103261,Nulo
9,2019-06-12 17:57:12,68896,Nulo
9,2019-06-12 17:57:12,104074,Nulo
9,2019-06-12 17:57:12,52558,Nulo
9,2019-06-12 17:57:12,71680,Nulo
9,2019-06-12 17:57:12,70116,Nulo
9,2019-06-12 17:57:12,81241,Dúvida
9,2019-06-12 17:57:12,81798,Provável
9,2019-06-12 17:57:12,71844,Provável
9,2019-06-12 17:57:12,80573,Nulo
9,2019-06-12 17:57:12,71571,Provável
9,2019-06-12 17:57:12,74074,Nulo
9,2019-06-12 17:57:12,82767,Nulo
9,2019-06-12 17:57:12,92057,Nulo
9,2019-06-12 17:57:12,94068,Nulo
9,2019-06-12 17:57:12,93789,Nulo
9,2019-06-12 17:57:12,84893,Nulo
9,2019-06-12 17:57:12,86776,Provável
9,2019-06-12 17:57:12,99881,Provável
9,2019-06-12 17:57:12,95875,Nulo
9,2019-06-12 17:57:12,84382,Provável
9,2019-06-12 17:57:12,92496,Provável
9,2019-06-12 17:57:12,96055,Nulo
9,2019-06-12 17:57:12,90634,Nulo
9,2019-06-12 17:57:12,101719,Nulo
9,2019-06-12 17:57:12,101717,Provável
9,2019-06-12 17:57:12,104678,Provável
9,2019-06-12 17:57:12,101720,Dúvida
9,2019-06-12 17:57:12,101718,Nulo
9,2019-06-12 17:57:12,87877,Provável
9,2019-06-12 17:57:12,102719,Nulo
9,2019-06-12 17:57:12,68911,Provável
9,2019-06-12 17:57:12,37246,Provável
9,2019-06-12 17:57:12,90285,Provável
9,2019-06-12 17:57:12,81881,Suspenso
9,2019-06-12 17:57:12,101721,Nulo
9,2019-06-12 17:57:12,38394,Nulo
9,2019-06-12 17:57:12,102771,Nulo
9,2019-06-12 17:57:12,38277,Provável
9,2019-06-12 17:57:12,51042,Provável
9,2019-06-12 17:57:12,97341,Provável
9,2019-06-12 17:57:12,71709,Nulo
9,2019-06-12 17:57:12,72079,Nulo
9,2019-06-12 17:57:12,68821,Nulo
9,2019-06-12 17:57:12,73421,Provável
9,2019-06-12 17:57:12,101317,Nulo
9,2019-06-12 17:57:12,42411,Provável
9,2019-06-12 17:57:12,102852,Nulo
9,2019-06-12 17:57:12,83433,Dúvida
9,2019-06-12 17:57:12,70009,Nulo
9,2019-06-12 17:57:12,79437,Provável
9,2019-06-12 17:57:12,84860,Provável
9,2019-06-12 17:57:12,49675,Provável
9,2019-06-12 17:57:12,94840,Nulo
9,2019-06-12 17:57:12,86686,Suspenso
9,2019-06-12 17:57:12,82453,Provável
9,2019-06-12 17:57:12,90302,Dúvida
9,2019-06-12 17:57:12,82644,Nulo
9,2019-06-12 17:57:12,86842,Nulo
9,2019-06-12 17:57:12,97922,Provável
9,2019-06-12 17:57:12,87552,Provável
9,2019-06-12 17:57:12,93893,Provável
9,2019-06-12 17:57:12,88125,Nulo
9,2019-06-12 17:57:12,78151,Contundido
9,2019-06-12 17:57:12,50402,Provável
9,2019-06-12 17:57:12,77774,Provável
9,2019-06-12 17:57:12,47134,Nulo
9,2019-06-12 17:57:12,93377,Nulo
9,2019-06-12 17:57:12,105282,Nulo
9,2019-06-12 17:57:12,71549,Nulo
9,2019-06-12 17:57:12,105553,Nulo
9,2019-06-12 17:57:12,97245,Nulo
9,2019-06-12 17:57:12,87747,Provável
9,2019-06-12 17:57:12,104356,Nulo
9,2019-06-12 17:57:12,105585,Nulo
9,2019-06-12 17:57:12,80394,Nulo
9,2019-06-12 17:57:12,103700,Provável
9,2019-06-12 17:57:12,102139,Nulo
9,2019-06-12 17:57:12,85423,Nulo
9,2019-06-12 17:57:12,104459,Nulo
9,2019-06-12 17:57:12,73513,Provável
9,2019-06-12 17:57:12,86380,Nulo
9,2019-06-12 17:57:12,105566,Nulo
9,2019-06-12 17:57:12,78512,Nulo
9,2019-06-12 17:57:12,95335,Nulo
9,2019-06-12 17:57:12,62128,Nulo
9,2019-06-12 17:57:12,104257,Nulo
9,2019-06-12 17:57:12,105612,Nulo
9,2019-06-12 17:57:12,41327,Provável
9,2019-06-12 17:57:12,92708,Dúvida
9,2019-06-12 17:57:12,83257,Provável
9,2019-06-12 17:57:12,68920,Provável
9,2019-06-12 17:57:12,105613,Nulo
9,2019-06-12 17:57:12,105636,Nulo
9,2019-06-12 17:57:12,105635,Nulo
9,2019-06-12 17:57:12,84761,Provável
9,2019-06-12 17:57:12,42116,Nulo
9,2019-06-12 17:57:12,105647,Nulo
9,2019-06-12 17:57:12,90917,Nulo
9,2019-06-12 17:57:12,105584,Nulo
9,2019-06-12 17:57:12,70944,Provável
9,2019-06-12 17:57:12,72290,Nulo
9,2019-06-12 17:57:12,43618,Provável
9,2019-06-12 17:57:12,38140,Nulo
9,2019-06-12 17:57:12,86120,Nulo
9,2019-06-12 17:57:12,92182,Nulo
9,2019-06-12 17:57:12,100289,Nulo
9,2019-06-12 17:57:12,92171,Dúvida
9,2019-06-12 17:57:12,37657,Provável
9,2019-06-12 17:57:12,79702,Provável
9,2019-06-12 17:57:12,70916,Provável
9,2019-06-12 17:57:12,79887,Nulo
9,2019-06-12 17:57:12,74213,Nulo
9,2019-06-12 17:57:12,80692,Nulo
9,2019-06-12 17:57:12,85931,Nulo
9,2019-06-12 17:57:12,94067,Nulo
9,2019-06-12 17:57:12,86410,Nulo
9,2019-06-12 17:57:12,81150,Nulo
9,2019-06-12 17:57:12,63013,Provável
9,2019-06-12 17:57:12,94509,Nulo
9,2019-06-12 17:57:12,80583,Provável
9,2019-06-12 17:57:12,78855,Dúvida
9,2019-06-12 17:57:12,63158,Nulo
9,2019-06-12 17:57:12,62047,Nulo
9,2019-06-12 17:57:12,92696,Nulo
9,2019-06-12 17:57:12,82455,Dúvida
9,2019-06-12 17:57:12,87999,Dúvida
9,2019-06-12 17:57:12,71631,Provável
9,2019-06-12 17:57:12,38545,Dúvida
9,2019-06-12 17:57:12,84071,Provável
9,2019-06-12 17:57:12,71684,Nulo
9,2019-06-12 17:57:12,99918,Nulo
9,2019-06-12 17:57:12,104625,Nulo
9,2019-06-12 17:57:12,105786,Nulo
9,2019-06-12 17:57:12,101647,Nulo
9,2019-06-12 17:57:12,82653,Nulo
9,2019-06-12 17:57:12,90843,Nulo
9,2019-06-12 17:57:12,98822,Nulo
9,2019-06-12 17:57:12,89492,Nulo
9,2019-06-12 17:57:12,99903,Nulo
9,2019-06-12 17:57:12,105807,Nulo
9,2019-06-12 17:57:12,104649,Nulo
9,2019-06-12 17:57:12,97352,Nulo
9,2019-06-12 17:57:12,77809,Nulo
9,2019-06-12 17:57:12,96524,Nulo
9,2019-06-12 17:57:12,63058,Nulo
9,2019-06-12 17:57:12,80853,Provável
9,2019-06-12 17:57:12,68956,Provável
9,2019-06-12 17:57:12,80337,Provável
9,2019-06-12 17:57:12,86757,Nulo
9,2019-06-12 17:57:12,87342,Contundido
9,2019-06-12 17:57:12,60819,Provável
9,2019-06-12 17:57:12,37656,Provável
9,2019-06-12 17:57:12,81682,Provável
9,2019-06-12 17:57:12,52253,Provável
9,2019-06-12 17:57:12,42500,Nulo
9,2019-06-12 17:57:12,97868,Nulo
9,2019-06-12 17:57:12,63354,Nulo
9,2019-06-12 17:57:12,79113,Provável
9,2019-06-12 17:57:12,84709,Provável
9,2019-06-12 17:57:12,61033,Nulo
9,2019-06-12 17:57:12,52950,Provável
9,2019-06-12 17:57:12,80313,Nulo
9,2019-06-12 17:57:12,38648,Provável
9,2019-06-12 17:57:12,78850,Provável
9,2019-06-12 17:57:12,68808,Provável
9,2019-06-12 17:57:12,69138,Contundido
9,2019-06-12 17:57:12,74061,Nulo
9,2019-06-12 17:57:12,54395,Dúvida
9,2019-06-12 17:57:12,78548,Dúvida
9,2019-06-12 17:57:12,62121,Nulo
9,2019-06-12 17:57:12,62977,Provável
9,2019-06-12 17:57:12,80196,Provável
9,2019-06-12 17:57:12,38910,Nulo
9,2019-06-12 17:57:12,38505,Nulo
9,2019-06-12 17:57:12,38229,Provável
9,2019-06-12 17:57:12,50307,Provável
9,2019-06-12 17:57:12,61211,Nulo
9,2019-06-12 17:57:12,62968,Nulo
9,2019-06-12 17:57:12,63219,Provável
9,2019-06-12 17:57:12,60969,Provável
9,2019-06-12 17:57:12,68925,Contundido
9,2019-06-12 17:57:12,80124,Nulo
9,2019-06-12 17:57:12,84851,Nulo
9,2019-06-12 17:57:12,86859,Dúvida
9,2019-06-12 17:57:12,85418,Contundido
9,2019-06-12 17:57:12,91191,Contundido
9,2019-06-12 17:57:12,94495,Nulo
9,2019-06-12 17:57:12,81091,Nulo
9,2019-06-12 17:57:12,93659,Nulo
9,2019-06-12 17:57:12,91702,Nulo
9,2019-06-12 17:57:12,93882,Nulo
9,2019-06-12 17:57:12,71162,Nulo
9,2019-06-12 17:57:12,97349,Nulo
9,2019-06-12 17:57:12,73896,Nulo
9,2019-06-12 17:57:12,98765,Nulo
9,2019-06-12 17:57:12,99891,Provável
9,2019-06-12 17:57:12,89493,Provável
9,2019-06-12 17:57:12,101716,Nulo
9,2019-06-12 17:57:12,89226,Nulo
9,2019-06-12 17:57:12,101319,Nulo
9,2019-06-12 17:57:12,101715,Provável
9,2019-06-12 17:57:12,87009,Nulo
9,2019-06-12 17:57:12,102700,Nulo
9,2019-06-12 17:57:12,97543,Nulo
9,2019-06-12 17:57:12,101861,Nulo
9,2019-06-12 17:57:12,102302,Nulo
9,2019-06-12 17:57:12,103706,Nulo
9,2019-06-12 17:57:12,102878,Nulo
9,2019-06-12 17:57:12,104408,Nulo
9,2019-06-12 17:57:12,104622,Nulo
9,2019-06-12 17:57:12,104404,Nulo
9,2019-06-12 17:57:12,105198,Nulo
9,2019-06-12 17:57:12,37646,Provável
9,2019-06-12 17:57:12,81770,Nulo
9,2019-06-12 17:57:12,38738,Nulo
9,2019-06-12 17:57:12,69040,Provável
9,2019-06-12 17:57:12,73501,Nulo
9,2019-06-12 17:57:12,73533,Nulo
9,2019-06-12 17:57:12,74069,Provável
9,2019-06-12 17:57:12,38515,Contundido
9,2019-06-12 17:57:12,42208,Nulo
9,2019-06-12 17:57:12,82474,Nulo
9,2019-06-12 17:57:12,84861,Contundido
9,2019-06-12 17:57:12,82880,Dúvida
9,2019-06-12 17:57:12,84854,Nulo
9,2019-06-12 17:57:12,82635,Provável
9,2019-06-12 17:57:12,96464,Nulo
9,2019-06-12 17:57:12,104088,Nulo
9,2019-06-12 17:57:12,86116,Nulo
9,2019-06-12 17:57:12,86770,Provável
9,2019-06-12 17:57:12,95476,Provável
9,2019-06-12 17:57:12,98400,Nulo
9,2019-06-12 17:57:12,90573,Provável
9,2019-06-12 17:57:12,96965,Nulo
9,2019-06-12 17:57:12,99900,Suspenso
9,2019-06-12 17:57:12,101316,Nulo
9,2019-06-12 17:57:12,36886,Provável
9,2019-06-12 17:57:12,99032,Provável
9,2019-06-12 17:57:12,102318,Provável
9,2019-06-12 17:57:12,101491,Nulo
9,2019-06-12 17:57:12,101846,Nulo
9,2019-06-12 17:57:12,78840,Provável
9,2019-06-12 17:57:12,99462,Nulo
9,2019-06-12 17:57:12,104104,Nulo
9,2019-06-12 17:57:12,104328,Nulo
9,2019-06-12 17:57:12,104327,Nulo
9,2019-06-12 17:57:12,104329,Nulo
9,2019-06-12 17:57:12,98888,Nulo
9,2019-06-12 17:57:12,37662,Nulo
9,2019-06-12 17:57:12,62129,Provável
9,2019-06-12 17:57:12,102380,Nulo
9,2019-06-12 17:57:12,104819,Nulo
9,2019-06-12 17:57:12,68770,Suspenso
9,2019-06-12 17:57:12,69012,Provável
9,2019-06-12 17:57:12,68696,Provável
9,2019-06-12 17:57:12,37604,Provável
9,2019-06-12 17:57:12,42491,Nulo
9,2019-06-12 17:57:12,69022,Nulo
9,2019-06-12 17:57:12,49651,Provável
9,2019-06-12 17:57:12,38001,Nulo
9,2019-06-12 17:57:12,104326,Nulo
9,2019-06-12 17:57:12,69705,Provável
9,2019-06-12 17:57:12,70934,Nulo
9,2019-06-12 17:57:12,61188,Provável
9,2019-06-12 17:57:12,62137,Provável
9,2019-06-12 17:57:12,62033,Nulo
9,2019-06-12 17:57:12,38573,Provável
9,2019-06-12 17:57:12,71719,Provável
9,2019-06-12 17:57:12,83263,Nulo
9,2019-06-12 17:57:12,42232,Nulo
9,2019-06-12 17:57:12,80189,Provável
9,2019-06-12 17:57:12,42234,Nulo
9,2019-06-12 17:57:12,104127,Nulo
9,2019-06-12 17:57:12,78584,Provável
9,2019-06-12 17:57:12,90894,Nulo
9,2019-06-12 17:57:12,90444,Provável
9,2019-06-12 17:57:12,91102,Provável
9,2019-06-12 17:57:12,50294,Nulo
9,2019-06-12 17:57:12,94975,Nulo
9,2019-06-12 17:57:12,91929,Nulo
9,2019-06-12 17:57:12,94971,Nulo
9,2019-06-12 17:57:12,91130,Nulo
9,2019-06-12 17:57:12,92497,Provável
9,2019-06-12 17:57:12,73540,Nulo
9,2019-06-12 17:57:12,92841,Nulo
9,2019-06-12 17:57:12,91626,Nulo
9,2019-06-12 17:57:12,74140,Contundido
9,2019-06-12 17:57:12,94980,Nulo
9,2019-06-12 17:57:12,94982,Nulo
9,2019-06-12 17:57:12,94981,Nulo
9,2019-06-12 17:57:12,104634,Nulo
9,2019-06-12 17:57:12,101626,Nulo
9,2019-06-12 17:57:12,98184,Nulo
9,2019-06-12 17:57:12,97522,Nulo
9,2019-06-12 17:57:12,97520,Nulo
9,2019-06-12 17:57:12,102609,Nulo
9,2019-06-12 17:57:12,95464,Suspenso
9,2019-06-12 17:57:12,101035,Nulo
9,2019-06-12 17:57:12,103295,Provável
9,2019-06-12 17:57:12,95799,Suspenso
9,2019-06-12 17:57:12,104128,Nulo
9,2019-06-12 17:57:12,37688,Provável
9,2019-06-12 17:57:12,38431,Provável
9,2019-06-12 17:57:12,104591,Nulo
9,2019-06-12 17:57:12,70132,Nulo
9,2019-06-12 17:57:12,72168,Provável
9,2019-06-12 17:57:12,68930,Provável
9,2019-06-12 17:57:12,52674,Provável
9,2019-06-12 17:57:12,103523,Nulo
9,2019-06-12 17:57:12,68901,Suspenso
9,2019-06-12 17:57:12,87393,Provável
9,2019-06-12 17:57:12,85465,Provável
9,2019-06-12 17:57:12,89150,Nulo
9,2019-06-12 17:57:12,93797,Nulo
9,2019-06-12 17:57:12,90715,Provável
9,2019-06-12 17:57:12,89815,Nulo
9,2019-06-12 17:57:12,99430,Nulo
9,2019-06-12 17:57:12,84848,Provável
9,2019-06-12 17:57:12,95798,Nulo
9,2019-06-12 17:57:12,95638,Nulo
9,2019-06-12 17:57:12,91508,Nulo
9,2019-06-12 17:57:12,95131,Nulo
9,2019-06-12 17:57:12,99550,Provável
9,2019-06-12 17:57:12,99661,Nulo
9,2019-06-12 17:57:12,99474,Nulo
9,2019-06-12 17:57:12,102958,Nulo
9,2019-06-12 17:57:12,102597,Contundido
9,2019-06-12 17:57:12,104081,Nulo
9,2019-06-12 17:57:12,100002,Nulo
9,2019-06-12 17:57:12,103183,Nulo
9,2019-06-12 17:57:12,104080,Nulo
9,2019-06-12 17:57:12,104651,Nulo
9,2019-06-12 17:57:12,104610,Nulo
9,2019-06-12 17:57:12,93414,Provável
9,2019-06-12 17:57:12,37717,Nulo
9,2019-06-12 17:57:12,104650,Nulo
9,2019-06-12 17:57:12,37792,Nulo
9,2019-06-12 17:57:12,51495,Nulo
9,2019-06-12 17:57:12,50877,Nulo
9,2019-06-12 17:57:12,51700,Provável
9,2019-06-12 17:57:12,71113,Nulo
9,2019-06-12 17:57:12,70925,Nulo
9,2019-06-12 17:57:12,69141,Nulo
9,2019-06-12 17:57:12,78577,Provável
9,2019-06-12 17:57:12,78475,Nulo
9,2019-06-12 17:57:12,77570,Nulo
9,2019-06-12 17:57:12,71787,Nulo
9,2019-06-12 17:57:12,72359,Provável
9,2019-06-12 17:57:12,73384,Provável
9,2019-06-12 17:57:12,71937,Provável
9,2019-06-12 17:57:12,78654,Nulo
9,2019-06-12 17:57:12,79336,Nulo
9,2019-06-12 17:57:12,78851,Contundido
9,2019-06-12 17:57:12,82930,Nulo
9,2019-06-12 17:57:12,84509,Provável
9,2019-06-12 17:57:12,71882,Provável
9,2019-06-12 17:57:12,80393,Provável
9,2019-06-12 17:57:12,84428,Provável
9,2019-06-12 17:57:12,84187,Nulo
9,2019-06-12 17:57:12,86740,Nulo
9,2019-06-12 17:57:12,82407,Nulo
9,2019-06-12 17:57:12,94297,Contundido
9,2019-06-12 17:57:12,73741,Provável
9,2019-06-12 17:57:12,71043,Nulo
9,2019-06-12 17:57:12,70986,Nulo
9,2019-06-12 17:57:12,91607,Provável
9,2019-06-12 17:57:12,86766,Nulo
9,2019-06-12 17:57:12,83528,Provável
9,2019-06-12 17:57:12,81776,Nulo
9,2019-06-12 17:57:12,88669,Nulo
9,2019-06-12 17:57:12,71479,Provável
9,2019-06-12 17:57:12,96591,Nulo
9,2019-06-12 17:57:12,97619,Nulo
9,2019-06-12 17:57:12,101073,Nulo
9,2019-06-12 17:57:12,78077,Provável
9,2019-06-12 17:57:12,98224,Nulo
9,2019-06-12 17:57:12,98352,Provável
9,2019-06-12 17:57:12,100430,Dúvida
9,2019-06-12 17:57:12,98057,Provável
9,2019-06-12 17:57:12,98022,Nulo
9,2019-06-12 17:57:12,101579,Nulo
9,2019-06-12 17:57:12,100459,Contundido
9,2019-06-12 17:57:12,99460,Nulo
9,2019-06-12 17:57:12,101997,Nulo
9,2019-06-12 17:57:12,82647,Nulo
9,2019-06-12 17:57:12,101678,Nulo
9,2019-06-12 17:57:12,102253,Nulo
9,2019-06-12 17:57:12,102877,Nulo
9,2019-06-12 17:57:12,105176,Nulo
9,2019-06-12 17:57:12,105175,Nulo
9,2019-06-12 17:57:12,104333,Nulo
9,2019-06-12 17:57:12,101421,Nulo
9,2019-06-12 17:57:12,105208,Nulo
9,2019-06-12 17:57:12,39572,Nulo
9,2019-06-12 17:57:12,102301,Contundido
9,2019-06-12 17:57:12,102290,Nulo
9,2019-06-12 17:57:12,78435,Provável
9,2019-06-12 17:57:12,38311,Provável
9,2019-06-12 17:57:12,50313,Provável
9,2019-06-12 17:57:12,51194,Nulo
9,2019-06-12 17:57:12,63110,Nulo
9,2019-06-12 17:57:12,104332,Nulo
9,2019-06-12 17:57:12,50645,Contundido
9,2019-06-12 17:57:12,68887,Provável
9,2019-06-12 17:57:12,72497,Provável
9,2019-06-12 17:57:12,69008,Nulo
9,2019-06-12 17:57:12,63128,Provável
9,2019-06-12 17:57:12,71042,Nulo
9,2019-06-12 17:57:12,73721,Nulo
9,2019-06-12 17:57:12,80536,Nulo
9,2019-06-12 17:57:12,85930,Nulo
9,2019-06-12 17:57:12,73635,Nulo
9,2019-06-12 17:57:12,78991,Suspenso
9,2019-06-12 17:57:12,93151,Contundido
9,2019-06-12 17:57:12,94249,Nulo
9,2019-06-12 17:57:12,80779,Nulo
9,2019-06-12 17:57:12,94286,Nulo
9,2019-06-12 17:57:12,98933,Nulo
9,2019-06-12 17:57:12,97535,Nulo
9,2019-06-12 17:57:12,90061,Suspenso
9,2019-06-12 17:57:12,98412,Provável
9,2019-06-12 17:57:12,98421,Nulo
9,2019-06-12 17:57:12,101422,Nulo
9,2019-06-12 17:57:12,97536,Provável
9,2019-06-12 17:57:12,102892,Contundido
9,2019-06-12 17:57:12,98794,Nulo
9,2019-06-12 17:57:12,102997,Nulo
9,2019-06-12 17:57:12,78117,Provável
9,2019-06-12 17:57:12,38315,Provável
9,2019-06-12 17:57:12,102998,Nulo
9,2019-06-12 17:57:12,102999,Nulo
9,2019-06-12 17:57:12,52190,Provável
9,2019-06-12 17:57:12,38959,Dúvida
9,2019-06-12 17:57:12,51413,Provável
9,2019-06-12 17:57:12,69161,Nulo
9,2019-06-12 17:57:12,69014,Provável
9,2019-06-12 17:57:12,50856,Provável
9,2019-06-12 17:57:12,70666,Nulo
9,2019-06-12 17:57:12,70696,Provável
9,2019-06-12 17:57:12,86932,Dúvida
9,2019-06-12 17:57:12,78715,Nulo
9,2019-06-12 17:57:12,101960,Nulo
9,2019-06-12 17:57:12,78605,Nulo
9,2019-06-12 17:57:12,73281,Nulo
9,2019-06-12 17:57:12,80664,Nulo
9,2019-06-12 17:57:12,83817,Provável
9,2019-06-12 17:57:12,71829,Provável
9,2019-06-12 17:57:12,72142,Provável
9,2019-06-12 17:57:12,88323,Nulo
9,2019-06-12 17:57:12,87225,Nulo
9,2019-06-12 17:57:12,91808,Nulo
9,2019-06-12 17:57:12,86711,Nulo
9,2019-06-12 17:57:12,97994,Nulo
9,2019-06-12 17:57:12,94010,Nulo
9,2019-06-12 17:57:12,92146,Nulo
9,2019-06-12 17:57:12,98706,Nulo
9,2019-06-12 17:57:12,100712,Nulo
9,2019-06-12 17:57:12,93108,Nulo
9,2019-06-12 17:57:12,102599,Nulo
9,2019-06-12 17:57:12,103575,Nulo
9,2019-06-12 17:57:12,101803,Nulo
9,2019-06-12 17:57:12,102352,Nulo
9,2019-06-12 17:57:12,104250,Nulo
9,2019-06-12 17:57:12,37281,Provável
9,2019-06-12 17:57:12,38162,Nulo
9,2019-06-12 17:57:12,37694,Provável
9,2019-06-12 17:57:12,42145,Nulo
9,2019-06-12 17:57:12,50459,Provável
9,2019-06-12 17:57:12,68928,Nulo
9,2019-06-12 17:57:12,68727,Provável
9,2019-06-12 17:57:12,62104,Provável
9,2019-06-12 17:57:12,38523,Contundido
9,2019-06-12 17:57:12,79701,Nulo
9,2019-06-12 17:57:12,84558,Provável
9,2019-06-12 17:57:12,68954,Dúvida
9,2019-06-12 17:57:12,80363,Provável
9,2019-06-12 17:57:12,79578,Provável
9,2019-06-12 17:57:12,80129,Nulo
9,2019-06-12 17:57:12,90768,Nulo
9,2019-06-12 17:57:12,95352,Contundido
9,2019-06-12 17:57:12,90309,Nulo
9,2019-06-12 17:57:12,97653,Nulo
9,2019-06-12 17:57:12,102340,Nulo
9,2019-06-12 17:57:12,103579,Nulo
9,2019-06-12 17:57:12,103099,Nulo
9,2019-06-12 17:57:12,37333,Provável
9,2019-06-12 17:57:12,105201,Nulo
9,2019-06-12 17:57:12,42467,Nulo
9,2019-06-12 17:57:12,38451,Provável
9,2019-06-12 17:57:12,86797,Nulo
9,2019-06-12 17:57:12,61228,Nulo
9,2019-06-12 17:57:12,102137,Nulo
9,2019-06-12 17:57:12,97907,Nulo
9,2019-06-12 17:57:12,62057,Provável
9,2019-06-12 17:57:12,63178,Provável
9,2019-06-12 17:57:12,68950,Contundido
9,2019-06-12 17:57:12,68942,Suspenso
9,2019-06-12 17:57:12,72071,Contundido
9,2019-06-12 17:57:12,69010,Nulo
9,2019-06-12 17:57:12,71704,Contundido
9,2019-06-12 17:57:12,72033,Provável
9,2019-06-12 17:57:12,79053,Nulo
9,2019-06-12 17:57:12,72494,Nulo
