match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
254,Robinho,Ceará - CE,in,354,88395,Francisco Wellington Barbosa de Lisboa,Robinho,100
254,Leandro,Ceará - CE,out,354,"[72359, 88669]","['Luiz Otávio Anacleto Leandro', 'Leandro Carvalho da Silva']","['Luiz Otávio', 'Leandro Carvalho']","[100, 100]"
254,Pedro Ken,Ceará - CE,in,354,"[73384, 51495, 72294, 72359, 88669, 86536, 92171, 101708, 72588, 82630]","['Samuel Xavier Brito', 'Tiago dos Santos Alves', 'Éverson Felipe Marques Pires', 'Luiz Otávio Anacleto Leandro', 'Leandro Carvalho da Silva', 'Richardson Fernandes dos Santos', 'Arthur Mendonça Cabral', 'Felipe Jonatan Rocha Andrade', 'Luiz Carlos Cirne Lima de Lorenzi', 'Calyson Rubens Santiago Rosa']","['Samuel Xavier', 'Tiago Alves', 'Éverson', 'Luiz Otávio', 'Leandro Carvalho', 'Richardson', 'Arthur', 'Felipe Jonatan', 'Lisca', 'Calyson']",
255,Jonathan,Atlético - PR,out,293,37662,Jonathan Cícero Moreira,Jonathan,100
255,Diego,Atlético - PR,in,293,91783,Diego Ferreira Matheus,Diego Ferreira,100
255,Nikao,Atlético - PR,out,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
255,Marcinho,Atlético - PR,in,293,95332,Marcio Antonio de Sousa Júnior,Marcinho,100
255,Pablo,Atlético - PR,out,293,69138,Pablo Felipe Teixeira,Pablo,100
255,Roni,Atlético - PR,in,293,91607,Ronielson da Silva Barbosa,Rony,100
255,Silvinho,Paraná - PR,out,217,71799,Silvio José Cardoso Reis Junior,Silvinho,100
255,Maicosuel,Paraná - PR,in,217,"[73923, 78851, 79553, 88687, 85465, 80140, 84761, 73978, 68810]","['Rayan Poltronieri Pereira', 'Richard de Oliveira da Costa', 'Joeliton Lima Santos', 'Leandro Vilela Sales Teixeira', 'Alex Paulo Menezes Santana', 'Nadson da Silva Almeida', 'Claudinei dos Santos Oliveira', 'René Ferreira dos Santos', 'José Maria Ortigoza Ortiz']","['Rayan', 'Richard', 'Mansur', 'Leandro Vilela', 'Alex Santana', 'Nadson', 'Claudinei Oliveira', 'René', 'Ortigoza']",
255,Wesley,Paraná - PR,out,217,97154,Wesley Dias Claudino,Wesley Dias,100
255,Jhony Douglas,Paraná - PR,in,217,95484,Jhony Douglas Santiago,Jhony,100
255,Caio Henrique,Paraná - PR,out,217,98569,Caio Henrique Oliveira Silva,Caio Henrique,100
255,Deivid,Paraná - PR,in,217,97155,Deivid Anacleto de Souza,Deivid,100
256,Lenon,Vasco da Gama - RJ,out,267,63122,Lenon Fernandes Ribeiro,Lenon,100
256,Giovanni Augusto,Vasco da Gama - RJ,in,267,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
256,Fabricio,Vasco da Gama - RJ,out,267,49674,Fabricio dos Santos Silva,Fabrício,100
256,Kelvin,Vasco da Gama - RJ,in,267,71549,Kelvin Mateus de Oliveira,Kelvin,100
256,Thiago,Vasco da Gama - RJ,out,267,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,100
256,Marrony,Vasco da Gama - RJ,in,267,101717,Marrony da Silva Liberato,Marrony,100
256,Nilton,Bahia - BA,out,265,38573,Nílton Ferreira Júnior,Nilton,100
256,Marco Antonio,Bahia - BA,in,265,94975,Marco Antônio Rosa Furtado Júnior,Marco Antônio,96
256,Elber,Bahia - BA,out,265,"[74140, 61188]","['José Élber Pimentel da Silva', 'Gilberto Oliveira Souza Júnior']","['Élber', 'Gilberto']","[89, 80]"
256,Flavio,Bahia - BA,in,265,91102,Flávio Medeiros da Silva,Flávio,91
256,Paulinho,Bahia - BA,out,265,"[62137, 78407, 74140, 78584, 68808, 85626, 91929, 95464, 61188, 103295]","['Enderson Alves Moreira', 'Douglas Ricardo Grolli', 'José Élber Pimentel da Silva', 'Douglas Alan Schuck Friedrich', 'Severino do Ramo Clementino da Silva', 'Leonardo Pinheiro da Conceição', 'Everson Bispo Pereira', 'Gregore de Magalhães da Silva', 'Gilberto Oliveira Souza Júnior', 'Eric dos Santos Rodrigues']","['Enderson Moreira', 'Douglas Grolli', 'Élber', 'Douglas Friedrich', 'Nino Paraíba', 'Léo', 'Everson', 'Gregore', 'Gilberto', 'Ramires']",
256,Fernando,Bahia - BA,in,265,102609,Fernando Augusto de Castro Ribeiro,Fernando Castro,100
257,Ronaldo,Sport - PE,out,292,68950,Ronaldo Luiz Alves,Ronaldo Alves,100
257,Claudio Winck,Sport - PE,in,292,74074,Claudio Winck Neto,Claudio Winck,100
257,Morato,Sport - PE,out,292,86227,Andrew Erik Feitosa,Morato,100
257,Matheus Peixoto,Sport - PE,in,292,87098,Matheus Vieira Campos Peixoto,Matheus Peixoto,100
257,Neto,Sport - PE,out,292,"[87742, 74074]","['Antônio Francisco Moura Neto', 'Claudio Winck Neto']","['Neto Moura', 'Claudio Winck']","[100, 100]"
257,Pablo,Sport - PE,in,292,96633,Pablo Silva de Lara,Pablo Pardal,100
257,Jean,Palmeiras - SP,out,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
257,Willian,Palmeiras - SP,in,275,42116,Willian Gomes de Siqueira,Willian,100
257,Hyoran,Palmeiras - SP,out,275,85931,Hyoran Kaue Dalmoro,Hyoran,100
257,Dudu,Palmeiras - SP,in,275,"[81150, 86410, 38545, 92708, 72290, 78855, 80692, 43618, 71684]","['Mayke Rocha de Oliveira', 'Victor Luis Chuab Zamblauskas', 'Felipe Melo de Carvalho', 'Deyverson Brum Silva Acosta', 'Jailson Marcelino dos Santos', 'Thiago dos Santos', 'Luan Garcia Teixeira', 'Luiz Felipe Scolari', 'Gustavo Raúl Gómez Portillo']","['Mayke', 'Victor Luis', 'Felipe Melo', 'Deyverson', 'Jailson', 'Thiago Santos', 'Luan', 'Luiz Felipe Scolari', 'Gustavo Gómez']",
257,Lucas Lima,Palmeiras - SP,out,275,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
257,Guerra,Palmeiras - SP,in,275,74213,Alejandro Abraham Guerra Morales,Guerra,100
258,Douglas,Corinthians - SP,out,264,92497,Douglas Augusto Soares Gomes,Douglas,100
258,Angelo Araos,Corinthians - SP,in,264,102352,Ángelo Giovanni Araos Llanos,Araos,100
258,Mateus,Corinthians - SP,out,264,93108,Mateus da Silva Vital Assumpção,Mateus Vital,100
258,Pedro,Corinthians - SP,in,264,98706,Pedro Victor Delmino da Silva,Pedrinho,100
258,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
258,Emerson Sheik,Corinthians - SP,in,264,"[42234, 38315, 42500, 50856, 78605, 83817, 95820, 92180, 72142]","['Cássio Ramos', 'Jadson Rodrigues da Silva', 'Fagner Conserva Lemos', 'Henrique Adriano Buss', 'Gabriel Girotto Franco', 'Clayson Henrique da Silva Vieira', 'Leonardo Rodrigues dos Santos', 'Jair Ventura', 'Danilo Fernando Avelar']","['Cássio', 'Jadson', 'Fagner', 'Henrique', 'Gabriel', 'Clayson', 'Léo Santos', 'Jair Ventura', 'Danilo Avelar']",
258,William,Internacional - RS,out,285,"[77809, 90846]","['William de Oliveira Pottker', 'Willian Klaus']","['William Pottker', 'Klaus']","[100, 86]"
258,Dalessandro,Internacional - RS,in,285,"[92273, 90846, 83433, 97868, 68872, 63289, 68953, 77809, 78865, 86972]","['Odair Hellmann', 'Willian Klaus', 'Patrick Bezerra do Nascimento', 'Iago Amaral Borduchi', 'Marcelo Lomba do Nascimento', 'Edenílson Andrade Dos Santos', 'Leandro Damião da Silva dos Santos', 'William de Oliveira Pottker', 'Rodrigo Dourado Cunha', 'Emerson Raymundo Santos']","['Odair Hellmann', 'Klaus', 'Patrick', 'Iago', 'Marcelo Lomba', 'Edenílson', 'Leandro Damião', 'William Pottker', 'Rodrigo Dourado', 'Emerson Santos']",
258,Zeca,Internacional - RS,out,285,87192,José Carlos Cracco Neto,Zeca,100
258,Fabiano,Internacional - RS,in,285,"[92273, 90846, 83433, 97868, 68872, 63289, 68953, 77809, 78865, 86972]","['Odair Hellmann', 'Willian Klaus', 'Patrick Bezerra do Nascimento', 'Iago Amaral Borduchi', 'Marcelo Lomba do Nascimento', 'Edenílson Andrade Dos Santos', 'Leandro Damião da Silva dos Santos', 'William de Oliveira Pottker', 'Rodrigo Dourado Cunha', 'Emerson Raymundo Santos']","['Odair Hellmann', 'Klaus', 'Patrick', 'Iago', 'Marcelo Lomba', 'Edenílson', 'Leandro Damião', 'William Pottker', 'Rodrigo Dourado', 'Emerson Santos']",
258,Nico Lopez,Internacional - RS,out,285,84709,Nicolás Federico López Alonso,Nico López,95
258,Rossi,Internacional - RS,in,285,81798,Rosicley Pereira da Silva,Rossi,100
259,Rafael Sobis,Cruzeiro - MG,out,283,"[37656, 37281, 38523, 42145, 69014, 68698, 80363, 86797, 90309]","['Fábio Deivson Lopes Maciel', 'Luis Antônio Venker de Menezes', 'Edílson Mendes Guimarães', 'Egídio de Araújo Pereira Júnior', 'Manoel Messias Silva Carvalho', 'Bruno César Pereira da Silva', 'Alejandro Ariel Cabral', 'Raniel Santana de Vasconcelos', 'David Correa da Fonseca']","['Fábio', 'Mano Menezes', 'Edílson', 'Egídio', 'Manoel', 'Bruno Silva', 'Ariel Cabral', 'Raniel', 'David']",
259,Sassá,Cruzeiro - MG,in,283,79578,Luiz Ricardo Alves,Sassá,100
259,Murilo,Cruzeiro - MG,out,283,97653,Murilo Cerqueira Paim,Murilo,100
259,Leo,Cruzeiro - MG,in,283,97653,Murilo Cerqueira Paim,Murilo,80
259,Ederson,Cruzeiro - MG,out,283,103099,Éderson José dos Santos Lourenço da Silva,Éderson,92
259,Robinho,Cruzeiro - MG,in,283,62104,Róbson Michael Signorini,Robinho,100
259,Alison,Santos - SP,out,277,73974,Alison Lopes Ferreira,Alison,100
259,Yuri,Santos - SP,in,277,90569,Yuri Oliveira Lima,Yuri,100
259,Bruno,Santos - SP,out,277,90285,Bruno Henrique Pinto,Bruno Henrique,100
259,Copete,Santos - SP,in,277,77959,Jonathan Copete Valencia,Copete,100
259,Carlos Sanchez,Santos - SP,out,277,81677,Carlos Andrés Sánchez Arcosa,Carlos Sánchez,96
259,Bryan Ruiz,Santos - SP,in,277,71019,Bryan Jafet Ruíz González,Bryan Ruíz,95
260,Victor,Chapecoense - SC,out,315,80536,Victor Andrade Santos,Victor Andrade,100
260,Vinicius,Chapecoense - SC,in,315,68917,Vinicius Santos Silva,Vinicius,100
260,Marcio Araujo,Chapecoense - SC,out,315,"[37245, 78968, 101422, 50645, 50313, 63128, 86508, 73918, 90061, 79276, 98794]","['Augusto Sérgio Ferreira', 'Leandro Marcos Pereira', 'Bruno da Silva Santos', 'Carlos Eduardo Santos Oliveira', 'Elicarlos Souza Santos', 'Douglas Silva Bacelar', 'Jandrei Chitolina Carniel', 'Héctor Canteros', 'Bruno de Jesus Pacheco', 'Nery Rubén Bareiro Zorrilla', 'Diego Fabián Torres']","['Guto Ferreira', 'Leandro Pereira', 'Bruno Silva', 'Eduardo', 'Elicarlos', 'Douglas', 'Jandrei', 'Canteros', 'Bruno Pacheco', 'Nery Bareiro', 'Diego Torres']",
260,Hector,Chapecoense - SC,in,315,"[73918, 90061]","['Héctor Canteros', 'Bruno de Jesus Pacheco']","['Canteros', 'Bruno Pacheco']","[83, 80]"
260,Wesley Nata Wachholz,Chapecoense - SC,out,315,91743,Wesley Natã Wachholz,Wesley Natã,97
260,Bruno,Chapecoense - SC,in,315,"[101422, 90061]","['Bruno da Silva Santos', 'Bruno de Jesus Pacheco']","['Bruno Silva', 'Bruno Pacheco']","[100, 100]"
260,Jadson,Fluminense - RJ,out,266,80129,Jadson Alves dos Santos,Jadson,100
260,Airton,Fluminense - RJ,in,266,"[61985, 88393]","['Airton Ribeiro Santos', 'Ayrton Lucas Dantas de Medeiros']","['Airton', 'Ayrton Lucas']","[100, 83]"
260,Luciano,Fluminense - RJ,out,266,80287,Luciano da Rocha Neves,Luciano,100
260,Kayke,Fluminense - RJ,in,266,50402,Kayke Moreno de Andrade Rodrigues,Kayke,100
260,Everaldo,Fluminense - RJ,out,266,91151,Everaldo Silva do Nascimento,Everaldo ,100
260,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
