match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
151,Rafinha,Cruzeiro - MG,out,283,38421,Rafael da Silva Francisco,Rafinha,100
151,David,Cruzeiro - MG,in,283,90309,David Correa da Fonseca,David,100
151,Mancuello,Cruzeiro - MG,out,283,71066,Federico Mancuello,Mancuello,100
151,Raniel Santana de Vasconcelos,Cruzeiro - MG,in,283,86797,Raniel Santana de Vasconcelos,Raniel,100
151,Nene,São Paulo - SP,out,276,38913,Anderson Luiz de Carvalho,Nenê,86
151,Bruno,São Paulo - SP,in,276,"[73620, 73962]","['Bruno Fabiano Alves', 'Bruno da Silva Peres']","['Bruno Alves', 'Bruno Peres']","[100, 100]"
151,Felipe,São Paulo - SP,out,276,95660,Felipe Araruna Hoffman,Araruna,100
151,Shaylon,São Paulo - SP,in,276,97520,Shaylon Kallyson Cardoso,Shaylon,100
151,Luan Silva,São Paulo - SP,out,276,78850,Reinaldo Manoel da Silva,Reinaldo,80
151,Lucas,São Paulo - SP,in,276,95662,Lucas Kal Schenfeld Progioli,Lucas Kal,100
152,Marcelo Cirino,Atlético - PR,out,293,69022,Marcelo Cirino da Silva,Marcelo Cirino,100
152,Crysan,Atlético - PR,in,293,90406,Crysan da Cruz Queiroz Barcelos,Crysan,100
152,Marcinho,Atlético - PR,out,293,95332,Marcio Antonio de Sousa Júnior,Marcinho,100
152,Nikao,Atlético - PR,in,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
152,Wellington,Atlético - PR,out,293,62129,Wellington Aparecido Martins,Wellington,100
152,Matheus,Atlético - PR,in,293,86766,Matheus Rossetto,Matheus Rossetto,100
152,Andre Lima,Vitória - BA,out,287,68893,André Luiz Barretto Silva Lima,André Lima,95
152,Marcelo Meli,Vitória - BA,in,287,89838,César Marcelo Meli,Marcelo Meli,100
152,Marcos,Vitória - BA,out,287,37718,Marcos Arouca da Silva,Arouca,100
152,Erick,Vitória - BA,in,287,97810,Erick de Arruda Serafim,Erick,100
152,Lucas Fernandes,Vitória - BA,out,287,90899,Lucas Fernandes,Lucas Fernandes,100
152,Wallyson,Vitória - BA,in,287,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
153,Wellington Paulista,Chapecoense - SC,out,315,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
153,Vinicius,Chapecoense - SC,in,315,81537,Vinícius Freitas Ribeiro,Vinícius Freitas,88
153,Yann,Chapecoense - SC,out,315,102892,Yann Del Pino Rolim,Yann Rolim,100
153,Alan Ruschel,Chapecoense - SC,in,315,63110,Alan Luciano Ruschel,Alan Ruschel,100
153,Osman,Chapecoense - SC,out,315,"[81898, 50645]","['Osman de Menezes Venâncio Junior', 'Carlos Eduardo Santos Oliveira']","['Osman', 'Eduardo']","[100, 80]"
153,Leandro,Chapecoense - SC,in,315,78968,Leandro Marcos Pereira,Leandro Pereira,100
153,Hernane,Grêmio - RS,out,284,72386,Hernane Vidal Souza,Hernane,100
153,T. Anderson,Grêmio - RS,in,284,101484,Thonny Anderson da Silva Carvalho,Thonny Anderson,89
153,Bressan,Grêmio - RS,out,284,72491,Matheus Simonete Bressanelli,Bressan,100
153,Derlan,Grêmio - RS,in,284,"[78077, 90290, 91201, 68817, 41929, 38738, 68873, 100741, 68952]","['Madson Ferreira dos Santos', 'Jaílson Marques Siqueira', 'Eduardo Gabriel Aquino Cossa', 'Jonathan Doin', 'Renato Portaluppi', 'Douglas dos Santos', 'Paulo Victor Mileo Vidotti', 'Guilherme Alecsander Guedes', 'Mário Sérgio Santos Costa']","['Madson', 'Jailson', 'Pepê', 'Paulo Miranda', 'Renato Gaúcho', 'Douglas', 'Paulo Victor', 'Guilherme Guedes', 'Marinho']",
153,Thaciano,Grêmio - RS,out,284,87470,Thaciano Mickael da Silva,Thaciano,100
153,M. Henrique,Grêmio - RS,in,284,"[78077, 90290, 91201, 68817, 41929, 38738, 68873, 100741, 68952]","['Madson Ferreira dos Santos', 'Jaílson Marques Siqueira', 'Eduardo Gabriel Aquino Cossa', 'Jonathan Doin', 'Renato Portaluppi', 'Douglas dos Santos', 'Paulo Victor Mileo Vidotti', 'Guilherme Alecsander Guedes', 'Mário Sérgio Santos Costa']","['Madson', 'Jailson', 'Pepê', 'Paulo Miranda', 'Renato Gaúcho', 'Douglas', 'Paulo Victor', 'Guilherme Guedes', 'Marinho']",
154,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
154,Regis,Bahia - BA,in,265,82647,Régis Augusto Salmazzo,Régis,89
154,Edigar Junio,Bahia - BA,out,265,74271,Edigar Junio Teixeira Lima ,Edigar Junio,100
154,Elber,Bahia - BA,in,265,"[74140, 61188]","['José Élber Pimentel da Silva', 'Gilberto Oliveira Souza Júnior']","['Élber', 'Gilberto']","[89, 80]"
154,Marco Antonio,Bahia - BA,out,265,94975,Marco Antônio Rosa Furtado Júnior,Marco Antônio,96
154,Mena,Bahia - BA,in,265,77967,Eugenio Esteban Mena Reveco,Mena,100
154,Elias,Atlético - MG,out,282,"[54395, 86859]","['Elias Mendes Trindade', 'José Welison da Silva']","['Elias', 'José Welison']","[100, 80]"
154,Bruno,Atlético - MG,in,282,"[38910, 54395, 60969, 87393, 89226, 101957, 52950, 86859, 92182, 99891]","['Ricardo de Oliveira', 'Elias Mendes Trindade', 'Patric Cabral Lalau', 'Gabriel Costa França', 'Iago Justen Maidana Martins', 'Thiago Larghi', 'Victor Leandro Bagy', 'José Welison da Silva', 'José Carlos Ferreira Júnior', 'Yimmi Javier Chará Zamora']","['Ricardo Oliveira', 'Elias', 'Patric', 'Gabriel', 'Iago Maidana', 'Thiago Larghi', 'Victor', 'José Welison', 'Juninho', 'Chará']",
154,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
154,David Terans,Atlético - MG,in,282,102878,Miguel David Terans Pérez  ,Terans,100
154,M. Galdezani,Atlético - MG,out,282,82634,Matheus Galdezani,Matheus Galdezani,90
154,Cazares,Atlético - MG,in,282,81682,Juan Ramón Cazares Sevillano,Cazares,100
155,DESABATO,Vasco da Gama - RJ,out,267,73936,Luis Leandro Desábato,Desábato,93
155,Paulo Vitor,Vasco da Gama - RJ,in,267,99588,Paulo Vitor Fernandes Pereira,Paulo Vitor,100
155,Kelvin,Vasco da Gama - RJ,out,267,71549,Kelvin Mateus de Oliveira,Kelvin,100
155,Lucas Santos,Vasco da Gama - RJ,in,267,101718,Lucas Santos da Silva,Lucas Santos,100
155,Evander,Vasco da Gama - RJ,out,267,93788,Evander da Silva Ferreira,Evander,100
155,Wagner,Vasco da Gama - RJ,in,267,37674,Wagner Ferreira dos Santos,Wagner,100
155,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
155,Léo Santos,Corinthians - SP,in,264,"[42234, 42500, 50856, 78605, 88323, 87225, 98706, 92497, 77552, 72142]","['Cássio Ramos', 'Fagner Conserva Lemos', 'Henrique Adriano Buss', 'Gabriel Girotto Franco', 'Ángel Rodrigo Romero Villamayor', 'Pedro Henrique Ribeiro Gonçalves', 'Pedro Victor Delmino da Silva', 'Douglas Augusto Soares Gomes', 'Osmar Loss', 'Danilo Fernando Avelar']","['Cássio', 'Fagner', 'Henrique', 'Gabriel', 'Ángel Romero', 'Pedro Henrique', 'Pedrinho', 'Douglas', 'Osmar Loss', 'Danilo Avelar']",
155,Clayson,Corinthians - SP,out,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
155,Mateus,Corinthians - SP,in,264,93108,Mateus da Silva Vital Assumpção,Mateus Vital,100
155,Pedro,Corinthians - SP,out,264,"[87225, 98706]","['Pedro Henrique Ribeiro Gonçalves', 'Pedro Victor Delmino da Silva']","['Pedro Henrique', 'Pedrinho']","[100, 100]"
155,Emerson Sheik,Corinthians - SP,in,264,68744,Márcio Passos de Albuquerque,Emerson Sheik,100
156,Diego,Flamengo - RJ,out,262,"[38909, 38509]","['Diego Ribas da Cunha', 'Diego Alves Carreira']","['Diego', 'Diego Alves']","[100, 100]"
156,Guerrero,Flamengo - RJ,in,262,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,100
156,Everton Ribeiro,Flamengo - RJ,out,262,"[51772, 78415]","['Éverton Augusto de Barros Ribeiro', 'Fernando Uribe Hincapié']","['Éverton Ribeiro', 'Uribe']","[97, 80]"
156,Gigio,Flamengo - RJ,in,262,"[38909, 38509, 51772, 52253, 78445, 73896, 71709, 73992, 82792, 94214, 94930, 78415]","['Diego Ribas da Cunha', 'Diego Alves Carreira', 'Éverton Augusto de Barros Ribeiro', 'Réver Humberto Alves Araújo', 'Renê Rodrigues Martins', 'Geuvânio Santos Silva', 'Gustavo Leonardo Cuellar Gallego', 'Rodinei Marcelo de Almeida', 'Maurício Nogueira Barbieri', 'Leonardo Campos Duarte da Silva', 'Lucas Tolentino Coelho de Lima', 'Fernando Uribe Hincapié']","['Diego', 'Diego Alves', 'Éverton Ribeiro', 'Réver', 'Renê', 'Geuvânio', 'Cuéllar', 'Rodinei', 'Maurício Barbieri', 'Léo Duarte', 'Lucas Paquetá', 'Uribe']",
