match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
221,Alecsandro,Flamengo - RJ,out,262,37673,,Alecsandro,100
221,Elton,Flamengo - RJ,in,262,"[38588, 50301]","['Elton Rodrigues Brandão', 'Everton Cardoso da Silva']","['Elton', 'Everton']","[100, 80]"
221,Luiz Antonio,Flamengo - RJ,out,262,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
221,Gabriel,Flamengo - RJ,in,262,73515,Gabriel Santana Pinto,Gabriel,100
221,Eduardo da Silva,Flamengo - RJ,out,262,"[72893, 37701, 41327, 50301]","[nan, 'Leonardo da Silva Moura', 'Vanderlei Luxemburgo da Silva', 'Everton Cardoso da Silva']","['Eduardo Da Silva', 'Léo Moura', 'Vanderlei Luxemburgo', 'Everton']","[100, 88, 81, 81]"
221,Lucas,Flamengo - RJ,in,262,"[37684, 37701, 38311, 38588, 41327, 50301, 68873, 68958, 69268, 71602, 72893, 81121]","[nan, 'Leonardo da Silva Moura', 'Márcio Rodrigues Araújo', 'Elton Rodrigues Brandão', 'Vanderlei Luxemburgo da Silva', 'Everton Cardoso da Silva', 'Paulo Victor Mileo Vidotti', nan, nan, nan, nan, nan]","['Chicão', 'Léo Moura', 'Márcio Araújo', 'Elton', 'Vanderlei Luxemburgo', 'Everton', 'Paulo Victor', 'Wallace', 'Víctor Cáceres', 'João Paulo', 'Eduardo Da Silva', 'Mugni']",
221,Carlos Henrique,Fluminense - RJ,out,266,38365,,Henrique,100
221,Marlon,Fluminense - RJ,in,266,80538,,Marlon,100
221,Wagner,Fluminense - RJ,out,266,37674,Wagner Ferreira dos Santos,Wagner,100
221,Gustavo Scarpa,Fluminense - RJ,in,266,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,100
221,Valencia,Fluminense - RJ,out,266,50417,,Valencia,100
221,Rafael,Fluminense - RJ,in,266,"[37688, 38162, 38431, 38451, 42499, 50348, 60752, 62047, 74059, 80400]","['Cícero Santos', 'Frederico Chaves Guedes', 'Diego Cavalieri', 'Carlos Andrade Souza', 'Bruno Vieira do Nascimento', nan, nan, 'Jean Raphael Vanderlei Moreira', nan, nan]","['Cícero', 'Fred', 'Diego Cavalieri', 'Carlinhos', 'Bruno', 'Conca', 'Cristóvão Borges', 'Jean', 'Elivelton', 'Rafinha']",
222,Ibson,Sport - PE,out,292,38369,,Ibson,100
222,Ananias,Sport - PE,in,292,61135,,Ananias,100
222,Danilo,Sport - PE,out,292,84382,Danilo Carvalho Barcelos,Danilo,100
222,Felipe Azevedo,Sport - PE,in,292,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
222,Oswaldo,Sport - PE,out,292,78422,,Oswaldo,100
222,Henrique Mattos,Sport - PE,in,292,71593,,Henrique Mattos,100
222,Robinho,Coritiba - PR,out,294,62104,Róbson Michael Signorini,Robinho,100
222,Keirrison,Coritiba - PR,in,294,50880,,Keirrison,100
222,Rosinei,Coritiba - PR,out,294,37654,,Rosinei,100
222,Douglas,Coritiba - PR,in,294,88915,,Douglas ,100
222,Elber,Coritiba - PR,out,294,74140,José Élber Pimentel da Silva,Elber,100
222,Anderson Aquino,Coritiba - PR,in,294,50413,,Anderson Aquino,100
223,Danilo,Corinthians - SP,out,264,38067,Danilo Gabriel de Andrade,Danilo,100
223,Uendel,Corinthians - SP,in,264,60852,Uendel Pereira Gonçalves,Uendel,100
223,Malcom,Corinthians - SP,out,264,88056,,Malcom,100
223,Luciano,Corinthians - SP,in,264,80287,Luciano da Rocha Neves,Luciano,100
223,Guerrero,Corinthians - SP,out,264,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,100
223,Angel Romero,Corinthians - SP,in,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
223,Luis Fabiano,São Paulo - SP,out,276,37919,,Luis Fabiano,100
223,Michel Bastos,São Paulo - SP,in,276,37607,Michel Fernandes Bastos,Michel Bastos,100
223,Denilson,São Paulo - SP,out,276,"[38064, 51175]","[nan, nan]","['Denilson', 'Denis']","[100, 80]"
223,Osvaldo,São Paulo - SP,in,276,42222,Osvaldo Lourenço Filho,Osvaldo,100
223,Toloi,São Paulo - SP,out,276,63008,,Rafael Toloi,100
223,Antonio Carlos,São Paulo - SP,in,276,38194,,Antônio Carlos,96
224,Leandro Damiao,Santos - SP,out,277,68953,Leandro Damião da Silva dos Santos,Leandro Damião,96
224,Thiago Ribeiro,Santos - SP,in,277,68929,,Thiago Ribeiro,100
224,Gabriel B.,Santos - SP,out,277,83257,Gabriel Barbosa Almeida,Gabriel,100
224,Leandro,Santos - SP,in,277,"[68953, 78235]","['Leandro Damião da Silva dos Santos', nan]","['Leandro Damião', 'Leandrinho']","[100, 86]"
224,Caju,Santos - SP,out,277,89342,,Caju,100
224,Zeca,Santos - SP,in,277,87192,José Carlos Cracco Neto,Zeca,100
224,Marquinhos,Figueirense - SC,out,316,"[38515, 80552]","['Marcos Roberto da Silva Barbosa', nan]","['Marquinhos', 'Marquinhos Pedroso']","[100, 100]"
224,França,Figueirense - SC,in,316,72084,,França,100
224,Marquinhos Silva,Figueirense - SC,out,316,38515,Marcos Roberto da Silva Barbosa,Marquinhos,100
224,Nirley,Figueirense - SC,in,316,62971,,Nirley,100
224,Clayton,Figueirense - SC,out,316,81770,Clayton Silveira da Silva,Clayton,100
224,Felipe,Figueirense - SC,in,316,"[69138, 71113]","['Pablo Felipe Teixeira', 'Felipe de Oliveira Silva']","['Pablo', 'Felipe ']","[100, 100]"
225,Hernani,Atlético - PR,out,293,74078,,Hernani,100
225,Sidcley,Atlético - PR,in,293,86764,Sidcley Ferreira Pereira,Sidcley,100
225,Marcos Guilherme,Atlético - PR,out,293,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
225,Marco Damasceno,Atlético - PR,in,293,88850,,Marco Damasceno ,100
