match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
191,Juan,Botafogo - RJ,out,263,"[37621, 37663, 37678, 37789, 38370, 39850, 61985, 62127, 74065, 78604, 78605, 81236, 82474]","[nan, nan, nan, nan, nan, 'Vagner Carmo Mancini', 'Airton Ribeiro Santos', 'Wallyson Ricardo Maciel Monteiro', nan, nan, 'Gabriel Girotto Franco', nan, 'Geirton Marques Aires']","['Junior Cesar', 'Julio Cesar', 'Rodrigo Souto', 'Bolívar', 'André Bahia', 'Vagner Mancini', 'Airton', 'Wallyson', 'Zeballos', 'Andrey', 'Gabriel', 'Ferreyra', 'Gegê']",
191,Yuri Mamute,Botafogo - RJ,in,263,78012,,Yuri Mamute,100
191,Pablo Daniel,Botafogo - RJ,out,263,"[37621, 37663, 37678, 37789, 38370, 39850, 61985, 62127, 74065, 78604, 78605, 81236, 82474]","[nan, nan, nan, nan, nan, 'Vagner Carmo Mancini', 'Airton Ribeiro Santos', 'Wallyson Ricardo Maciel Monteiro', nan, nan, 'Gabriel Girotto Franco', nan, 'Geirton Marques Aires']","['Junior Cesar', 'Julio Cesar', 'Rodrigo Souto', 'Bolívar', 'André Bahia', 'Vagner Mancini', 'Airton', 'Wallyson', 'Zeballos', 'Andrey', 'Gabriel', 'Ferreyra', 'Gegê']",
191,Gêge,Botafogo - RJ,in,263,"[37621, 37663, 37678, 37789, 38370, 39850, 61985, 62127, 74065, 78604, 78605, 81236, 82474]","[nan, nan, nan, nan, nan, 'Vagner Carmo Mancini', 'Airton Ribeiro Santos', 'Wallyson Ricardo Maciel Monteiro', nan, nan, 'Gabriel Girotto Franco', nan, 'Geirton Marques Aires']","['Junior Cesar', 'Julio Cesar', 'Rodrigo Souto', 'Bolívar', 'André Bahia', 'Vagner Mancini', 'Airton', 'Wallyson', 'Zeballos', 'Andrey', 'Gabriel', 'Ferreyra', 'Gegê']",
191,Junior Cesar,Botafogo - RJ,out,263,"[37621, 37663]","[nan, nan]","['Junior Cesar', 'Julio Cesar']","[100, 87]"
191,Sidney,Botafogo - RJ,in,263,86836,,Sidney,100
191,Souza,São Paulo - SP,out,276,"[38196, 60803]","['Maicon Thiago Pereira de Souza', nan]","['Maicon', 'Souza']","[100, 100]"
191,Maicon,São Paulo - SP,in,276,38196,Maicon Thiago Pereira de Souza,Maicon,100
191,Denilson,São Paulo - SP,out,276,38064,,Denilson,100
191,Hudson,São Paulo - SP,in,276,50324,Hudson Rodrigues dos Santos,Hudson,100
191,Kaká,São Paulo - SP,out,276,38919,,Kaká,100
191,Osvaldo,São Paulo - SP,in,276,42222,Osvaldo Lourenço Filho,Osvaldo,100
192,Wendel,Sport - PE,out,292,38021,,Wendel,100
192,Ronaldo,Sport - PE,in,292,85149,,Ronaldo,100
192,Ibson,Sport - PE,out,292,38369,,Ibson,100
192,Augusto Cesar,Sport - PE,in,292,71042,Augusto César dos Santos Moreira,Augusto,100
192,Erico Junior,Sport - PE,out,292,83511,,Érico Júnior,83
192,Vitor,Sport - PE,in,292,68904,,Vítor,89
192,Thiago Ribeiro,Santos - SP,out,277,68929,,Thiago Ribeiro,100
192,Rildo,Santos - SP,in,277,73635,Rildo de Andrade Felicissimo,Rildo,100
192,David Braz,Santos - SP,out,277,50317,David Braz de Oliveira Filho,David Braz,100
192,Sergio,Santos - SP,in,277,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
192,Alan Santos,Santos - SP,out,277,70132,Alan Santos da Silva,Alan Santos,100
192,Gabriel B.,Santos - SP,in,277,83257,Gabriel Barbosa Almeida,Gabriel,100
193,Petros,Corinthians - SP,out,264,78891,Petros Mateus dos Santos Araújo,Petros,100
193,Bruno,Corinthians - SP,in,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
193,Luciano,Corinthians - SP,out,264,80287,Luciano da Rocha Neves,Luciano,100
193,Malcom,Corinthians - SP,in,264,88056,,Malcom,100
193,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
193,Guerrero,Corinthians - SP,in,264,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,100
193,Jo,Atlético - MG,out,282,"[38138, 38231, 40025, 51318, 52950, 63013, 63219, 68690, 68925, 73863, 77895, 84263]","[nan, 'Diego Tardelli Martins', 'Levir Culpi', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy', 'Marcos Luis Rocha Aquino', 'Luan Madson Gedeão De Paiva', 'André Felipe Ribeiro de Souza', 'Leonardo Fabiano da Silva e Silva', nan, nan, nan]","['Jô', 'Diego Tardelli', 'Levir Culpi', 'Leandro Donizete', 'Victor', 'Marcos Rocha', 'Luan', 'André', 'Leonardo Silva', 'Claudinei', 'Emerson Conceição', 'Jemerson']",
193,Andre,Atlético - MG,in,282,"[68690, 51318, 52950]","['André Felipe Ribeiro de Souza', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy']","['André', 'Leandro Donizete', 'Victor']","[89, 80, 80]"
193,Leandro Donizete,Atlético - MG,out,282,"[51318, 68690]","['Leandro Donizete Gonçalves da Silva', 'André Felipe Ribeiro de Souza']","['Leandro Donizete', 'André']","[100, 80]"
193,Eduardo,Atlético - MG,in,282,78994,,Eduardo,100
193,Carlos Alberto Carvalho,Atlético - MG,out,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
193,Guilherme,Atlético - MG,in,282,50294,Guilherme Milhomem Gusmão,Guilherme,100
194,Juninho,Palmeiras - SP,out,275,63119,,Juninho,100
194,Cristaldo,Palmeiras - SP,in,275,87420,,Cristaldo,100
194,Weverson,Palmeiras - SP,out,275,"[40990, 50328, 50666, 69088, 69292, 70951, 72375, 73085, 80576, 81905, 86410]","['Dorival Silvestre Júnior', 'Marcelo Oliveira Ferreira', nan, nan, nan, nan, nan, nan, nan, 'José Henrique da Silva Dourado', 'Victor Luis Chuab Zamblauskas']","['Dorival Júnior', 'Marcelo Oliveira', 'Diogo', 'Victorino', 'Eguren', 'Fabio', 'Weldinho', 'Leandro', 'Renato', 'Henrique', 'Victor Luis']",
194,Felipe,Palmeiras - SP,in,275,50295,,Felipe Menezes,100
194,Omar Fernando Tobio,Palmeiras - SP,out,275,73910,,Tobio,100
194,Sebastian,Palmeiras - SP,in,275,"[40990, 50328, 50666, 69088, 69292, 70951, 72375, 73085, 80576, 81905, 86410]","['Dorival Silvestre Júnior', 'Marcelo Oliveira Ferreira', nan, nan, nan, nan, nan, nan, nan, 'José Henrique da Silva Dourado', 'Victor Luis Chuab Zamblauskas']","['Dorival Júnior', 'Marcelo Oliveira', 'Diogo', 'Victorino', 'Eguren', 'Fabio', 'Weldinho', 'Leandro', 'Renato', 'Henrique', 'Victor Luis']",
194,Paulo Baier,Criciuma - SC,out,288,37826,,Paulo Baier,100
194,Ricardinho,Criciuma - SC,in,288,68830,,Ricardinho,100
194,Ronaldo,Criciuma - SC,out,288,68950,Ronaldo Luiz Alves,Ronaldo Alves,100
194,Gualberto,Criciuma - SC,in,288,68908,,Gualberto,100
194,Joao Vitor,Criciuma - SC,out,288,68987,,João Vitor,95
194,Mauro,Criciuma - SC,in,288,82625,,Maurinho,80
195,Elber,Coritiba - PR,out,294,74140,José Élber Pimentel da Silva,Elber,100
195,Douglas,Coritiba - PR,in,294,88915,,Douglas ,100
195,Ze Eduardo,Coritiba - PR,out,294,38960,,Zé Eduardo,95
195,Joel,Coritiba - PR,in,294,82787,,Joel,100
195,Martinucio,Coritiba - PR,out,294,70759,,Martinuccio,95
195,Dudu,Coritiba - PR,in,294,73511,,Dudu Figueiredo,100
195,Wanderson,Chapecoense - SC,out,315,51293,,Wanderson,100
195,Camilo,Chapecoense - SC,in,315,62009,Fernando Camilo Farias,Camilo,100
195,Tiago Luis,Chapecoense - SC,out,315,62119,,Tiago Luis,100
195,Leandro,Chapecoense - SC,in,315,78968,Leandro Marcos Pereira,Leandro,100
195,Zezinho,Chapecoense - SC,out,315,63208,José Luis dos Santos Pinto,Zezinho,100
195,Fabinho Alves,Chapecoense - SC,in,315,"[51193, 79887]","[nan, 'Fabiano Leissmann']","['Fabinho Alves', 'Fabiano']","[100, 86]"
196,Henrique,Cruzeiro - MG,out,283,37694,Henrique Pacheco de Lima,Henrique,100
196,Dagoberto,Cruzeiro - MG,in,283,37613,,Dagoberto,100
