round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
24,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,2,0,3,4,27,0,0,59,9,0,0,34,0,0,3,0,17,-1.4,12.24,-2.23
24,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,2,1,0,2,2,10,0,2,18,3,0,0,15,0,0,6,0,12,0.0,8.96,0.0
24,38515,Marcos Roberto da Silva Barbosa,Marquinhos Silva,ZAG,314,0,0,1,0,8,6,0,1,23,1,0,0,16,0,0,2,0,14,0.0,6.34,0.0
24,38509,Diego Alves Carreira,Diego Alves,GOL,262,0,0,0,0,0,2,0,0,12,8,2,22,2,0,0,0,17,0,-2.0,6.82,-1.18
24,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,3,2.0,3.98,0.25
24,38738,Douglas dos Santos,Douglas,MEI,314,0,0,0,1,5,6,0,2,28,0,0,0,2,0,0,1,0,2,-0.3,4.3,-0.12
24,38523,Edílson Mendes Guimarães,Edílson,LAT,283,0,0,2,0,4,6,0,0,20,2,0,0,13,0,2,2,0,10,9.2,6.27,1.26
24,38750,Filipe Luís Kasmirski,Filipe Luís,LAT,262,0,0,0,1,0,4,0,0,25,4,0,0,32,0,0,0,0,16,0.0,14.02,0.0
24,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,266,1,0,0,4,3,2,0,1,6,0,0,0,11,0,0,1,0,7,0.0,6.23,0.0
24,37788,Marcelo Boeck,Marcelo Boeck,GOL,356,0,0,0,0,0,1,0,0,3,2,0,12,0,0,0,1,9,0,11.0,5.37,1.64
24,47134,Sebastião Sousa Costa,Tião,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
24,38545,Felipe Melo de Carvalho,Felipe Melo,MEI,275,1,1,0,3,13,20,0,0,31,0,0,0,19,0,1,6,0,27,-1.1,5.93,-0.44
24,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,2,4,0,11,12,20,0,1,21,0,0,0,19,0,0,4,0,21,4.2,13.71,0.4
24,49651,Ernando Rodrigues Lopes,Ernando,ZAG,265,1,0,1,0,0,4,0,0,3,4,0,0,4,0,0,0,0,2,0.0,10.78,0.0
24,49673,Júlio César Jacobi,Júlio César,GOL,284,0,0,0,0,0,0,0,0,1,2,0,17,0,0,0,0,13,0,0.0,6.29,0.0
24,38909,Diego Ribas da Cunha,Diego,MEI,262,0,0,2,6,7,16,1,0,25,0,0,0,9,0,0,5,0,10,0.0,5.52,0.0
24,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,2,2,1,9,10,16,1,2,11,0,0,0,5,0,0,0,0,14,0.5,12.82,-0.3
24,50293,Ramires Santos do Nascimento,Ramires,MEI,275,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0.0,6.79,0.0
24,38913,Anderson Luiz de Carvalho,Nenê,MEI,266,2,2,0,3,9,22,0,2,46,0,0,0,12,0,1,0,0,13,8.5,7.29,1.67
24,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,5,0,0,6,15,22,0,7,25,0,0,0,11,0,0,1,0,11,3.1,9.18,0.2
24,38939,Daniel Alves da Silva,Daniel Alves,LAT,276,1,1,1,3,7,18,0,3,29,3,0,0,14,0,0,1,0,21,0.0,16.24,0.0
24,39572,José Renato da Silva Júnior,Renato,ATA,315,0,0,0,3,3,10,0,0,3,0,0,0,2,0,0,0,0,0,0.0,5.2,0.0
24,38959,Vagner Silva de Souza,Vagner Love,ATA,264,5,0,0,4,7,30,0,8,29,0,0,0,12,0,0,3,0,24,2.8,5.76,0.15
24,50284,Wilson Rodrigues de Moura Júnior,Wilson,GOL,282,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,5,0,3.2,4.65,-0.15
24,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,3,0,0,9,7,2,24,0,0,0,2,26,0,5.0,10.4,1.11
24,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,356,2,3,2,4,10,9,0,0,26,0,0,0,8,0,1,1,0,18,5.5,5.97,0.67
24,37646,Ebert William Amâncio,Betão,ZAG,314,0,0,0,1,2,21,0,0,41,6,0,0,28,0,1,5,0,14,8.1,5.29,1.65
24,37657,Eduardo Luís Abonizio de Souza,Edu Dracena,ZAG,275,0,0,0,1,3,2,0,0,1,2,0,0,4,0,0,0,0,3,0.0,6.97,0.0
24,51415,Roger de Carvalho,Roger Carvalho,ZAG,356,0,0,0,0,3,3,0,0,24,2,0,0,5,0,0,0,0,5,0.0,4.09,0.0
24,51549,Adalberto dos Santos Rodrigues,Adalberto,ZAG,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
24,52190,Ralf de Souza Telles,Ralf,MEI,264,1,0,1,1,1,24,0,0,19,0,0,0,39,0,0,1,0,17,2.2,10.49,-0.28
24,51772,Everton Augusto de Barros Ribeiro,Everton Ribeiro,MEI,262,1,5,0,8,12,39,0,1,61,0,0,0,28,0,0,2,0,17,0.6,12.07,-0.86
24,51495,Tiago dos Santos Alves,Tiago Alves,ZAG,354,1,1,0,0,2,2,0,2,24,3,0,0,11,0,0,1,0,12,7.7,6.74,1.16
24,60791,Wanderley de Jesus Sousa,Derley,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,3.15,0.0
24,54395,Elias Mendes Trindade,Elias,MEI,282,1,1,1,4,4,14,0,0,58,0,0,0,25,0,1,2,0,24,-0.2,8.27,-0.02
24,51413,Walter Leandro Capeloza Artune,Walter,GOL,264,0,0,0,0,0,1,0,0,2,2,0,7,0,0,0,0,1,0,0.0,8.01,0.0
24,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,7,1,0,17,0,0,0,1,11,0,0.0,6.56,0.0
24,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,1,0,0,1,15,0,0,37,5,0,0,16,0,2,3,0,20,0.0,4.35,0.0
24,60852,Uendel Pereira Gonçalves,Uendel,LAT,285,0,0,0,2,4,4,0,4,28,3,0,0,18,0,0,1,0,13,-1.6,2.85,-0.22
24,60969,Patric Cabral Lalau,Patric,LAT,282,0,1,0,3,7,4,0,0,34,3,0,0,14,0,0,3,0,24,1.9,4.03,0.03
24,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,0,1,2,4,5,10,0,1,22,3,0,0,28,0,0,1,0,3,0.0,12.92,0.0
24,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,283,1,0,0,1,3,7,0,1,9,0,0,0,4,0,0,2,0,3,0.0,5.52,0.0
24,60819,Anderson Vital da Silva,Dedé,ZAG,283,2,0,0,4,6,18,0,0,42,7,0,0,24,0,0,2,0,13,6.1,15.21,0.83
24,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,11,3,2,7,17,12,0,6,23,0,0,0,15,0,0,0,0,19,0.0,18.19,0.0
24,61985,Airton Ribeiro Santos,Airton,MEI,266,0,0,0,0,0,9,0,0,7,0,0,0,4,0,1,2,0,9,0.0,1.97,0.0
24,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,1,0,0,1,1,0,5,0,0,0,0,6,0,0.0,3.99,0.0
24,68930,Welker Marçal de Almeida,Kieza,ATA,356,0,0,0,4,5,13,0,1,2,0,0,0,0,0,0,0,0,9,0.0,3.37,0.0
24,61149,Lucca Borges Brito,Lucca,ATA,265,0,0,0,9,6,19,0,1,14,0,0,0,9,0,0,1,0,12,0.0,5.84,0.0
24,61228,Fabrício Barros Santana,Fabrício,GOL,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
24,62009,Fernando Camilo Farias,Camilo,MEI,315,0,3,1,8,11,16,0,5,42,0,0,0,15,0,0,2,0,22,4.4,6.7,0.79
24,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,290,0,1,0,6,8,15,0,0,37,0,0,0,14,0,1,1,0,16,0.0,4.32,0.0
24,62033,José Fernando Viana de Santana,Fernandão,ATA,265,3,0,0,7,15,13,0,6,13,0,0,0,5,0,1,1,0,8,-0.7,6.01,-1.12
24,62086,Marcos Rogério Ricci Lopes,Pará,LAT,277,0,0,0,0,0,5,0,0,10,3,0,0,12,0,0,3,0,10,8.0,5.61,1.21
24,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,341,0,0,0,0,2,3,0,0,3,1,0,0,3,0,0,1,0,7,7.0,5.12,0.99
24,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,1,1,0,6,5,7,1,3,38,0,0,0,2,0,0,1,0,2,-1.2,5.72,-0.42
24,62104,Róbson Michael Signorini,Robinho,MEI,283,1,1,0,4,12,21,0,0,83,0,0,0,17,0,0,6,0,28,-2.4,5.26,-1.07
24,68942,Luciano Castán da Silva,Luciano Castán,ZAG,341,0,0,0,0,1,5,0,0,36,9,0,0,20,0,0,6,0,15,4.2,6.17,0.65
24,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,3.72,0.0
24,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,283,0,0,0,5,4,14,0,1,19,0,0,0,13,0,0,2,0,8,2.4,3.91,0.13
24,69008,Hélio Hermito Zampier Neto,Neto,ZAG,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
24,68952,Mário Sérgio Santos Costa,Marinho,ATA,277,3,1,1,11,12,42,0,4,26,0,0,0,16,0,1,5,0,27,11.5,8.65,1.76
24,68987,João Vitor Lima Gomes,João Vitor,MEI,341,0,0,0,0,0,5,0,1,16,0,0,0,27,0,0,4,0,19,0.0,5.61,0.0
24,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,2,0,0,4,3,0,15,0,0,0,0,6,0,0.0,22.89,0.0
24,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,2,0,1,1,5,0,1,8,0,0,0,6,0,0,1,0,6,0.0,5.71,0.0
24,62129,Wellington Aparecido Martins,Wellington,MEI,293,0,0,0,1,2,6,0,0,35,0,0,0,8,0,0,7,0,31,-1.1,0.78,0.0
24,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,4,0,0,16,6,1,22,0,0,0,1,16,1,0.0,7.25,0.0
24,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,266,2,0,0,7,12,20,0,0,58,0,0,0,18,0,0,6,0,18,-3.4,6.88,-0.57
24,62974,Werley Ananias da Silva,Werley,ZAG,267,0,0,0,3,0,1,0,3,5,0,0,0,1,1,0,0,0,5,0.0,0.78,0.0
24,69010,João Carlos Heidemann,João Carlos,GOL,341,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,2,1,0.0,1.19,0.0
24,62128,Walter Henrique da Silva,Walter,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
24,41258,Adilson Dias Batista,Adilson Batista,TEC,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,9.24,-0.28
24,71224,Jorge Fernando Pinheiro de Jesus,Jorge Jesus,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22,15.11,-0.28
24,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,264,1,0,0,2,5,9,0,0,23,10,0,0,25,1,0,1,0,18,1.7,11.07,-0.94
24,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,9.61,0.43
24,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,275,1,1,0,0,4,22,0,1,55,5,0,0,49,0,0,2,0,27,5.5,16.14,0.08
24,52558,Bruno César Zanaki,Bruno César,MEI,267,2,0,0,0,1,12,1,1,10,0,0,0,1,0,0,1,0,5,0.0,6.11,0.0
24,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,8.36,0.63
24,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,12.59,-0.01
24,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,266,0,0,0,0,0,3,0,0,6,0,0,0,2,0,0,2,0,4,0.0,2.72,0.0
24,42116,Willian Gomes de Siqueira,Willian,ATA,275,4,0,0,5,0,12,0,2,16,0,0,0,4,0,1,1,0,7,-3.8,6.99,-0.7
24,50301,Everton Cardoso da Silva,Everton,MEI,276,1,2,0,3,3,22,0,7,31,0,0,0,18,0,0,3,0,32,0.0,7.34,0.0
24,52618,Anderson Vieira Martins,Anderson Martins,ZAG,276,0,0,0,0,0,1,0,0,12,4,0,0,13,0,0,5,0,12,3.4,3.52,0.49
24,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,1,1,0,4,1,10,0,1,18,0,0,0,22,0,0,3,0,25,0.0,9.46,0.0
24,50317,David Braz de Oliveira Filho,David Braz,ZAG,284,2,0,0,2,6,1,0,0,11,4,0,0,16,0,0,0,0,8,6.0,9.08,0.13
24,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
24,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,2,7,13,0,0,18,0,0,0,11,0,0,4,0,17,3.0,4.68,0.46
24,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,0,0,4,0,0,15,3,0,0,15,0,0,1,0,16,0.0,6.34,0.0
24,38573,Nílton Ferreira Júnior,Nilton,MEI,341,0,0,0,0,2,6,0,0,11,0,0,0,7,0,0,3,0,9,0.0,2.88,0.0
24,50407,Marco Antonio de Mattos Filho,Marquinho,MEI,267,0,0,0,2,1,3,0,1,6,0,0,0,6,0,0,0,0,9,0.0,4.67,0.0
24,50877,Pedro Ken Morimoto Moreira,Pedro Ken,MEI,354,0,0,0,0,0,11,0,0,6,0,0,0,8,0,0,2,0,9,-3.2,2.19,-1.14
24,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
24,51042,Luiz Diallison de Souza Alves,Apodi,LAT,341,3,1,0,8,8,27,0,5,41,7,0,0,10,0,0,3,0,36,7.5,6.67,-0.1
24,51194,Rafael Pereira dos Santos,Rafael Pereira,ZAG,315,1,0,0,0,0,3,0,0,14,0,0,0,6,0,0,2,0,2,0.6,3.93,-0.3
24,69041,Muriel Gustavo Becker,Muriel,GOL,266,0,0,0,0,0,4,0,0,5,4,0,21,0,0,0,1,12,1,8.0,6.82,0.12
24,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,356,0,0,0,0,1,7,0,0,7,0,0,0,2,0,0,0,0,5,0.0,3.66,0.0
24,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,315,0,1,0,0,0,19,0,0,46,4,0,0,20,0,0,2,0,17,0.0,8.43,0.0
24,69177,Leonardo Moreira Morais,Léo,LAT,314,0,2,0,0,6,18,0,0,19,4,0,0,16,0,1,4,0,21,4.2,5.99,-0.44
24,69161,Mauro Boselli,Boselli,ATA,264,3,2,0,5,6,9,0,2,14,0,0,0,1,0,0,2,0,5,10.1,5.54,1.52
24,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,341,5,2,0,6,8,17,1,11,19,0,0,0,12,0,0,3,0,22,-2.3,13.65,-2.4
24,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285,0,0,0,0,0,0,0,0,1,1,0,8,0,0,0,0,2,0,0.0,7.35,0.0
24,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,356,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,6.9,5.25,1.25
24,69288,Rodolfo Vicente Gamarra Varela,Gamarra,ATA,341,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,2,0.0,5.34,0.0
24,69138,Pablo Felipe Teixeira,Pablo,ATA,276,3,0,1,1,8,5,0,5,6,0,0,0,2,0,0,2,0,12,0.0,12.68,-1.03
24,70132,Alan Santos da Silva,Alan Santos,MEI,263,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,3,-0.5,2.56,-0.18
24,63194,Carlos Emiliano Pereira,Carlinhos,LAT,356,1,2,0,4,7,14,0,1,41,3,0,0,39,0,1,4,0,39,10.1,7.75,1.49
24,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,5,3,0,0,10,2,0,0,6,0,0,5,0,17,-0.8,2.09,-0.18
24,63178,Cícero dos Santos Bezerra,Didira,MEI,341,0,0,0,2,3,14,0,0,21,0,0,0,17,0,0,3,0,14,0.0,5.3,0.0
24,70009,Romulo Borges Monteiro,Romulo,MEI,284,1,0,0,2,3,9,0,0,16,0,0,0,11,0,0,3,0,18,0.0,4.58,0.0
24,63289,Edenílson Andrade Dos Santos,Edenílson,MEI,285,5,1,0,4,2,16,0,0,35,0,0,0,16,0,0,4,0,16,1.5,8.59,0.02
24,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,267,1,0,0,1,9,3,0,0,7,0,0,0,10,0,0,2,0,7,0.0,4.79,0.0
24,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,1,0,5,5,12,0,1,51,10,0,0,27,0,0,3,0,10,0.0,10.61,0.0
24,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,1,1,0,3,11,28,1,1,41,0,0,0,28,0,0,3,0,22,0.0,7.1,0.0
24,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,277,9,1,2,11,18,19,0,5,41,0,0,0,25,0,0,1,0,15,1.9,17.26,-0.08
24,71113,Felipe de Oliveira Silva,Felipe Baxola,MEI,354,0,0,0,1,3,0,0,0,11,0,0,0,4,0,0,1,0,4,0.0,3.62,0.0
24,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,4,2,1,10,12,10,0,3,20,0,0,0,7,0,0,2,0,10,0.0,15.34,0.0
24,63082,Rodolfo Alves de Melo,Rodolfo,GOL,266,0,0,0,0,0,1,0,0,5,0,0,7,0,0,0,0,12,0,0.0,2.22,0.0
24,69022,Marcelo Cirino da Silva,Marcelo Cirino,ATA,293,6,2,1,7,14,16,0,5,28,0,0,0,11,0,0,0,0,15,0.4,8.13,-1.51
24,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,267,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,8,0,0.0,3.74,0.0
24,68690,André Felipe Ribeiro de Souza,André,ATA,284,2,1,1,5,5,15,1,4,16,0,0,0,8,0,0,2,0,12,1.0,8.01,-0.22
24,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.0
24,69040,Vladimir Orlando Cardoso de Araújo Filho,Vladimir,GOL,314,0,0,0,0,0,2,0,0,4,7,0,40,0,0,0,2,29,0,14.0,8.79,2.53
24,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,1,0,0,2,1,2,0,0,5,3,0,0,12,0,0,1,0,3,0.0,6.3,0.0
24,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,264,0,0,0,0,1,7,0,0,4,1,0,0,3,0,0,1,0,1,0.0,5.51,0.0
24,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,11.75,-0.23
24,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,290,1,0,0,2,1,15,0,0,9,2,0,0,6,0,0,4,0,19,0.0,6.91,0.0
24,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,354,0,0,0,9,9,13,0,5,12,0,0,0,4,0,0,1,0,12,0.0,4.41,0.0
24,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,0.0
24,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,275,0,1,0,2,3,16,0,0,20,5,0,0,43,0,0,2,0,23,1.0,13.19,-0.33
24,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,285,0,0,0,2,2,12,0,1,18,0,0,0,19,0,0,3,0,14,0.0,7.02,0.0
24,70800,Jorge Sampaoli,Jorge Sampaoli,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16,13.18,0.27
24,68727,José Rodolfo Pires Ribeiro,Dodô,LAT,283,0,0,1,3,2,5,0,1,29,4,0,0,16,0,0,1,0,16,0.0,6.02,0.0
24,68773,Henrique Almeida Caixeta Nascentes,Henrique Almeida,ATA,315,0,0,0,2,4,4,0,0,1,0,0,0,4,0,0,1,0,2,0.0,3.78,0.0
24,68770,Guilherme de Aguiar Camacho,Camacho,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.0,4.3,0.0
24,70925,Wescley Gomes dos Santos,Wescley,MEI,354,0,0,0,2,0,6,0,3,13,0,0,0,6,0,0,1,0,8,0.0,3.48,0.0
24,71019,Bryan Jafet Ruíz González,Bryan Ruíz,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
24,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,285,0,1,0,1,2,6,0,0,13,0,0,0,17,0,0,0,0,14,0.0,5.28,0.0
24,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,4,1,0,2,6,19,0,0,35,0,0,0,18,0,0,1,0,35,-1.3,10.13,-0.63
24,70934,Jackson de Souza,Jackson,ZAG,356,0,0,0,1,2,9,0,1,20,2,0,0,6,0,0,1,0,7,0.0,4.53,0.0
24,71116,Roberto Heuchayer Santos de Araújo,Roberto,LAT,315,0,1,0,2,1,5,0,1,6,0,0,0,3,0,0,0,0,3,4.1,4.03,0.44
24,71042,Augusto César dos Santos Moreira,Augusto,MEI,315,0,2,0,9,3,15,0,3,20,0,0,0,12,0,0,0,0,25,0.0,4.74,0.0
