match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
211,Roger,Ponte Preta - SP,out,303,38287,Roger Rodrigues da Silva,Roger,100
211,William,Ponte Preta - SP,in,303,77809,William de Oliveira Pottker,William Pottker,100
211,Abuda,Ponte Preta - SP,out,303,79193,,Abuda,100
211,Matheus Sousa de Jesus,Ponte Preta - SP,in,303,95335,Matheus Sousa de Jesus,Matheus Jesus,100
211,Rhayner,Ponte Preta - SP,out,303,70874,Rhayner Santos Nascimento,Rhayner,100
211,Leonardo,Ponte Preta - SP,in,303,"[38021, 68808, 78407, 95337, 38425, 71844, 78850, 83817, 87211, 37984]","[nan, 'Severino do Ramo Clementino da Silva', 'Douglas Ricardo Grolli', nan, nan, 'Thiago Galhardo do Nascimento Rocha', 'Reinaldo Manoel da Silva', 'Clayson Henrique da Silva Vieira', 'Eduardo Augusto Baptista Miguel', nan]","['Wendel', 'Nino Paraíba', 'Douglas Grolli', 'Léo Cereja', 'Fábio Ferreira', 'Thiago Galhardo', 'Reinaldo', 'Clayson', 'Eduardo Baptista', 'Aranha']",
211,Guilherme,Corinthians - SP,out,264,"[87887, 80944, 77500, 37608, 60852, 42500, 60752, 54395, 42234]","['Fabián Cornelio Balbuena González', 'Johnath Marlone Azevedo da Silva', 'Yago Fernando da Silva', nan, 'Uendel Pereira Gonçalves', 'Fagner Conserva Lemos', nan, 'Elias Mendes Trindade', 'Cássio Ramos']","['Balbuena', 'Marlone', 'Yago', 'Cristian', 'Uendel', 'Fagner', 'Cristóvão Borges', 'Elias', 'Cássio']",
211,Pedro,Corinthians - SP,in,264,87225,Pedro Henrique Ribeiro Gonçalves,Pedro Henrique,100
211,Rodriguinho,Corinthians - SP,out,264,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
211,Lucca,Corinthians - SP,in,264,61149,Lucca Borges Brito,Lucca,100
211,Marquinhos Gabriel,Corinthians - SP,out,264,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
211,Angel Romero,Corinthians - SP,in,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
212,Robinho,Cruzeiro - MG,out,283,62104,Róbson Michael Signorini,Robinho,100
212,Rafinha,Cruzeiro - MG,in,283,38421,Rafael da Silva Francisco,Rafinha,100
212,Lucas Romero,Cruzeiro - MG,out,283,"[50362, 84558]","['Lucas Rios Marques', 'Lucas Daniel Romero']","['Lucas', 'Lucas Romero']","[100, 100]"
212,Denilson,Cruzeiro - MG,in,283,38064,,Denilson,100
212,Ábila,Cruzeiro - MG,out,283,91094,,Ábila,100
212,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
212,Uillian Correia,Santa Cruz - PE,out,344,"[72007, 86779]","['Uillian Correia Granemann', nan]","['Uillian Correia', 'Allan ']","[100, 83]"
212,Danilo,Santa Cruz - PE,in,344,87291,,Danilo Pires,100
212,Derley,Santa Cruz - PE,out,344,60791,Wanderley de Jesus Sousa,Derley,100
212,Wallyson,Santa Cruz - PE,in,344,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
212,Matias Pisano,Santa Cruz - PE,out,344,93567,,Pisano,100
212,Marion,Santa Cruz - PE,in,344,79947,,Marion,100
