match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
41,Jonathan,Botafogo - RJ,out,263,"[68698, 91783, 90399, 91222, 86410, 41273, 86972, 50413, 51299, 79973]","['Bruno César Pereira da Silva', 'Diego Ferreira Matheus', nan, nan, 'Victor Luis Chuab Zamblauskas', nan, 'Emerson Raymundo Santos', nan, nan, nan]","['Bruno Silva', 'Diego', 'Fernandes', 'Dierson', 'Victor Luis', 'Ricardo Gomes', 'Emerson Santos', 'Anderson Aquino', 'Emerson Silva', 'Helton Leite']",
41,Neilton,Botafogo - RJ,in,263,83772,Neilton Meira Mestzk,Neilton,100
41,Lucas Ribamar,Botafogo - RJ,out,263,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,100
41,Sassá,Botafogo - RJ,in,263,79578,Luiz Ricardo Alves,Sassá,100
41,Salgueiro,Botafogo - RJ,out,263,84592,,Salgueiro,100
41,Leandro,Botafogo - RJ,in,263,89885,Leandro Alves de Carvalho,Leandrinho,100
41,Robinho,Cruzeiro - MG,out,283,62104,Róbson Michael Signorini,Robinho,100
41,Marciel,Cruzeiro - MG,in,283,"[91714, 37656]","[nan, 'Fábio Deivson Lopes Maciel']","['Marciel', 'Fábio']","[100, 92]"
41,Elber,Cruzeiro - MG,out,283,"[74140, 81845]","['José Élber Pimentel da Silva', 'Alisson Euler de Freitas Castro']","['Élber', 'Alisson']","[89, 80]"
41,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
41,Riascos,Cruzeiro - MG,out,283,83189,Duvier Riacos Barahona,Riascos,100
41,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
42,Fabinho,Internacional - RS,out,285,80393,Fábio Gonçalves,Fabinho,100
42,Anselmo,Internacional - RS,in,285,68910,Anselmo de Moraes,Anselmo,100
42,Andrigo,Internacional - RS,out,285,89930,Andrigo Oliveira de Araujo,Andrigo,100
42,Alex,Internacional - RS,in,285,38219,,Alex,100
42,Gustavo Ferrareis,Internacional - RS,out,285,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
42,Aylon,Internacional - RS,in,285,85930,Aylon Darwin Tavella,Aylon,100
42,Giovanny,Atlético - PR,out,293,92085,Giovanny Bariani Marques,Giovanny ,100
42,Ewandro,Atlético - PR,in,293,86842,Ewandro Felipe de Lima Costa,Ewandro,100
42,Pablo,Atlético - PR,out,293,"[69138, 36943]","['Pablo Felipe Teixeira', nan]","['Pablo', 'Paulo Autuori']","[100, 80]"
42,Vinicius,Atlético - PR,in,293,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
42,Cleberson,Atlético - PR,out,293,80281,,Cleberson,100
42,Wanderson,Atlético - PR,in,293,86143,Wanderson Santos Pereira,Wanderson,100
43,João Paulo,Coritiba - PR,out,294,56102,,João Paulo,100
43,Vinicius,Coritiba - PR,in,294,68917,Vinicius Santos Silva,Vinicius,100
43,Cesar Gonzales,Coritiba - PR,out,294,74210,,César González,85
43,Ruy,Coritiba - PR,in,294,82939,Ruy Franco de Almeida Junior,Ruy,100
43,Negueba,Coritiba - PR,out,294,70929,,Negueba,100
43,Evandro,Coritiba - PR,in,294,92192,,Evandro,100
43,Josimar,Chapecoense - SC,out,315,68951,,Josimar,100
43,Moises,Chapecoense - SC,in,315,78991,Moisés Ribeiro Santos,Moisés,91
43,Silvinho,Chapecoense - SC,out,315,71799,Silvio José Cardoso Reis Junior,Silvinho,100
43,Lourency,Chapecoense - SC,in,315,94249,Lourency do Nascimento Rodrigues,Lourency,100
43,Hyoran,Chapecoense - SC,out,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
43,Arthur,Chapecoense - SC,in,315,68962,,Arthur Maia,100
44,Ferrugem,Figueirense - SC,out,316,82128,,Ferrugem,100
44,Renato,Figueirense - SC,in,316,80576,,Renato,100
44,Gustavo Ermel,Figueirense - SC,out,316,82952,,Ermel,100
44,Lins,Figueirense - SC,in,316,53669,,Lins,100
44,Dudu,Figueirense - SC,out,316,78967,,Dudu,100
44,Guilherme Queiroz,Figueirense - SC,in,316,"[71769, 82952]","[nan, nan]","['Guilherme Queiroz', 'Ermel']","[100, 80]"
44,Wesley,São Paulo - SP,out,276,50421,Wesley Lopes Beltrame,Wesley,100
44,João Schmidt,São Paulo - SP,in,276,77777,,João Schmidt ,100
44,Thiago Mendes,São Paulo - SP,out,276,71123,,Thiago Mendes,100
44,Rogerio,São Paulo - SP,in,276,73540,José Rogério de Oliveira,Rogério,92
44,Auro,São Paulo - SP,out,276,88540,,Auro,100
44,Kelvin,São Paulo - SP,in,276,71549,Kelvin Mateus de Oliveira,Kelvin,100
45,Leo Moura,Santa Cruz - PE,out,344,37701,Leonardo da Silva Moura,Léo Moura,94
45,Bruno Moraes,Santa Cruz - PE,in,344,71915,,Bruno Moraes,100
45,Wallyson,Santa Cruz - PE,out,344,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
45,Lele,Santa Cruz - PE,in,344,70057,,Lelê,86
45,Alemao,Santa Cruz - PE,out,344,74014,,Alemão,91
45,Fernando Gabriel,Santa Cruz - PE,in,344,49737,,Fernando Gabriel,100
45,Edmilson dos Santos Silva,Sport - PE,out,292,55519,,Edmílson,88
45,R. Lenis,Sport - PE,in,292,93746,,Lenis,100
45,Samuel,Sport - PE,out,292,73384,Samuel Xavier Brito,Samuel Xavier,100
45,Ronaldo,Sport - PE,in,292,85149,,Ronaldo,100
45,Gabriel Xavier,Sport - PE,out,292,85040,,Gabriel Xavier,100
45,Rodrigo Mancha,Sport - PE,in,292,38579,,Rodrigo Mancha,100
46,Marquinhos Gabriel,Corinthians - SP,out,264,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
46,Lucca,Corinthians - SP,in,264,"[61149, 80287]","['Lucca Borges Brito', 'Luciano da Rocha Neves']","['Lucca', 'Luciano']","[100, 80]"
46,Bruno,Corinthians - SP,out,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
46,Rodriguinho,Corinthians - SP,in,264,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
46,Luciano,Corinthians - SP,out,264,"[80287, 61149]","['Luciano da Rocha Neves', 'Lucca Borges Brito']","['Luciano', 'Lucca']","[100, 80]"
46,Andre,Corinthians - SP,in,264,"[68690, 51413]","['André Felipe Ribeiro de Souza', 'Walter Leandro Capeloza Artune']","['André', 'Walter']","[89, 80]"
46,Leo Cittadini,Santos - SP,out,277,70986,Leonardo Cittadini,Léo Cittadini,96
46,Paulinho,Santos - SP,in,277,78578,,Paulinho,100
46,Sergio,Santos - SP,out,277,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
46,Maxi Rolon,Santos - SP,in,277,94649,,Maxi Rolón,95
46,Elano,Santos - SP,out,277,37917,,Elano,100
46,Joel,Santos - SP,in,277,82787,,Joel,100
47,Leandro Donizete,Atlético - MG,out,282,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,100
47,Pablo,Atlético - MG,in,282,70987,,Pablo Diogo,100
47,Patric,Atlético - MG,out,282,60969,Patric Cabral Lalau,Patric,100
47,Joao,Atlético - MG,in,282,"[95779, 79042, 71829, 52950, 60784, 62136, 63013, 85027, 84851, 87393]","[nan, 'Tiago Pagnussat', 'Ocimar de Almeida Júnior', 'Victor Leandro Bagy', nan, 'Marcelo de Oliveira Santos', 'Marcos Luis Rocha Aquino', 'Carlos Alberto Carvalho da Silva Júnior', 'Lucas Cândido Silva', 'Gabriel Costa França']","['João Figueiredo', 'Tiago ', 'Júnior Urso ', 'Victor', 'Rafael Carioca', 'Marcelo Oliveira', 'Marcos Rocha', 'Carlos', 'Lucas Cândido', 'Gabriel']",
47,Robinho,Atlético - MG,out,282,38246,,Robinho,100
47,Hyuri,Atlético - MG,in,282,82758,Hyuri Henrique de Oliveira Costa,Hyuri,100
47,Fred,Fluminense - RJ,out,266,38162,Frederico Chaves Guedes,Fred,100
47,Magno Alves,Fluminense - RJ,in,266,36650,,Magno Alves,100
47,Richarlison,Fluminense - RJ,out,266,92081,,Richarlison ,100
47,Osvaldo,Fluminense - RJ,in,266,42222,Osvaldo Lourenço Filho,Osvaldo,100
47,Gustavo Scarpa,Fluminense - RJ,out,266,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,100
47,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
48,Xavier,América - MG,out,327,90635,,Guilherme Xavier,100
48,Tiago Luis,América - MG,in,327,62119,,Tiago Luis,100
48,Alan,América - MG,out,327,78765,,Alan Mineiro,100
48,Matheusinho,América - MG,in,327,93886,Matheus Leonardo Sales Cardoso,Matheusinho,100
48,Artur,América - MG,out,327,82740,,Artur,100
48,Eduardo,América - MG,in,327,73353,,Eduardo,100
48,Felipe Azevedo,Ponte Preta - SP,out,303,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
48,Nino Paraiba,Ponte Preta - SP,in,303,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,96
48,Rene Junior,Ponte Preta - SP,out,303,73281,Renê dos Santos Júnior,Renê Júnior,90
48,Matheus Sousa de Jesus,Ponte Preta - SP,in,303,95335,Matheus Sousa de Jesus,Matheus Jesus,100
48,Cristian,Ponte Preta - SP,out,303,37837,,Cristian,100
48,Wellington Paulista,Ponte Preta - SP,in,303,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
49,Marcelo Cirino,Flamengo - RJ,out,262,69022,Marcelo Cirino da Silva,Marcelo Cirino,100
49,Gabriel,Flamengo - RJ,in,262,73515,Gabriel Santana Pinto,Gabriel,100
49,Alan Patrick,Flamengo - RJ,out,262,68685,,Alan Patrick,100
49,Cuellar,Flamengo - RJ,in,262,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,100
49,Mancuello,Flamengo - RJ,out,262,71066,Federico Mancuello,Mancuello,100
49,Everton,Flamengo - RJ,in,262,50301,Everton Cardoso da Silva,Everton,100
