round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
19,38523,,Edílson,LAT,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.64,-1.64
19,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,0.25,0.25
19,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,0.25,0.25
19,71844,,Thiago Galhardo,MEI,294,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2.6,0.66,0.66
19,71844,,Thiago Galhardo,MEI,294,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2.6,0.66,0.66
19,80287,,Luciano,ATA,264,2,0,0,1,1,2,0,1,4,0,0,0,2,0,0,0,0,1,19.9,0.86,0.86
19,70944,,Bruno Henrique,MEI,264,0,0,0,1,0,2,0,0,4,0,0,0,2,0,0,0,0,2,3.2,0.08,0.08
19,70929,,Negueba,ATA,294,0,0,0,0,1,2,0,0,9,0,0,0,3,0,0,0,0,2,3.1,0.82,0.82
19,70929,,Negueba,ATA,294,0,0,0,0,1,2,0,0,9,0,0,0,3,0,0,0,0,2,3.1,0.82,0.82
19,73375,,Felipe,ZAG,264,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,0.47,0.47
19,88056,,Malcom,ATA,264,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,0.5,0.5
19,38279,,Wellington Paulista,ATA,266,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,4.3,1.18,1.18
19,38279,,Wellington Paulista,ATA,266,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,4.3,1.18,1.18
19,38279,,Wellington Paulista,ATA,266,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,4.3,1.18,1.18
19,42500,,Fagner,LAT,264,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,8.9,1.87,1.87
19,38067,,Danilo,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.26,-0.26
19,45125,,Tite,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,0.43,0.43
19,54395,,Elias,MEI,264,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,-0.7,-1.2,-1.2
19,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,2.17,2.17
19,38315,,Jadson,MEI,264,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1.5,-1.21,-1.21
19,68744,,Emerson,ATA,262,0,1,1,2,4,5,0,0,4,0,0,0,0,0,0,0,0,2,13.6,0.97,0.97
19,68744,,Emerson,ATA,262,0,1,1,2,4,5,0,0,4,0,0,0,0,0,0,0,0,2,13.6,0.97,0.97
19,82456,,Rafhael Lucas,ATA,294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0.97,0.97
19,82456,,Rafhael Lucas,ATA,294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0.97,0.97
19,68923,,Gil,ZAG,264,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.49,0.49
19,75295,,Paolo Guerrero,ATA,262,0,0,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0.7,-0.71,-0.71
19,75295,,Paolo Guerrero,ATA,262,0,0,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0.7,-0.71,-0.71
19,68884,,Klever,GOL,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-0.92,-0.92
19,87999,,Gustavo Scarpa,MEI,266,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,2,1.3,-0.2,-0.2
19,80944,,Marlone,MEI,292,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,3,2.8,-0.49,-0.49
19,80944,,Marlone,MEI,292,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,3,2.8,-0.49,-0.49
19,84684,,Lucas Gomes,ATA,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.28,-0.28
19,71892,,Wellington Silva,LAT,266,0,0,0,0,0,2,0,0,5,0,0,0,3,0,0,0,0,4,2.6,-0.37,-0.37
19,80538,,Marlon,ZAG,266,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,3.8,0.51,0.51
19,68887,,Gum,ZAG,266,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.18,-0.18
19,80370,,Edson,MEI,266,0,0,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,1,6.7,1.17,1.17
19,62047,,Jean,MEI,266,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,1,2.4,-0.05,-0.05
19,38162,,Fred,ATA,266,1,0,0,1,4,3,0,0,3,0,0,0,2,0,0,0,0,0,15.8,2.26,2.26
19,86776,,Jordi,GOL,267,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0.4,0.01,0.01
19,73876,,Jomar,ZAG,267,0,0,0,0,1,2,0,0,5,0,0,0,3,0,0,0,0,0,5.3,-0.58,-0.58
19,82499,,Christiano ,LAT,267,0,0,0,1,1,1,0,0,5,0,0,0,3,0,0,0,0,0,5.8,0.31,0.31
19,78556,,Lucas,MEI,267,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,0,1,2.1,-0.03,-0.03
19,78652,,Jhon Cley,MEI,267,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1.6,0.01,0.01
19,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,-0.22,-0.22
19,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,-0.22,-0.22
19,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,-0.22,-0.22
19,50454,,Serginho,MEI,267,0,0,0,0,0,4,0,0,5,0,0,0,1,0,0,0,0,0,2.2,0.05,0.05
19,85211,,Thalles,ATA,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.34,0.34
19,78077,,Madson,LAT,267,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,-0.44,-0.44
19,37644,,Rodrigo,ZAG,267,0,0,0,1,5,3,0,0,1,0,0,0,2,0,0,0,0,2,8.1,1.03,1.03
19,37613,,Dagoberto,ATA,267,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,1,0,1,-2.2,-0.79,-0.79
19,71549,,Kelvin,ATA,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.53,-0.53
19,70934,,Jackson,ZAG,275,1,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,15.2,2.94,2.94
19,83683,,Andrei Girotto,MEI,275,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,3.1,0.12,0.12
19,37718,,Arouca,MEI,275,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,0.18,0.18
19,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.55,0.55
19,73085,,Leandro,ATA,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.07,-0.07
19,73085,,Leandro,ATA,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.07,-0.07
19,68685,,Alan Patrick,MEI,262,0,1,0,0,2,2,0,0,7,0,0,0,1,0,0,0,0,1,6.5,-0.67,-0.67
19,68685,,Alan Patrick,MEI,262,0,1,0,0,2,2,0,0,7,0,0,0,1,0,0,0,0,1,6.5,-0.67,-0.67
19,50362,,Lucas,LAT,275,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,2,-4.0,-0.81,-0.81
19,38140,,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,0.85,0.85
19,38957,,Rafael Marques,ATA,275,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,0.0,-1.86,-1.86
19,62104,,Robinho,MEI,275,0,0,0,1,0,3,0,1,3,0,0,0,1,0,0,0,0,2,1.8,-0.09,-0.09
19,38530,,Cleiton Xavier,MEI,275,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,1,3.8,0.38,0.38
19,68920,,Dudu,ATA,275,1,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,14.8,1.68,1.68
19,36612,,Zé Roberto,LAT,275,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,6.2,-0.32,-0.32
19,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,-0.48,-0.48
19,84554,,Lucão,ZAG,276,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.85,-0.85
19,50408,,Breno,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.45,-0.45
19,49675,,Alexandre Pato,ATA,276,0,0,0,0,1,1,0,0,5,0,0,0,3,0,0,0,0,0,4.8,-0.6,-0.6
19,50324,,Hudson,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,0.45,0.45
19,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.15,-0.15
19,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-1.14,-1.14
19,42499,,Bruno,LAT,276,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,-0.47,-0.47
19,38451,,Carlinhos,LAT,276,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,-0.27,-0.27
19,50421,,Wesley,MEI,276,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,-0.18,-0.18
19,88269,,Centurión,ATA,276,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,4.6,-0.07,-0.07
19,63008,,Rafael Toloi,ZAG,276,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,6.2,0.23,0.23
19,37607,,Michel Bastos,MEI,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,0.1,0.1
19,62977,,Ganso,MEI,276,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,-2.7,-2.09,-2.09
19,88224,,Paulo Ricardo,ZAG,277,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,4.8,-0.03,-0.03
19,89637,,Thiago Maia,MEI,277,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,-2.2,-1.11,-1.11
19,87192,,Zeca,LAT,277,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,3.3,-0.43,-0.43
19,80583,,Lucas Lima,MEI,277,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,-1.0,-0.53,-0.53
19,78248,,Gustavo Henrique,ZAG,277,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,-0.49,-0.49
19,70046,,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,2,2.8,-1.75,-1.75
19,68954,,Marquinhos Gabriel,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.3,0.3
19,83257,,Gabriel,ATA,277,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,-2.3,-0.55,-0.55
19,62121,,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,0.85,0.85
19,50317,,David Braz,ZAG,277,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,5.3,0.2,0.2
19,73896,,Geuvânio,ATA,277,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,2,0.2,-0.97,-0.97
19,38910,,Ricardo Oliveira,ATA,277,0,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1.4,0.98,0.98
19,51779,,Pedro Botelho,LAT,282,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,2.7,-0.11,-0.11
19,38061,,Edcarlos,ZAG,282,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.04,0.04
19,60784,,Rafael Carioca,MEI,282,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,2.5,-0.05,-0.05
19,36790,,Josué,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4.6,0.36,0.36
19,68690,,André,ATA,292,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,5.6,0.06,0.06
19,68690,,André,ATA,292,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,5.6,0.06,0.06
19,84927,,Dodô,MEI,282,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.04,0.04
19,51318,,Leandro Donizete,MEI,282,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.81,-0.81
19,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,-0.16,-0.16
19,68925,,Leonardo Silva,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-5.5,-1.08,-1.08
19,84263,,Jemerson,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.77,-0.77
19,63013,,Marcos Rocha,LAT,282,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,1,-1.4,-0.41,-0.41
19,50294,,Guilherme,MEI,282,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.05,0.05
19,69240,,Dátolo,MEI,282,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,-0.97,-0.97
19,63219,,Luan,ATA,282,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,2,-2.1,-0.56,-0.56
19,73649,,Lucas Pratto,ATA,282,0,0,0,1,2,2,0,1,2,0,0,0,2,0,0,0,0,0,5.7,0.72,0.72
19,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2,0,-0.3,0.44,0.44
19,77967,,Mena,LAT,283,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,1,4.1,0.79,0.79
19,83189,,Riascos,ATA,267,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,3,-0.1,-0.56,-0.56
19,83189,,Riascos,ATA,267,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,3,-0.1,-0.56,-0.56
19,50382,,Charles,MEI,283,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,4.1,0.72,0.72
19,81845,,Alisson,ATA,283,0,0,0,0,3,2,0,1,3,0,0,0,2,0,0,0,0,1,4.6,0.56,0.56
19,69014,,Manoel,ZAG,283,0,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,0,2,5.5,0.89,0.89
19,37604,,Paulo André,ZAG,283,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,0,4.6,1.03,1.03
19,37694,,Henrique,MEI,283,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,0,2.2,-0.18,-0.18
19,60788,,Marquinhos,ATA,283,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.1,0.17,0.17
19,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,0.72,0.72
19,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,0.72,0.72
19,81150,,Mayke,LAT,283,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,1,0,2,2.2,-0.14,-0.14
19,54424,,Willians,MEI,283,0,0,0,0,0,8,0,0,1,0,0,0,4,0,0,0,0,1,10.0,1.58,1.58
19,37656,,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,2.23,2.23
19,68953,,Leandro Damião,ATA,283,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,-0.18,-0.18
19,90302,,Pedro Rocha,ATA,284,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.7,0.09,0.09
19,81223,,Erazo,ZAG,284,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13.1,1.53,1.53
19,68821,,Rafael Galhardo,LAT,284,1,0,0,1,0,5,0,0,6,0,0,0,0,0,0,0,0,2,8.7,0.71,0.71
19,83028,,Braian Rodríguez,ATA,284,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,0.66,0.66
19,50328,,Marcelo Oliveira,LAT,284,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0,2,-2.7,-1.5,-1.5
19,88479,,Walace,MEI,284,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,4.3,0.76,0.76
19,80853,,Pedro Geromel,ZAG,284,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,2,1.9,-0.63,-0.63
19,38196,,Maicon,MEI,284,0,0,0,1,0,2,0,0,4,0,0,0,2,0,0,0,0,2,3.2,0.22,0.22
19,38738,,Douglas,MEI,284,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,3.7,-0.14,-0.14
19,51548,,Giuliano,MEI,284,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,1,-0.1,-1.63,-1.63
19,37770,,Marcelo Grohe,GOL,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.0,-2.43,-2.43
19,89275,,William,LAT,285,0,0,0,0,0,1,0,0,4,1,0,0,4,0,0,1,0,4,7.1,-0.04,-0.04
19,89976,,Geferson,LAT,285,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,3,1.3,-0.12,-0.12
19,80280,,Taiberson,ATA,285,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,1,1.7,-0.35,-0.35
19,78865,,Rodrigo Dourado,MEI,285,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,5.8,0.65,0.65
19,63110,,Alan Ruschel,LAT,293,0,0,0,0,0,5,0,1,2,1,0,0,1,0,1,0,0,2,2.1,-0.34,-0.34
19,63110,,Alan Ruschel,LAT,293,0,0,0,0,0,5,0,1,2,1,0,0,1,0,1,0,0,2,2.1,-0.34,-0.34
19,73750,,Nicolás Freitas,MEI,285,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,1,6.2,1.16,1.16
19,49651,,Ernando,ZAG,285,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,-0.13,-0.13
19,63172,,Paulão,ZAG,285,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,0.63,0.63
19,82896,,Alisson Becker,GOL,285,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.8,0.8
19,37655,,Rafael Moura,ATA,285,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.72,0.72
19,38108,,Jorge Henrique,ATA,267,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0.3,-0.51,-0.51
19,38108,,Jorge Henrique,ATA,267,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0.3,-0.51,-0.51
19,85423,,Valdivia,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.48,-0.48
19,38573,,Nilton,MEI,285,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,3,-0.1,-0.3,-0.3
19,70360,,Eduardo Sasha,ATA,285,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,3.2,-0.04,-0.04
19,78435,,Vitinho,ATA,285,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0.3,-1.29,-1.29
19,72490,,Fred,ZAG,290,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6.7,0.86,0.86
19,86943,,Liniker,MEI,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.46,-0.46
19,85399,,Felipe Macedo,ZAG,290,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,9.8,0.78,0.78
19,70916,,Diogo Goiano,LAT,290,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,0.2,0.2
19,86935,,Rodrigo,MEI,290,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,2,7.9,0.85,0.85
19,88917,,Murilo Henrique,MEI,290,0,0,0,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1.3,-0.36,-0.36
19,90285,,Bruno Henrique,ATA,290,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4.9,0.75,0.75
19,50295,,Felipe Menezes,MEI,290,1,1,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,15.0,2.99,2.99
19,63283,,Esquerdinha,MEI,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.97,-0.97
19,63283,,Esquerdinha,MEI,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.97,-0.97
19,38695,,David,MEI,290,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,0.01,0.01
19,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,0.77,0.77
19,84848,,Erik,ATA,290,2,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,24.1,4.52,4.52
19,87742,,Neto,MEI,292,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2,-0.26,-0.26
19,69051,,Danilo Fernandes,GOL,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-0.23,-0.23
19,87211,,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,-0.01,-0.01
19,87211,,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,-0.01,-0.01
19,38579,,Rodrigo Mancha,MEI,292,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.04,0.04
19,82647,,Régis,MEI,292,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.35,0.35
19,38632,,Matheus Ferraz,ZAG,292,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.53,0.53
19,78445,,Renê,LAT,292,0,0,0,0,0,3,0,0,8,0,0,0,2,0,0,0,0,0,2.5,-0.04,-0.04
19,38100,,Durval,ZAG,292,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,-0.63,-0.63
19,72386,,Hernane,ATA,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-2.55,-2.55
19,74140,,Élber,MEI,292,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,-0.22,-0.22
19,68834,,Rithely,MEI,292,0,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,0,2,3.6,0.92,0.92
19,68911,,Diego Souza,MEI,292,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,8.1,0.11,0.11
19,87228,,Guilherme Arana,LAT,264,0,0,0,0,1,3,0,0,3,0,0,0,4,0,0,1,0,2,5.1,0.76,0.76
19,87228,,Guilherme Arana,LAT,264,0,0,0,0,1,3,0,0,3,0,0,0,4,0,0,1,0,2,5.1,0.76,0.76
19,82463,,Otávio ,MEI,293,0,0,0,1,1,1,0,0,6,0,0,0,5,0,0,0,0,2,7.9,0.95,0.95
19,90406,,Crysan,ATA,293,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.9,0.1,0.1
19,50427,,Kadu,ZAG,293,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,4.1,-0.32,-0.32
19,86486,,Milton Mendes,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,0.48,0.48
19,50645,,Eduardo,LAT,293,0,0,0,0,1,0,0,0,5,1,0,0,2,0,0,0,0,1,7.1,0.89,0.89
19,71778,,Bady,MEI,303,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4,0.47,0.47
