round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
22,52190,Ralf de Souza Telles,Ralf,MEI,264,1,0,0,0,0,2,0,0,6,0,0,0,2,0,0,0,0,1,10.1,1.09,1.09
22,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.2,0.2
22,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8.5,-0.01,-0.01
22,68744,Márcio Passos de Albuquerque,Emerson,ATA,262,0,0,0,0,0,4,0,1,5,0,0,0,1,0,0,0,0,3,0.2,0.63,0.63
22,68744,Márcio Passos de Albuquerque,Emerson,ATA,262,0,0,0,0,0,4,0,1,5,0,0,0,1,0,0,0,0,3,0.2,0.63,0.63
22,82456,,Rafhael Lucas,ATA,294,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,-0.4,-0.45,-0.45
22,82456,,Rafhael Lucas,ATA,294,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,-0.4,-0.45,-0.45
22,68923,,Gil,ZAG,264,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6.7,1.17,1.17
22,80537,,Michael,ATA,266,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,-0.18,-0.18
22,39572,José Renato da Silva Júnior,Renato,LAT,266,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,1,0,2,-3.2,-0.96,-0.96
22,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266,0,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,0,0,4.6,0.47,0.47
22,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,1.3,0.43,0.43
22,38365,,Henrique,ZAG,266,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,1,2.3,-0.19,-0.19
22,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,1,0,1,0,0,8,0,0,0,2,0,0,0,0,1,2.0,-0.12,-0.12
22,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,1,0,1,0,0,8,0,0,0,2,0,0,0,0,1,2.0,-0.12,-0.12
22,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,266,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.32,-0.32
22,38194,,Antônio Carlos,ZAG,266,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,-2.1,-0.26,-0.26
22,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-0.18,-0.18
22,80370,Edson Felipe da Cruz,Edson,MEI,266,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,2,6.2,0.94,0.94
22,89256,,Gerson,MEI,266,0,0,0,0,1,1,0,2,5,0,0,0,0,0,0,0,0,1,-1.8,-0.68,-0.68
22,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,-1.0,-0.45,-0.45
22,86776,Jordi Almeida,Jordi,GOL,267,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,-9.3,-0.02,-0.02
22,82499,,Christiano ,LAT,267,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,-0.6,-0.71,-0.71
22,86725,,Rafael Silva,ATA,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.69,-0.69
22,78556,,Lucas,MEI,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.44,-0.44
22,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,-0.4,-0.4
22,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,-0.4,-0.4
22,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,-0.4,-0.4
22,50454,,Serginho,MEI,267,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,0.08,0.08
22,60853,,Julio Dos Santos,MEI,267,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,1,2.3,0.05,0.05
22,80692,Luan Garcia Teixeira,Luan,ZAG,267,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,-0.69,-0.69
22,37644,,Rodrigo,ZAG,267,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2.6,-0.03,-0.03
22,50533,,Guiñazu,MEI,267,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-1.08,-1.08
22,68907,,Wellington,ZAG,293,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,2,5.1,-0.03,-0.03
22,68907,,Wellington,ZAG,293,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,2,5.1,-0.03,-0.03
22,72334,,Ayrton,LAT,262,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,1,7.6,0.62,0.62
22,72334,,Ayrton,LAT,262,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,1,7.6,0.62,0.62
22,62069,,Maikon Leite,ATA,292,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.25,-0.25
22,62069,,Maikon Leite,ATA,292,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.25,-0.25
22,89273,João Pedro Maturano dos Santos,João Pedro ,LAT,275,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,1,1.9,0.0,0.0
22,63000,,Victor Ramos,ZAG,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,-4.8,-1.92,-1.92
22,72605,,Vitor Hugo,ZAG,275,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,3,0.3,-0.6,-0.6
22,42232,William José de Souza,Amaral,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,1,7.4,0.93,0.93
22,89154,,Gabriel Jesus,ATA,275,0,0,0,0,1,3,0,0,3,0,0,0,2,0,0,1,0,1,2.2,-2.38,-2.38
22,71602,,João Paulo,LAT,275,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.2,-0.78,-0.78
22,68685,,Alan Patrick,MEI,262,1,1,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,1,14.5,2.52,2.52
22,68685,,Alan Patrick,MEI,262,1,1,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,1,14.5,2.52,2.52
22,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0.87,0.87
22,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0.87,0.87
22,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,0.94,0.94
22,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4.2,-0.17,-0.17
22,38957,Rafael Marques Mariano,Rafael Marques,ATA,275,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1.8,-0.27,-0.27
22,62104,Róbson Michael Signorini,Robinho,MEI,275,0,0,0,0,1,1,0,1,3,0,0,0,4,0,0,0,0,0,6.6,0.8,0.8
22,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,0,0,1,0,5,0,0,6,0,0,0,0,0,0,0,0,0,1.7,-2.3,-2.3
22,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,6.2,-1.49,-1.49
22,86842,Ewandro Felipe de Lima Costa,Ewandro,ATA,293,0,0,0,3,0,3,0,0,5,0,0,0,0,0,0,0,0,2,2.0,-1.3,-1.3
22,86842,Ewandro Felipe de Lima Costa,Ewandro,ATA,293,0,0,0,3,0,3,0,0,5,0,0,0,0,0,0,0,0,2,2.0,-1.3,-1.3
22,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,0,0,0,1,0,4,0,1,4,0,0,0,0,0,0,1,0,1,-1.2,-2.44,-2.44
22,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,4,0,0,5,0,0,0,6,0,0,1,0,1,8.2,0.6,0.6
22,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,1,0,1,5.0,0.87,0.87
22,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,0,0,1,0,0,0,0,5,1,0,0,1,0,0,0,0,1,5.7,-0.46,-0.46
22,85629,,Daniel,MEI,276,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.4,-1.05,-1.05
22,42499,Bruno Vieira do Nascimento,Bruno,LAT,276,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,2,10.2,2.04,2.04
22,50421,Wesley Lopes Beltrame,Wesley,MEI,276,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,1,0,2,2.2,0.07,0.07
22,88269,,Centurión,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26,-0.26
22,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276,0,0,0,0,1,2,0,4,7,0,0,0,0,0,0,0,0,0,-2.4,-1.86,-1.86
22,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,276,0,0,0,1,0,4,0,0,12,0,0,0,4,0,0,0,0,1,5.7,-1.78,-1.78
22,89637,,Thiago Maia,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,0.3,-0.11,-0.11
22,70986,Leonardo Cittadini,Léo Cittadini,MEI,277,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,-0.04,-0.04
22,87192,José Carlos Cracco Neto,Zeca,LAT,277,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,3.5,-0.55,-0.55
22,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.73,-0.73
22,90566,,Rafael Longuine,MEI,277,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,0.11,0.11
22,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,1.8,-1.56,-1.56
22,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,277,0,1,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,2,4.7,0.68,0.68
22,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,0.55,0.55
22,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,-0.27,-0.27
22,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-1.55,-1.55
22,73896,Geuvânio Santos Silva,Geuvânio,ATA,277,1,0,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,3,7.7,0.55,0.55
22,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,20.7,2.83,2.83
22,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.87,-0.87
22,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,282,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,5.6,-0.32,-0.32
22,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,0,2,1,0,1,3,0,0,0,2,0,0,0,0,0,3.9,0.63,0.63
22,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,0,2,1,0,1,3,0,0,0,2,0,0,0,0,0,3.9,0.63,0.63
22,72871,,Cárdenas,MEI,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,-1.31,-1.31
22,60969,Patric Cabral Lalau,Patric,LAT,282,0,0,0,1,1,1,0,2,5,0,0,0,2,0,0,1,0,3,-0.4,-1.52,-1.52
22,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,6.3,0.95,0.95
22,68929,,Thiago Ribeiro,ATA,282,0,0,0,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0.1,-0.06,-0.06
22,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,-0.21,-0.21
22,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.9,-0.35,-0.35
22,84263,,Jemerson,ZAG,282,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,1,0,3,-3.7,-0.85,-0.85
22,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,0,1,0,0,4,0,0,0,2,0,1,0,0,2,-3.3,-1.61,-1.61
22,69240,,Dátolo,MEI,282,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,1,-1.5,-0.42,-0.42
22,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,4,0,2,5,0,0,0,1,0,0,1,0,1,-1.3,-0.42,-0.42
22,73649,,Lucas Pratto,ATA,282,0,0,0,2,4,0,0,2,3,0,0,0,1,0,0,0,0,0,4.6,0.68,0.68
22,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,1,10.0,1.55,1.55
22,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.05,-0.05
22,87213,,Pará,LAT,283,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4,-1.9,-0.62,-0.62
22,37790,,Ceará,LAT,283,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,-2.9,-0.37,-0.37
22,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0.9,-0.22,-0.22
22,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0.9,-0.22,-0.22
22,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,-0.1,-0.12,-0.12
22,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.31,-0.31
22,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,1,0,1,1.3,-0.34,-0.34
22,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,283,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.49,-0.49
22,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,-0.6,-0.6
22,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,-0.6,-0.6
22,54424,,Willians,MEI,283,1,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,7,10.2,1.37,1.37
22,42116,Willian Gomes de Siqueira,Willian,ATA,283,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,3,-3.0,-0.96,-0.96
22,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.43,0.43
22,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,283,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,-0.01,-0.01
22,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6.7,1.21,1.21
22,87611,,Tiago,GOL,284,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,14.2,2.38,2.38
22,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,1,0,1,6.7,0.0,0.0
22,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,0,0,0,0,2,0,0,3,1,0,0,2,0,0,0,0,1,8.0,0.53,0.53
22,88479,,Walace,MEI,284,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,1,4.2,0.24,0.24
22,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,-0.8,-0.8
22,51548,,Giuliano,MEI,284,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.11,0.11
22,89275,,William,LAT,285,0,1,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,4,10.2,1.43,1.43
22,89976,,Geferson,LAT,285,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,3.1,0.67,0.67
22,69041,,Muriel,GOL,285,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.42,0.42
22,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0.1,-0.58,-0.58
22,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12.7,2.41,2.41
22,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,2.5,0.59,0.59
22,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,285,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.6,-0.76,-0.76
22,38108,,Jorge Henrique,ATA,267,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1.2,0.77,0.77
22,38108,,Jorge Henrique,ATA,267,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1.2,0.77,0.77
22,85423,Wanderson Ferreira de Oliveira,Valdivia,MEI,285,1,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,1,10.3,0.98,0.98
22,38573,Nílton Ferreira Júnior,Nilton,MEI,285,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,5,4.8,0.99,0.99
22,38852,,Anderson,MEI,285,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5.2,0.85,0.85
22,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,285,1,1,0,1,0,1,0,0,8,0,0,0,1,0,0,0,0,0,13.8,1.24,1.24
22,71495,,Lisandro López,ATA,285,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15.2,2.71,2.71
22,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,3,2.3,-0.5,-0.5
22,38219,,Alex,MEI,285,0,2,0,0,1,4,0,0,2,0,0,0,1,0,0,0,0,0,13.8,2.44,2.44
22,72490,,Fred,ZAG,290,0,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,8.8,1.47,1.47
22,71121,Wesley Pacheco Gomes,Wesley,ATA,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.04,-0.04
22,70916,Diogo Barbosa Mendanha,Diogo Goiano,LAT,290,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,4.3,0.77,0.77
22,80036,,Alex Alves,ZAG,290,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,2.5,0.29,0.29
22,86935,,Rodrigo,MEI,290,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,-0.33,-0.33
22,38074,,Ygor,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,-0.01,-0.01
22,88917,,Murilo Henrique,MEI,290,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,-0.4,-0.4
22,90285,Bruno Henrique Pinto,Bruno Henrique,ATA,290,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,7.6,1.59,1.59
22,63283,,Esquerdinha,MEI,294,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,5.1,0.78,0.78
22,63283,,Esquerdinha,MEI,294,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,5.1,0.78,0.78
22,38695,David França Oliveira e Silva,David,MEI,290,0,1,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,1,8.2,1.59,1.59
22,37899,,Renan,GOL,290,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,1.92,1.92
