match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
78,Edigar Junio,Atlético - PR,in,293,"[74271, 74271]","['Edigar Junio Teixeira Lima ', 'Edigar Junio Teixeira Lima ']","['Edigar Junio', 'Edigar Junio']","[100, 100]"
78,Felipe,Atlético - PR,out,293,"[71113, 71113]","['Felipe de Oliveira Silva', 'Felipe de Oliveira Silva']","['Felipe ', 'Felipe ']","[100, 100]"
78,Giovanni,Atlético - PR,in,293,79432,,Giovanni,100
78,Douglas,Atlético - PR,out,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
78,Guilherme,Atlético - PR,in,293,"[82463, 50427, 74078, 86486, 37840, 50645, 71113, 71113, 74271, 74271, 77579, 86264, 71631, 62128]","[nan, nan, nan, 'Milton Mendes', nan, 'Carlos Eduardo Santos Oliveira', 'Felipe de Oliveira Silva', 'Felipe de Oliveira Silva', 'Edigar Junio Teixeira Lima ', 'Edigar Junio Teixeira Lima ', nan, nan, 'Weverton Pereira da Silva', 'Walter Henrique da Silva']","['Otávio ', 'Kadu', 'Hernani', 'Milton Mendes', 'Gustavo', 'Eduardo', 'Felipe ', 'Felipe ', 'Edigar Junio', 'Edigar Junio', 'Dellatorre', 'Natanael', 'Weverton', 'Walter']",
78,Ruy,Coritiba - PR,out,294,"[82939, 82939]","['Ruy Franco de Almeida Junior', 'Ruy Franco de Almeida Junior']","['Ruy', 'Ruy']","[100, 100]"
78,Lucio Flavio,Coritiba - PR,in,294,37633,,Lúcio Flávio,91
78,Esquerdinha,Coritiba - PR,out,294,"[63283, 63283]","[nan, nan]","['Esquerdinha', 'Esquerdinha']","[100, 100]"
78,Rafhael Lucas,Coritiba - PR,in,294,"[82456, 82456]","[nan, nan]","['Rafhael Lucas', 'Rafhael Lucas']","[100, 100]"
78,Luis,Coritiba - PR,out,294,"[63418, 63418, 77556, 77556, 56102, 56102, 51681, 51681, 72943, 72943, 80374, 80374, 73465, 73465, 38279, 38279, 38279, 82456, 82456, 63283, 63283, 82939, 82939, 86783, 37246, 38482]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 'Norberto Pereira Marinho Neto', 'Norberto Pereira Marinho Neto', nan, nan, 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', nan, nan, nan, nan, 'Ruy Franco de Almeida Junior', 'Ruy Franco de Almeida Junior', nan, 'Ney Franco da Silveira Júnior', nan]","['Leandro Silva', 'Leandro Silva', 'Bruno', 'Bruno', 'João Paulo', 'João Paulo', 'Hélder', 'Hélder', 'Luís Cáceres', 'Luís Cáceres', 'Norberto ', 'Norberto ', 'Luccas Claro', 'Luccas Claro', 'Wellington Paulista', 'Wellington Paulista', 'Wellington Paulista', 'Rafhael Lucas', 'Rafhael Lucas', 'Esquerdinha', 'Esquerdinha', 'Ruy', 'Ruy', 'Henrique', 'Ney Franco', 'Marcos Aurélio']",
78,Helder,Coritiba - PR,in,294,"[51681, 51681]","[nan, nan]","['Hélder', 'Hélder']","[91, 91]"
79,Tiago Luis,Joinville - SC,out,317,"[62119, 62119]","[nan, nan]","['Tiago Luis', 'Tiago Luis']","[100, 100]"
79,Naldo,Joinville - SC,in,317,78897,Marinaldo dos Santos Oliveira,Naldo,100
79,Augusto Cesar,Joinville - SC,out,317,71042,Augusto César dos Santos Moreira,Augusto César,96
79,Dankler,Joinville - SC,in,317,79339,,Dankler,100
79,Lucas Crispim,Joinville - SC,out,317,"[88597, 88597]","[nan, nan]","['Lucas Crispim', 'Lucas Crispim']","[100, 100]"
79,Willian Popp,Joinville - SC,in,317,86890,,William Popp,92
79,Rafael,Goiás - GO,out,290,82764,,Rafael Forster,100
79,Robert,Goiás - GO,in,290,73641,,Robert,100
79,Patrick,Goiás - GO,out,290,83433,Patrick Bezerra do Nascimento,Patrick,100
79,Wiliam,Goiás - GO,in,290,38278,,William Kozlowski,83
79,Clayton,Goiás - GO,out,290,71037,,Clayton Sales,100
79,Lucas,Goiás - GO,in,290,82632,,Lucas Coelho,100
80,Wagner,Fluminense - RJ,out,266,37674,Wagner Ferreira dos Santos,Wagner,100
80,Gustavo Scarpa,Fluminense - RJ,in,266,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,100
80,Marlon,Fluminense - RJ,out,266,80538,,Marlon,100
80,Victor Oliveira,Fluminense - RJ,in,266,84889,,Victor Oliveira,100
80,Gerson,Fluminense - RJ,out,266,"[89256, 62137, 80370]","[nan, 'Enderson Alves Moreira', 'Edson Felipe da Cruz']","['Gerson', 'Enderson Moreira', 'Edson']","[100, 83, 80]"
80,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
80,Renato Caja,Ponte Preta - SP,out,303,"[51319, 68827]","[nan, 'Renato de Araújo Chaves Júnior']","['Renato Cajá', 'Renato Chaves']","[95, 82]"
80,Leandro,Ponte Preta - SP,in,303,91702,Leandro Henrique do Nascimento,Leandro,100
80,Borges,Ponte Preta - SP,out,303,37941,,Borges,100
80,Ronei,Ponte Preta - SP,in,303,"[78965, 73992]","[nan, 'Rodinei Marcelo de Almeida']","['Roni', 'Rodinei']","[89, 83]"
80,Josimar,Ponte Preta - SP,out,303,68951,,Josimar,100
80,Juninho,Ponte Preta - SP,in,303,82381,Adilson dos Anjos Oliveira,Juninho,100
