match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
68,Cesar,Ponte Preta - SP,in,303,"[80381, 69165, 72204, 37245, 37245, 52674, 73992, 51495, 78965, 68951, 80949, 68872, 42213, 51319]","[nan, nan, nan, 'Augusto Sérgio Ferreira', 'Augusto Sérgio Ferreira', 'Gilson Gomes do Nascimento', 'Rodinei Marcelo de Almeida', 'Tiago dos Santos Alves', nan, nan, 'Diego Santos Gama Camilo', 'Marcelo Lomba do Nascimento', nan, nan]","['Cesinha', 'Pablo', 'Diego Oliveira', 'Guto Ferreira', 'Guto Ferreira', 'Gilson', 'Rodinei', 'Tiago Alves', 'Roni', 'Josimar', 'Biro Biro', 'Marcelo Lomba', 'Fernando Bob', 'Renato Cajá']",
68,Gilson,Ponte Preta - SP,out,303,"[52674, 82381]","['Gilson Gomes do Nascimento', 'Adilson dos Anjos Oliveira']","['Gilson', 'Juninho']","[100, 83]"
68,Juninho,Ponte Preta - SP,in,303,82381,Adilson dos Anjos Oliveira,Juninho,100
68,Felipe Azevedo,Ponte Preta - SP,out,303,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
68,Ronei,Ponte Preta - SP,in,303,"[78965, 73992]","[nan, 'Rodinei Marcelo de Almeida']","['Roni', 'Rodinei']","[89, 83]"
68,Felipe,Goiás - GO,out,290,"[85399, 50295]","[nan, nan]","['Felipe Macedo', 'Felipe Menezes']","[100, 100]"
68,Wiliam,Goiás - GO,in,290,38278,,William Kozlowski,83
68,Rodrigo,Goiás - GO,out,290,86935,,Rodrigo,100
68,Pericles,Goiás - GO,in,290,91711,,Péricles,93
68,Bruno,Goiás - GO,out,290,90285,Bruno Henrique Pinto,Bruno Henrique,100
68,Carlos,Goiás - GO,in,290,90917,Carlos Eduardo Ferreira de Souza,Carlos,100
69,Douglas,Grêmio - RS,out,284,38738,Douglas dos Santos,Douglas,100
69,Braian Rodriguez,Grêmio - RS,in,284,83028,,Braian Rodríguez,97
69,Giuliano,Grêmio - RS,out,284,51548,,Giuliano,100
69,Yuri Mamute,Grêmio - RS,in,284,78012,,Yuri Mamute,100
69,Galhardo,Grêmio - RS,out,284,68821,Rafael Galhardo de Souza,Rafael Galhardo,100
69,Lucas Ramon,Grêmio - RS,in,284,82775,,Lucas Ramon ,100
69,Douglas,Atlético - PR,out,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
69,Felipe,Atlético - PR,in,293,"[71113, 71113]","['Felipe de Oliveira Silva', 'Felipe de Oliveira Silva']","['Felipe ', 'Felipe ']","[100, 100]"
69,Nikao,Atlético - PR,out,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
69,Giovanni,Atlético - PR,in,293,79432,,Giovanni,100
69,Hernani,Atlético - PR,out,293,74078,,Hernani,100
69,Cleo,Atlético - PR,in,293,38525,,Cléo,86
70,Andre Lima,Avaí - SC,out,314,68893,André Luiz Barretto Silva Lima,André Lima,95
70,Eduardo Costa,Avaí - SC,in,314,41387,,Eduardo Costa,100
70,Pablo,Avaí - SC,out,314,60794,,Pablo,100
70,William,Avaí - SC,in,314,38247,,William,100
70,Yago Felipe,Figueirense - SC,out,316,87747,Yago Felipe da Costa Rocha,Yago,100
70,Thiago Santana,Figueirense - SC,in,316,87586,,Thiago Santana,100
70,Clayton,Figueirense - SC,out,316,81770,Clayton Silveira da Silva,Clayton,100
70,Everaldo,Figueirense - SC,in,316,"[73317, 73317, 77529, 79066, 84887, 69329, 73620, 68830, 38515, 68974]","[nan, nan, nan, nan, nan, nan, 'Bruno Fabiano Alves', nan, 'Marcos Roberto da Silva Barbosa', nan]","['Argel Fucks', 'Argel Fucks', 'Leandro Silva', 'Alex ', 'Dener', 'Cereceda', 'Bruno Alves', 'Ricardinho', 'Marquinhos', 'Marcão']",
70,Paulo Roberto,Figueirense - SC,out,316,69047,Paulo Roberto da Silva,Paulo Roberto,100
70,Saimon,Figueirense - SC,in,316,68945,,Saimon,100
