match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
181,Maycon,Corinthians - SP,out,264,94154,Maycon de Andrade Barberan,Maycon,100
181,Camacho,Corinthians - SP,in,264,68770,Guilherme de Aguiar Camacho,Camacho,100
181,Guilherme Arana,Corinthians - SP,out,264,87228,,Guilherme Arana,100
181,Leo Principe,Corinthians - SP,in,264,94765,,Léo Principe,96
181,Clayson,Corinthians - SP,out,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
181,Pedro,Corinthians - SP,in,264,"[87225, 98706]","['Pedro Henrique Ribeiro Gonçalves', 'Pedro Victor Delmino da Silva']","['Pedro Henrique', 'Pedrinho']","[100, 100]"
181,Osvaldo,Sport - PE,out,292,"[42222, 81241]","['Osvaldo Lourenço Filho', 'Oswaldo José Henríquez Bocanegra']","['Osvaldo', 'Oswaldo Henríquez']","[100, 86]"
181,Anselmo,Sport - PE,in,292,68910,Anselmo de Moraes,Anselmo,100
181,Patrick,Sport - PE,out,292,83433,Patrick Bezerra do Nascimento,Patrick,100
181,Thallyson,Sport - PE,in,292,94144,,Thallyson,100
181,Everton Felipe,Sport - PE,out,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
181,Juninho,Sport - PE,in,292,94445,Edimar Ribeiro da Costa Júnior,Juninho,100
182,Everton,Flamengo - RJ,out,262,"[50301, 51772]","['Everton Cardoso da Silva', 'Éverton Augusto de Barros Ribeiro']","['Everton', 'Éverton Ribeiro']","[100, 86]"
182,Vinicius Jr.,Flamengo - RJ,in,262,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,85
182,Willian Arão,Flamengo - RJ,out,262,78478,Willian Souza Arão da Silva,Willian Arão,100
182,Lucas Paquetá,Flamengo - RJ,in,262,94930,Lucas Tolentino Coelho de Lima,Lucas Paquetá,100
