match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
271,Willian,Palmeiras - SP,out,275,42116,Willian Gomes de Siqueira,Willian,100
271,Roger Guedes,Palmeiras - SP,in,275,"[37657, 38140, 42145, 68920, 81150, 84863, 86686, 92182]","['Eduardo Luís Abonizio de Souza', 'Fernando Buttenbender Prass', 'Egídio de Araújo Pereira Júnior', 'Eduardo Pereira Rodrigues', 'Mayke Rocha de Oliveira', 'Alberto Valentim do Carmo Neto', 'Danilo das Neves Pinheiro', 'José Carlos Ferreira Júnior']","['Edu Dracena', 'Fernando Prass', 'Egídio', 'Dudu', 'Mayke', 'Alberto Valentim', 'Tchê Tchê', 'Juninho']",
271,Bruno,Palmeiras - SP,out,275,70944,Bruno Henrique Corsini,Bruno Henrique,100
271,Felipe Melo,Palmeiras - SP,in,275,"[37657, 38140, 42145, 68920, 81150, 84863, 86686, 92182]","['Eduardo Luís Abonizio de Souza', 'Fernando Buttenbender Prass', 'Egídio de Araújo Pereira Júnior', 'Eduardo Pereira Rodrigues', 'Mayke Rocha de Oliveira', 'Alberto Valentim do Carmo Neto', 'Danilo das Neves Pinheiro', 'José Carlos Ferreira Júnior']","['Edu Dracena', 'Fernando Prass', 'Egídio', 'Dudu', 'Mayke', 'Alberto Valentim', 'Tchê Tchê', 'Juninho']",
271,Deyverson,Palmeiras - SP,out,275,"[37657, 38140, 42145, 68920, 81150, 84863, 86686, 92182]","['Eduardo Luís Abonizio de Souza', 'Fernando Buttenbender Prass', 'Egídio de Araújo Pereira Júnior', 'Eduardo Pereira Rodrigues', 'Mayke Rocha de Oliveira', 'Alberto Valentim do Carmo Neto', 'Danilo das Neves Pinheiro', 'José Carlos Ferreira Júnior']","['Edu Dracena', 'Fernando Prass', 'Egídio', 'Dudu', 'Mayke', 'Alberto Valentim', 'Tchê Tchê', 'Juninho']",
271,Borja,Palmeiras - SP,in,275,86120,Miguel Angel Borja Hernandez,Borja,100
271,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
271,Rodrigao,Bahia - BA,in,265,90651,,Rodrigão,93
271,Rene Junior,Bahia - BA,out,265,73281,Renê dos Santos Júnior,Renê Júnior,90
271,Feijao,Bahia - BA,in,265,"[39355, 50645, 74271, 79042, 80189, 80370, 82647, 90933, 94968]","['Paulo César Carpegiani', 'Carlos Eduardo Santos Oliveira', 'Edigar Junio Teixeira Lima ', 'Tiago Pagnussat', 'Lucas Fonseca da Silva', 'Edson Felipe da Cruz', 'Régis Augusto Salmazzo', 'Jean Paulo Fernandes Filho', 'Luis Antônio da Rocha Júnior']","['Carpegiani', 'Eduardo', 'Edigar Junio', 'Tiago ', 'Lucas Fonseca', 'Edson', 'Régis', 'Jean', 'Juninho Capixaba']",
271,Ze Rafael,Bahia - BA,out,265,82455,José Rafael Vivian,Zé Rafael ,94
271,Regis,Bahia - BA,in,265,"[82647, 39355]","['Régis Augusto Salmazzo', 'Paulo César Carpegiani']","['Régis', 'Carpegiani']","[89, 80]"
272,Wagner,Vasco da Gama - RJ,out,267,37674,Wagner Ferreira dos Santos,Wagner,100
272,Yago,Vasco da Gama - RJ,in,267,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,100
272,Thalles,Vasco da Gama - RJ,out,267,85211,,Thalles,100
272,Caio Monteiro,Vasco da Gama - RJ,in,267,93789,Caio Monteiro Costa,Caio Monteiro,100
272,Mateus,Vasco da Gama - RJ,out,267,93108,Mateus da Silva Vital Assumpção,Mateus Vital,100
272,Paulo Vitor,Vasco da Gama - RJ,in,267,99588,Paulo Vitor Fernandes Pereira,Paulo Vitor,100
272,Pimpao,Botafogo - RJ,out,263,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,83
272,Guilherme Augusto,Botafogo - RJ,in,263,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
272,Brenner,Botafogo - RJ,out,263,80080,Brenner Marlos Varanda de Oliveira,Brenner,100
