match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
341,Rodrigo,Ponte Preta - SP,out,303,37644,,Rodrigo,100
341,Marllon,Ponte Preta - SP,in,303,70666,Marllon Gonçalves Jerônimo Borges,Marllon,100
341,Danilo,Ponte Preta - SP,out,303,84382,Danilo Carvalho Barcelos,Danilo Barcelos,100
341,Emerson,Ponte Preta - SP,in,303,"[96870, 84917]","['Emerson Aparecido Leite de Souza Junior', 'Jeferson de Araújo de Carvalho']","['Emerson', 'Jeferson']","[100, 86]"
341,Léo Artur,Ponte Preta - SP,out,303,82644,Leonardo Artur de Melo,Léo Artur,100
341,Renato Caja,Ponte Preta - SP,in,303,51319,,Renato Cajá,95
341,Pablo,Atlético - PR,out,293,"[69138, 37604]","['Pablo Felipe Teixeira', 'Paulo André Cren Benini']","['Pablo', 'Paulo André']","[100, 80]"
341,Douglas,Atlético - PR,in,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
341,Matheus,Atlético - PR,out,293,86766,Matheus Rossetto,Matheus Rossetto,100
341,Sidcley,Atlético - PR,in,293,86764,Sidcley Ferreira Pereira,Sidcley,100
341,Lucas Ribamar,Atlético - PR,out,293,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,100
341,Ederson,Atlético - PR,in,293,73446,Éderson Alves Ribeiro Silva,Éderson,92
342,Fernandinho,Grêmio - RS,out,284,68758,,Fernandinho,100
342,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
342,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
342,Michel,Grêmio - RS,in,284,71920,Michel Ferreira dos Santos,Michel ,100
342,Lucas Barrios,Grêmio - RS,out,284,69282,,Lucas Barrios,100
342,Jael,Grêmio - RS,in,284,60859,Jael Ferreira Vieira,Jael,100
342,Maicosuel,São Paulo - SP,out,276,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
342,Lucas,São Paulo - SP,in,276,"[73649, 94931]","[nan, 'Lucas Fernandes da Silva']","['Lucas Pratto', 'Lucas Fernandes']","[100, 100]"
342,Petros,São Paulo - SP,out,276,78891,Petros Mateus dos Santos Araújo,Petros,100
342,Junior,São Paulo - SP,in,276,"[40990, 61188, 89343]","['Dorival Silvestre Júnior', 'Gilberto Oliveira Souza Júnior', 'Carlos Eugenio Júnior Tavares dos Santos']","['Dorival Júnior', 'Gilberto', 'Júnior Tavares']","[83, 83, 83]"
342,Felipe,São Paulo - SP,out,276,95660,Felipe Araruna Hoffman,Araruna,100
342,Gilberto,São Paulo - SP,in,276,61188,Gilberto Oliveira Souza Júnior,Gilberto,100
343,Galhardo,Cruzeiro - MG,out,283,68821,Rafael Galhardo de Souza,Rafael Galhardo,100
343,Bryan,Cruzeiro - MG,in,283,78632,Bryan Silva Garcia,Bryan,100
343,Diogo,Cruzeiro - MG,out,283,"[70916, 68886]","['Diogo Barbosa Mendanha', 'Rodrigo Júnior Paula Silva']","['Diogo Barbosa', 'Digão']","[100, 89]"
343,Judivan,Cruzeiro - MG,in,283,89190,Judivan Flor da Silva,Judivan ,100
343,Jonata,Cruzeiro - MG,out,283,92622,,Jonata,100
343,Elber,Cruzeiro - MG,in,283,74140,José Élber Pimentel da Silva,Élber,89
343,Marquinhos,Avaí - SC,out,314,38150,,Marquinhos,100
343,Caio,Avaí - SC,in,314,"[86974, 37646]","[nan, 'Ebert William Amâncio']","['Caio César', 'Betão']","[100, 86]"
343,Romulo,Avaí - SC,out,314,89696,,Romulo,100
343,Mauro,Avaí - SC,in,314,82625,,Maurinho,80
343,Pedro Castro,Avaí - SC,out,314,78840,Pedro Henrique de Castro Silva,Pedro Castro,100
343,Luan Pereira,Avaí - SC,in,314,99900,Luan Martins Pereira,Luanzinho,100
344,Madson,Vasco da Gama - RJ,out,267,78077,Madson Ferreira dos Santos,Madson,100
344,Gilberto,Vasco da Gama - RJ,in,267,80313,Gilberto Moraes Júnior,Gilberto ,100
344,Evander,Vasco da Gama - RJ,out,267,93788,Evander da Silva Ferreira,Evander,100
344,Caio Monteiro,Vasco da Gama - RJ,in,267,93789,Caio Monteiro Costa,Caio Monteiro,100
344,Yago,Vasco da Gama - RJ,out,267,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,100
344,Wagner,Vasco da Gama - RJ,in,267,37674,Wagner Ferreira dos Santos,Wagner,100
344,Adilson,Atlético - MG,out,282,50307,Adilson Warken,Adilson,100
344,Yago Henrique Severino dos Santos,Atlético - MG,in,282,84926,Yago Henrique Severino dos Santos,Yago,100
344,Valdivia,Atlético - MG,out,282,85423,Wanderson Ferreira de Oliveira,Valdívia,93
344,Roger,Atlético - MG,in,282,37934,,Roger Bernardo,100
344,Otero,Atlético - MG,out,282,83004,Rómulo Otero Vásquez,Otero,100
344,Gustavo,Atlético - MG,in,282,91191,Gustavo Blanco Petersen Macedo,Gustavo Blanco,100
345,Clayson,Corinthians - SP,out,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
345,Maycon,Corinthians - SP,in,264,94154,Maycon de Andrade Barberan,Maycon,100
345,Jo,Corinthians - SP,out,264,70696,Fábio Luiz Carille de Araújo,Fábio Carille,100
345,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
345,Camacho,Corinthians - SP,out,264,68770,Guilherme de Aguiar Camacho,Camacho,100
345,Jadson,Corinthians - SP,in,264,38315,Jadson Rodrigues da Silva,Jadson,100
345,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
345,PEU,Fluminense - RJ,in,266,93739,,Peu,100
345,Marlon Freitas,Fluminense - RJ,out,266,93790,,Marlon Freitas,100
345,Pedro,Fluminense - RJ,in,266,94583,Pedro Guilherme Abreu dos Santos,Pedro,100
345,Sornoza,Fluminense - RJ,out,266,87877,Júnior Nazareno Sornoza Moreira,Sornoza,100
345,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
