match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
65,Alex Silva,Atlético - MG,out,282,[],[],[],
65,Rique,Atlético - MG,in,282,[],[],[],
65,Nikao,Atlético - PR,out,293,[],[],[],
65,Nicolas,Atlético - PR,in,293,[],[],[],
65,Matheus,Atlético - PR,out,293,[],[],[],
65,Deivid,Atlético - PR,in,293,[],[],[],
65,Yago,Atlético - PR,out,293,[],[],[],
65,Douglas,Atlético - PR,in,293,[],[],[],
66,Tiago Real,Coritiba - PR,out,294,[],[],[],
66,Iago Dias,Coritiba - PR,in,294,[],[],[],
66,H. Almeida,Coritiba - PR,out,294,[],[],[],
66,Alecsandro,Coritiba - PR,in,294,[],[],[],
66,Rildo,Coritiba - PR,out,294,[],[],[],
66,Tomas Bastos,Coritiba - PR,in,294,[],[],[],
66,Allione,Bahia - BA,out,265,[],[],[],
66,Juninho,Bahia - BA,in,265,[],[],[],
66,Tiago,Bahia - BA,out,265,[],[],[],
66,Rodrigo Becao,Bahia - BA,in,265,[],[],[],
66,Edigar Junio,Bahia - BA,out,265,[],[],[],
66,Vinicius,Bahia - BA,in,265,[],[],[],
67,Osvaldo,Sport - PE,out,292,[],[],[],
67,Juninho,Sport - PE,in,292,[],[],[],
67,Thomas,Sport - PE,out,292,[],[],[],
67,Rogerio,Sport - PE,in,292,[],[],[],
67,Thallyson,Sport - PE,out,292,[],[],[],
67,Everton Felipe,Sport - PE,in,292,[],[],[],
67,Antonio,São Paulo - SP,out,276,[],[],[],
67,Wesley,São Paulo - SP,in,276,[],[],[],
67,Wellington Silva,São Paulo - SP,out,276,[],[],[],
67,Gilberto,São Paulo - SP,in,276,[],[],[],
67,Cicero,São Paulo - SP,out,276,[],[],[],
67,Lucas,São Paulo - SP,in,276,[],[],[],
68,Uillian Correia,Vitória - BA,out,287,[],[],[],
68,Yago Felipe,Vitória - BA,in,287,[],[],[],
68,Kieza,Vitória - BA,out,287,[],[],[],
68,Cleiton Xavier,Vitória - BA,in,287,[],[],[],
68,David,Vitória - BA,out,287,[],[],[],
68,Andre Lima,Vitória - BA,in,287,[],[],[],
68,Matheus Fernandes,Botafogo - RJ,out,263,[],[],[],
68,Gilson,Botafogo - RJ,in,263,[],[],[],
68,Bruno Silva,Botafogo - RJ,out,263,[],[],[],
68,Dudu Cearense,Botafogo - RJ,in,263,[],[],[],
68,Rodrigo,Botafogo - RJ,out,263,[],[],[],
68,Montillo,Botafogo - RJ,in,263,[],[],[],
69,Andrigo,Atlético - GO,out,373,[],[],[],
69,Luiz Fernando,Atlético - GO,in,373,[],[],[],
69,Breno,Atlético - GO,out,373,[],[],[],
69,Diego Rosa,Atlético - GO,in,373,[],[],[],
69,Jorginho,Atlético - GO,out,373,[],[],[],
69,Everton,Atlético - GO,in,373,[],[],[],
69,Fagner,Avaí - SC,out,314,[],[],[],
69,Gustavo,Avaí - SC,in,314,[],[],[],
69,Judson,Avaí - SC,out,314,[],[],[],
69,Pedro Castro,Avaí - SC,in,314,[],[],[],
69,Willians,Avaí - SC,out,314,[],[],[],
69,Diego,Avaí - SC,in,314,[],[],[],
70,Rossi,Chapecoense - SC,out,315,[],[],[],
70,Niltinho,Chapecoense - SC,in,315,[],[],[],
70,Seijas,Chapecoense - SC,out,315,[],[],[],
70,Odair,Chapecoense - SC,in,315,[],[],[],
70,Reinaldo,Chapecoense - SC,out,315,[],[],[],
70,Diego Renan,Chapecoense - SC,in,315,[],[],[],
70,Mateus,Vasco da Gama - RJ,out,267,[],[],[],
70,Caio Monteiro,Vasco da Gama - RJ,in,267,[],[],[],
70,Wellington,Vasco da Gama - RJ,out,267,[],[],[],
70,Manga,Vasco da Gama - RJ,in,267,[],[],[],
70,Alan,Vasco da Gama - RJ,out,267,[],[],[],
70,Andrezinho,Vasco da Gama - RJ,in,267,[],[],[],
