match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
221,Adilson,Atlético - MG,out,282,50307,Adilson Warken,Adilson,100
221,Robinho,Atlético - MG,in,282,38246,,Robinho,100
221,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
221,Otero,Atlético - MG,in,282,83004,Rómulo Otero Vásquez,Otero,100
221,Cazares,Atlético - MG,out,282,81682,Juan Ramón Cazares Sevillano,Cazares,100
221,Yago Henrique Severino dos Santos,Atlético - MG,in,282,84926,Yago Henrique Severino dos Santos,Yago,100
221,Jean,Palmeiras - SP,out,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
221,Thiago Santos,Palmeiras - SP,in,275,78855,Thiago dos Santos,Thiago Santos,100
221,Deyverson,Palmeiras - SP,out,275,92708,Deyverson Brum Silva Acosta,Deyverson,100
221,Dudu,Palmeiras - SP,in,275,68920,Eduardo Pereira Rodrigues,Dudu,100
221,Guerra,Palmeiras - SP,out,275,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,100
221,Jose,Palmeiras - SP,in,275,"[37657, 38140, 42116, 42145, 42411, 63158, 80692, 81150, 86686, 92182]","['Eduardo Luís Abonizio de Souza', 'Fernando Buttenbender Prass', 'Willian Gomes de Siqueira', 'Egídio de Araújo Pereira Júnior', 'Alexi Stival', 'Moisés Lima Magalhães', 'Luan Garcia Teixeira', 'Mayke Rocha de Oliveira', 'Danilo das Neves Pinheiro', 'José Carlos Ferreira Júnior']","['Edu Dracena', 'Fernando Prass', 'Willian', 'Egídio', 'Cuca', 'Moisés', 'Luan', 'Mayke', 'Tchê Tchê', 'Juninho']",
222,Marcos Guilherme,São Paulo - SP,out,276,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
222,Cueva,São Paulo - SP,in,276,82411,Christian Alberto Cueva Bravo,Cueva,100
222,Lucas,São Paulo - SP,out,276,"[73649, 94931]","[nan, 'Lucas Fernandes da Silva']","['Lucas Pratto', 'Lucas Fernandes']","[100, 100]"
222,Marcinho,São Paulo - SP,in,276,95332,Marcio Antonio de Sousa Júnior,Marcinho,100
222,Eder Militão,São Paulo - SP,out,276,99424,Éder Gabriel Militão,Éder Militão,95
222,Buffarini,São Paulo - SP,in,276,87350,,Buffarini,100
222,Lucca,Ponte Preta - SP,out,303,61149,Lucca Borges Brito,Lucca,100
222,Maranhão,Ponte Preta - SP,in,303,"[73513, 37984]","['Francinilson Santos Meireles', nan]","['Maranhão', 'Aranha']","[100, 83]"
222,Elton,Ponte Preta - SP,out,303,"[71719, 84847]","['Elton Junior Melo Ataíde', 'Luan Peres Petroni']","['Elton', 'Luan Peres ']","[100, 80]"
222,Leonardo,Ponte Preta - SP,in,303,78897,Marinaldo dos Santos Oliveira,Naldo,80
222,Naldo,Ponte Preta - SP,out,303,"[78897, 42213]","['Marinaldo dos Santos Oliveira', nan]","['Naldo', 'Fernando Bob']","[100, 80]"
222,Renato Caja,Ponte Preta - SP,in,303,51319,,Renato Cajá,95
223,Ederson,Atlético - PR,out,293,73446,Éderson Alves Ribeiro Silva,Éderson,92
223,Lucas Ribamar,Atlético - PR,in,293,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,100
223,Lucho Gonzalez,Atlético - PR,out,293,71479,Luis Oscar González,Lucho González,96
223,Matheus,Atlético - PR,in,293,86766,Matheus Rossetto,Matheus Rossetto,100
223,Lucas Fernandes,Atlético - PR,out,293,90899,Lucas Fernandes,Lucas Fernandes,100
223,Gedoz,Atlético - PR,in,293,87864,,Felipe Gedoz ,100
223,Werley,Coritiba - PR,out,294,62974,Werley Ananias da Silva,Werley,100
223,Cleber,Coritiba - PR,in,294,"[40179, 72376]","[nan, 'Cléber Janderson Pereira Reis']","['Kleber', 'Cléber Reis']","[83, 83]"
223,Rafael Longuine,Coritiba - PR,out,294,90566,,Rafael Longuine,100
223,Tiago Real,Coritiba - PR,in,294,"[70058, 88417]","[nan, nan]","['Tiago Real', 'Iago']","[100, 100]"
223,Getterson,Coritiba - PR,out,294,73340,,Getterson,100
223,Iago Dias,Coritiba - PR,in,294,88417,,Iago,100
224,Wagner,Vasco da Gama - RJ,out,267,37674,Wagner Ferreira dos Santos,Wagner,100
224,Paulinho,Vasco da Gama - RJ,in,267,99818,,Paulinho,100
224,Madson,Vasco da Gama - RJ,out,267,78077,Madson Ferreira dos Santos,Madson,100
224,Yago,Vasco da Gama - RJ,in,267,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,100
224,Escudero,Vasco da Gama - RJ,out,267,72745,,Escudero,100
224,Bruno Paulista,Vasco da Gama - RJ,in,267,"[88933, 50408]","[nan, 'Breno Vinicius Rodrigues Borges']","['Bruno Paulista', 'Breno']","[100, 80]"
224,Leo Moura,Grêmio - RS,out,284,37701,Leonardo da Silva Moura,Léo Moura,94
224,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
224,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
224,Patrick,Grêmio - RS,in,284,99918,Patrick Machado Ferreira ,Patrick,100
224,Lucas Barrios,Grêmio - RS,out,284,69282,,Lucas Barrios,100
224,Miky,Grêmio - RS,in,284,"[37770, 38523, 41929, 68758, 71920, 72079, 72491, 74134, 87342, 90532]","['Marcelo Grohe', 'Edílson Mendes Guimarães', 'Renato Portaluppi', nan, 'Michel Ferreira dos Santos', 'Bruno Cortês Barbosa', 'Matheus Simonete Bressanelli', nan, 'Walter Kannemann', 'Arthur Henrique Ramos de Oliveira Melo']","['Marcelo Grohe', 'Edílson', 'Renato Gaúcho', 'Fernandinho', 'Michel ', 'Bruno Cortez', 'Bressan', 'Arroyo', 'Kannemann', 'Arthur']",
225,Alison,Santos - SP,out,277,73974,Alison Lopes Ferreira,Alison,100
225,Leandro Donizete,Santos - SP,in,277,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,100
225,Gustavo,Santos - SP,out,277,78248,Gustavo Henrique Vernes,Gustavo Henrique,100
