round_num,query_time,player_id,status_id
10,2018-06-03 14:00:00,99628,Nulo
10,2018-06-03 14:00:00,99583,Provável
10,2018-06-03 14:00:00,99595,Nulo
10,2018-06-03 14:00:00,71389,Nulo
10,2018-06-03 14:00:00,78478,Nulo
10,2018-06-03 14:00:00,99629,Nulo
10,2018-06-03 14:00:00,99670,Nulo
10,2018-06-03 14:00:00,71571,Provável
10,2018-06-03 14:00:00,71549,Nulo
10,2018-06-03 14:00:00,71479,Provável
10,2018-06-03 14:00:00,69177,Contundido
10,2018-06-03 14:00:00,99789,Nulo
10,2018-06-03 14:00:00,99832,Nulo
10,2018-06-03 14:00:00,71572,Nulo
10,2018-06-03 14:00:00,71709,Provável
10,2018-06-03 14:00:00,99818,Contundido
10,2018-06-03 14:00:00,71631,Nulo
10,2018-06-03 14:00:00,99817,Nulo
10,2018-06-03 14:00:00,99878,Nulo
10,2018-06-03 14:00:00,71719,Provável
10,2018-06-03 14:00:00,71724,Nulo
10,2018-06-03 14:00:00,101073,Nulo
10,2018-06-03 14:00:00,99918,Nulo
10,2018-06-03 14:00:00,99881,Provável
10,2018-06-03 14:00:00,71818,Nulo
10,2018-06-03 14:00:00,71920,Contundido
10,2018-06-03 14:00:00,99894,Nulo
10,2018-06-03 14:00:00,99915,Nulo
10,2018-06-03 14:00:00,99903,Nulo
10,2018-06-03 14:00:00,71799,Nulo
10,2018-06-03 14:00:00,71937,Contundido
10,2018-06-03 14:00:00,71844,Contundido
10,2018-06-03 14:00:00,99921,Contundido
10,2018-06-03 14:00:00,72079,Provável
10,2018-06-03 14:00:00,100084,Nulo
10,2018-06-03 14:00:00,72097,Provável
10,2018-06-03 14:00:00,99994,Provável
10,2018-06-03 14:00:00,100125,Provável
10,2018-06-03 14:00:00,100065,Nulo
10,2018-06-03 14:00:00,72007,Nulo
10,2018-06-03 14:00:00,72168,Contundido
10,2018-06-03 14:00:00,100127,Nulo
10,2018-06-03 14:00:00,100126,Nulo
10,2018-06-03 14:00:00,72290,Provável
10,2018-06-03 14:00:00,100132,Nulo
10,2018-06-03 14:00:00,72359,Provável
10,2018-06-03 14:00:00,72294,Provável
10,2018-06-03 14:00:00,72362,Provável
10,2018-06-03 14:00:00,100158,Nulo
10,2018-06-03 14:00:00,72372,Nulo
10,2018-06-03 14:00:00,100159,Nulo
10,2018-06-03 14:00:00,100322,Nulo
10,2018-06-03 14:00:00,78497,Nulo
10,2018-06-03 14:00:00,72376,Nulo
10,2018-06-03 14:00:00,72386,Nulo
10,2018-06-03 14:00:00,72391,Provável
10,2018-06-03 14:00:00,100652,Contundido
10,2018-06-03 14:00:00,100651,Provável
10,2018-06-03 14:00:00,73384,Contundido
10,2018-06-03 14:00:00,72491,Provável
10,2018-06-03 14:00:00,100695,Nulo
10,2018-06-03 14:00:00,72588,Provável
10,2018-06-03 14:00:00,100430,Nulo
10,2018-06-03 14:00:00,100459,Nulo
10,2018-06-03 14:00:00,100742,Nulo
10,2018-06-03 14:00:00,73281,Nulo
10,2018-06-03 14:00:00,100746,Nulo
10,2018-06-03 14:00:00,100830,Nulo
10,2018-06-03 14:00:00,100741,Nulo
10,2018-06-03 14:00:00,100842,Nulo
10,2018-06-03 14:00:00,100843,Nulo
10,2018-06-03 14:00:00,100800,Nulo
10,2018-06-03 14:00:00,100712,Nulo
10,2018-06-03 14:00:00,100839,Nulo
10,2018-06-03 14:00:00,100840,Nulo
10,2018-06-03 14:00:00,100333,Nulo
10,2018-06-03 14:00:00,100762,Nulo
10,2018-06-03 14:00:00,100763,Nulo
10,2018-06-03 14:00:00,100845,Nulo
10,2018-06-03 14:00:00,100761,Nulo
10,2018-06-03 14:00:00,100846,Nulo
10,2018-06-03 14:00:00,100898,Nulo
10,2018-06-03 14:00:00,100847,Nulo
10,2018-06-03 14:00:00,100955,Nulo
10,2018-06-03 14:00:00,100848,Nulo
10,2018-06-03 14:00:00,100849,Nulo
10,2018-06-03 14:00:00,101757,Nulo
10,2018-06-03 14:00:00,100985,Nulo
10,2018-06-03 14:00:00,79553,Nulo
10,2018-06-03 14:00:00,100844,Nulo
10,2018-06-03 14:00:00,79578,Dúvida
10,2018-06-03 14:00:00,101796,Nulo
10,2018-06-03 14:00:00,79336,Nulo
10,2018-06-03 14:00:00,101759,Nulo
10,2018-06-03 14:00:00,79701,Dúvida
10,2018-06-03 14:00:00,101758,Nulo
10,2018-06-03 14:00:00,101797,Contundido
10,2018-06-03 14:00:00,101837,Nulo
10,2018-06-03 14:00:00,101803,Nulo
10,2018-06-03 14:00:00,101857,Nulo
10,2018-06-03 14:00:00,79887,Provável
10,2018-06-03 14:00:00,101877,Nulo
10,2018-06-03 14:00:00,79702,Provável
10,2018-06-03 14:00:00,79892,Nulo
10,2018-06-03 14:00:00,101885,Nulo
10,2018-06-03 14:00:00,79437,Provável
10,2018-06-03 14:00:00,101957,Provável
10,2018-06-03 14:00:00,73466,Provável
10,2018-06-03 14:00:00,101912,Nulo
10,2018-06-03 14:00:00,101911,Nulo
10,2018-06-03 14:00:00,80124,Nulo
10,2018-06-03 14:00:00,80080,Nulo
10,2018-06-03 14:00:00,101960,Nulo
10,2018-06-03 14:00:00,102063,Nulo
10,2018-06-03 14:00:00,80188,Contundido
10,2018-06-03 14:00:00,80129,Provável
10,2018-06-03 14:00:00,102076,Nulo
10,2018-06-03 14:00:00,102107,Nulo
10,2018-06-03 14:00:00,80140,Nulo
10,2018-06-03 14:00:00,101199,Nulo
10,2018-06-03 14:00:00,101314,Dúvida
10,2018-06-03 14:00:00,101421,Nulo
10,2018-06-03 14:00:00,101422,Nulo
10,2018-06-03 14:00:00,80189,Provável
10,2018-06-03 14:00:00,102137,Nulo
10,2018-06-03 14:00:00,80196,Provável
10,2018-06-03 14:00:00,101479,Nulo
10,2018-06-03 14:00:00,78577,Provável
10,2018-06-03 14:00:00,78548,Provável
10,2018-06-03 14:00:00,101482,Nulo
10,2018-06-03 14:00:00,101480,Nulo
10,2018-06-03 14:00:00,101481,Nulo
10,2018-06-03 14:00:00,78584,Provável
10,2018-06-03 14:00:00,101573,Nulo
10,2018-06-03 14:00:00,78632,Contundido
10,2018-06-03 14:00:00,78605,Provável
10,2018-06-03 14:00:00,101483,Nulo
10,2018-06-03 14:00:00,101484,Nulo
10,2018-06-03 14:00:00,101574,Nulo
10,2018-06-03 14:00:00,73414,Provável
10,2018-06-03 14:00:00,101575,Nulo
10,2018-06-03 14:00:00,101585,Nulo
10,2018-06-03 14:00:00,73413,Nulo
10,2018-06-03 14:00:00,101531,Nulo
10,2018-06-03 14:00:00,73446,Nulo
10,2018-06-03 14:00:00,101592,Nulo
10,2018-06-03 14:00:00,101580,Nulo
10,2018-06-03 14:00:00,101577,Nulo
10,2018-06-03 14:00:00,101579,Nulo
10,2018-06-03 14:00:00,101594,Nulo
10,2018-06-03 14:00:00,101598,Nulo
10,2018-06-03 14:00:00,78715,Dúvida
10,2018-06-03 14:00:00,78850,Provável
10,2018-06-03 14:00:00,101603,Dúvida
10,2018-06-03 14:00:00,101597,Nulo
10,2018-06-03 14:00:00,78865,Provável
10,2018-06-03 14:00:00,78763,Contundido
10,2018-06-03 14:00:00,101596,Nulo
10,2018-06-03 14:00:00,101601,Nulo
10,2018-06-03 14:00:00,78855,Provável
10,2018-06-03 14:00:00,78851,Nulo
10,2018-06-03 14:00:00,101686,Nulo
10,2018-06-03 14:00:00,101627,Nulo
10,2018-06-03 14:00:00,101678,Nulo
10,2018-06-03 14:00:00,78866,Provável
10,2018-06-03 14:00:00,78891,Nulo
10,2018-06-03 14:00:00,101708,Nulo
10,2018-06-03 14:00:00,78897,Nulo
10,2018-06-03 14:00:00,101715,Nulo
10,2018-06-03 14:00:00,101716,Nulo
10,2018-06-03 14:00:00,101718,Nulo
10,2018-06-03 14:00:00,78968,Provável
10,2018-06-03 14:00:00,101720,Nulo
10,2018-06-03 14:00:00,78991,Suspenso
10,2018-06-03 14:00:00,101719,Nulo
10,2018-06-03 14:00:00,79042,Provável
10,2018-06-03 14:00:00,79035,Nulo
10,2018-06-03 14:00:00,84761,Provável
10,2018-06-03 14:00:00,79064,Nulo
10,2018-06-03 14:00:00,84847,Provável
10,2018-06-03 14:00:00,79113,Provável
10,2018-06-03 14:00:00,80944,Provável
10,2018-06-03 14:00:00,79334,Nulo
10,2018-06-03 14:00:00,101721,Nulo
10,2018-06-03 14:00:00,101725,Nulo
10,2018-06-03 14:00:00,84917,Provável
10,2018-06-03 14:00:00,79276,Nulo
10,2018-06-03 14:00:00,84926,Nulo
10,2018-06-03 14:00:00,84893,Provável
10,2018-06-03 14:00:00,73487,Nulo
10,2018-06-03 14:00:00,101722,Nulo
10,2018-06-03 14:00:00,85004,Nulo
10,2018-06-03 14:00:00,85400,Nulo
10,2018-06-03 14:00:00,85418,Contundido
10,2018-06-03 14:00:00,73515,Provável
10,2018-06-03 14:00:00,85027,Nulo
10,2018-06-03 14:00:00,85423,Nulo
10,2018-06-03 14:00:00,81682,Provável
10,2018-06-03 14:00:00,85300,Contundido
10,2018-06-03 14:00:00,81770,Contundido
10,2018-06-03 14:00:00,81684,Provável
10,2018-06-03 14:00:00,85425,Nulo
10,2018-06-03 14:00:00,81794,Provável
10,2018-06-03 14:00:00,85465,Nulo
10,2018-06-03 14:00:00,85586,Nulo
10,2018-06-03 14:00:00,81881,Contundido
10,2018-06-03 14:00:00,85626,Provável
10,2018-06-03 14:00:00,81845,Contundido
10,2018-06-03 14:00:00,81898,Nulo
10,2018-06-03 14:00:00,81905,Provável
10,2018-06-03 14:00:00,81798,Nulo
10,2018-06-03 14:00:00,82381,Nulo
10,2018-06-03 14:00:00,85930,Provável
10,2018-06-03 14:00:00,90933,Nulo
10,2018-06-03 14:00:00,85931,Provável
10,2018-06-03 14:00:00,86120,Nulo
10,2018-06-03 14:00:00,82411,Nulo
10,2018-06-03 14:00:00,82647,Dúvida
10,2018-06-03 14:00:00,82639,Nulo
10,2018-06-03 14:00:00,82626,Nulo
10,2018-06-03 14:00:00,82455,Provável
10,2018-06-03 14:00:00,86227,Contundido
10,2018-06-03 14:00:00,86143,Provável
10,2018-06-03 14:00:00,82469,Nulo
10,2018-06-03 14:00:00,86410,Provável
10,2018-06-03 14:00:00,82758,Nulo
10,2018-06-03 14:00:00,82634,Nulo
10,2018-06-03 14:00:00,82792,Provável
10,2018-06-03 14:00:00,73766,Provável
10,2018-06-03 14:00:00,86444,Dúvida
10,2018-06-03 14:00:00,86485,Contundido
10,2018-06-03 14:00:00,82939,Nulo
10,2018-06-03 14:00:00,83048,Provável
10,2018-06-03 14:00:00,83257,Provável
10,2018-06-03 14:00:00,86508,Provável
10,2018-06-03 14:00:00,90959,Dúvida
10,2018-06-03 14:00:00,83615,Nulo
10,2018-06-03 14:00:00,86519,Nulo
10,2018-06-03 14:00:00,83266,Nulo
10,2018-06-03 14:00:00,83786,Nulo
10,2018-06-03 14:00:00,83433,Provável
10,2018-06-03 14:00:00,83528,Nulo
10,2018-06-03 14:00:00,84310,Nulo
10,2018-06-03 14:00:00,83817,Contundido
10,2018-06-03 14:00:00,83626,Contundido
10,2018-06-03 14:00:00,83772,Provável
10,2018-06-03 14:00:00,93369,Nulo
10,2018-06-03 14:00:00,84555,Nulo
10,2018-06-03 14:00:00,86615,Nulo
10,2018-06-03 14:00:00,73540,Provável
10,2018-06-03 14:00:00,84585,Nulo
10,2018-06-03 14:00:00,84509,Contundido
10,2018-06-03 14:00:00,84187,Nulo
10,2018-06-03 14:00:00,73620,Provável
10,2018-06-03 14:00:00,91001,Nulo
10,2018-06-03 14:00:00,84709,Nulo
10,2018-06-03 14:00:00,84558,Dúvida
10,2018-06-03 14:00:00,84718,Nulo
10,2018-06-03 14:00:00,73635,Contundido
10,2018-06-03 14:00:00,86711,Provável
10,2018-06-03 14:00:00,86757,Provável
10,2018-06-03 14:00:00,86759,Provável
10,2018-06-03 14:00:00,89190,Provável
10,2018-06-03 14:00:00,73703,Provável
10,2018-06-03 14:00:00,86766,Dúvida
10,2018-06-03 14:00:00,86859,Nulo
10,2018-06-03 14:00:00,86764,Provável
10,2018-06-03 14:00:00,86861,Nulo
10,2018-06-03 14:00:00,73800,Contundido
10,2018-06-03 14:00:00,73896,Contundido
10,2018-06-03 14:00:00,86760,Nulo
10,2018-06-03 14:00:00,91130,Nulo
10,2018-06-03 14:00:00,73721,Contundido
10,2018-06-03 14:00:00,86863,Nulo
10,2018-06-03 14:00:00,73918,Provável
10,2018-06-03 14:00:00,86797,Dúvida
10,2018-06-03 14:00:00,91102,Dúvida
10,2018-06-03 14:00:00,86928,Nulo
10,2018-06-03 14:00:00,86951,Nulo
10,2018-06-03 14:00:00,91101,Nulo
10,2018-06-03 14:00:00,86972,Nulo
10,2018-06-03 14:00:00,91191,Provável
10,2018-06-03 14:00:00,86973,Nulo
10,2018-06-03 14:00:00,91194,Nulo
10,2018-06-03 14:00:00,87192,Contundido
10,2018-06-03 14:00:00,73923,Provável
10,2018-06-03 14:00:00,87393,Provável
10,2018-06-03 14:00:00,87402,Provável
10,2018-06-03 14:00:00,87225,Provável
10,2018-06-03 14:00:00,87470,Nulo
10,2018-06-03 14:00:00,87342,Provável
10,2018-06-03 14:00:00,87742,Nulo
10,2018-06-03 14:00:00,87552,Nulo
10,2018-06-03 14:00:00,87732,Nulo
10,2018-06-03 14:00:00,87679,Nulo
10,2018-06-03 14:00:00,87747,Nulo
10,2018-06-03 14:00:00,73936,Provável
10,2018-06-03 14:00:00,87863,Nulo
10,2018-06-03 14:00:00,87008,Nulo
10,2018-06-03 14:00:00,87877,Provável
10,2018-06-03 14:00:00,73992,Provável
10,2018-06-03 14:00:00,74061,Contundido
10,2018-06-03 14:00:00,73991,Contundido
10,2018-06-03 14:00:00,74074,Contundido
10,2018-06-03 14:00:00,74081,Nulo
10,2018-06-03 14:00:00,73974,Contundido
10,2018-06-03 14:00:00,88225,Nulo
10,2018-06-03 14:00:00,88323,Suspenso
10,2018-06-03 14:00:00,88002,Provável
10,2018-06-03 14:00:00,88125,Contundido
10,2018-06-03 14:00:00,87923,Nulo
10,2018-06-03 14:00:00,87946,Nulo
10,2018-06-03 14:00:00,91201,Nulo
10,2018-06-03 14:00:00,88423,Provável
10,2018-06-03 14:00:00,91203,Nulo
10,2018-06-03 14:00:00,91206,Nulo
10,2018-06-03 14:00:00,88393,Contundido
10,2018-06-03 14:00:00,91156,Provável
10,2018-06-03 14:00:00,87887,Nulo
10,2018-06-03 14:00:00,88412,Nulo
10,2018-06-03 14:00:00,91260,Nulo
10,2018-06-03 14:00:00,91359,Nulo
10,2018-06-03 14:00:00,88669,Nulo
10,2018-06-03 14:00:00,88933,Nulo
10,2018-06-03 14:00:00,88687,Suspenso
10,2018-06-03 14:00:00,74060,Nulo
10,2018-06-03 14:00:00,91573,Dúvida
10,2018-06-03 14:00:00,91519,Nulo
10,2018-06-03 14:00:00,91508,Provável
10,2018-06-03 14:00:00,91639,Provável
10,2018-06-03 14:00:00,89224,Nulo
10,2018-06-03 14:00:00,88368,Nulo
10,2018-06-03 14:00:00,89226,Nulo
10,2018-06-03 14:00:00,91644,Nulo
10,2018-06-03 14:00:00,50421,Nulo
10,2018-06-03 14:00:00,89150,Provável
10,2018-06-03 14:00:00,74140,Provável
10,2018-06-03 14:00:00,97867,Nulo
10,2018-06-03 14:00:00,50856,Provável
10,2018-06-03 14:00:00,94765,Nulo
10,2018-06-03 14:00:00,97868,Provável
10,2018-06-03 14:00:00,74271,Nulo
10,2018-06-03 14:00:00,89227,Nulo
10,2018-06-03 14:00:00,97879,Nulo
10,2018-06-03 14:00:00,89342,Nulo
10,2018-06-03 14:00:00,50898,Nulo
10,2018-06-03 14:00:00,88087,Provável
10,2018-06-03 14:00:00,89343,Nulo
10,2018-06-03 14:00:00,50877,Suspenso
10,2018-06-03 14:00:00,51194,Provável
10,2018-06-03 14:00:00,75295,Suspenso
10,2018-06-03 14:00:00,51042,Provável
10,2018-06-03 14:00:00,51318,Provável
10,2018-06-03 14:00:00,97930,Nulo
10,2018-06-03 14:00:00,97900,Nulo
10,2018-06-03 14:00:00,89492,Nulo
10,2018-06-03 14:00:00,77500,Contundido
10,2018-06-03 14:00:00,77552,Provável
10,2018-06-03 14:00:00,97902,Nulo
10,2018-06-03 14:00:00,51413,Provável
10,2018-06-03 14:00:00,74213,Contundido
10,2018-06-03 14:00:00,51700,Provável
10,2018-06-03 14:00:00,94894,Nulo
10,2018-06-03 14:00:00,77809,Provável
10,2018-06-03 14:00:00,89646,Dúvida
10,2018-06-03 14:00:00,89676,Nulo
10,2018-06-03 14:00:00,89493,Provável
10,2018-06-03 14:00:00,51495,Provável
10,2018-06-03 14:00:00,77959,Nulo
10,2018-06-03 14:00:00,97931,Nulo
10,2018-06-03 14:00:00,51772,Provável
10,2018-06-03 14:00:00,78077,Nulo
10,2018-06-03 14:00:00,97969,Nulo
10,2018-06-03 14:00:00,89883,Nulo
10,2018-06-03 14:00:00,89827,Nulo
10,2018-06-03 14:00:00,51792,Provável
10,2018-06-03 14:00:00,91664,Nulo
10,2018-06-03 14:00:00,98034,Nulo
10,2018-06-03 14:00:00,89885,Nulo
10,2018-06-03 14:00:00,52190,Contundido
10,2018-06-03 14:00:00,89898,Provável
10,2018-06-03 14:00:00,77967,Nulo
10,2018-06-03 14:00:00,89930,Nulo
10,2018-06-03 14:00:00,98035,Nulo
10,2018-06-03 14:00:00,90061,Provável
10,2018-06-03 14:00:00,51779,Nulo
10,2018-06-03 14:00:00,90290,Dúvida
10,2018-06-03 14:00:00,52674,Nulo
10,2018-06-03 14:00:00,52618,Dúvida
10,2018-06-03 14:00:00,90285,Nulo
10,2018-06-03 14:00:00,52253,Contundido
10,2018-06-03 14:00:00,90444,Provável
10,2018-06-03 14:00:00,98215,Nulo
10,2018-06-03 14:00:00,90370,Nulo
10,2018-06-03 14:00:00,90532,Provável
10,2018-06-03 14:00:00,90309,Contundido
10,2018-06-03 14:00:00,52950,Provável
10,2018-06-03 14:00:00,54395,Nulo
10,2018-06-03 14:00:00,98333,Nulo
10,2018-06-03 14:00:00,90535,Nulo
10,2018-06-03 14:00:00,90540,Nulo
10,2018-06-03 14:00:00,38196,Dúvida
10,2018-06-03 14:00:00,98421,Nulo
10,2018-06-03 14:00:00,90569,Nulo
10,2018-06-03 14:00:00,98352,Dúvida
10,2018-06-03 14:00:00,98221,Provável
10,2018-06-03 14:00:00,98420,Nulo
10,2018-06-03 14:00:00,98412,Nulo
10,2018-06-03 14:00:00,98484,Nulo
10,2018-06-03 14:00:00,60788,Dúvida
10,2018-06-03 14:00:00,55348,Nulo
10,2018-06-03 14:00:00,98517,Provável
10,2018-06-03 14:00:00,98595,Contundido
10,2018-06-03 14:00:00,98515,Nulo
10,2018-06-03 14:00:00,60819,Provável
10,2018-06-03 14:00:00,98593,Nulo
10,2018-06-03 14:00:00,60822,Nulo
10,2018-06-03 14:00:00,98569,Provável
10,2018-06-03 14:00:00,60825,Provável
10,2018-06-03 14:00:00,60834,Contundido
10,2018-06-03 14:00:00,91687,Nulo
10,2018-06-03 14:00:00,98765,Nulo
10,2018-06-03 14:00:00,38229,Provável
10,2018-06-03 14:00:00,91808,Nulo
10,2018-06-03 14:00:00,91706,Suspenso
10,2018-06-03 14:00:00,38277,Provável
10,2018-06-03 14:00:00,38287,Provável
10,2018-06-03 14:00:00,38279,Provável
10,2018-06-03 14:00:00,91783,Nulo
10,2018-06-03 14:00:00,38311,Provável
10,2018-06-03 14:00:00,91929,Nulo
10,2018-06-03 14:00:00,98706,Provável
10,2018-06-03 14:00:00,91866,Suspenso
10,2018-06-03 14:00:00,91973,Dúvida
10,2018-06-03 14:00:00,38350,Nulo
10,2018-06-03 14:00:00,92054,Nulo
10,2018-06-03 14:00:00,91928,Provável
10,2018-06-03 14:00:00,38315,Contundido
10,2018-06-03 14:00:00,38421,Nulo
10,2018-06-03 14:00:00,92057,Nulo
10,2018-06-03 14:00:00,92094,Suspenso
10,2018-06-03 14:00:00,90587,Nulo
10,2018-06-03 14:00:00,38506,Contundido
10,2018-06-03 14:00:00,38508,Nulo
10,2018-06-03 14:00:00,92692,Nulo
10,2018-06-03 14:00:00,92085,Nulo
10,2018-06-03 14:00:00,38523,Provável
10,2018-06-03 14:00:00,38509,Provável
10,2018-06-03 14:00:00,92182,Nulo
10,2018-06-03 14:00:00,38545,Suspenso
10,2018-06-03 14:00:00,38695,Nulo
10,2018-06-03 14:00:00,92128,Nulo
10,2018-06-03 14:00:00,92171,Provável
10,2018-06-03 14:00:00,92180,Provável
10,2018-06-03 14:00:00,38588,Nulo
10,2018-06-03 14:00:00,90715,Nulo
10,2018-06-03 14:00:00,90768,Contundido
10,2018-06-03 14:00:00,90843,Provável
10,2018-06-03 14:00:00,38738,Nulo
10,2018-06-03 14:00:00,38632,Provável
10,2018-06-03 14:00:00,38910,Provável
10,2018-06-03 14:00:00,92207,Nulo
10,2018-06-03 14:00:00,38908,Provável
10,2018-06-03 14:00:00,38909,Provável
10,2018-06-03 14:00:00,92197,Nulo
10,2018-06-03 14:00:00,90846,Contundido
10,2018-06-03 14:00:00,90899,Nulo
10,2018-06-03 14:00:00,38913,Provável
10,2018-06-03 14:00:00,92273,Provável
10,2018-06-03 14:00:00,38957,Provável
10,2018-06-03 14:00:00,40006,Provável
10,2018-06-03 14:00:00,92474,Provável
10,2018-06-03 14:00:00,39850,Provável
10,2018-06-03 14:00:00,94207,Nulo
10,2018-06-03 14:00:00,38928,Nulo
10,2018-06-03 14:00:00,41218,Provável
10,2018-06-03 14:00:00,38394,Provável
10,2018-06-03 14:00:00,92496,Nulo
10,2018-06-03 14:00:00,42116,Provável
10,2018-06-03 14:00:00,42145,Provável
10,2018-06-03 14:00:00,42234,Nulo
10,2018-06-03 14:00:00,92497,Dúvida
10,2018-06-03 14:00:00,41929,Provável
10,2018-06-03 14:00:00,92617,Nulo
10,2018-06-03 14:00:00,92574,Nulo
10,2018-06-03 14:00:00,42232,Provável
10,2018-06-03 14:00:00,42500,Nulo
10,2018-06-03 14:00:00,94966,Nulo
10,2018-06-03 14:00:00,78086,Nulo
10,2018-06-03 14:00:00,78248,Nulo
10,2018-06-03 14:00:00,42499,Nulo
10,2018-06-03 14:00:00,94931,Provável
10,2018-06-03 14:00:00,42501,Contundido
10,2018-06-03 14:00:00,49651,Provável
10,2018-06-03 14:00:00,49673,Provável
10,2018-06-03 14:00:00,94968,Nulo
10,2018-06-03 14:00:00,94980,Nulo
10,2018-06-03 14:00:00,49674,Nulo
10,2018-06-03 14:00:00,94930,Suspenso
10,2018-06-03 14:00:00,50294,Dúvida
10,2018-06-03 14:00:00,50301,Provável
10,2018-06-03 14:00:00,50313,Nulo
10,2018-06-03 14:00:00,50324,Provável
10,2018-06-03 14:00:00,50361,Nulo
10,2018-06-03 14:00:00,50362,Nulo
10,2018-06-03 14:00:00,50307,Provável
10,2018-06-03 14:00:00,50317,Provável
10,2018-06-03 14:00:00,94971,Nulo
10,2018-06-03 14:00:00,50369,Provável
10,2018-06-03 14:00:00,50328,Contundido
10,2018-06-03 14:00:00,50401,Nulo
10,2018-06-03 14:00:00,92708,Nulo
10,2018-06-03 14:00:00,50402,Nulo
10,2018-06-03 14:00:00,98832,Nulo
10,2018-06-03 14:00:00,94981,Nulo
10,2018-06-03 14:00:00,50408,Nulo
10,2018-06-03 14:00:00,94975,Contundido
10,2018-06-03 14:00:00,92981,Nulo
10,2018-06-03 14:00:00,95126,Nulo
10,2018-06-03 14:00:00,95127,Nulo
10,2018-06-03 14:00:00,93146,Nulo
