round_num,query_time,player_id,status_id
7,2018-05-20 14:00:00,78632,Contundido
7,2018-05-20 14:00:00,78605,Provável
7,2018-05-20 14:00:00,78584,Nulo
7,2018-05-20 14:00:00,78850,Provável
7,2018-05-20 14:00:00,78891,Dúvida
7,2018-05-20 14:00:00,78851,Nulo
7,2018-05-20 14:00:00,78715,Provável
7,2018-05-20 14:00:00,78855,Dúvida
7,2018-05-20 14:00:00,78866,Nulo
7,2018-05-20 14:00:00,78763,Contundido
7,2018-05-20 14:00:00,78865,Provável
7,2018-05-20 14:00:00,78897,Nulo
7,2018-05-20 14:00:00,78968,Nulo
7,2018-05-20 14:00:00,78991,Suspenso
7,2018-05-20 14:00:00,78548,Provável
7,2018-05-20 14:00:00,79035,Nulo
7,2018-05-20 14:00:00,79437,Provável
7,2018-05-20 14:00:00,79064,Nulo
7,2018-05-20 14:00:00,79042,Provável
7,2018-05-20 14:00:00,79113,Provável
7,2018-05-20 14:00:00,79276,Nulo
7,2018-05-20 14:00:00,79892,Nulo
7,2018-05-20 14:00:00,79578,Provável
7,2018-05-20 14:00:00,79336,Nulo
7,2018-05-20 14:00:00,79334,Nulo
7,2018-05-20 14:00:00,79702,Provável
7,2018-05-20 14:00:00,79701,Provável
7,2018-05-20 14:00:00,79553,Provável
7,2018-05-20 14:00:00,79887,Nulo
7,2018-05-20 14:00:00,80080,Nulo
7,2018-05-20 14:00:00,80129,Provável
7,2018-05-20 14:00:00,80188,Dúvida
7,2018-05-20 14:00:00,79967,Nulo
7,2018-05-20 14:00:00,80374,Provável
7,2018-05-20 14:00:00,80124,Nulo
7,2018-05-20 14:00:00,80196,Provável
7,2018-05-20 14:00:00,80140,Nulo
7,2018-05-20 14:00:00,73515,Provável
7,2018-05-20 14:00:00,80189,Provável
7,2018-05-20 14:00:00,73635,Contundido
7,2018-05-20 14:00:00,78577,Provável
7,2018-05-20 14:00:00,80286,Nulo
7,2018-05-20 14:00:00,73620,Dúvida
7,2018-05-20 14:00:00,98593,Nulo
7,2018-05-20 14:00:00,73540,Provável
7,2018-05-20 14:00:00,73721,Dúvida
7,2018-05-20 14:00:00,80337,Provável
7,2018-05-20 14:00:00,80318,Nulo
7,2018-05-20 14:00:00,73766,Provável
7,2018-05-20 14:00:00,73703,Provável
7,2018-05-20 14:00:00,80326,Nulo
7,2018-05-20 14:00:00,73800,Contundido
7,2018-05-20 14:00:00,83257,Provável
7,2018-05-20 14:00:00,80370,Nulo
7,2018-05-20 14:00:00,80363,Nulo
7,2018-05-20 14:00:00,73918,Provável
7,2018-05-20 14:00:00,73896,Contundido
7,2018-05-20 14:00:00,73936,Suspenso
7,2018-05-20 14:00:00,73923,Nulo
7,2018-05-20 14:00:00,73992,Provável
7,2018-05-20 14:00:00,74060,Nulo
7,2018-05-20 14:00:00,80313,Provável
7,2018-05-20 14:00:00,73991,Contundido
7,2018-05-20 14:00:00,73974,Contundido
7,2018-05-20 14:00:00,74081,Nulo
7,2018-05-20 14:00:00,74213,Contundido
7,2018-05-20 14:00:00,74140,Provável
7,2018-05-20 14:00:00,77552,Provável
7,2018-05-20 14:00:00,74271,Contundido
7,2018-05-20 14:00:00,77959,Nulo
7,2018-05-20 14:00:00,75295,Suspenso
7,2018-05-20 14:00:00,78086,Nulo
7,2018-05-20 14:00:00,77809,Provável
7,2018-05-20 14:00:00,77967,Provável
7,2018-05-20 14:00:00,78248,Provável
7,2018-05-20 14:00:00,78077,Dúvida
7,2018-05-20 14:00:00,78407,Nulo
7,2018-05-20 14:00:00,80395,Contundido
7,2018-05-20 14:00:00,80573,Nulo
7,2018-05-20 14:00:00,80583,Dúvida
7,2018-05-20 14:00:00,85586,Dúvida
7,2018-05-20 14:00:00,80393,Nulo
7,2018-05-20 14:00:00,80944,Provável
7,2018-05-20 14:00:00,81150,Nulo
7,2018-05-20 14:00:00,80895,Contundido
7,2018-05-20 14:00:00,80853,Nulo
7,2018-05-20 14:00:00,80692,Nulo
7,2018-05-20 14:00:00,80975,Provável
7,2018-05-20 14:00:00,81223,Nulo
7,2018-05-20 14:00:00,81241,Nulo
7,2018-05-20 14:00:00,81537,Provável
7,2018-05-20 14:00:00,81682,Provável
7,2018-05-20 14:00:00,81770,Contundido
7,2018-05-20 14:00:00,81543,Nulo
7,2018-05-20 14:00:00,81684,Provável
7,2018-05-20 14:00:00,81845,Contundido
7,2018-05-20 14:00:00,81898,Nulo
7,2018-05-20 14:00:00,81905,Provável
7,2018-05-20 14:00:00,81881,Contundido
7,2018-05-20 14:00:00,82455,Provável
7,2018-05-20 14:00:00,82411,Nulo
7,2018-05-20 14:00:00,82626,Nulo
7,2018-05-20 14:00:00,82469,Nulo
7,2018-05-20 14:00:00,82381,Provável
7,2018-05-20 14:00:00,82634,Nulo
7,2018-05-20 14:00:00,82639,Nulo
7,2018-05-20 14:00:00,82758,Nulo
7,2018-05-20 14:00:00,83189,Nulo
7,2018-05-20 14:00:00,82792,Provável
7,2018-05-20 14:00:00,82647,Nulo
7,2018-05-20 14:00:00,81798,Provável
7,2018-05-20 14:00:00,83433,Provável
7,2018-05-20 14:00:00,83048,Provável
7,2018-05-20 14:00:00,82939,Nulo
7,2018-05-20 14:00:00,83615,Nulo
7,2018-05-20 14:00:00,83528,Nulo
7,2018-05-20 14:00:00,83772,Provável
7,2018-05-20 14:00:00,83817,Contundido
7,2018-05-20 14:00:00,84509,Provável
7,2018-05-20 14:00:00,83266,Nulo
7,2018-05-20 14:00:00,83786,Provável
7,2018-05-20 14:00:00,84310,Nulo
7,2018-05-20 14:00:00,84718,Provável
7,2018-05-20 14:00:00,84187,Nulo
7,2018-05-20 14:00:00,84558,Nulo
7,2018-05-20 14:00:00,84555,Nulo
7,2018-05-20 14:00:00,84847,Provável
7,2018-05-20 14:00:00,84585,Nulo
7,2018-05-20 14:00:00,84709,Nulo
7,2018-05-20 14:00:00,84761,Provável
7,2018-05-20 14:00:00,84848,Nulo
7,2018-05-20 14:00:00,84851,Nulo
7,2018-05-20 14:00:00,90061,Suspenso
7,2018-05-20 14:00:00,84855,Suspenso
7,2018-05-20 14:00:00,84893,Dúvida
7,2018-05-20 14:00:00,84917,Provável
7,2018-05-20 14:00:00,84863,Provável
7,2018-05-20 14:00:00,85004,Nulo
7,2018-05-20 14:00:00,84926,Nulo
7,2018-05-20 14:00:00,78475,Nulo
7,2018-05-20 14:00:00,78478,Nulo
7,2018-05-20 14:00:00,87679,Nulo
7,2018-05-20 14:00:00,78445,Provável
7,2018-05-20 14:00:00,78497,Nulo
7,2018-05-20 14:00:00,85418,Contundido
7,2018-05-20 14:00:00,92197,Nulo
7,2018-05-20 14:00:00,85300,Contundido
7,2018-05-20 14:00:00,85425,Nulo
7,2018-05-20 14:00:00,85423,Nulo
7,2018-05-20 14:00:00,87742,Contundido
7,2018-05-20 14:00:00,87863,Nulo
7,2018-05-20 14:00:00,87747,Suspenso
7,2018-05-20 14:00:00,87732,Nulo
7,2018-05-20 14:00:00,85930,Nulo
7,2018-05-20 14:00:00,85626,Nulo
7,2018-05-20 14:00:00,85465,Nulo
7,2018-05-20 14:00:00,87877,Provável
7,2018-05-20 14:00:00,86120,Nulo
7,2018-05-20 14:00:00,87923,Nulo
7,2018-05-20 14:00:00,87887,Provável
7,2018-05-20 14:00:00,85931,Dúvida
7,2018-05-20 14:00:00,85027,Provável
7,2018-05-20 14:00:00,87946,Nulo
7,2018-05-20 14:00:00,88125,Contundido
7,2018-05-20 14:00:00,86143,Dúvida
7,2018-05-20 14:00:00,88002,Provável
7,2018-05-20 14:00:00,88087,Nulo
7,2018-05-20 14:00:00,86227,Nulo
7,2018-05-20 14:00:00,86410,Provável
7,2018-05-20 14:00:00,88225,Provável
7,2018-05-20 14:00:00,86444,Nulo
7,2018-05-20 14:00:00,88368,Nulo
7,2018-05-20 14:00:00,86485,Provável
7,2018-05-20 14:00:00,90285,Nulo
7,2018-05-20 14:00:00,88412,Nulo
7,2018-05-20 14:00:00,86508,Provável
7,2018-05-20 14:00:00,88687,Provável
7,2018-05-20 14:00:00,86519,Nulo
7,2018-05-20 14:00:00,83626,Nulo
7,2018-05-20 14:00:00,88393,Contundido
7,2018-05-20 14:00:00,86536,Provável
7,2018-05-20 14:00:00,88423,Provável
7,2018-05-20 14:00:00,88323,Contundido
7,2018-05-20 14:00:00,86686,Nulo
7,2018-05-20 14:00:00,86711,Provável
7,2018-05-20 14:00:00,89150,Nulo
7,2018-05-20 14:00:00,88933,Nulo
7,2018-05-20 14:00:00,88669,Contundido
7,2018-05-20 14:00:00,86759,Provável
7,2018-05-20 14:00:00,89226,Nulo
7,2018-05-20 14:00:00,86760,Nulo
7,2018-05-20 14:00:00,89190,Nulo
7,2018-05-20 14:00:00,86757,Provável
7,2018-05-20 14:00:00,86764,Provável
7,2018-05-20 14:00:00,89273,Provável
7,2018-05-20 14:00:00,89227,Nulo
7,2018-05-20 14:00:00,89342,Nulo
7,2018-05-20 14:00:00,86766,Dúvida
7,2018-05-20 14:00:00,86797,Nulo
7,2018-05-20 14:00:00,86859,Provável
7,2018-05-20 14:00:00,90444,Provável
7,2018-05-20 14:00:00,89343,Nulo
7,2018-05-20 14:00:00,92497,Nulo
7,2018-05-20 14:00:00,89493,Provável
7,2018-05-20 14:00:00,89492,Nulo
7,2018-05-20 14:00:00,89646,Provável
7,2018-05-20 14:00:00,86972,Nulo
7,2018-05-20 14:00:00,86863,Nulo
7,2018-05-20 14:00:00,86928,Nulo
7,2018-05-20 14:00:00,89676,Nulo
7,2018-05-20 14:00:00,89883,Nulo
7,2018-05-20 14:00:00,87008,Nulo
7,2018-05-20 14:00:00,87192,Provável
7,2018-05-20 14:00:00,86973,Nulo
7,2018-05-20 14:00:00,89827,Nulo
7,2018-05-20 14:00:00,89885,Nulo
7,2018-05-20 14:00:00,89898,Provável
7,2018-05-20 14:00:00,89930,Nulo
7,2018-05-20 14:00:00,87225,Nulo
7,2018-05-20 14:00:00,87342,Provável
7,2018-05-20 14:00:00,87470,Nulo
7,2018-05-20 14:00:00,87393,Provável
7,2018-05-20 14:00:00,90370,Nulo
7,2018-05-20 14:00:00,87402,Provável
7,2018-05-20 14:00:00,90290,Dúvida
7,2018-05-20 14:00:00,90309,Contundido
7,2018-05-20 14:00:00,90458,Nulo
7,2018-05-20 14:00:00,87552,Nulo
7,2018-05-20 14:00:00,90587,Nulo
7,2018-05-20 14:00:00,90535,Nulo
7,2018-05-20 14:00:00,90540,Nulo
7,2018-05-20 14:00:00,90715,Provável
7,2018-05-20 14:00:00,90532,Contundido
7,2018-05-20 14:00:00,90569,Nulo
7,2018-05-20 14:00:00,90899,Nulo
7,2018-05-20 14:00:00,90846,Nulo
7,2018-05-20 14:00:00,90768,Nulo
7,2018-05-20 14:00:00,90843,Provável
7,2018-05-20 14:00:00,91001,Nulo
7,2018-05-20 14:00:00,91102,Nulo
7,2018-05-20 14:00:00,90959,Dúvida
7,2018-05-20 14:00:00,91101,Nulo
7,2018-05-20 14:00:00,98517,Nulo
7,2018-05-20 14:00:00,86861,Nulo
7,2018-05-20 14:00:00,92574,Nulo
7,2018-05-20 14:00:00,92182,Nulo
7,2018-05-20 14:00:00,92207,Nulo
7,2018-05-20 14:00:00,92496,Nulo
7,2018-05-20 14:00:00,92474,Nulo
7,2018-05-20 14:00:00,92273,Provável
7,2018-05-20 14:00:00,92692,Nulo
7,2018-05-20 14:00:00,92708,Nulo
7,2018-05-20 14:00:00,92981,Nulo
7,2018-05-20 14:00:00,92617,Nulo
7,2018-05-20 14:00:00,93005,Nulo
7,2018-05-20 14:00:00,93050,Nulo
7,2018-05-20 14:00:00,93108,Provável
7,2018-05-20 14:00:00,93414,Provável
7,2018-05-20 14:00:00,93146,Nulo
7,2018-05-20 14:00:00,93296,Provável
7,2018-05-20 14:00:00,93369,Contundido
7,2018-05-20 14:00:00,93368,Nulo
7,2018-05-20 14:00:00,93482,Nulo
7,2018-05-20 14:00:00,90933,Nulo
7,2018-05-20 14:00:00,93788,Nulo
7,2018-05-20 14:00:00,93789,Provável
7,2018-05-20 14:00:00,93659,Nulo
7,2018-05-20 14:00:00,93787,Provável
7,2018-05-20 14:00:00,93834,Nulo
7,2018-05-20 14:00:00,93797,Provável
7,2018-05-20 14:00:00,93882,Nulo
7,2018-05-20 14:00:00,94138,Nulo
7,2018-05-20 14:00:00,93869,Nulo
7,2018-05-20 14:00:00,93886,Contundido
7,2018-05-20 14:00:00,94067,Provável
7,2018-05-20 14:00:00,94068,Nulo
7,2018-05-20 14:00:00,94044,Nulo
7,2018-05-20 14:00:00,94336,Nulo
7,2018-05-20 14:00:00,94286,Nulo
7,2018-05-20 14:00:00,94154,Suspenso
7,2018-05-20 14:00:00,94156,Provável
7,2018-05-20 14:00:00,94214,Provável
7,2018-05-20 14:00:00,94207,Dúvida
7,2018-05-20 14:00:00,94503,Nulo
7,2018-05-20 14:00:00,94445,Nulo
7,2018-05-20 14:00:00,95843,Provável
7,2018-05-20 14:00:00,93785,Nulo
7,2018-05-20 14:00:00,94509,Nulo
7,2018-05-20 14:00:00,91156,Nulo
7,2018-05-20 14:00:00,94147,Nulo
7,2018-05-20 14:00:00,94765,Nulo
7,2018-05-20 14:00:00,94583,Provável
7,2018-05-20 14:00:00,94894,Nulo
7,2018-05-20 14:00:00,91191,Provável
7,2018-05-20 14:00:00,95288,Nulo
7,2018-05-20 14:00:00,91260,Nulo
7,2018-05-20 14:00:00,91206,Nulo
7,2018-05-20 14:00:00,91508,Nulo
7,2018-05-20 14:00:00,91203,Nulo
7,2018-05-20 14:00:00,91359,Nulo
7,2018-05-20 14:00:00,91519,Nulo
7,2018-05-20 14:00:00,91201,Nulo
7,2018-05-20 14:00:00,94930,Provável
7,2018-05-20 14:00:00,91664,Nulo
7,2018-05-20 14:00:00,94931,Nulo
7,2018-05-20 14:00:00,94966,Nulo
7,2018-05-20 14:00:00,91194,Nulo
7,2018-05-20 14:00:00,94968,Nulo
7,2018-05-20 14:00:00,91687,Dúvida
7,2018-05-20 14:00:00,94971,Nulo
7,2018-05-20 14:00:00,91644,Nulo
7,2018-05-20 14:00:00,91706,Provável
7,2018-05-20 14:00:00,94975,Contundido
7,2018-05-20 14:00:00,94980,Nulo
7,2018-05-20 14:00:00,91639,Nulo
7,2018-05-20 14:00:00,91783,Nulo
7,2018-05-20 14:00:00,95126,Nulo
7,2018-05-20 14:00:00,91928,Nulo
7,2018-05-20 14:00:00,91808,Nulo
7,2018-05-20 14:00:00,95263,Nulo
7,2018-05-20 14:00:00,91866,Provável
7,2018-05-20 14:00:00,95127,Nulo
7,2018-05-20 14:00:00,95131,Nulo
7,2018-05-20 14:00:00,94981,Nulo
7,2018-05-20 14:00:00,95210,Provável
7,2018-05-20 14:00:00,92057,Nulo
7,2018-05-20 14:00:00,91573,Dúvida
7,2018-05-20 14:00:00,91973,Nulo
7,2018-05-20 14:00:00,91929,Nulo
7,2018-05-20 14:00:00,92085,Nulo
7,2018-05-20 14:00:00,92054,Nulo
7,2018-05-20 14:00:00,95332,Nulo
7,2018-05-20 14:00:00,95260,Nulo
7,2018-05-20 14:00:00,92128,Nulo
7,2018-05-20 14:00:00,92094,Suspenso
7,2018-05-20 14:00:00,92180,Provável
7,2018-05-20 14:00:00,92171,Nulo
7,2018-05-20 14:00:00,95849,Nulo
7,2018-05-20 14:00:00,95484,Contundido
7,2018-05-20 14:00:00,95638,Nulo
7,2018-05-20 14:00:00,95622,Nulo
7,2018-05-20 14:00:00,95875,Nulo
7,2018-05-20 14:00:00,95464,Provável
7,2018-05-20 14:00:00,95539,Provável
7,2018-05-20 14:00:00,95958,Nulo
7,2018-05-20 14:00:00,95936,Nulo
7,2018-05-20 14:00:00,37657,Provável
7,2018-05-20 14:00:00,95660,Provável
7,2018-05-20 14:00:00,95738,Nulo
7,2018-05-20 14:00:00,96049,Nulo
7,2018-05-20 14:00:00,95780,Provável
7,2018-05-20 14:00:00,96340,Nulo
7,2018-05-20 14:00:00,96342,Nulo
7,2018-05-20 14:00:00,96411,Nulo
7,2018-05-20 14:00:00,95798,Provável
7,2018-05-20 14:00:00,95180,Nulo
7,2018-05-20 14:00:00,96468,Nulo
7,2018-05-20 14:00:00,96591,Nulo
7,2018-05-20 14:00:00,96559,Nulo
7,2018-05-20 14:00:00,96633,Nulo
7,2018-05-20 14:00:00,95799,Nulo
7,2018-05-20 14:00:00,95831,Nulo
7,2018-05-20 14:00:00,96870,Provável
7,2018-05-20 14:00:00,97133,Nulo
7,2018-05-20 14:00:00,97154,Nulo
7,2018-05-20 14:00:00,95820,Nulo
7,2018-05-20 14:00:00,96966,Contundido
7,2018-05-20 14:00:00,97315,Provável
7,2018-05-20 14:00:00,97317,Nulo
7,2018-05-20 14:00:00,97352,Nulo
7,2018-05-20 14:00:00,97322,Nulo
7,2018-05-20 14:00:00,97527,Nulo
7,2018-05-20 14:00:00,97452,Contundido
7,2018-05-20 14:00:00,97543,Nulo
7,2018-05-20 14:00:00,97546,Nulo
7,2018-05-20 14:00:00,97535,Nulo
7,2018-05-20 14:00:00,97453,Provável
7,2018-05-20 14:00:00,97528,Nulo
7,2018-05-20 14:00:00,97520,Nulo
7,2018-05-20 14:00:00,97619,Nulo
7,2018-05-20 14:00:00,97653,Nulo
7,2018-05-20 14:00:00,38928,Nulo
7,2018-05-20 14:00:00,97863,Nulo
7,2018-05-20 14:00:00,97856,Nulo
7,2018-05-20 14:00:00,97783,Nulo
7,2018-05-20 14:00:00,97868,Suspenso
7,2018-05-20 14:00:00,37645,Nulo
7,2018-05-20 14:00:00,97900,Nulo
7,2018-05-20 14:00:00,97803,Nulo
7,2018-05-20 14:00:00,97902,Nulo
7,2018-05-20 14:00:00,97867,Nulo
7,2018-05-20 14:00:00,97879,Nulo
7,2018-05-20 14:00:00,37662,Contundido
7,2018-05-20 14:00:00,37656,Provável
7,2018-05-20 14:00:00,37674,Suspenso
7,2018-05-20 14:00:00,37694,Provável
7,2018-05-20 14:00:00,37688,Dúvida
7,2018-05-20 14:00:00,97930,Nulo
7,2018-05-20 14:00:00,97969,Nulo
7,2018-05-20 14:00:00,37701,Dúvida
7,2018-05-20 14:00:00,98035,Nulo
7,2018-05-20 14:00:00,98215,Nulo
7,2018-05-20 14:00:00,37717,Nulo
7,2018-05-20 14:00:00,37718,Nulo
7,2018-05-20 14:00:00,98706,Dúvida
7,2018-05-20 14:00:00,98034,Nulo
7,2018-05-20 14:00:00,98221,Nulo
7,2018-05-20 14:00:00,98765,Nulo
7,2018-05-20 14:00:00,98595,Nulo
7,2018-05-20 14:00:00,37770,Provável
7,2018-05-20 14:00:00,98832,Nulo
7,2018-05-20 14:00:00,98333,Nulo
7,2018-05-20 14:00:00,98352,Nulo
7,2018-05-20 14:00:00,37655,Provável
7,2018-05-20 14:00:00,98874,Nulo
7,2018-05-20 14:00:00,37798,Provável
7,2018-05-20 14:00:00,98421,Nulo
7,2018-05-20 14:00:00,98412,Nulo
7,2018-05-20 14:00:00,37851,Nulo
7,2018-05-20 14:00:00,98515,Nulo
7,2018-05-20 14:00:00,98484,Nulo
7,2018-05-20 14:00:00,98420,Nulo
7,2018-05-20 14:00:00,99021,Nulo
7,2018-05-20 14:00:00,38001,Provável
7,2018-05-20 14:00:00,37899,Nulo
7,2018-05-20 14:00:00,38067,Contundido
7,2018-05-20 14:00:00,99424,Suspenso
7,2018-05-20 14:00:00,37607,Nulo
7,2018-05-20 14:00:00,99425,Nulo
7,2018-05-20 14:00:00,102146,Nulo
7,2018-05-20 14:00:00,38140,Nulo
7,2018-05-20 14:00:00,38109,Provável
7,2018-05-20 14:00:00,38100,Nulo
7,2018-05-20 14:00:00,99411,Nulo
7,2018-05-20 14:00:00,38421,Contundido
7,2018-05-20 14:00:00,99615,Provável
7,2018-05-20 14:00:00,99670,Nulo
7,2018-05-20 14:00:00,99628,Nulo
7,2018-05-20 14:00:00,38506,Contundido
7,2018-05-20 14:00:00,38509,Provável
7,2018-05-20 14:00:00,38394,Provável
7,2018-05-20 14:00:00,38545,Nulo
7,2018-05-20 14:00:00,99629,Nulo
7,2018-05-20 14:00:00,99789,Nulo
7,2018-05-20 14:00:00,38957,Provável
7,2018-05-20 14:00:00,99817,Provável
7,2018-05-20 14:00:00,38508,Provável
7,2018-05-20 14:00:00,38523,Provável
7,2018-05-20 14:00:00,39850,Provável
7,2018-05-20 14:00:00,38632,Provável
7,2018-05-20 14:00:00,99832,Nulo
7,2018-05-20 14:00:00,38573,Nulo
7,2018-05-20 14:00:00,38588,Provável
7,2018-05-20 14:00:00,99818,Contundido
7,2018-05-20 14:00:00,99878,Nulo
7,2018-05-20 14:00:00,50362,Provável
7,2018-05-20 14:00:00,61985,Nulo
7,2018-05-20 14:00:00,102719,Nulo
7,2018-05-20 14:00:00,38695,Nulo
7,2018-05-20 14:00:00,101592,Nulo
7,2018-05-20 14:00:00,61149,Provável
7,2018-05-20 14:00:00,99440,Nulo
7,2018-05-20 14:00:00,101594,Nulo
7,2018-05-20 14:00:00,101597,Nulo
7,2018-05-20 14:00:00,101598,Nulo
7,2018-05-20 14:00:00,101601,Nulo
7,2018-05-20 14:00:00,62009,Nulo
7,2018-05-20 14:00:00,101596,Nulo
7,2018-05-20 14:00:00,62023,Suspenso
7,2018-05-20 14:00:00,62024,Nulo
7,2018-05-20 14:00:00,38908,Provável
7,2018-05-20 14:00:00,101627,Nulo
7,2018-05-20 14:00:00,38738,Nulo
7,2018-05-20 14:00:00,62047,Nulo
7,2018-05-20 14:00:00,101603,Nulo
7,2018-05-20 14:00:00,99881,Nulo
7,2018-05-20 14:00:00,62086,Contundido
7,2018-05-20 14:00:00,62104,Provável
7,2018-05-20 14:00:00,38909,Provável
7,2018-05-20 14:00:00,62127,Provável
7,2018-05-20 14:00:00,101686,Nulo
7,2018-05-20 14:00:00,99894,Dúvida
7,2018-05-20 14:00:00,101678,Nulo
7,2018-05-20 14:00:00,38910,Provável
7,2018-05-20 14:00:00,62129,Nulo
7,2018-05-20 14:00:00,62121,Provável
7,2018-05-20 14:00:00,101715,Nulo
7,2018-05-20 14:00:00,101708,Nulo
7,2018-05-20 14:00:00,99918,Nulo
7,2018-05-20 14:00:00,99903,Nulo
7,2018-05-20 14:00:00,62137,Provável
7,2018-05-20 14:00:00,38913,Provável
7,2018-05-20 14:00:00,101716,Nulo
7,2018-05-20 14:00:00,99915,Nulo
7,2018-05-20 14:00:00,99921,Contundido
7,2018-05-20 14:00:00,101719,Provável
7,2018-05-20 14:00:00,100065,Nulo
7,2018-05-20 14:00:00,101725,Nulo
7,2018-05-20 14:00:00,99994,Provável
7,2018-05-20 14:00:00,100084,Nulo
7,2018-05-20 14:00:00,101718,Nulo
7,2018-05-20 14:00:00,100125,Nulo
7,2018-05-20 14:00:00,101757,Nulo
7,2018-05-20 14:00:00,101758,Nulo
7,2018-05-20 14:00:00,101803,Nulo
7,2018-05-20 14:00:00,101796,Nulo
7,2018-05-20 14:00:00,100126,Nulo
7,2018-05-20 14:00:00,101797,Contundido
7,2018-05-20 14:00:00,101837,Nulo
7,2018-05-20 14:00:00,101722,Nulo
7,2018-05-20 14:00:00,100127,Nulo
7,2018-05-20 14:00:00,101721,Nulo
7,2018-05-20 14:00:00,100132,Nulo
7,2018-05-20 14:00:00,101857,Nulo
7,2018-05-20 14:00:00,100158,Nulo
7,2018-05-20 14:00:00,40006,Provável
7,2018-05-20 14:00:00,101911,Nulo
7,2018-05-20 14:00:00,101885,Nulo
7,2018-05-20 14:00:00,101877,Nulo
7,2018-05-20 14:00:00,41218,Provável
7,2018-05-20 14:00:00,101957,Provável
7,2018-05-20 14:00:00,101912,Contundido
7,2018-05-20 14:00:00,102076,Nulo
7,2018-05-20 14:00:00,102063,Nulo
7,2018-05-20 14:00:00,41929,Provável
7,2018-05-20 14:00:00,101960,Nulo
7,2018-05-20 14:00:00,100159,Nulo
7,2018-05-20 14:00:00,102137,Nulo
7,2018-05-20 14:00:00,42116,Provável
7,2018-05-20 14:00:00,42145,Provável
7,2018-05-20 14:00:00,100322,Nulo
7,2018-05-20 14:00:00,102253,Nulo
7,2018-05-20 14:00:00,102107,Nulo
7,2018-05-20 14:00:00,100333,Nulo
7,2018-05-20 14:00:00,42232,Contundido
7,2018-05-20 14:00:00,42500,Nulo
7,2018-05-20 14:00:00,99460,Nulo
7,2018-05-20 14:00:00,100430,Nulo
7,2018-05-20 14:00:00,102290,Nulo
7,2018-05-20 14:00:00,102294,Nulo
7,2018-05-20 14:00:00,102295,Nulo
7,2018-05-20 14:00:00,38162,Contundido
7,2018-05-20 14:00:00,102299,Nulo
7,2018-05-20 14:00:00,42234,Nulo
7,2018-05-20 14:00:00,100651,Provável
7,2018-05-20 14:00:00,99461,Nulo
7,2018-05-20 14:00:00,62974,Provável
7,2018-05-20 14:00:00,42499,Nulo
7,2018-05-20 14:00:00,38196,Provável
7,2018-05-20 14:00:00,102301,Nulo
7,2018-05-20 14:00:00,99535,Provável
7,2018-05-20 14:00:00,100459,Nulo
