round_num,query_time,player_id,status_id
11,2018-06-06 14:00:00,37694,Provável
11,2018-06-06 14:00:00,38067,Contundido
11,2018-06-06 14:00:00,38140,Nulo
11,2018-06-06 14:00:00,38100,Nulo
11,2018-06-06 14:00:00,38109,Provável
11,2018-06-06 14:00:00,38162,Contundido
11,2018-06-06 14:00:00,38394,Provável
11,2018-06-06 14:00:00,38229,Provável
11,2018-06-06 14:00:00,38277,Provável
11,2018-06-06 14:00:00,38350,Nulo
11,2018-06-06 14:00:00,38315,Contundido
11,2018-06-06 14:00:00,38196,Contundido
11,2018-06-06 14:00:00,38279,Provável
11,2018-06-06 14:00:00,38508,Provável
11,2018-06-06 14:00:00,38506,Contundido
11,2018-06-06 14:00:00,38311,Provável
11,2018-06-06 14:00:00,38287,Provável
11,2018-06-06 14:00:00,38588,Nulo
11,2018-06-06 14:00:00,38573,Nulo
11,2018-06-06 14:00:00,38509,Provável
11,2018-06-06 14:00:00,38523,Suspenso
11,2018-06-06 14:00:00,38908,Provável
11,2018-06-06 14:00:00,38545,Provável
11,2018-06-06 14:00:00,68930,Provável
11,2018-06-06 14:00:00,38738,Nulo
11,2018-06-06 14:00:00,38632,Provável
11,2018-06-06 14:00:00,38695,Nulo
11,2018-06-06 14:00:00,38909,Provável
11,2018-06-06 14:00:00,38910,Provável
11,2018-06-06 14:00:00,38957,Provável
11,2018-06-06 14:00:00,38928,Nulo
11,2018-06-06 14:00:00,38913,Provável
11,2018-06-06 14:00:00,40006,Provável
11,2018-06-06 14:00:00,38421,Nulo
11,2018-06-06 14:00:00,42116,Provável
11,2018-06-06 14:00:00,41218,Suspenso
11,2018-06-06 14:00:00,41929,Provável
11,2018-06-06 14:00:00,39850,Provável
11,2018-06-06 14:00:00,51700,Provável
11,2018-06-06 14:00:00,42145,Provável
11,2018-06-06 14:00:00,42232,Nulo
11,2018-06-06 14:00:00,42501,Contundido
11,2018-06-06 14:00:00,49674,Nulo
11,2018-06-06 14:00:00,42500,Nulo
11,2018-06-06 14:00:00,42234,Nulo
11,2018-06-06 14:00:00,50307,Provável
11,2018-06-06 14:00:00,42499,Nulo
11,2018-06-06 14:00:00,50301,Provável
11,2018-06-06 14:00:00,49651,Provável
11,2018-06-06 14:00:00,50313,Provável
11,2018-06-06 14:00:00,50294,Dúvida
11,2018-06-06 14:00:00,68950,Provável
11,2018-06-06 14:00:00,69008,Contundido
11,2018-06-06 14:00:00,68979,Nulo
11,2018-06-06 14:00:00,49673,Provável
11,2018-06-06 14:00:00,50317,Provável
11,2018-06-06 14:00:00,68954,Nulo
11,2018-06-06 14:00:00,68953,Provável
11,2018-06-06 14:00:00,68995,Nulo
11,2018-06-06 14:00:00,69018,Provável
11,2018-06-06 14:00:00,73620,Provável
11,2018-06-06 14:00:00,69047,Nulo
11,2018-06-06 14:00:00,69012,Provável
11,2018-06-06 14:00:00,69014,Nulo
11,2018-06-06 14:00:00,69040,Nulo
11,2018-06-06 14:00:00,69177,Dúvida
11,2018-06-06 14:00:00,69249,Nulo
11,2018-06-06 14:00:00,70046,Provável
11,2018-06-06 14:00:00,69138,Provável
11,2018-06-06 14:00:00,69051,Nulo
11,2018-06-06 14:00:00,70116,Provável
11,2018-06-06 14:00:00,70874,Provável
11,2018-06-06 14:00:00,70162,Nulo
11,2018-06-06 14:00:00,69705,Dúvida
11,2018-06-06 14:00:00,95875,Nulo
11,2018-06-06 14:00:00,70323,Provável
11,2018-06-06 14:00:00,70173,Nulo
11,2018-06-06 14:00:00,70118,Provável
11,2018-06-06 14:00:00,70222,Provável
11,2018-06-06 14:00:00,70526,Provável
11,2018-06-06 14:00:00,70581,Contundido
11,2018-06-06 14:00:00,70360,Contundido
11,2018-06-06 14:00:00,73635,Contundido
11,2018-06-06 14:00:00,70666,Nulo
11,2018-06-06 14:00:00,73703,Provável
11,2018-06-06 14:00:00,95936,Nulo
11,2018-06-06 14:00:00,70742,Nulo
11,2018-06-06 14:00:00,73721,Contundido
11,2018-06-06 14:00:00,73896,Nulo
11,2018-06-06 14:00:00,73766,Provável
11,2018-06-06 14:00:00,73918,Provável
11,2018-06-06 14:00:00,73800,Contundido
11,2018-06-06 14:00:00,73991,Contundido
11,2018-06-06 14:00:00,74061,Contundido
11,2018-06-06 14:00:00,73923,Provável
11,2018-06-06 14:00:00,70009,Nulo
11,2018-06-06 14:00:00,73992,Provável
11,2018-06-06 14:00:00,73974,Nulo
11,2018-06-06 14:00:00,74081,Nulo
11,2018-06-06 14:00:00,80393,Nulo
11,2018-06-06 14:00:00,74060,Dúvida
11,2018-06-06 14:00:00,74074,Contundido
11,2018-06-06 14:00:00,73936,Provável
11,2018-06-06 14:00:00,74140,Provável
11,2018-06-06 14:00:00,74271,Nulo
11,2018-06-06 14:00:00,78077,Nulo
11,2018-06-06 14:00:00,77500,Contundido
11,2018-06-06 14:00:00,77809,Provável
11,2018-06-06 14:00:00,75295,Suspenso
11,2018-06-06 14:00:00,81150,Nulo
11,2018-06-06 14:00:00,77967,Nulo
11,2018-06-06 14:00:00,74213,Contundido
11,2018-06-06 14:00:00,78086,Nulo
11,2018-06-06 14:00:00,78248,Provável
11,2018-06-06 14:00:00,77959,Dúvida
11,2018-06-06 14:00:00,77552,Provável
11,2018-06-06 14:00:00,78475,Nulo
11,2018-06-06 14:00:00,78850,Provável
11,2018-06-06 14:00:00,78407,Nulo
11,2018-06-06 14:00:00,78445,Provável
11,2018-06-06 14:00:00,78584,Provável
11,2018-06-06 14:00:00,78478,Nulo
11,2018-06-06 14:00:00,78497,Nulo
11,2018-06-06 14:00:00,78548,Provável
11,2018-06-06 14:00:00,89898,Provável
11,2018-06-06 14:00:00,78632,Contundido
11,2018-06-06 14:00:00,78605,Provável
11,2018-06-06 14:00:00,78577,Provável
11,2018-06-06 14:00:00,78763,Contundido
11,2018-06-06 14:00:00,78851,Nulo
11,2018-06-06 14:00:00,78715,Nulo
11,2018-06-06 14:00:00,78891,Nulo
11,2018-06-06 14:00:00,78897,Provável
11,2018-06-06 14:00:00,79035,Nulo
11,2018-06-06 14:00:00,78991,Suspenso
11,2018-06-06 14:00:00,78855,Nulo
11,2018-06-06 14:00:00,78866,Nulo
11,2018-06-06 14:00:00,79064,Nulo
11,2018-06-06 14:00:00,78865,Provável
11,2018-06-06 14:00:00,79042,Provável
11,2018-06-06 14:00:00,79113,Provável
11,2018-06-06 14:00:00,79334,Nulo
11,2018-06-06 14:00:00,79336,Nulo
11,2018-06-06 14:00:00,79276,Nulo
11,2018-06-06 14:00:00,79553,Nulo
11,2018-06-06 14:00:00,79702,Dúvida
11,2018-06-06 14:00:00,79578,Provável
11,2018-06-06 14:00:00,79892,Nulo
11,2018-06-06 14:00:00,79701,Nulo
11,2018-06-06 14:00:00,79887,Provável
11,2018-06-06 14:00:00,79437,Provável
11,2018-06-06 14:00:00,80080,Nulo
11,2018-06-06 14:00:00,80129,Provável
11,2018-06-06 14:00:00,80188,Contundido
11,2018-06-06 14:00:00,80124,Nulo
11,2018-06-06 14:00:00,80140,Nulo
11,2018-06-06 14:00:00,80196,Provável
11,2018-06-06 14:00:00,80326,Nulo
11,2018-06-06 14:00:00,80189,Provável
11,2018-06-06 14:00:00,80318,Provável
11,2018-06-06 14:00:00,80286,Nulo
11,2018-06-06 14:00:00,80395,Nulo
11,2018-06-06 14:00:00,80374,Provável
11,2018-06-06 14:00:00,80583,Nulo
11,2018-06-06 14:00:00,78968,Provável
11,2018-06-06 14:00:00,80337,Suspenso
11,2018-06-06 14:00:00,80370,Nulo
11,2018-06-06 14:00:00,80853,Nulo
11,2018-06-06 14:00:00,80573,Provável
11,2018-06-06 14:00:00,81241,Nulo
11,2018-06-06 14:00:00,80692,Nulo
11,2018-06-06 14:00:00,80944,Provável
11,2018-06-06 14:00:00,80363,Nulo
11,2018-06-06 14:00:00,81770,Contundido
11,2018-06-06 14:00:00,81682,Provável
11,2018-06-06 14:00:00,80895,Contundido
11,2018-06-06 14:00:00,81543,Nulo
11,2018-06-06 14:00:00,81794,Provável
11,2018-06-06 14:00:00,80975,Nulo
11,2018-06-06 14:00:00,81684,Provável
11,2018-06-06 14:00:00,81845,Contundido
11,2018-06-06 14:00:00,81898,Nulo
11,2018-06-06 14:00:00,81905,Provável
11,2018-06-06 14:00:00,81798,Nulo
11,2018-06-06 14:00:00,81537,Nulo
11,2018-06-06 14:00:00,82455,Provável
11,2018-06-06 14:00:00,82381,Dúvida
11,2018-06-06 14:00:00,81881,Contundido
11,2018-06-06 14:00:00,82411,Nulo
11,2018-06-06 14:00:00,82469,Nulo
11,2018-06-06 14:00:00,82758,Nulo
11,2018-06-06 14:00:00,82634,Nulo
11,2018-06-06 14:00:00,82626,Nulo
11,2018-06-06 14:00:00,82792,Provável
11,2018-06-06 14:00:00,82639,Nulo
11,2018-06-06 14:00:00,80313,Dúvida
11,2018-06-06 14:00:00,83048,Provável
11,2018-06-06 14:00:00,82939,Nulo
11,2018-06-06 14:00:00,83433,Provável
11,2018-06-06 14:00:00,83257,Provável
11,2018-06-06 14:00:00,82647,Provável
11,2018-06-06 14:00:00,83528,Nulo
11,2018-06-06 14:00:00,83626,Contundido
11,2018-06-06 14:00:00,83786,Nulo
11,2018-06-06 14:00:00,68938,Nulo
11,2018-06-06 14:00:00,83817,Nulo
11,2018-06-06 14:00:00,83772,Provável
11,2018-06-06 14:00:00,63082,Nulo
11,2018-06-06 14:00:00,63110,Nulo
11,2018-06-06 14:00:00,83615,Dúvida
11,2018-06-06 14:00:00,63119,Nulo
11,2018-06-06 14:00:00,84187,Nulo
11,2018-06-06 14:00:00,63128,Provável
11,2018-06-06 14:00:00,84310,Nulo
11,2018-06-06 14:00:00,63158,Provável
11,2018-06-06 14:00:00,63194,Contundido
11,2018-06-06 14:00:00,84509,Contundido
11,2018-06-06 14:00:00,63208,Nulo
11,2018-06-06 14:00:00,84558,Nulo
11,2018-06-06 14:00:00,63172,Nulo
11,2018-06-06 14:00:00,84585,Nulo
11,2018-06-06 14:00:00,63289,Suspenso
11,2018-06-06 14:00:00,84709,Nulo
11,2018-06-06 14:00:00,84555,Nulo
11,2018-06-06 14:00:00,63219,Nulo
11,2018-06-06 14:00:00,84718,Nulo
11,2018-06-06 14:00:00,84851,Nulo
11,2018-06-06 14:00:00,84847,Provável
11,2018-06-06 14:00:00,84855,Provável
11,2018-06-06 14:00:00,84761,Provável
11,2018-06-06 14:00:00,84848,Nulo
11,2018-06-06 14:00:00,63354,Provável
11,2018-06-06 14:00:00,73515,Provável
11,2018-06-06 14:00:00,63422,Provável
11,2018-06-06 14:00:00,68698,Provável
11,2018-06-06 14:00:00,68727,Provável
11,2018-06-06 14:00:00,68696,Dúvida
11,2018-06-06 14:00:00,68744,Nulo
11,2018-06-06 14:00:00,68808,Provável
11,2018-06-06 14:00:00,68690,Provável
11,2018-06-06 14:00:00,68770,Provável
11,2018-06-06 14:00:00,68745,Contundido
11,2018-06-06 14:00:00,68827,Provável
11,2018-06-06 14:00:00,68872,Provável
11,2018-06-06 14:00:00,68817,Provável
11,2018-06-06 14:00:00,68784,Nulo
11,2018-06-06 14:00:00,68821,Provável
11,2018-06-06 14:00:00,68886,Nulo
11,2018-06-06 14:00:00,68893,Provável
11,2018-06-06 14:00:00,68895,Contundido
11,2018-06-06 14:00:00,68896,Nulo
11,2018-06-06 14:00:00,84926,Nulo
11,2018-06-06 14:00:00,68887,Provável
11,2018-06-06 14:00:00,84893,Provável
11,2018-06-06 14:00:00,84917,Provável
11,2018-06-06 14:00:00,68873,Nulo
11,2018-06-06 14:00:00,84863,Provável
11,2018-06-06 14:00:00,85004,Nulo
11,2018-06-06 14:00:00,85027,Provável
11,2018-06-06 14:00:00,87877,Dúvida
11,2018-06-06 14:00:00,85465,Nulo
11,2018-06-06 14:00:00,85400,Nulo
11,2018-06-06 14:00:00,85930,Dúvida
11,2018-06-06 14:00:00,85300,Contundido
11,2018-06-06 14:00:00,85586,Nulo
11,2018-06-06 14:00:00,85425,Nulo
11,2018-06-06 14:00:00,86143,Provável
11,2018-06-06 14:00:00,85931,Provável
11,2018-06-06 14:00:00,85418,Contundido
11,2018-06-06 14:00:00,86120,Nulo
11,2018-06-06 14:00:00,86536,Nulo
11,2018-06-06 14:00:00,86410,Provável
11,2018-06-06 14:00:00,86227,Contundido
11,2018-06-06 14:00:00,86519,Nulo
11,2018-06-06 14:00:00,86485,Contundido
11,2018-06-06 14:00:00,86444,Dúvida
11,2018-06-06 14:00:00,86711,Provável
11,2018-06-06 14:00:00,86615,Nulo
11,2018-06-06 14:00:00,86508,Provável
11,2018-06-06 14:00:00,68920,Provável
11,2018-06-06 14:00:00,85626,Provável
11,2018-06-06 14:00:00,68901,Provável
11,2018-06-06 14:00:00,86797,Nulo
11,2018-06-06 14:00:00,86757,Suspenso
11,2018-06-06 14:00:00,68911,Provável
11,2018-06-06 14:00:00,68928,Nulo
11,2018-06-06 14:00:00,87887,Nulo
11,2018-06-06 14:00:00,86740,Provável
11,2018-06-06 14:00:00,68925,Contundido
11,2018-06-06 14:00:00,68917,Nulo
11,2018-06-06 14:00:00,70925,Contundido
11,2018-06-06 14:00:00,70916,Contundido
11,2018-06-06 14:00:00,70934,Nulo
11,2018-06-06 14:00:00,86759,Nulo
11,2018-06-06 14:00:00,70944,Provável
11,2018-06-06 14:00:00,70986,Nulo
11,2018-06-06 14:00:00,86760,Nulo
11,2018-06-06 14:00:00,86766,Dúvida
11,2018-06-06 14:00:00,73540,Provável
11,2018-06-06 14:00:00,86764,Provável
11,2018-06-06 14:00:00,86859,Nulo
11,2018-06-06 14:00:00,81223,Provável
11,2018-06-06 14:00:00,86861,Nulo
11,2018-06-06 14:00:00,86928,Nulo
11,2018-06-06 14:00:00,86863,Nulo
11,2018-06-06 14:00:00,71162,Nulo
11,2018-06-06 14:00:00,71066,Nulo
11,2018-06-06 14:00:00,87225,Provável
11,2018-06-06 14:00:00,92182,Nulo
11,2018-06-06 14:00:00,86973,Nulo
11,2018-06-06 14:00:00,87008,Nulo
11,2018-06-06 14:00:00,86951,Nulo
11,2018-06-06 14:00:00,86972,Nulo
11,2018-06-06 14:00:00,87192,Nulo
11,2018-06-06 14:00:00,93108,Provável
11,2018-06-06 14:00:00,92197,Nulo
11,2018-06-06 14:00:00,92474,Suspenso
11,2018-06-06 14:00:00,92497,Dúvida
11,2018-06-06 14:00:00,92574,Nulo
11,2018-06-06 14:00:00,92273,Provável
11,2018-06-06 14:00:00,94930,Provável
11,2018-06-06 14:00:00,92496,Nulo
11,2018-06-06 14:00:00,92692,Nulo
11,2018-06-06 14:00:00,92708,Nulo
11,2018-06-06 14:00:00,92617,Nulo
11,2018-06-06 14:00:00,87393,Provável
11,2018-06-06 14:00:00,93050,Nulo
11,2018-06-06 14:00:00,87552,Nulo
11,2018-06-06 14:00:00,92981,Nulo
11,2018-06-06 14:00:00,87732,Nulo
11,2018-06-06 14:00:00,87742,Nulo
11,2018-06-06 14:00:00,87342,Nulo
11,2018-06-06 14:00:00,87946,Nulo
11,2018-06-06 14:00:00,87679,Nulo
11,2018-06-06 14:00:00,87923,Nulo
11,2018-06-06 14:00:00,87402,Provável
11,2018-06-06 14:00:00,87470,Provável
11,2018-06-06 14:00:00,87863,Nulo
11,2018-06-06 14:00:00,92085,Nulo
11,2018-06-06 14:00:00,87747,Nulo
11,2018-06-06 14:00:00,92054,Nulo
11,2018-06-06 14:00:00,93146,Nulo
11,2018-06-06 14:00:00,91973,Provável
11,2018-06-06 14:00:00,92128,Nulo
11,2018-06-06 14:00:00,92207,Nulo
11,2018-06-06 14:00:00,92094,Suspenso
11,2018-06-06 14:00:00,92057,Nulo
11,2018-06-06 14:00:00,92171,Nulo
11,2018-06-06 14:00:00,93296,Provável
11,2018-06-06 14:00:00,92180,Provável
11,2018-06-06 14:00:00,93368,Suspenso
11,2018-06-06 14:00:00,93369,Nulo
11,2018-06-06 14:00:00,93482,Nulo
11,2018-06-06 14:00:00,93414,Dúvida
11,2018-06-06 14:00:00,71389,Nulo
11,2018-06-06 14:00:00,102607,Nulo
11,2018-06-06 14:00:00,93789,Nulo
11,2018-06-06 14:00:00,93882,Nulo
11,2018-06-06 14:00:00,93834,Nulo
11,2018-06-06 14:00:00,93788,Nulo
11,2018-06-06 14:00:00,93785,Nulo
11,2018-06-06 14:00:00,93869,Nulo
11,2018-06-06 14:00:00,93797,Provável
11,2018-06-06 14:00:00,93787,Provável
11,2018-06-06 14:00:00,102609,Nulo
11,2018-06-06 14:00:00,102655,Nulo
11,2018-06-06 14:00:00,102686,Nulo
11,2018-06-06 14:00:00,102719,Suspenso
11,2018-06-06 14:00:00,88002,Provável
11,2018-06-06 14:00:00,88368,Dúvida
11,2018-06-06 14:00:00,88087,Provável
11,2018-06-06 14:00:00,102771,Nulo
11,2018-06-06 14:00:00,88125,Contundido
11,2018-06-06 14:00:00,88225,Contundido
11,2018-06-06 14:00:00,88323,Nulo
11,2018-06-06 14:00:00,88412,Nulo
11,2018-06-06 14:00:00,88687,Nulo
11,2018-06-06 14:00:00,88393,Provável
11,2018-06-06 14:00:00,88423,Suspenso
11,2018-06-06 14:00:00,89224,Nulo
11,2018-06-06 14:00:00,88669,Nulo
11,2018-06-06 14:00:00,89342,Nulo
11,2018-06-06 14:00:00,88933,Nulo
11,2018-06-06 14:00:00,89226,Nulo
11,2018-06-06 14:00:00,89150,Dúvida
11,2018-06-06 14:00:00,89190,Nulo
11,2018-06-06 14:00:00,89227,Nulo
11,2018-06-06 14:00:00,89492,Nulo
11,2018-06-06 14:00:00,89343,Nulo
11,2018-06-06 14:00:00,89493,Provável
11,2018-06-06 14:00:00,89676,Nulo
11,2018-06-06 14:00:00,89885,Nulo
11,2018-06-06 14:00:00,89883,Nulo
11,2018-06-06 14:00:00,89646,Provável
11,2018-06-06 14:00:00,94971,Nulo
11,2018-06-06 14:00:00,89827,Nulo
11,2018-06-06 14:00:00,89930,Nulo
11,2018-06-06 14:00:00,90535,Nulo
11,2018-06-06 14:00:00,90444,Provável
11,2018-06-06 14:00:00,95849,Nulo
11,2018-06-06 14:00:00,90061,Provável
11,2018-06-06 14:00:00,90290,Nulo
11,2018-06-06 14:00:00,90285,Dúvida
11,2018-06-06 14:00:00,90532,Provável
11,2018-06-06 14:00:00,90309,Contundido
11,2018-06-06 14:00:00,90569,Nulo
11,2018-06-06 14:00:00,90540,Nulo
11,2018-06-06 14:00:00,90370,Nulo
11,2018-06-06 14:00:00,93886,Contundido
11,2018-06-06 14:00:00,71479,Provável
11,2018-06-06 14:00:00,94044,Nulo
11,2018-06-06 14:00:00,94067,Dúvida
11,2018-06-06 14:00:00,90768,Contundido
11,2018-06-06 14:00:00,94068,Nulo
11,2018-06-06 14:00:00,90587,Nulo
11,2018-06-06 14:00:00,90843,Provável
11,2018-06-06 14:00:00,90715,Provável
11,2018-06-06 14:00:00,93659,Nulo
11,2018-06-06 14:00:00,94147,Nulo
11,2018-06-06 14:00:00,90933,Nulo
11,2018-06-06 14:00:00,94138,Nulo
11,2018-06-06 14:00:00,90846,Contundido
11,2018-06-06 14:00:00,90959,Nulo
11,2018-06-06 14:00:00,91101,Nulo
11,2018-06-06 14:00:00,94154,Provável
11,2018-06-06 14:00:00,94207,Dúvida
11,2018-06-06 14:00:00,90899,Nulo
11,2018-06-06 14:00:00,91156,Provável
11,2018-06-06 14:00:00,91130,Nulo
11,2018-06-06 14:00:00,91001,Nulo
11,2018-06-06 14:00:00,94156,Provável
11,2018-06-06 14:00:00,94214,Provável
11,2018-06-06 14:00:00,91194,Nulo
11,2018-06-06 14:00:00,91102,Nulo
11,2018-06-06 14:00:00,91206,Nulo
11,2018-06-06 14:00:00,91191,Provável
11,2018-06-06 14:00:00,94445,Nulo
11,2018-06-06 14:00:00,91201,Nulo
11,2018-06-06 14:00:00,91203,Nulo
11,2018-06-06 14:00:00,91260,Nulo
11,2018-06-06 14:00:00,94503,Nulo
11,2018-06-06 14:00:00,94286,Nulo
11,2018-06-06 14:00:00,91359,Nulo
11,2018-06-06 14:00:00,94336,Dúvida
11,2018-06-06 14:00:00,94509,Dúvida
11,2018-06-06 14:00:00,91519,Nulo
11,2018-06-06 14:00:00,91639,Provável
11,2018-06-06 14:00:00,91573,Nulo
11,2018-06-06 14:00:00,91644,Nulo
11,2018-06-06 14:00:00,94975,Contundido
11,2018-06-06 14:00:00,91664,Nulo
11,2018-06-06 14:00:00,91808,Nulo
11,2018-06-06 14:00:00,94583,Provável
11,2018-06-06 14:00:00,91687,Nulo
11,2018-06-06 14:00:00,91706,Nulo
11,2018-06-06 14:00:00,94894,Nulo
11,2018-06-06 14:00:00,91928,Provável
11,2018-06-06 14:00:00,94765,Nulo
11,2018-06-06 14:00:00,91783,Nulo
11,2018-06-06 14:00:00,91866,Provável
11,2018-06-06 14:00:00,71549,Nulo
11,2018-06-06 14:00:00,91929,Nulo
11,2018-06-06 14:00:00,71572,Nulo
11,2018-06-06 14:00:00,71631,Nulo
11,2018-06-06 14:00:00,71724,Nulo
11,2018-06-06 14:00:00,71719,Provável
11,2018-06-06 14:00:00,71571,Provável
11,2018-06-06 14:00:00,71709,Provável
11,2018-06-06 14:00:00,71799,Provável
11,2018-06-06 14:00:00,71920,Contundido
11,2018-06-06 14:00:00,71937,Contundido
11,2018-06-06 14:00:00,71818,Nulo
11,2018-06-06 14:00:00,72007,Nulo
11,2018-06-06 14:00:00,72097,Suspenso
11,2018-06-06 14:00:00,72079,Provável
11,2018-06-06 14:00:00,71844,Nulo
11,2018-06-06 14:00:00,72168,Contundido
11,2018-06-06 14:00:00,72294,Provável
11,2018-06-06 14:00:00,72290,Provável
11,2018-06-06 14:00:00,72376,Nulo
11,2018-06-06 14:00:00,72359,Provável
11,2018-06-06 14:00:00,94966,Nulo
11,2018-06-06 14:00:00,72372,Nulo
11,2018-06-06 14:00:00,94931,Dúvida
11,2018-06-06 14:00:00,72386,Contundido
11,2018-06-06 14:00:00,72362,Provável
11,2018-06-06 14:00:00,94968,Nulo
11,2018-06-06 14:00:00,72391,Provável
11,2018-06-06 14:00:00,72588,Provável
11,2018-06-06 14:00:00,73413,Nulo
11,2018-06-06 14:00:00,73384,Provável
11,2018-06-06 14:00:00,73414,Provável
11,2018-06-06 14:00:00,73281,Nulo
11,2018-06-06 14:00:00,73446,Nulo
11,2018-06-06 14:00:00,73487,Nulo
11,2018-06-06 14:00:00,73466,Provável
11,2018-06-06 14:00:00,94980,Nulo
11,2018-06-06 14:00:00,95126,Nulo
11,2018-06-06 14:00:00,94981,Nulo
11,2018-06-06 14:00:00,95263,Nulo
11,2018-06-06 14:00:00,95131,Nulo
11,2018-06-06 14:00:00,95127,Nulo
11,2018-06-06 14:00:00,95180,Nulo
11,2018-06-06 14:00:00,95260,Nulo
11,2018-06-06 14:00:00,97856,Nulo
11,2018-06-06 14:00:00,95210,Provável
11,2018-06-06 14:00:00,95332,Dúvida
11,2018-06-06 14:00:00,95288,Nulo
11,2018-06-06 14:00:00,97863,Nulo
11,2018-06-06 14:00:00,97902,Nulo
11,2018-06-06 14:00:00,97867,Nulo
11,2018-06-06 14:00:00,97879,Nulo
11,2018-06-06 14:00:00,95464,Provável
11,2018-06-06 14:00:00,97900,Nulo
11,2018-06-06 14:00:00,97868,Provável
11,2018-06-06 14:00:00,95484,Contundido
11,2018-06-06 14:00:00,95539,Nulo
11,2018-06-06 14:00:00,97931,Nulo
11,2018-06-06 14:00:00,97930,Nulo
11,2018-06-06 14:00:00,95622,Nulo
11,2018-06-06 14:00:00,95638,Dúvida
11,2018-06-06 14:00:00,98215,Nulo
11,2018-06-06 14:00:00,95660,Dúvida
11,2018-06-06 14:00:00,72491,Provável
11,2018-06-06 14:00:00,95820,Nulo
11,2018-06-06 14:00:00,95799,Nulo
11,2018-06-06 14:00:00,95738,Nulo
11,2018-06-06 14:00:00,95798,Nulo
11,2018-06-06 14:00:00,95831,Nulo
11,2018-06-06 14:00:00,101073,Nulo
11,2018-06-06 14:00:00,99588,Nulo
11,2018-06-06 14:00:00,95843,Provável
11,2018-06-06 14:00:00,96342,Nulo
11,2018-06-06 14:00:00,96049,Nulo
11,2018-06-06 14:00:00,96340,Provável
11,2018-06-06 14:00:00,96468,Nulo
11,2018-06-06 14:00:00,95958,Nulo
11,2018-06-06 14:00:00,96411,Nulo
11,2018-06-06 14:00:00,96591,Nulo
