round_num,query_time,player_id,status_id
3,2018-04-22 14:00:00,38632,Nulo
3,2018-04-22 14:00:00,38588,Nulo
3,2018-04-22 14:00:00,38913,Provável
3,2018-04-22 14:00:00,38928,Nulo
3,2018-04-22 14:00:00,41218,Nulo
3,2018-04-22 14:00:00,38909,Contundido
3,2018-04-22 14:00:00,38695,Nulo
3,2018-04-22 14:00:00,38738,Nulo
3,2018-04-22 14:00:00,38908,Nulo
3,2018-04-22 14:00:00,38957,Nulo
3,2018-04-22 14:00:00,50328,Contundido
3,2018-04-22 14:00:00,42116,Nulo
3,2018-04-22 14:00:00,42145,Provável
3,2018-04-22 14:00:00,42500,Contundido
3,2018-04-22 14:00:00,41929,Provável
3,2018-04-22 14:00:00,50294,Provável
3,2018-04-22 14:00:00,42501,Nulo
3,2018-04-22 14:00:00,42234,Provável
3,2018-04-22 14:00:00,49651,Provável
3,2018-04-22 14:00:00,42499,Nulo
3,2018-04-22 14:00:00,42232,Provável
3,2018-04-22 14:00:00,49673,Provável
3,2018-04-22 14:00:00,49674,Nulo
3,2018-04-22 14:00:00,50301,Provável
3,2018-04-22 14:00:00,50313,Provável
3,2018-04-22 14:00:00,50317,Dúvida
3,2018-04-22 14:00:00,60825,Provável
3,2018-04-22 14:00:00,60859,Dúvida
3,2018-04-22 14:00:00,60834,Nulo
3,2018-04-22 14:00:00,60969,Provável
3,2018-04-22 14:00:00,60852,Nulo
3,2018-04-22 14:00:00,61149,Nulo
3,2018-04-22 14:00:00,60822,Nulo
3,2018-04-22 14:00:00,50324,Nulo
3,2018-04-22 14:00:00,50307,Provável
3,2018-04-22 14:00:00,63128,Provável
3,2018-04-22 14:00:00,61033,Nulo
3,2018-04-22 14:00:00,62086,Nulo
3,2018-04-22 14:00:00,62047,Nulo
3,2018-04-22 14:00:00,62121,Provável
3,2018-04-22 14:00:00,62009,Nulo
3,2018-04-22 14:00:00,62023,Provável
3,2018-04-22 14:00:00,62129,Provável
3,2018-04-22 14:00:00,62127,Nulo
3,2018-04-22 14:00:00,62104,Nulo
3,2018-04-22 14:00:00,62137,Provável
3,2018-04-22 14:00:00,62024,Nulo
3,2018-04-22 14:00:00,62974,Provável
3,2018-04-22 14:00:00,63082,Nulo
3,2018-04-22 14:00:00,61985,Nulo
3,2018-04-22 14:00:00,63058,Provável
3,2018-04-22 14:00:00,63158,Nulo
3,2018-04-22 14:00:00,63119,Contundido
3,2018-04-22 14:00:00,63172,Provável
3,2018-04-22 14:00:00,63110,Nulo
3,2018-04-22 14:00:00,63013,Provável
3,2018-04-22 14:00:00,63194,Provável
3,2018-04-22 14:00:00,63289,Contundido
3,2018-04-22 14:00:00,63354,Provável
3,2018-04-22 14:00:00,63219,Provável
3,2018-04-22 14:00:00,68696,Nulo
3,2018-04-22 14:00:00,63208,Nulo
3,2018-04-22 14:00:00,63422,Provável
3,2018-04-22 14:00:00,68690,Dúvida
3,2018-04-22 14:00:00,68727,Provável
3,2018-04-22 14:00:00,68745,Nulo
3,2018-04-22 14:00:00,68698,Nulo
3,2018-04-22 14:00:00,68744,Nulo
3,2018-04-22 14:00:00,68808,Provável
3,2018-04-22 14:00:00,68784,Nulo
3,2018-04-22 14:00:00,68821,Provável
3,2018-04-22 14:00:00,68817,Contundido
3,2018-04-22 14:00:00,68770,Provável
3,2018-04-22 14:00:00,50402,Nulo
3,2018-04-22 14:00:00,68872,Nulo
3,2018-04-22 14:00:00,68873,Nulo
3,2018-04-22 14:00:00,68886,Nulo
3,2018-04-22 14:00:00,50362,Nulo
3,2018-04-22 14:00:00,68893,Nulo
3,2018-04-22 14:00:00,68925,Provável
3,2018-04-22 14:00:00,50401,Nulo
3,2018-04-22 14:00:00,68827,Provável
3,2018-04-22 14:00:00,68887,Dúvida
3,2018-04-22 14:00:00,68895,Nulo
3,2018-04-22 14:00:00,68910,Provável
3,2018-04-22 14:00:00,68901,Dúvida
3,2018-04-22 14:00:00,50369,Dúvida
3,2018-04-22 14:00:00,68920,Provável
3,2018-04-22 14:00:00,68911,Provável
3,2018-04-22 14:00:00,60819,Provável
3,2018-04-22 14:00:00,68896,Contundido
3,2018-04-22 14:00:00,68930,Nulo
3,2018-04-22 14:00:00,50408,Nulo
3,2018-04-22 14:00:00,68917,Nulo
3,2018-04-22 14:00:00,68928,Nulo
3,2018-04-22 14:00:00,50808,Nulo
3,2018-04-22 14:00:00,50439,Nulo
3,2018-04-22 14:00:00,68938,Contundido
3,2018-04-22 14:00:00,50459,Provável
3,2018-04-22 14:00:00,50421,Provável
3,2018-04-22 14:00:00,50877,Contundido
3,2018-04-22 14:00:00,50645,Nulo
3,2018-04-22 14:00:00,50898,Nulo
3,2018-04-22 14:00:00,50856,Provável
3,2018-04-22 14:00:00,51042,Provável
3,2018-04-22 14:00:00,51194,Nulo
3,2018-04-22 14:00:00,51779,Provável
3,2018-04-22 14:00:00,51772,Provável
3,2018-04-22 14:00:00,51700,Provável
3,2018-04-22 14:00:00,52253,Provável
3,2018-04-22 14:00:00,51413,Nulo
3,2018-04-22 14:00:00,51792,Provável
3,2018-04-22 14:00:00,51495,Nulo
3,2018-04-22 14:00:00,51318,Suspenso
3,2018-04-22 14:00:00,52618,Nulo
3,2018-04-22 14:00:00,52190,Contundido
3,2018-04-22 14:00:00,52674,Provável
3,2018-04-22 14:00:00,54395,Nulo
3,2018-04-22 14:00:00,52950,Provável
3,2018-04-22 14:00:00,81223,Nulo
3,2018-04-22 14:00:00,73766,Provável
3,2018-04-22 14:00:00,73896,Provável
3,2018-04-22 14:00:00,73800,Contundido
3,2018-04-22 14:00:00,60788,Provável
3,2018-04-22 14:00:00,83433,Provável
3,2018-04-22 14:00:00,73923,Nulo
3,2018-04-22 14:00:00,55348,Nulo
3,2018-04-22 14:00:00,73918,Provável
3,2018-04-22 14:00:00,73991,Nulo
3,2018-04-22 14:00:00,73992,Provável
3,2018-04-22 14:00:00,73974,Provável
3,2018-04-22 14:00:00,73936,Provável
3,2018-04-22 14:00:00,77551,Nulo
3,2018-04-22 14:00:00,74060,Contundido
3,2018-04-22 14:00:00,74061,Contundido
3,2018-04-22 14:00:00,74140,Provável
3,2018-04-22 14:00:00,74081,Nulo
3,2018-04-22 14:00:00,77500,Nulo
3,2018-04-22 14:00:00,77959,Nulo
3,2018-04-22 14:00:00,74074,Provável
3,2018-04-22 14:00:00,74271,Provável
3,2018-04-22 14:00:00,77809,Provável
3,2018-04-22 14:00:00,74213,Nulo
3,2018-04-22 14:00:00,78086,Nulo
3,2018-04-22 14:00:00,75295,Nulo
3,2018-04-22 14:00:00,78077,Nulo
3,2018-04-22 14:00:00,77967,Nulo
3,2018-04-22 14:00:00,78715,Provável
3,2018-04-22 14:00:00,78850,Provável
3,2018-04-22 14:00:00,78851,Contundido
3,2018-04-22 14:00:00,78248,Dúvida
3,2018-04-22 14:00:00,78763,Contundido
3,2018-04-22 14:00:00,78475,Nulo
3,2018-04-22 14:00:00,83528,Nulo
3,2018-04-22 14:00:00,78478,Nulo
3,2018-04-22 14:00:00,78445,Provável
3,2018-04-22 14:00:00,78407,Contundido
3,2018-04-22 14:00:00,78497,Provável
3,2018-04-22 14:00:00,78865,Provável
3,2018-04-22 14:00:00,78855,Dúvida
3,2018-04-22 14:00:00,78866,Nulo
3,2018-04-22 14:00:00,79064,Nulo
3,2018-04-22 14:00:00,78968,Nulo
3,2018-04-22 14:00:00,78891,Dúvida
3,2018-04-22 14:00:00,78897,Nulo
3,2018-04-22 14:00:00,79035,Nulo
3,2018-04-22 14:00:00,78577,Provável
3,2018-04-22 14:00:00,78991,Suspenso
3,2018-04-22 14:00:00,79113,Provável
3,2018-04-22 14:00:00,79042,Provável
3,2018-04-22 14:00:00,78548,Provável
3,2018-04-22 14:00:00,79334,Nulo
3,2018-04-22 14:00:00,79553,Provável
3,2018-04-22 14:00:00,79437,Provável
3,2018-04-22 14:00:00,79892,Nulo
3,2018-04-22 14:00:00,79336,Nulo
3,2018-04-22 14:00:00,79887,Provável
3,2018-04-22 14:00:00,79701,Provável
3,2018-04-22 14:00:00,79578,Provável
3,2018-04-22 14:00:00,79967,Nulo
3,2018-04-22 14:00:00,79702,Provável
3,2018-04-22 14:00:00,80080,Provável
3,2018-04-22 14:00:00,83615,Nulo
3,2018-04-22 14:00:00,80124,Nulo
3,2018-04-22 14:00:00,80140,Nulo
3,2018-04-22 14:00:00,80196,Provável
3,2018-04-22 14:00:00,80129,Provável
3,2018-04-22 14:00:00,80188,Provável
3,2018-04-22 14:00:00,80286,Nulo
3,2018-04-22 14:00:00,80313,Provável
3,2018-04-22 14:00:00,80318,Nulo
3,2018-04-22 14:00:00,80337,Provável
3,2018-04-22 14:00:00,80326,Nulo
3,2018-04-22 14:00:00,80395,Provável
3,2018-04-22 14:00:00,80374,Provável
3,2018-04-22 14:00:00,80363,Nulo
3,2018-04-22 14:00:00,80393,Nulo
3,2018-04-22 14:00:00,80370,Nulo
3,2018-04-22 14:00:00,80853,Provável
3,2018-04-22 14:00:00,79276,Nulo
3,2018-04-22 14:00:00,80573,Nulo
3,2018-04-22 14:00:00,80895,Nulo
3,2018-04-22 14:00:00,80944,Provável
3,2018-04-22 14:00:00,78584,Provável
3,2018-04-22 14:00:00,81150,Nulo
3,2018-04-22 14:00:00,89492,Nulo
3,2018-04-22 14:00:00,95622,Contundido
3,2018-04-22 14:00:00,95638,Nulo
3,2018-04-22 14:00:00,95660,Nulo
3,2018-04-22 14:00:00,95798,Nulo
3,2018-04-22 14:00:00,95799,Nulo
3,2018-04-22 14:00:00,95738,Nulo
3,2018-04-22 14:00:00,95831,Nulo
3,2018-04-22 14:00:00,95843,Provável
3,2018-04-22 14:00:00,95820,Contundido
3,2018-04-22 14:00:00,95780,Provável
3,2018-04-22 14:00:00,95849,Nulo
3,2018-04-22 14:00:00,71389,Nulo
3,2018-04-22 14:00:00,68954,Provável
3,2018-04-22 14:00:00,80692,Nulo
3,2018-04-22 14:00:00,68956,Nulo
3,2018-04-22 14:00:00,68953,Provável
3,2018-04-22 14:00:00,73466,Nulo
3,2018-04-22 14:00:00,68950,Provável
3,2018-04-22 14:00:00,70742,Nulo
3,2018-04-22 14:00:00,68995,Provável
3,2018-04-22 14:00:00,69014,Nulo
3,2018-04-22 14:00:00,68979,Nulo
3,2018-04-22 14:00:00,69051,Provável
3,2018-04-22 14:00:00,69047,Nulo
3,2018-04-22 14:00:00,80583,Provável
3,2018-04-22 14:00:00,69177,Nulo
3,2018-04-22 14:00:00,69705,Provável
3,2018-04-22 14:00:00,70046,Nulo
3,2018-04-22 14:00:00,69040,Nulo
3,2018-04-22 14:00:00,70116,Provável
3,2018-04-22 14:00:00,70118,Nulo
3,2018-04-22 14:00:00,70222,Provável
3,2018-04-22 14:00:00,70173,Nulo
3,2018-04-22 14:00:00,70526,Provável
3,2018-04-22 14:00:00,70581,Nulo
3,2018-04-22 14:00:00,70666,Nulo
3,2018-04-22 14:00:00,70360,Provável
3,2018-04-22 14:00:00,70696,Provável
3,2018-04-22 14:00:00,69008,Contundido
3,2018-04-22 14:00:00,70162,Nulo
3,2018-04-22 14:00:00,69138,Provável
3,2018-04-22 14:00:00,69012,Provável
3,2018-04-22 14:00:00,70009,Nulo
3,2018-04-22 14:00:00,69018,Nulo
3,2018-04-22 14:00:00,70874,Provável
3,2018-04-22 14:00:00,70925,Nulo
3,2018-04-22 14:00:00,80975,Provável
3,2018-04-22 14:00:00,70986,Provável
3,2018-04-22 14:00:00,70944,Provável
3,2018-04-22 14:00:00,70934,Nulo
3,2018-04-22 14:00:00,71043,Nulo
3,2018-04-22 14:00:00,70916,Provável
3,2018-04-22 14:00:00,73515,Provável
3,2018-04-22 14:00:00,73635,Contundido
3,2018-04-22 14:00:00,73703,Nulo
3,2018-04-22 14:00:00,80189,Provável
3,2018-04-22 14:00:00,85626,Provável
3,2018-04-22 14:00:00,69249,Provável
3,2018-04-22 14:00:00,73721,Nulo
3,2018-04-22 14:00:00,73540,Provável
3,2018-04-22 14:00:00,71162,Provável
3,2018-04-22 14:00:00,73620,Provável
3,2018-04-22 14:00:00,85930,Provável
3,2018-04-22 14:00:00,73487,Nulo
3,2018-04-22 14:00:00,71066,Nulo
3,2018-04-22 14:00:00,87470,Nulo
3,2018-04-22 14:00:00,86485,Provável
3,2018-04-22 14:00:00,86410,Nulo
3,2018-04-22 14:00:00,86227,Nulo
3,2018-04-22 14:00:00,86143,Nulo
3,2018-04-22 14:00:00,86444,Nulo
3,2018-04-22 14:00:00,86120,Provável
3,2018-04-22 14:00:00,86519,Nulo
3,2018-04-22 14:00:00,85931,Nulo
3,2018-04-22 14:00:00,86760,Nulo
3,2018-04-22 14:00:00,86686,Nulo
3,2018-04-22 14:00:00,86508,Provável
3,2018-04-22 14:00:00,86711,Provável
3,2018-04-22 14:00:00,86764,Nulo
3,2018-04-22 14:00:00,86757,Provável
3,2018-04-22 14:00:00,86859,Provável
3,2018-04-22 14:00:00,86766,Provável
3,2018-04-22 14:00:00,86797,Nulo
3,2018-04-22 14:00:00,86536,Provável
3,2018-04-22 14:00:00,86759,Provável
3,2018-04-22 14:00:00,86861,Nulo
3,2018-04-22 14:00:00,86972,Nulo
3,2018-04-22 14:00:00,87192,Nulo
3,2018-04-22 14:00:00,87008,Nulo
3,2018-04-22 14:00:00,86973,Nulo
3,2018-04-22 14:00:00,87225,Dúvida
3,2018-04-22 14:00:00,86928,Provável
3,2018-04-22 14:00:00,86863,Nulo
3,2018-04-22 14:00:00,87552,Nulo
3,2018-04-22 14:00:00,87342,Provável
3,2018-04-22 14:00:00,87393,Provável
3,2018-04-22 14:00:00,87402,Provável
3,2018-04-22 14:00:00,88225,Provável
3,2018-04-22 14:00:00,87679,Nulo
3,2018-04-22 14:00:00,87747,Provável
3,2018-04-22 14:00:00,87742,Provável
3,2018-04-22 14:00:00,87946,Nulo
3,2018-04-22 14:00:00,89226,Nulo
3,2018-04-22 14:00:00,87863,Provável
3,2018-04-22 14:00:00,87887,Provável
3,2018-04-22 14:00:00,87877,Provável
3,2018-04-22 14:00:00,87864,Nulo
3,2018-04-22 14:00:00,88002,Provável
3,2018-04-22 14:00:00,87923,Nulo
3,2018-04-22 14:00:00,88087,Provável
3,2018-04-22 14:00:00,87732,Nulo
3,2018-04-22 14:00:00,88669,Contundido
3,2018-04-22 14:00:00,88125,Contundido
3,2018-04-22 14:00:00,88323,Nulo
3,2018-04-22 14:00:00,88687,Nulo
3,2018-04-22 14:00:00,88388,Nulo
3,2018-04-22 14:00:00,88368,Provável
3,2018-04-22 14:00:00,89273,Nulo
3,2018-04-22 14:00:00,88423,Nulo
3,2018-04-22 14:00:00,88393,Dúvida
3,2018-04-22 14:00:00,88933,Nulo
3,2018-04-22 14:00:00,89342,Nulo
3,2018-04-22 14:00:00,89227,Nulo
3,2018-04-22 14:00:00,88412,Nulo
3,2018-04-22 14:00:00,89150,Nulo
3,2018-04-22 14:00:00,71479,Dúvida
3,2018-04-22 14:00:00,89370,Nulo
3,2018-04-22 14:00:00,83626,Nulo
3,2018-04-22 14:00:00,83817,Contundido
3,2018-04-22 14:00:00,83963,Nulo
3,2018-04-22 14:00:00,95539,Nulo
3,2018-04-22 14:00:00,83786,Nulo
3,2018-04-22 14:00:00,84187,Nulo
3,2018-04-22 14:00:00,84761,Provável
3,2018-04-22 14:00:00,89343,Nulo
3,2018-04-22 14:00:00,84718,Provável
3,2018-04-22 14:00:00,83772,Provável
3,2018-04-22 14:00:00,84509,Provável
3,2018-04-22 14:00:00,84855,Nulo
3,2018-04-22 14:00:00,95936,Nulo
3,2018-04-22 14:00:00,84848,Nulo
3,2018-04-22 14:00:00,84847,Dúvida
3,2018-04-22 14:00:00,84555,Nulo
3,2018-04-22 14:00:00,84558,Provável
3,2018-04-22 14:00:00,84585,Nulo
3,2018-04-22 14:00:00,84863,Provável
3,2018-04-22 14:00:00,84917,Nulo
3,2018-04-22 14:00:00,89190,Nulo
3,2018-04-22 14:00:00,85004,Nulo
3,2018-04-22 14:00:00,85027,Provável
3,2018-04-22 14:00:00,84851,Nulo
3,2018-04-22 14:00:00,85400,Contundido
3,2018-04-22 14:00:00,84893,Provável
3,2018-04-22 14:00:00,84310,Dúvida
3,2018-04-22 14:00:00,85418,Contundido
3,2018-04-22 14:00:00,84926,Nulo
3,2018-04-22 14:00:00,85300,Contundido
3,2018-04-22 14:00:00,85423,Nulo
3,2018-04-22 14:00:00,85586,Nulo
3,2018-04-22 14:00:00,85465,Nulo
3,2018-04-22 14:00:00,72290,Provável
3,2018-04-22 14:00:00,72097,Nulo
3,2018-04-22 14:00:00,72168,Contundido
3,2018-04-22 14:00:00,72362,Provável
3,2018-04-22 14:00:00,84709,Nulo
3,2018-04-22 14:00:00,72079,Provável
3,2018-04-22 14:00:00,72294,Provável
3,2018-04-22 14:00:00,72359,Provável
3,2018-04-22 14:00:00,71724,Nulo
3,2018-04-22 14:00:00,71818,Nulo
3,2018-04-22 14:00:00,71799,Provável
3,2018-04-22 14:00:00,72376,Provável
3,2018-04-22 14:00:00,72372,Nulo
3,2018-04-22 14:00:00,72386,Nulo
3,2018-04-22 14:00:00,71937,Provável
3,2018-04-22 14:00:00,71844,Provável
3,2018-04-22 14:00:00,71571,Nulo
3,2018-04-22 14:00:00,94286,Contundido
3,2018-04-22 14:00:00,71549,Nulo
3,2018-04-22 14:00:00,71920,Nulo
3,2018-04-22 14:00:00,91866,Dúvida
3,2018-04-22 14:00:00,71572,Nulo
3,2018-04-22 14:00:00,72007,Provável
3,2018-04-22 14:00:00,71631,Nulo
3,2018-04-22 14:00:00,85425,Nulo
3,2018-04-22 14:00:00,91928,Nulo
3,2018-04-22 14:00:00,91929,Nulo
3,2018-04-22 14:00:00,94336,Nulo
3,2018-04-22 14:00:00,94445,Nulo
3,2018-04-22 14:00:00,92054,Provável
3,2018-04-22 14:00:00,94503,Nulo
3,2018-04-22 14:00:00,94509,Nulo
3,2018-04-22 14:00:00,94583,Provável
3,2018-04-22 14:00:00,91973,Nulo
3,2018-04-22 14:00:00,94719,Nulo
3,2018-04-22 14:00:00,92094,Suspenso
3,2018-04-22 14:00:00,92057,Nulo
3,2018-04-22 14:00:00,92085,Nulo
3,2018-04-22 14:00:00,94931,Nulo
3,2018-04-22 14:00:00,94765,Nulo
3,2018-04-22 14:00:00,94930,Provável
3,2018-04-22 14:00:00,92171,Provável
3,2018-04-22 14:00:00,94894,Nulo
3,2018-04-22 14:00:00,92180,Provável
3,2018-04-22 14:00:00,92128,Nulo
3,2018-04-22 14:00:00,94966,Nulo
3,2018-04-22 14:00:00,92273,Provável
3,2018-04-22 14:00:00,92182,Nulo
3,2018-04-22 14:00:00,92197,Nulo
3,2018-04-22 14:00:00,72391,Provável
3,2018-04-22 14:00:00,94968,Provável
3,2018-04-22 14:00:00,71709,Provável
3,2018-04-22 14:00:00,92207,Provável
3,2018-04-22 14:00:00,94971,Nulo
3,2018-04-22 14:00:00,71719,Provável
3,2018-04-22 14:00:00,94975,Contundido
3,2018-04-22 14:00:00,73384,Nulo
3,2018-04-22 14:00:00,92474,Nulo
3,2018-04-22 14:00:00,73281,Contundido
3,2018-04-22 14:00:00,94980,Nulo
3,2018-04-22 14:00:00,72491,Nulo
3,2018-04-22 14:00:00,90290,Nulo
3,2018-04-22 14:00:00,90309,Contundido
3,2018-04-22 14:00:00,73414,Nulo
3,2018-04-22 14:00:00,73446,Nulo
3,2018-04-22 14:00:00,73413,Nulo
3,2018-04-22 14:00:00,90285,Contundido
3,2018-04-22 14:00:00,89493,Provável
3,2018-04-22 14:00:00,90370,Nulo
3,2018-04-22 14:00:00,91508,Provável
3,2018-04-22 14:00:00,89646,Contundido
3,2018-04-22 14:00:00,90535,Nulo
3,2018-04-22 14:00:00,89676,Contundido
3,2018-04-22 14:00:00,90444,Contundido
3,2018-04-22 14:00:00,90458,Nulo
3,2018-04-22 14:00:00,90532,Provável
3,2018-04-22 14:00:00,89827,Nulo
3,2018-04-22 14:00:00,89885,Nulo
3,2018-04-22 14:00:00,89883,Nulo
3,2018-04-22 14:00:00,89898,Provável
3,2018-04-22 14:00:00,90569,Nulo
3,2018-04-22 14:00:00,89930,Nulo
3,2018-04-22 14:00:00,90587,Nulo
3,2018-04-22 14:00:00,90540,Nulo
3,2018-04-22 14:00:00,90061,Provável
3,2018-04-22 14:00:00,90843,Nulo
3,2018-04-22 14:00:00,90715,Dúvida
3,2018-04-22 14:00:00,90768,Nulo
3,2018-04-22 14:00:00,90846,Nulo
3,2018-04-22 14:00:00,91102,Nulo
3,2018-04-22 14:00:00,90933,Nulo
3,2018-04-22 14:00:00,91156,Provável
3,2018-04-22 14:00:00,91260,Nulo
3,2018-04-22 14:00:00,90899,Nulo
3,2018-04-22 14:00:00,91191,Provável
3,2018-04-22 14:00:00,91001,Nulo
3,2018-04-22 14:00:00,90959,Provável
3,2018-04-22 14:00:00,91194,Nulo
3,2018-04-22 14:00:00,91101,Nulo
3,2018-04-22 14:00:00,91201,Nulo
3,2018-04-22 14:00:00,91519,Nulo
3,2018-04-22 14:00:00,91203,Nulo
3,2018-04-22 14:00:00,91206,Contundido
3,2018-04-22 14:00:00,91639,Nulo
3,2018-04-22 14:00:00,91359,Nulo
3,2018-04-22 14:00:00,91263,Nulo
3,2018-04-22 14:00:00,91664,Nulo
3,2018-04-22 14:00:00,78605,Provável
3,2018-04-22 14:00:00,78632,Nulo
3,2018-04-22 14:00:00,91573,Provável
3,2018-04-22 14:00:00,94147,Nulo
3,2018-04-22 14:00:00,94154,Provável
3,2018-04-22 14:00:00,94156,Nulo
3,2018-04-22 14:00:00,96966,Nulo
3,2018-04-22 14:00:00,91644,Nulo
3,2018-04-22 14:00:00,91687,Nulo
3,2018-04-22 14:00:00,91706,Dúvida
3,2018-04-22 14:00:00,91808,Nulo
3,2018-04-22 14:00:00,94207,Nulo
3,2018-04-22 14:00:00,93659,Nulo
3,2018-04-22 14:00:00,91783,Nulo
3,2018-04-22 14:00:00,92617,Nulo
3,2018-04-22 14:00:00,95127,Nulo
3,2018-04-22 14:00:00,94214,Nulo
3,2018-04-22 14:00:00,95126,Nulo
3,2018-04-22 14:00:00,94981,Nulo
3,2018-04-22 14:00:00,92692,Nulo
3,2018-04-22 14:00:00,92574,Nulo
3,2018-04-22 14:00:00,93108,Provável
3,2018-04-22 14:00:00,95180,Nulo
3,2018-04-22 14:00:00,95210,Nulo
3,2018-04-22 14:00:00,95260,Nulo
3,2018-04-22 14:00:00,93146,Nulo
3,2018-04-22 14:00:00,92708,Nulo
3,2018-04-22 14:00:00,95484,Nulo
3,2018-04-22 14:00:00,95464,Provável
3,2018-04-22 14:00:00,92981,Nulo
3,2018-04-22 14:00:00,95263,Nulo
3,2018-04-22 14:00:00,100847,Nulo
3,2018-04-22 14:00:00,93296,Nulo
3,2018-04-22 14:00:00,93005,Nulo
3,2018-04-22 14:00:00,93050,Nulo
3,2018-04-22 14:00:00,92496,Nulo
3,2018-04-22 14:00:00,93369,Contundido
3,2018-04-22 14:00:00,93368,Provável
3,2018-04-22 14:00:00,95332,Nulo
3,2018-04-22 14:00:00,95288,Nulo
3,2018-04-22 14:00:00,92497,Dúvida
3,2018-04-22 14:00:00,96342,Nulo
3,2018-04-22 14:00:00,96411,Nulo
3,2018-04-22 14:00:00,93785,Nulo
3,2018-04-22 14:00:00,93414,Provável
3,2018-04-22 14:00:00,96340,Nulo
3,2018-04-22 14:00:00,93482,Nulo
3,2018-04-22 14:00:00,96559,Nulo
3,2018-04-22 14:00:00,96468,Nulo
3,2018-04-22 14:00:00,96870,Nulo
3,2018-04-22 14:00:00,96591,Nulo
3,2018-04-22 14:00:00,93788,Nulo
3,2018-04-22 14:00:00,93787,Nulo
3,2018-04-22 14:00:00,96633,Nulo
3,2018-04-22 14:00:00,93789,Nulo
3,2018-04-22 14:00:00,93790,Nulo
3,2018-04-22 14:00:00,93834,Nulo
3,2018-04-22 14:00:00,93882,Nulo
3,2018-04-22 14:00:00,97315,Dúvida
3,2018-04-22 14:00:00,97133,Contundido
3,2018-04-22 14:00:00,93797,Provável
3,2018-04-22 14:00:00,97317,Nulo
3,2018-04-22 14:00:00,98352,Dúvida
3,2018-04-22 14:00:00,97352,Nulo
3,2018-04-22 14:00:00,93869,Nulo
3,2018-04-22 14:00:00,93886,Contundido
3,2018-04-22 14:00:00,97154,Provável
3,2018-04-22 14:00:00,97452,Contundido
3,2018-04-22 14:00:00,94044,Nulo
3,2018-04-22 14:00:00,94068,Nulo
3,2018-04-22 14:00:00,94067,Provável
3,2018-04-22 14:00:00,97453,Nulo
3,2018-04-22 14:00:00,94138,Nulo
3,2018-04-22 14:00:00,97535,Nulo
3,2018-04-22 14:00:00,97527,Nulo
3,2018-04-22 14:00:00,97546,Nulo
3,2018-04-22 14:00:00,98412,Nulo
3,2018-04-22 14:00:00,97543,Nulo
3,2018-04-22 14:00:00,97619,Nulo
3,2018-04-22 14:00:00,97520,Nulo
3,2018-04-22 14:00:00,97528,Dúvida
3,2018-04-22 14:00:00,97322,Nulo
3,2018-04-22 14:00:00,97653,Nulo
3,2018-04-22 14:00:00,98420,Nulo
3,2018-04-22 14:00:00,98421,Nulo
3,2018-04-22 14:00:00,98484,Nulo
3,2018-04-22 14:00:00,97783,Nulo
3,2018-04-22 14:00:00,98765,Nulo
3,2018-04-22 14:00:00,99583,Nulo
3,2018-04-22 14:00:00,98517,Nulo
3,2018-04-22 14:00:00,98569,Provável
