round_num,query_time,player_id,status_id
13,2018-06-13 14:00:00,101073,Nulo
13,2018-06-13 14:00:00,100985,Nulo
13,2018-06-13 14:00:00,100898,Nulo
13,2018-06-13 14:00:00,100846,Nulo
13,2018-06-13 14:00:00,100955,Nulo
13,2018-06-13 14:00:00,101479,Nulo
13,2018-06-13 14:00:00,101315,Nulo
13,2018-06-13 14:00:00,101199,Nulo
13,2018-06-13 14:00:00,101314,Provável
13,2018-06-13 14:00:00,101480,Nulo
13,2018-06-13 14:00:00,101421,Nulo
13,2018-06-13 14:00:00,101481,Nulo
13,2018-06-13 14:00:00,101484,Nulo
13,2018-06-13 14:00:00,101483,Nulo
13,2018-06-13 14:00:00,101531,Nulo
13,2018-06-13 14:00:00,101577,Nulo
13,2018-06-13 14:00:00,101482,Nulo
13,2018-06-13 14:00:00,101573,Nulo
13,2018-06-13 14:00:00,101422,Dúvida
13,2018-06-13 14:00:00,101574,Nulo
13,2018-06-13 14:00:00,101575,Nulo
13,2018-06-13 14:00:00,101580,Nulo
13,2018-06-13 14:00:00,101585,Nulo
13,2018-06-13 14:00:00,101579,Nulo
13,2018-06-13 14:00:00,101598,Nulo
13,2018-06-13 14:00:00,101592,Nulo
13,2018-06-13 14:00:00,101594,Nulo
13,2018-06-13 14:00:00,101603,Nulo
13,2018-06-13 14:00:00,101597,Nulo
13,2018-06-13 14:00:00,101601,Nulo
13,2018-06-13 14:00:00,101627,Nulo
13,2018-06-13 14:00:00,101596,Nulo
13,2018-06-13 14:00:00,101715,Nulo
13,2018-06-13 14:00:00,101686,Nulo
13,2018-06-13 14:00:00,101678,Nulo
13,2018-06-13 14:00:00,101716,Nulo
13,2018-06-13 14:00:00,101719,Nulo
13,2018-06-13 14:00:00,101718,Nulo
13,2018-06-13 14:00:00,101720,Nulo
13,2018-06-13 14:00:00,101725,Nulo
13,2018-06-13 14:00:00,37281,Provável
13,2018-06-13 14:00:00,101721,Nulo
13,2018-06-13 14:00:00,101796,Nulo
13,2018-06-13 14:00:00,101708,Nulo
13,2018-06-13 14:00:00,101759,Nulo
13,2018-06-13 14:00:00,101885,Nulo
13,2018-06-13 14:00:00,101911,Nulo
13,2018-06-13 14:00:00,101758,Nulo
13,2018-06-13 14:00:00,101803,Nulo
13,2018-06-13 14:00:00,101877,Nulo
13,2018-06-13 14:00:00,101797,Nulo
13,2018-06-13 14:00:00,101857,Contundido
13,2018-06-13 14:00:00,101957,Provável
13,2018-06-13 14:00:00,101912,Nulo
13,2018-06-13 14:00:00,101960,Nulo
13,2018-06-13 14:00:00,102063,Nulo
13,2018-06-13 14:00:00,101837,Nulo
13,2018-06-13 14:00:00,102137,Nulo
13,2018-06-13 14:00:00,102076,Nulo
13,2018-06-13 14:00:00,102295,Nulo
13,2018-06-13 14:00:00,102146,Nulo
13,2018-06-13 14:00:00,102253,Nulo
13,2018-06-13 14:00:00,102299,Nulo
13,2018-06-13 14:00:00,102290,Nulo
13,2018-06-13 14:00:00,102336,Nulo
13,2018-06-13 14:00:00,102340,Nulo
13,2018-06-13 14:00:00,102384,Nulo
13,2018-06-13 14:00:00,102301,Nulo
13,2018-06-13 14:00:00,102413,Nulo
13,2018-06-13 14:00:00,102342,Nulo
13,2018-06-13 14:00:00,102771,Nulo
13,2018-06-13 14:00:00,102553,Nulo
13,2018-06-13 14:00:00,102719,Suspenso
13,2018-06-13 14:00:00,102597,Nulo
13,2018-06-13 14:00:00,102599,Nulo
13,2018-06-13 14:00:00,102700,Nulo
13,2018-06-13 14:00:00,102889,Nulo
13,2018-06-13 14:00:00,102849,Nulo
13,2018-06-13 14:00:00,102609,Nulo
13,2018-06-13 14:00:00,102878,Nulo
13,2018-06-13 14:00:00,102686,Nulo
13,2018-06-13 14:00:00,102852,Nulo
13,2018-06-13 14:00:00,102302,Nulo
13,2018-06-13 14:00:00,102655,Nulo
13,2018-06-13 14:00:00,102892,Nulo
13,2018-06-13 14:00:00,102894,Nulo
13,2018-06-13 14:00:00,102902,Nulo
13,2018-06-13 14:00:00,102903,Nulo
13,2018-06-13 14:00:00,102909,Nulo
13,2018-06-13 14:00:00,101722,Nulo
13,2018-06-13 14:00:00,37306,Provável
13,2018-06-13 14:00:00,102905,Nulo
13,2018-06-13 14:00:00,37313,Provável
13,2018-06-13 14:00:00,37604,Provável
13,2018-06-13 14:00:00,63110,Nulo
13,2018-06-13 14:00:00,100652,Nulo
13,2018-06-13 14:00:00,37645,Nulo
13,2018-06-13 14:00:00,37656,Provável
13,2018-06-13 14:00:00,37607,Dúvida
13,2018-06-13 14:00:00,37655,Provável
13,2018-06-13 14:00:00,37674,Suspenso
13,2018-06-13 14:00:00,37662,Provável
13,2018-06-13 14:00:00,37770,Provável
13,2018-06-13 14:00:00,37694,Suspenso
13,2018-06-13 14:00:00,37701,Provável
13,2018-06-13 14:00:00,37718,Provável
13,2018-06-13 14:00:00,37717,Nulo
13,2018-06-13 14:00:00,37792,Nulo
13,2018-06-13 14:00:00,37688,Provável
13,2018-06-13 14:00:00,37899,Nulo
13,2018-06-13 14:00:00,37798,Nulo
13,2018-06-13 14:00:00,38001,Provável
13,2018-06-13 14:00:00,38162,Contundido
13,2018-06-13 14:00:00,38109,Provável
13,2018-06-13 14:00:00,38067,Nulo
13,2018-06-13 14:00:00,38229,Provável
13,2018-06-13 14:00:00,38311,Provável
13,2018-06-13 14:00:00,38196,Nulo
13,2018-06-13 14:00:00,38140,Nulo
13,2018-06-13 14:00:00,38287,Contundido
13,2018-06-13 14:00:00,38100,Contundido
13,2018-06-13 14:00:00,38277,Provável
13,2018-06-13 14:00:00,38315,Dúvida
13,2018-06-13 14:00:00,38394,Nulo
13,2018-06-13 14:00:00,38421,Nulo
13,2018-06-13 14:00:00,38279,Provável
13,2018-06-13 14:00:00,38545,Provável
13,2018-06-13 14:00:00,38350,Nulo
13,2018-06-13 14:00:00,38573,Nulo
13,2018-06-13 14:00:00,38632,Provável
13,2018-06-13 14:00:00,38509,Provável
13,2018-06-13 14:00:00,38506,Contundido
13,2018-06-13 14:00:00,38523,Provável
13,2018-06-13 14:00:00,38695,Nulo
13,2018-06-13 14:00:00,38588,Nulo
13,2018-06-13 14:00:00,38738,Nulo
13,2018-06-13 14:00:00,38909,Provável
13,2018-06-13 14:00:00,38508,Nulo
13,2018-06-13 14:00:00,38908,Dúvida
13,2018-06-13 14:00:00,38910,Provável
13,2018-06-13 14:00:00,41218,Provável
13,2018-06-13 14:00:00,39850,Provável
13,2018-06-13 14:00:00,38913,Provável
13,2018-06-13 14:00:00,38957,Provável
13,2018-06-13 14:00:00,38928,Nulo
13,2018-06-13 14:00:00,41929,Provável
13,2018-06-13 14:00:00,42116,Provável
13,2018-06-13 14:00:00,42234,Provável
13,2018-06-13 14:00:00,42145,Provável
13,2018-06-13 14:00:00,42232,Nulo
13,2018-06-13 14:00:00,42499,Dúvida
13,2018-06-13 14:00:00,42138,Dúvida
13,2018-06-13 14:00:00,42500,Provável
13,2018-06-13 14:00:00,49651,Contundido
13,2018-06-13 14:00:00,42501,Contundido
13,2018-06-13 14:00:00,49673,Provável
13,2018-06-13 14:00:00,49674,Nulo
13,2018-06-13 14:00:00,50301,Suspenso
13,2018-06-13 14:00:00,82792,Provável
13,2018-06-13 14:00:00,50294,Dúvida
13,2018-06-13 14:00:00,37657,Provável
13,2018-06-13 14:00:00,74061,Contundido
13,2018-06-13 14:00:00,50307,Contundido
13,2018-06-13 14:00:00,50313,Provável
13,2018-06-13 14:00:00,63119,Contundido
13,2018-06-13 14:00:00,50317,Provável
13,2018-06-13 14:00:00,50362,Dúvida
13,2018-06-13 14:00:00,50401,Nulo
13,2018-06-13 14:00:00,50421,Provável
13,2018-06-13 14:00:00,50369,Dúvida
13,2018-06-13 14:00:00,50439,Nulo
13,2018-06-13 14:00:00,50408,Provável
13,2018-06-13 14:00:00,50328,Nulo
13,2018-06-13 14:00:00,50459,Provável
13,2018-06-13 14:00:00,50402,Contundido
13,2018-06-13 14:00:00,50645,Provável
13,2018-06-13 14:00:00,50324,Provável
13,2018-06-13 14:00:00,50808,Nulo
13,2018-06-13 14:00:00,50856,Provável
13,2018-06-13 14:00:00,68800,Nulo
13,2018-06-13 14:00:00,52950,Provável
13,2018-06-13 14:00:00,52674,Nulo
13,2018-06-13 14:00:00,54395,Provável
13,2018-06-13 14:00:00,60788,Nulo
13,2018-06-13 14:00:00,60819,Provável
13,2018-06-13 14:00:00,55348,Provável
13,2018-06-13 14:00:00,83204,Nulo
13,2018-06-13 14:00:00,60825,Provável
13,2018-06-13 14:00:00,63422,Contundido
13,2018-06-13 14:00:00,60822,Contundido
13,2018-06-13 14:00:00,83433,Provável
13,2018-06-13 14:00:00,83257,Provável
13,2018-06-13 14:00:00,63122,Contundido
13,2018-06-13 14:00:00,83528,Nulo
13,2018-06-13 14:00:00,63128,Provável
13,2018-06-13 14:00:00,83626,Nulo
13,2018-06-13 14:00:00,88002,Nulo
13,2018-06-13 14:00:00,63158,Provável
13,2018-06-13 14:00:00,83615,Nulo
13,2018-06-13 14:00:00,83772,Provável
13,2018-06-13 14:00:00,63194,Nulo
13,2018-06-13 14:00:00,63172,Nulo
13,2018-06-13 14:00:00,83817,Dúvida
13,2018-06-13 14:00:00,63208,Nulo
13,2018-06-13 14:00:00,63289,Provável
13,2018-06-13 14:00:00,84187,Provável
13,2018-06-13 14:00:00,84509,Nulo
13,2018-06-13 14:00:00,63219,Provável
13,2018-06-13 14:00:00,68690,Provável
13,2018-06-13 14:00:00,68698,Nulo
13,2018-06-13 14:00:00,84585,Nulo
13,2018-06-13 14:00:00,85027,Dúvida
13,2018-06-13 14:00:00,84558,Provável
13,2018-06-13 14:00:00,68696,Provável
13,2018-06-13 14:00:00,63354,Contundido
13,2018-06-13 14:00:00,84555,Nulo
13,2018-06-13 14:00:00,84718,Nulo
13,2018-06-13 14:00:00,84709,Provável
13,2018-06-13 14:00:00,68744,Nulo
13,2018-06-13 14:00:00,68770,Nulo
13,2018-06-13 14:00:00,68727,Provável
13,2018-06-13 14:00:00,84851,Nulo
13,2018-06-13 14:00:00,84761,Provável
13,2018-06-13 14:00:00,84855,Provável
13,2018-06-13 14:00:00,84848,Nulo
13,2018-06-13 14:00:00,84893,Provável
13,2018-06-13 14:00:00,84917,Nulo
13,2018-06-13 14:00:00,68745,Nulo
13,2018-06-13 14:00:00,60834,Nulo
13,2018-06-13 14:00:00,68784,Nulo
13,2018-06-13 14:00:00,85004,Nulo
13,2018-06-13 14:00:00,68808,Dúvida
13,2018-06-13 14:00:00,68873,Nulo
13,2018-06-13 14:00:00,68821,Nulo
13,2018-06-13 14:00:00,68817,Nulo
13,2018-06-13 14:00:00,68872,Nulo
13,2018-06-13 14:00:00,85300,Nulo
13,2018-06-13 14:00:00,85425,Nulo
13,2018-06-13 14:00:00,85400,Nulo
13,2018-06-13 14:00:00,68886,Provável
13,2018-06-13 14:00:00,68827,Nulo
13,2018-06-13 14:00:00,85418,Contundido
13,2018-06-13 14:00:00,92574,Nulo
13,2018-06-13 14:00:00,60852,Nulo
13,2018-06-13 14:00:00,60859,Nulo
13,2018-06-13 14:00:00,85626,Provável
13,2018-06-13 14:00:00,85931,Nulo
13,2018-06-13 14:00:00,86120,Contundido
13,2018-06-13 14:00:00,86143,Provável
13,2018-06-13 14:00:00,86410,Nulo
13,2018-06-13 14:00:00,86227,Nulo
13,2018-06-13 14:00:00,86508,Provável
13,2018-06-13 14:00:00,86444,Nulo
13,2018-06-13 14:00:00,85930,Contundido
13,2018-06-13 14:00:00,86512,Dúvida
13,2018-06-13 14:00:00,86615,Nulo
13,2018-06-13 14:00:00,60969,Provável
13,2018-06-13 14:00:00,68887,Provável
13,2018-06-13 14:00:00,88087,Nulo
13,2018-06-13 14:00:00,61033,Provável
13,2018-06-13 14:00:00,86536,Provável
13,2018-06-13 14:00:00,86740,Provável
13,2018-06-13 14:00:00,86711,Provável
13,2018-06-13 14:00:00,86757,Provável
13,2018-06-13 14:00:00,68895,Dúvida
13,2018-06-13 14:00:00,61149,Suspenso
13,2018-06-13 14:00:00,68893,Suspenso
13,2018-06-13 14:00:00,86820,Nulo
13,2018-06-13 14:00:00,61985,Dúvida
13,2018-06-13 14:00:00,86519,Nulo
13,2018-06-13 14:00:00,86859,Provável
13,2018-06-13 14:00:00,86760,Nulo
13,2018-06-13 14:00:00,86766,Dúvida
13,2018-06-13 14:00:00,86861,Nulo
13,2018-06-13 14:00:00,61188,Provável
13,2018-06-13 14:00:00,86797,Nulo
13,2018-06-13 14:00:00,86863,Nulo
13,2018-06-13 14:00:00,62009,Nulo
13,2018-06-13 14:00:00,86928,Nulo
13,2018-06-13 14:00:00,62024,Nulo
13,2018-06-13 14:00:00,62023,Nulo
13,2018-06-13 14:00:00,86951,Nulo
13,2018-06-13 14:00:00,86972,Dúvida
13,2018-06-13 14:00:00,62047,Nulo
13,2018-06-13 14:00:00,62086,Nulo
13,2018-06-13 14:00:00,87192,Provável
13,2018-06-13 14:00:00,62104,Provável
13,2018-06-13 14:00:00,62121,Provável
13,2018-06-13 14:00:00,86973,Nulo
13,2018-06-13 14:00:00,51318,Provável
13,2018-06-13 14:00:00,87225,Provável
13,2018-06-13 14:00:00,87342,Nulo
13,2018-06-13 14:00:00,68896,Contundido
13,2018-06-13 14:00:00,51413,Nulo
13,2018-06-13 14:00:00,50877,Nulo
13,2018-06-13 14:00:00,91783,Nulo
13,2018-06-13 14:00:00,87393,Provável
13,2018-06-13 14:00:00,51495,Provável
13,2018-06-13 14:00:00,50898,Dúvida
13,2018-06-13 14:00:00,51792,Provável
13,2018-06-13 14:00:00,83048,Provável
13,2018-06-13 14:00:00,52253,Provável
13,2018-06-13 14:00:00,82939,Nulo
13,2018-06-13 14:00:00,87877,Provável
13,2018-06-13 14:00:00,51194,Contundido
13,2018-06-13 14:00:00,87946,Nulo
13,2018-06-13 14:00:00,51779,Nulo
13,2018-06-13 14:00:00,52190,Contundido
13,2018-06-13 14:00:00,87999,Provável
13,2018-06-13 14:00:00,51772,Suspenso
13,2018-06-13 14:00:00,62137,Provável
13,2018-06-13 14:00:00,52618,Provável
13,2018-06-13 14:00:00,62136,Provável
13,2018-06-13 14:00:00,68901,Provável
13,2018-06-13 14:00:00,87402,Provável
13,2018-06-13 14:00:00,63013,Provável
13,2018-06-13 14:00:00,86759,Provável
13,2018-06-13 14:00:00,62139,Provável
13,2018-06-13 14:00:00,68917,Dúvida
13,2018-06-13 14:00:00,87470,Nulo
13,2018-06-13 14:00:00,62974,Contundido
13,2018-06-13 14:00:00,68911,Provável
13,2018-06-13 14:00:00,87679,Dúvida
13,2018-06-13 14:00:00,62129,Nulo
13,2018-06-13 14:00:00,63058,Nulo
13,2018-06-13 14:00:00,88125,Nulo
13,2018-06-13 14:00:00,87552,Nulo
13,2018-06-13 14:00:00,73992,Provável
13,2018-06-13 14:00:00,87742,Nulo
13,2018-06-13 14:00:00,87732,Nulo
13,2018-06-13 14:00:00,88225,Contundido
13,2018-06-13 14:00:00,87863,Provável
13,2018-06-13 14:00:00,62127,Provável
13,2018-06-13 14:00:00,87747,Provável
13,2018-06-13 14:00:00,88323,Provável
13,2018-06-13 14:00:00,63082,Nulo
13,2018-06-13 14:00:00,91573,Provável
13,2018-06-13 14:00:00,88368,Nulo
13,2018-06-13 14:00:00,88412,Nulo
13,2018-06-13 14:00:00,88423,Dúvida
13,2018-06-13 14:00:00,68920,Provável
13,2018-06-13 14:00:00,88669,Nulo
13,2018-06-13 14:00:00,91639,Dúvida
13,2018-06-13 14:00:00,68928,Nulo
13,2018-06-13 14:00:00,89190,Nulo
13,2018-06-13 14:00:00,89150,Nulo
13,2018-06-13 14:00:00,68925,Nulo
13,2018-06-13 14:00:00,88393,Provável
13,2018-06-13 14:00:00,89226,Nulo
13,2018-06-13 14:00:00,89224,Nulo
13,2018-06-13 14:00:00,88687,Provável
13,2018-06-13 14:00:00,91644,Nulo
13,2018-06-13 14:00:00,68938,Provável
13,2018-06-13 14:00:00,68930,Provável
13,2018-06-13 14:00:00,89227,Nulo
13,2018-06-13 14:00:00,89492,Nulo
13,2018-06-13 14:00:00,89342,Nulo
13,2018-06-13 14:00:00,89493,Provável
13,2018-06-13 14:00:00,89676,Nulo
13,2018-06-13 14:00:00,68953,Contundido
13,2018-06-13 14:00:00,91649,Nulo
13,2018-06-13 14:00:00,68952,Nulo
13,2018-06-13 14:00:00,68950,Provável
13,2018-06-13 14:00:00,89827,Provável
13,2018-06-13 14:00:00,89646,Contundido
13,2018-06-13 14:00:00,91702,Nulo
13,2018-06-13 14:00:00,91664,Nulo
13,2018-06-13 14:00:00,91808,Nulo
13,2018-06-13 14:00:00,91687,Nulo
13,2018-06-13 14:00:00,89885,Nulo
13,2018-06-13 14:00:00,89838,Nulo
13,2018-06-13 14:00:00,91928,Provável
13,2018-06-13 14:00:00,89930,Nulo
13,2018-06-13 14:00:00,91706,Nulo
13,2018-06-13 14:00:00,89883,Provável
13,2018-06-13 14:00:00,90061,Provável
13,2018-06-13 14:00:00,91973,Nulo
13,2018-06-13 14:00:00,90303,Nulo
13,2018-06-13 14:00:00,90290,Provável
13,2018-06-13 14:00:00,92085,Nulo
13,2018-06-13 14:00:00,91929,Nulo
13,2018-06-13 14:00:00,90264,Provável
13,2018-06-13 14:00:00,90285,Provável
13,2018-06-13 14:00:00,90309,Nulo
13,2018-06-13 14:00:00,92057,Nulo
13,2018-06-13 14:00:00,91866,Nulo
13,2018-06-13 14:00:00,92094,Suspenso
13,2018-06-13 14:00:00,92128,Nulo
13,2018-06-13 14:00:00,92171,Provável
13,2018-06-13 14:00:00,90444,Provável
13,2018-06-13 14:00:00,90569,Nulo
13,2018-06-13 14:00:00,90535,Nulo
13,2018-06-13 14:00:00,92182,Provável
13,2018-06-13 14:00:00,68995,Nulo
13,2018-06-13 14:00:00,92180,Provável
13,2018-06-13 14:00:00,68954,Nulo
13,2018-06-13 14:00:00,90715,Nulo
13,2018-06-13 14:00:00,92273,Provável
13,2018-06-13 14:00:00,90768,Contundido
13,2018-06-13 14:00:00,92377,Nulo
13,2018-06-13 14:00:00,90843,Provável
13,2018-06-13 14:00:00,90846,Nulo
13,2018-06-13 14:00:00,92207,Nulo
13,2018-06-13 14:00:00,92197,Contundido
13,2018-06-13 14:00:00,90899,Nulo
13,2018-06-13 14:00:00,92474,Dúvida
13,2018-06-13 14:00:00,90406,Nulo
13,2018-06-13 14:00:00,92496,Nulo
13,2018-06-13 14:00:00,92497,Nulo
13,2018-06-13 14:00:00,91001,Nulo
13,2018-06-13 14:00:00,98874,Nulo
13,2018-06-13 14:00:00,90933,Provável
13,2018-06-13 14:00:00,91101,Nulo
13,2018-06-13 14:00:00,91102,Nulo
13,2018-06-13 14:00:00,91191,Contundido
13,2018-06-13 14:00:00,92692,Nulo
13,2018-06-13 14:00:00,92708,Nulo
13,2018-06-13 14:00:00,91156,Nulo
13,2018-06-13 14:00:00,91201,Nulo
13,2018-06-13 14:00:00,91151,Nulo
13,2018-06-13 14:00:00,91194,Nulo
13,2018-06-13 14:00:00,91130,Nulo
13,2018-06-13 14:00:00,92617,Nulo
13,2018-06-13 14:00:00,91206,Nulo
13,2018-06-13 14:00:00,92981,Nulo
13,2018-06-13 14:00:00,91260,Nulo
13,2018-06-13 14:00:00,93108,Provável
13,2018-06-13 14:00:00,91203,Nulo
13,2018-06-13 14:00:00,93050,Nulo
13,2018-06-13 14:00:00,91264,Nulo
13,2018-06-13 14:00:00,93785,Nulo
13,2018-06-13 14:00:00,93146,Nulo
13,2018-06-13 14:00:00,91508,Provável
13,2018-06-13 14:00:00,96342,Nulo
13,2018-06-13 14:00:00,93368,Nulo
13,2018-06-13 14:00:00,93414,Provável
13,2018-06-13 14:00:00,91359,Nulo
13,2018-06-13 14:00:00,95332,Nulo
13,2018-06-13 14:00:00,93886,Nulo
13,2018-06-13 14:00:00,93882,Nulo
13,2018-06-13 14:00:00,94067,Provável
13,2018-06-13 14:00:00,94156,Provável
13,2018-06-13 14:00:00,94044,Nulo
13,2018-06-13 14:00:00,93296,Provável
13,2018-06-13 14:00:00,94147,Nulo
13,2018-06-13 14:00:00,95464,Provável
13,2018-06-13 14:00:00,94207,Nulo
13,2018-06-13 14:00:00,95622,Nulo
13,2018-06-13 14:00:00,95484,Nulo
13,2018-06-13 14:00:00,94214,Provável
13,2018-06-13 14:00:00,95638,Nulo
13,2018-06-13 14:00:00,69047,Nulo
13,2018-06-13 14:00:00,95660,Suspenso
13,2018-06-13 14:00:00,94286,Nulo
13,2018-06-13 14:00:00,95770,Nulo
13,2018-06-13 14:00:00,95738,Nulo
13,2018-06-13 14:00:00,94503,Nulo
13,2018-06-13 14:00:00,94445,Nulo
13,2018-06-13 14:00:00,94509,Suspenso
13,2018-06-13 14:00:00,94336,Dúvida
13,2018-06-13 14:00:00,95798,Nulo
13,2018-06-13 14:00:00,94583,Provável
13,2018-06-13 14:00:00,95799,Nulo
13,2018-06-13 14:00:00,94930,Provável
13,2018-06-13 14:00:00,69014,Nulo
13,2018-06-13 14:00:00,69018,Provável
13,2018-06-13 14:00:00,69012,Provável
13,2018-06-13 14:00:00,94931,Dúvida
13,2018-06-13 14:00:00,94894,Nulo
13,2018-06-13 14:00:00,95958,Nulo
13,2018-06-13 14:00:00,94966,Nulo
13,2018-06-13 14:00:00,94971,Nulo
13,2018-06-13 14:00:00,94968,Nulo
13,2018-06-13 14:00:00,69022,Nulo
13,2018-06-13 14:00:00,94975,Nulo
13,2018-06-13 14:00:00,94980,Nulo
13,2018-06-13 14:00:00,95126,Nulo
13,2018-06-13 14:00:00,94981,Nulo
13,2018-06-13 14:00:00,69051,Provável
13,2018-06-13 14:00:00,96047,Nulo
13,2018-06-13 14:00:00,69138,Provável
13,2018-06-13 14:00:00,69177,Provável
13,2018-06-13 14:00:00,69249,Provável
13,2018-06-13 14:00:00,96049,Nulo
13,2018-06-13 14:00:00,69040,Nulo
13,2018-06-13 14:00:00,95820,Nulo
13,2018-06-13 14:00:00,96340,Nulo
13,2018-06-13 14:00:00,70116,Provável
13,2018-06-13 14:00:00,69705,Dúvida
13,2018-06-13 14:00:00,96468,Nulo
13,2018-06-13 14:00:00,70046,Provável
13,2018-06-13 14:00:00,96591,Suspenso
13,2018-06-13 14:00:00,96559,Nulo
13,2018-06-13 14:00:00,70118,Provável
13,2018-06-13 14:00:00,96411,Nulo
13,2018-06-13 14:00:00,70009,Nulo
13,2018-06-13 14:00:00,96832,Nulo
13,2018-06-13 14:00:00,96633,Nulo
13,2018-06-13 14:00:00,96870,Nulo
13,2018-06-13 14:00:00,97154,Nulo
13,2018-06-13 14:00:00,70323,Provável
13,2018-06-13 14:00:00,70222,Suspenso
13,2018-06-13 14:00:00,96966,Dúvida
13,2018-06-13 14:00:00,97317,Nulo
13,2018-06-13 14:00:00,70360,Provável
13,2018-06-13 14:00:00,70162,Nulo
13,2018-06-13 14:00:00,97133,Nulo
13,2018-06-13 14:00:00,70581,Provável
13,2018-06-13 14:00:00,97322,Nulo
13,2018-06-13 14:00:00,70742,Nulo
13,2018-06-13 14:00:00,97352,Nulo
13,2018-06-13 14:00:00,70526,Provável
13,2018-06-13 14:00:00,70666,Nulo
13,2018-06-13 14:00:00,70784,Provável
13,2018-06-13 14:00:00,97452,Contundido
13,2018-06-13 14:00:00,97459,Nulo
13,2018-06-13 14:00:00,97453,Contundido
13,2018-06-13 14:00:00,97315,Contundido
13,2018-06-13 14:00:00,70874,Contundido
13,2018-06-13 14:00:00,97520,Nulo
13,2018-06-13 14:00:00,70916,Provável
13,2018-06-13 14:00:00,70934,Nulo
13,2018-06-13 14:00:00,70986,Dúvida
13,2018-06-13 14:00:00,71066,Nulo
13,2018-06-13 14:00:00,97527,Dúvida
13,2018-06-13 14:00:00,70944,Provável
13,2018-06-13 14:00:00,97528,Nulo
13,2018-06-13 14:00:00,71389,Nulo
13,2018-06-13 14:00:00,97522,Nulo
13,2018-06-13 14:00:00,71162,Provável
13,2018-06-13 14:00:00,97535,Nulo
13,2018-06-13 14:00:00,97619,Nulo
13,2018-06-13 14:00:00,71479,Provável
13,2018-06-13 14:00:00,97546,Nulo
13,2018-06-13 14:00:00,97653,Nulo
13,2018-06-13 14:00:00,71019,Nulo
13,2018-06-13 14:00:00,70925,Contundido
13,2018-06-13 14:00:00,71549,Nulo
13,2018-06-13 14:00:00,95831,Nulo
13,2018-06-13 14:00:00,95843,Provável
13,2018-06-13 14:00:00,97810,Nulo
13,2018-06-13 14:00:00,97868,Provável
13,2018-06-13 14:00:00,95849,Nulo
13,2018-06-13 14:00:00,71571,Nulo
13,2018-06-13 14:00:00,97867,Provável
13,2018-06-13 14:00:00,97863,Nulo
13,2018-06-13 14:00:00,93482,Nulo
13,2018-06-13 14:00:00,97856,Nulo
13,2018-06-13 14:00:00,97879,Nulo
13,2018-06-13 14:00:00,95853,Dúvida
13,2018-06-13 14:00:00,97900,Nulo
13,2018-06-13 14:00:00,95180,Nulo
13,2018-06-13 14:00:00,93789,Nulo
13,2018-06-13 14:00:00,69008,Contundido
13,2018-06-13 14:00:00,93787,Provável
13,2018-06-13 14:00:00,93788,Nulo
