round_num,query_time,player_id,status_id
33,2018-11-04 14:00:00,42411,Provável
33,2018-11-04 14:00:00,38421,Dúvida
33,2018-11-04 14:00:00,42499,Provável
33,2018-11-04 14:00:00,42500,Provável
33,2018-11-04 14:00:00,42501,Nulo
33,2018-11-04 14:00:00,38505,Provável
33,2018-11-04 14:00:00,38509,Contundido
33,2018-11-04 14:00:00,38506,Contundido
33,2018-11-04 14:00:00,38508,Nulo
33,2018-11-04 14:00:00,38523,Suspenso
33,2018-11-04 14:00:00,38545,Nulo
33,2018-11-04 14:00:00,38632,Provável
33,2018-11-04 14:00:00,38738,Nulo
33,2018-11-04 14:00:00,74271,Dúvida
33,2018-11-04 14:00:00,38695,Contundido
33,2018-11-04 14:00:00,38909,Provável
33,2018-11-04 14:00:00,38908,Dúvida
33,2018-11-04 14:00:00,38910,Suspenso
33,2018-11-04 14:00:00,38573,Suspenso
33,2018-11-04 14:00:00,50402,Nulo
33,2018-11-04 14:00:00,50421,Nulo
33,2018-11-04 14:00:00,50459,Provável
33,2018-11-04 14:00:00,50439,Nulo
33,2018-11-04 14:00:00,50856,Provável
33,2018-11-04 14:00:00,50645,Provável
33,2018-11-04 14:00:00,38913,Dúvida
33,2018-11-04 14:00:00,50898,Nulo
33,2018-11-04 14:00:00,51413,Nulo
33,2018-11-04 14:00:00,50877,Nulo
33,2018-11-04 14:00:00,51194,Nulo
33,2018-11-04 14:00:00,51495,Provável
33,2018-11-04 14:00:00,51318,Provável
33,2018-11-04 14:00:00,52190,Provável
33,2018-11-04 14:00:00,50407,Nulo
33,2018-11-04 14:00:00,51772,Provável
33,2018-11-04 14:00:00,50408,Contundido
33,2018-11-04 14:00:00,49673,Provável
33,2018-11-04 14:00:00,49674,Dúvida
33,2018-11-04 14:00:00,52618,Dúvida
33,2018-11-04 14:00:00,50307,Suspenso
33,2018-11-04 14:00:00,68930,Nulo
33,2018-11-04 14:00:00,52253,Provável
33,2018-11-04 14:00:00,50324,Provável
33,2018-11-04 14:00:00,54395,Provável
33,2018-11-04 14:00:00,49651,Provável
33,2018-11-04 14:00:00,55348,Nulo
33,2018-11-04 14:00:00,50328,Nulo
33,2018-11-04 14:00:00,50301,Provável
33,2018-11-04 14:00:00,50294,Contundido
33,2018-11-04 14:00:00,60819,Nulo
33,2018-11-04 14:00:00,50313,Provável
33,2018-11-04 14:00:00,50401,Provável
33,2018-11-04 14:00:00,50362,Nulo
33,2018-11-04 14:00:00,63158,Contundido
33,2018-11-04 14:00:00,60788,Nulo
33,2018-11-04 14:00:00,60825,Nulo
33,2018-11-04 14:00:00,60834,Provável
33,2018-11-04 14:00:00,60852,Nulo
33,2018-11-04 14:00:00,60859,Provável
33,2018-11-04 14:00:00,60969,Nulo
33,2018-11-04 14:00:00,61985,Dúvida
33,2018-11-04 14:00:00,62086,Provável
33,2018-11-04 14:00:00,62024,Nulo
33,2018-11-04 14:00:00,62047,Nulo
33,2018-11-04 14:00:00,61188,Dúvida
33,2018-11-04 14:00:00,52950,Provável
33,2018-11-04 14:00:00,62121,Provável
33,2018-11-04 14:00:00,62104,Provável
33,2018-11-04 14:00:00,62129,Provável
33,2018-11-04 14:00:00,62009,Dúvida
33,2018-11-04 14:00:00,62127,Nulo
33,2018-11-04 14:00:00,62023,Suspenso
33,2018-11-04 14:00:00,52674,Contundido
33,2018-11-04 14:00:00,68817,Provável
33,2018-11-04 14:00:00,68873,Provável
33,2018-11-04 14:00:00,62136,Provável
33,2018-11-04 14:00:00,68872,Provável
33,2018-11-04 14:00:00,68886,Provável
33,2018-11-04 14:00:00,68808,Contundido
33,2018-11-04 14:00:00,68821,Nulo
33,2018-11-04 14:00:00,68893,Dúvida
33,2018-11-04 14:00:00,68896,Provável
33,2018-11-04 14:00:00,68917,Nulo
33,2018-11-04 14:00:00,68911,Provável
33,2018-11-04 14:00:00,68901,Nulo
33,2018-11-04 14:00:00,68950,Provável
33,2018-11-04 14:00:00,68925,Provável
33,2018-11-04 14:00:00,68938,Dúvida
33,2018-11-04 14:00:00,68928,Nulo
33,2018-11-04 14:00:00,68920,Provável
33,2018-11-04 14:00:00,68953,Provável
33,2018-11-04 14:00:00,62137,Provável
33,2018-11-04 14:00:00,63013,Nulo
33,2018-11-04 14:00:00,63119,Contundido
33,2018-11-04 14:00:00,62974,Nulo
33,2018-11-04 14:00:00,63058,Provável
33,2018-11-04 14:00:00,63110,Nulo
33,2018-11-04 14:00:00,68952,Nulo
33,2018-11-04 14:00:00,63082,Nulo
33,2018-11-04 14:00:00,68834,Nulo
33,2018-11-04 14:00:00,63128,Provável
33,2018-11-04 14:00:00,63194,Provável
33,2018-11-04 14:00:00,63172,Nulo
33,2018-11-04 14:00:00,63219,Provável
33,2018-11-04 14:00:00,63122,Nulo
33,2018-11-04 14:00:00,68895,Dúvida
33,2018-11-04 14:00:00,68887,Contundido
33,2018-11-04 14:00:00,63422,Provável
33,2018-11-04 14:00:00,75295,Suspenso
33,2018-11-04 14:00:00,68696,Nulo
33,2018-11-04 14:00:00,63289,Provável
33,2018-11-04 14:00:00,68727,Provável
33,2018-11-04 14:00:00,68690,Nulo
33,2018-11-04 14:00:00,68770,Nulo
33,2018-11-04 14:00:00,70046,Provável
33,2018-11-04 14:00:00,68784,Nulo
33,2018-11-04 14:00:00,68744,Nulo
33,2018-11-04 14:00:00,69012,Provável
33,2018-11-04 14:00:00,69014,Provável
33,2018-11-04 14:00:00,68698,Nulo
33,2018-11-04 14:00:00,63354,Provável
33,2018-11-04 14:00:00,68800,Dúvida
33,2018-11-04 14:00:00,69008,Contundido
33,2018-11-04 14:00:00,69022,Provável
33,2018-11-04 14:00:00,70222,Nulo
33,2018-11-04 14:00:00,70116,Nulo
33,2018-11-04 14:00:00,69047,Nulo
33,2018-11-04 14:00:00,69040,Nulo
33,2018-11-04 14:00:00,69018,Nulo
33,2018-11-04 14:00:00,70118,Contundido
33,2018-11-04 14:00:00,69051,Contundido
33,2018-11-04 14:00:00,70360,Nulo
33,2018-11-04 14:00:00,69141,Nulo
33,2018-11-04 14:00:00,70666,Nulo
33,2018-11-04 14:00:00,69138,Provável
33,2018-11-04 14:00:00,70874,Provável
33,2018-11-04 14:00:00,70784,Contundido
33,2018-11-04 14:00:00,70581,Nulo
33,2018-11-04 14:00:00,70742,Nulo
33,2018-11-04 14:00:00,69177,Contundido
33,2018-11-04 14:00:00,70916,Provável
33,2018-11-04 14:00:00,37656,Provável
33,2018-11-04 14:00:00,37655,Provável
33,2018-11-04 14:00:00,70009,Dúvida
33,2018-11-04 14:00:00,69705,Provável
33,2018-11-04 14:00:00,70925,Nulo
33,2018-11-04 14:00:00,37688,Provável
33,2018-11-04 14:00:00,70986,Nulo
33,2018-11-04 14:00:00,71019,Nulo
33,2018-11-04 14:00:00,37657,Nulo
33,2018-11-04 14:00:00,71719,Provável
33,2018-11-04 14:00:00,70934,Provável
33,2018-11-04 14:00:00,37662,Provável
33,2018-11-04 14:00:00,71066,Dúvida
33,2018-11-04 14:00:00,70944,Provável
33,2018-11-04 14:00:00,71116,Nulo
33,2018-11-04 14:00:00,71121,Nulo
33,2018-11-04 14:00:00,71799,Provável
33,2018-11-04 14:00:00,71389,Nulo
33,2018-11-04 14:00:00,71162,Nulo
33,2018-11-04 14:00:00,71479,Provável
33,2018-11-04 14:00:00,69249,Suspenso
33,2018-11-04 14:00:00,71549,Nulo
33,2018-11-04 14:00:00,71818,Nulo
33,2018-11-04 14:00:00,71844,Provável
33,2018-11-04 14:00:00,71882,Nulo
33,2018-11-04 14:00:00,71787,Contundido
33,2018-11-04 14:00:00,71571,Provável
33,2018-11-04 14:00:00,71920,Provável
33,2018-11-04 14:00:00,72588,Provável
33,2018-11-04 14:00:00,71572,Nulo
33,2018-11-04 14:00:00,71709,Provável
33,2018-11-04 14:00:00,72168,Contundido
33,2018-11-04 14:00:00,73074,Nulo
33,2018-11-04 14:00:00,72142,Provável
33,2018-11-04 14:00:00,72097,Nulo
33,2018-11-04 14:00:00,71937,Nulo
33,2018-11-04 14:00:00,71684,Provável
33,2018-11-04 14:00:00,71631,Provável
33,2018-11-04 14:00:00,72079,Provável
33,2018-11-04 14:00:00,73281,Contundido
33,2018-11-04 14:00:00,73515,Suspenso
33,2018-11-04 14:00:00,73414,Nulo
33,2018-11-04 14:00:00,73635,Nulo
33,2018-11-04 14:00:00,73413,Nulo
33,2018-11-04 14:00:00,72290,Nulo
33,2018-11-04 14:00:00,73620,Dúvida
33,2018-11-04 14:00:00,73721,Nulo
33,2018-11-04 14:00:00,73540,Provável
33,2018-11-04 14:00:00,73384,Provável
33,2018-11-04 14:00:00,72359,Provável
33,2018-11-04 14:00:00,79035,Contundido
33,2018-11-04 14:00:00,73703,Nulo
33,2018-11-04 14:00:00,72294,Provável
33,2018-11-04 14:00:00,72372,Nulo
33,2018-11-04 14:00:00,72362,Suspenso
33,2018-11-04 14:00:00,72376,Nulo
33,2018-11-04 14:00:00,72386,Provável
33,2018-11-04 14:00:00,73918,Provável
33,2018-11-04 14:00:00,73800,Dúvida
33,2018-11-04 14:00:00,73896,Contundido
33,2018-11-04 14:00:00,75372,Nulo
33,2018-11-04 14:00:00,73923,Contundido
33,2018-11-04 14:00:00,72491,Nulo
33,2018-11-04 14:00:00,73883,Nulo
33,2018-11-04 14:00:00,78077,Provável
33,2018-11-04 14:00:00,77959,Dúvida
33,2018-11-04 14:00:00,78894,Dúvida
33,2018-11-04 14:00:00,73936,Nulo
33,2018-11-04 14:00:00,78968,Provável
33,2018-11-04 14:00:00,73962,Provável
33,2018-11-04 14:00:00,73975,Provável
33,2018-11-04 14:00:00,78086,Provável
33,2018-11-04 14:00:00,78991,Suspenso
33,2018-11-04 14:00:00,79042,Nulo
33,2018-11-04 14:00:00,73974,Provável
33,2018-11-04 14:00:00,78248,Provável
33,2018-11-04 14:00:00,83772,Nulo
33,2018-11-04 14:00:00,78379,Nulo
33,2018-11-04 14:00:00,73978,Suspenso
33,2018-11-04 14:00:00,79113,Provável
33,2018-11-04 14:00:00,79276,Nulo
33,2018-11-04 14:00:00,78415,Provável
33,2018-11-04 14:00:00,79064,Nulo
33,2018-11-04 14:00:00,78407,Nulo
33,2018-11-04 14:00:00,78435,Provável
33,2018-11-04 14:00:00,73991,Contundido
33,2018-11-04 14:00:00,79244,Nulo
33,2018-11-04 14:00:00,78445,Suspenso
33,2018-11-04 14:00:00,79892,Nulo
33,2018-11-04 14:00:00,73992,Provável
33,2018-11-04 14:00:00,79334,Provável
33,2018-11-04 14:00:00,78475,Contundido
33,2018-11-04 14:00:00,78478,Suspenso
33,2018-11-04 14:00:00,79336,Contundido
33,2018-11-04 14:00:00,79553,Contundido
33,2018-11-04 14:00:00,74074,Suspenso
33,2018-11-04 14:00:00,79578,Suspenso
33,2018-11-04 14:00:00,74061,Provável
33,2018-11-04 14:00:00,79701,Nulo
33,2018-11-04 14:00:00,74081,Contundido
33,2018-11-04 14:00:00,79702,Nulo
33,2018-11-04 14:00:00,78497,Nulo
33,2018-11-04 14:00:00,74213,Nulo
33,2018-11-04 14:00:00,78548,Nulo
33,2018-11-04 14:00:00,74140,Provável
33,2018-11-04 14:00:00,86120,Provável
33,2018-11-04 14:00:00,78577,Provável
33,2018-11-04 14:00:00,79887,Provável
33,2018-11-04 14:00:00,78632,Nulo
33,2018-11-04 14:00:00,78605,Nulo
33,2018-11-04 14:00:00,78715,Provável
33,2018-11-04 14:00:00,78584,Provável
33,2018-11-04 14:00:00,77500,Nulo
33,2018-11-04 14:00:00,80080,Provável
33,2018-11-04 14:00:00,78654,Nulo
33,2018-11-04 14:00:00,78856,Provável
33,2018-11-04 14:00:00,80129,Provável
33,2018-11-04 14:00:00,77809,Dúvida
33,2018-11-04 14:00:00,78851,Provável
33,2018-11-04 14:00:00,78850,Provável
33,2018-11-04 14:00:00,80895,Contundido
33,2018-11-04 14:00:00,78855,Provável
33,2018-11-04 14:00:00,81241,Provável
33,2018-11-04 14:00:00,80140,Contundido
33,2018-11-04 14:00:00,81091,Provável
33,2018-11-04 14:00:00,80374,Provável
33,2018-11-04 14:00:00,78865,Provável
33,2018-11-04 14:00:00,80944,Contundido
33,2018-11-04 14:00:00,80370,Nulo
33,2018-11-04 14:00:00,81537,Contundido
33,2018-11-04 14:00:00,81150,Provável
33,2018-11-04 14:00:00,80393,Nulo
33,2018-11-04 14:00:00,80395,Nulo
33,2018-11-04 14:00:00,80536,Nulo
33,2018-11-04 14:00:00,80573,Provável
33,2018-11-04 14:00:00,80583,Provável
33,2018-11-04 14:00:00,81684,Dúvida
33,2018-11-04 14:00:00,83433,Provável
33,2018-11-04 14:00:00,81682,Provável
33,2018-11-04 14:00:00,81770,Nulo
33,2018-11-04 14:00:00,81776,Contundido
33,2018-11-04 14:00:00,80853,Provável
33,2018-11-04 14:00:00,80188,Dúvida
33,2018-11-04 14:00:00,80189,Provável
33,2018-11-04 14:00:00,80667,Nulo
33,2018-11-04 14:00:00,80692,Provável
33,2018-11-04 14:00:00,80193,Nulo
33,2018-11-04 14:00:00,81798,Dúvida
33,2018-11-04 14:00:00,81881,Provável
33,2018-11-04 14:00:00,80196,Suspenso
33,2018-11-04 14:00:00,81845,Nulo
33,2018-11-04 14:00:00,80286,Nulo
33,2018-11-04 14:00:00,81898,Nulo
33,2018-11-04 14:00:00,80287,Provável
33,2018-11-04 14:00:00,81905,Nulo
33,2018-11-04 14:00:00,80363,Provável
33,2018-11-04 14:00:00,80318,Nulo
33,2018-11-04 14:00:00,80326,Nulo
33,2018-11-04 14:00:00,80313,Contundido
33,2018-11-04 14:00:00,83528,Provável
33,2018-11-04 14:00:00,83626,Contundido
33,2018-11-04 14:00:00,82381,Nulo
33,2018-11-04 14:00:00,81951,Provável
33,2018-11-04 14:00:00,83869,Nulo
33,2018-11-04 14:00:00,84917,Provável
33,2018-11-04 14:00:00,85004,Nulo
33,2018-11-04 14:00:00,82455,Provável
33,2018-11-04 14:00:00,85027,Nulo
33,2018-11-04 14:00:00,82626,Nulo
33,2018-11-04 14:00:00,82630,Provável
33,2018-11-04 14:00:00,82634,Provável
33,2018-11-04 14:00:00,83048,Nulo
33,2018-11-04 14:00:00,83817,Nulo
33,2018-11-04 14:00:00,85300,Nulo
33,2018-11-04 14:00:00,85400,Contundido
33,2018-11-04 14:00:00,84187,Provável
33,2018-11-04 14:00:00,82639,Nulo
33,2018-11-04 14:00:00,83204,Nulo
33,2018-11-04 14:00:00,82767,Nulo
33,2018-11-04 14:00:00,82939,Nulo
33,2018-11-04 14:00:00,87393,Nulo
33,2018-11-04 14:00:00,83257,Provável
33,2018-11-04 14:00:00,86143,Nulo
33,2018-11-04 14:00:00,92496,Nulo
33,2018-11-04 14:00:00,86227,Nulo
33,2018-11-04 14:00:00,86073,Nulo
33,2018-11-04 14:00:00,86519,Nulo
33,2018-11-04 14:00:00,86410,Nulo
33,2018-11-04 14:00:00,86486,Provável
33,2018-11-04 14:00:00,86444,Contundido
33,2018-11-04 14:00:00,86536,Provável
33,2018-11-04 14:00:00,86508,Provável
33,2018-11-04 14:00:00,85418,Contundido
33,2018-11-04 14:00:00,86711,Provável
33,2018-11-04 14:00:00,86615,Nulo
33,2018-11-04 14:00:00,86740,Nulo
33,2018-11-04 14:00:00,86759,Nulo
33,2018-11-04 14:00:00,85425,Nulo
33,2018-11-04 14:00:00,85607,Suspenso
33,2018-11-04 14:00:00,86766,Nulo
33,2018-11-04 14:00:00,85626,Provável
33,2018-11-04 14:00:00,86757,Provável
33,2018-11-04 14:00:00,85930,Nulo
33,2018-11-04 14:00:00,86776,Nulo
33,2018-11-04 14:00:00,85465,Provável
33,2018-11-04 14:00:00,86760,Nulo
33,2018-11-04 14:00:00,85931,Nulo
33,2018-11-04 14:00:00,86797,Nulo
33,2018-11-04 14:00:00,86928,Nulo
33,2018-11-04 14:00:00,86861,Nulo
33,2018-11-04 14:00:00,86820,Nulo
33,2018-11-04 14:00:00,86859,Contundido
33,2018-11-04 14:00:00,86972,Nulo
33,2018-11-04 14:00:00,86951,Nulo
33,2018-11-04 14:00:00,86973,Nulo
33,2018-11-04 14:00:00,88224,Provável
33,2018-11-04 14:00:00,86863,Nulo
33,2018-11-04 14:00:00,84555,Nulo
33,2018-11-04 14:00:00,87098,Nulo
33,2018-11-04 14:00:00,84709,Provável
33,2018-11-04 14:00:00,87225,Nulo
33,2018-11-04 14:00:00,87009,Nulo
33,2018-11-04 14:00:00,87192,Nulo
33,2018-11-04 14:00:00,84558,Provável
33,2018-11-04 14:00:00,84585,Nulo
33,2018-11-04 14:00:00,87342,Nulo
33,2018-11-04 14:00:00,81677,Nulo
33,2018-11-04 14:00:00,87262,Provável
33,2018-11-04 14:00:00,88368,Contundido
33,2018-11-04 14:00:00,84718,Nulo
33,2018-11-04 14:00:00,84848,Provável
33,2018-11-04 14:00:00,84761,Provável
33,2018-11-04 14:00:00,88393,Provável
33,2018-11-04 14:00:00,87679,Dúvida
33,2018-11-04 14:00:00,84509,Nulo
33,2018-11-04 14:00:00,84851,Nulo
33,2018-11-04 14:00:00,87470,Nulo
33,2018-11-04 14:00:00,88395,Nulo
33,2018-11-04 14:00:00,87696,Nulo
33,2018-11-04 14:00:00,88423,Nulo
33,2018-11-04 14:00:00,87742,Nulo
33,2018-11-04 14:00:00,84855,Provável
33,2018-11-04 14:00:00,87747,Nulo
33,2018-11-04 14:00:00,84863,Provável
33,2018-11-04 14:00:00,84893,Nulo
33,2018-11-04 14:00:00,88412,Nulo
33,2018-11-04 14:00:00,87863,Nulo
33,2018-11-04 14:00:00,88669,Provável
33,2018-11-04 14:00:00,87402,Suspenso
33,2018-11-04 14:00:00,88916,Nulo
33,2018-11-04 14:00:00,88687,Provável
33,2018-11-04 14:00:00,89370,Nulo
33,2018-11-04 14:00:00,89150,Contundido
33,2018-11-04 14:00:00,88898,Provável
33,2018-11-04 14:00:00,89493,Provável
33,2018-11-04 14:00:00,87999,Nulo
33,2018-11-04 14:00:00,87946,Nulo
33,2018-11-04 14:00:00,87877,Provável
33,2018-11-04 14:00:00,89492,Nulo
33,2018-11-04 14:00:00,89226,Provável
33,2018-11-04 14:00:00,89227,Nulo
33,2018-11-04 14:00:00,89224,Nulo
33,2018-11-04 14:00:00,88125,Nulo
33,2018-11-04 14:00:00,90061,Provável
33,2018-11-04 14:00:00,89646,Nulo
33,2018-11-04 14:00:00,88087,Provável
33,2018-11-04 14:00:00,90264,Nulo
33,2018-11-04 14:00:00,90285,Dúvida
33,2018-11-04 14:00:00,90535,Nulo
33,2018-11-04 14:00:00,88225,Nulo
33,2018-11-04 14:00:00,89676,Nulo
33,2018-11-04 14:00:00,89827,Nulo
33,2018-11-04 14:00:00,90569,Dúvida
33,2018-11-04 14:00:00,88323,Provável
33,2018-11-04 14:00:00,89838,Nulo
33,2018-11-04 14:00:00,90303,Nulo
33,2018-11-04 14:00:00,89883,Nulo
33,2018-11-04 14:00:00,90406,Nulo
33,2018-11-04 14:00:00,90309,Dúvida
33,2018-11-04 14:00:00,89885,Nulo
33,2018-11-04 14:00:00,90843,Nulo
33,2018-11-04 14:00:00,90715,Provável
33,2018-11-04 14:00:00,90899,Provável
33,2018-11-04 14:00:00,89930,Nulo
33,2018-11-04 14:00:00,90846,Nulo
33,2018-11-04 14:00:00,91102,Nulo
33,2018-11-04 14:00:00,91156,Nulo
33,2018-11-04 14:00:00,90768,Provável
33,2018-11-04 14:00:00,91151,Provável
33,2018-11-04 14:00:00,91130,Nulo
33,2018-11-04 14:00:00,90444,Provável
33,2018-11-04 14:00:00,91101,Dúvida
33,2018-11-04 14:00:00,91194,Nulo
33,2018-11-04 14:00:00,91191,Contundido
33,2018-11-04 14:00:00,91203,Nulo
33,2018-11-04 14:00:00,91359,Nulo
33,2018-11-04 14:00:00,91001,Nulo
33,2018-11-04 14:00:00,90933,Provável
33,2018-11-04 14:00:00,91201,Nulo
33,2018-11-04 14:00:00,94214,Provável
33,2018-11-04 14:00:00,91206,Nulo
33,2018-11-04 14:00:00,93882,Nulo
33,2018-11-04 14:00:00,91260,Nulo
33,2018-11-04 14:00:00,93869,Nulo
33,2018-11-04 14:00:00,91264,Nulo
33,2018-11-04 14:00:00,91251,Nulo
33,2018-11-04 14:00:00,94067,Provável
33,2018-11-04 14:00:00,91508,Provável
33,2018-11-04 14:00:00,94044,Nulo
33,2018-11-04 14:00:00,93886,Nulo
33,2018-11-04 14:00:00,91573,Provável
33,2018-11-04 14:00:00,94010,Nulo
33,2018-11-04 14:00:00,94336,Nulo
33,2018-11-04 14:00:00,94509,Provável
33,2018-11-04 14:00:00,94147,Nulo
33,2018-11-04 14:00:00,94894,Nulo
33,2018-11-04 14:00:00,94286,Contundido
33,2018-11-04 14:00:00,94156,Provável
33,2018-11-04 14:00:00,91626,Nulo
33,2018-11-04 14:00:00,91607,Nulo
33,2018-11-04 14:00:00,94785,Nulo
33,2018-11-04 14:00:00,94583,Contundido
33,2018-11-04 14:00:00,94930,Suspenso
33,2018-11-04 14:00:00,94935,Provável
33,2018-11-04 14:00:00,91639,Provável
33,2018-11-04 14:00:00,94971,Nulo
33,2018-11-04 14:00:00,94981,Nulo
33,2018-11-04 14:00:00,94980,Nulo
33,2018-11-04 14:00:00,94975,Contundido
33,2018-11-04 14:00:00,94966,Nulo
33,2018-11-04 14:00:00,91644,Nulo
33,2018-11-04 14:00:00,95131,Nulo
33,2018-11-04 14:00:00,94977,Nulo
33,2018-11-04 14:00:00,95180,Nulo
33,2018-11-04 14:00:00,91649,Nulo
33,2018-11-04 14:00:00,91664,Provável
33,2018-11-04 14:00:00,91687,Nulo
33,2018-11-04 14:00:00,91702,Nulo
33,2018-11-04 14:00:00,95210,Contundido
33,2018-11-04 14:00:00,95622,Nulo
33,2018-11-04 14:00:00,91706,Nulo
33,2018-11-04 14:00:00,91783,Nulo
33,2018-11-04 14:00:00,95332,Nulo
33,2018-11-04 14:00:00,95484,Nulo
33,2018-11-04 14:00:00,95464,Provável
33,2018-11-04 14:00:00,91743,Nulo
33,2018-11-04 14:00:00,91866,Nulo
33,2018-11-04 14:00:00,91808,Nulo
33,2018-11-04 14:00:00,91928,Nulo
33,2018-11-04 14:00:00,92085,Nulo
33,2018-11-04 14:00:00,91929,Contundido
33,2018-11-04 14:00:00,92180,Provável
33,2018-11-04 14:00:00,92207,Nulo
33,2018-11-04 14:00:00,92128,Nulo
33,2018-11-04 14:00:00,92094,Suspenso
33,2018-11-04 14:00:00,92171,Provável
33,2018-11-04 14:00:00,92197,Contundido
33,2018-11-04 14:00:00,92273,Provável
33,2018-11-04 14:00:00,92377,Nulo
33,2018-11-04 14:00:00,92474,Nulo
33,2018-11-04 14:00:00,92182,Nulo
33,2018-11-04 14:00:00,92692,Nulo
33,2018-11-04 14:00:00,92497,Provável
33,2018-11-04 14:00:00,98515,Nulo
33,2018-11-04 14:00:00,92617,Nulo
33,2018-11-04 14:00:00,92574,Nulo
33,2018-11-04 14:00:00,92662,Nulo
33,2018-11-04 14:00:00,103684,Nulo
33,2018-11-04 14:00:00,95875,Nulo
33,2018-11-04 14:00:00,95958,Nulo
33,2018-11-04 14:00:00,96047,Nulo
33,2018-11-04 14:00:00,101594,Nulo
33,2018-11-04 14:00:00,96049,Nulo
33,2018-11-04 14:00:00,101885,Nulo
33,2018-11-04 14:00:00,101592,Nulo
33,2018-11-04 14:00:00,101596,Nulo
33,2018-11-04 14:00:00,101877,Nulo
33,2018-11-04 14:00:00,101911,Nulo
33,2018-11-04 14:00:00,92708,Suspenso
33,2018-11-04 14:00:00,96411,Nulo
33,2018-11-04 14:00:00,101960,Nulo
33,2018-11-04 14:00:00,92981,Nulo
33,2018-11-04 14:00:00,102076,Nulo
33,2018-11-04 14:00:00,96468,Nulo
33,2018-11-04 14:00:00,96340,Nulo
33,2018-11-04 14:00:00,96870,Provável
33,2018-11-04 14:00:00,101912,Nulo
33,2018-11-04 14:00:00,102137,Nulo
33,2018-11-04 14:00:00,93050,Nulo
33,2018-11-04 14:00:00,102107,Provável
33,2018-11-04 14:00:00,93146,Nulo
33,2018-11-04 14:00:00,96559,Contundido
33,2018-11-04 14:00:00,102146,Nulo
33,2018-11-04 14:00:00,93108,Nulo
33,2018-11-04 14:00:00,102290,Nulo
33,2018-11-04 14:00:00,102295,Contundido
33,2018-11-04 14:00:00,93296,Nulo
33,2018-11-04 14:00:00,102253,Nulo
33,2018-11-04 14:00:00,102302,Nulo
33,2018-11-04 14:00:00,93368,Nulo
33,2018-11-04 14:00:00,102336,Nulo
33,2018-11-04 14:00:00,102299,Nulo
33,2018-11-04 14:00:00,102301,Nulo
33,2018-11-04 14:00:00,96591,Provável
33,2018-11-04 14:00:00,93659,Nulo
33,2018-11-04 14:00:00,96633,Nulo
33,2018-11-04 14:00:00,93482,Nulo
33,2018-11-04 14:00:00,102340,Nulo
33,2018-11-04 14:00:00,93414,Provável
33,2018-11-04 14:00:00,102342,Nulo
33,2018-11-04 14:00:00,93677,Nulo
33,2018-11-04 14:00:00,96832,Nulo
33,2018-11-04 14:00:00,102352,Suspenso
33,2018-11-04 14:00:00,93785,Nulo
33,2018-11-04 14:00:00,102413,Nulo
33,2018-11-04 14:00:00,97154,Provável
33,2018-11-04 14:00:00,96342,Nulo
33,2018-11-04 14:00:00,102384,Nulo
33,2018-11-04 14:00:00,97133,Nulo
33,2018-11-04 14:00:00,94968,Nulo
33,2018-11-04 14:00:00,102553,Nulo
33,2018-11-04 14:00:00,93787,Provável
33,2018-11-04 14:00:00,93678,Nulo
33,2018-11-04 14:00:00,96966,Provável
33,2018-11-04 14:00:00,102594,Nulo
33,2018-11-04 14:00:00,102956,Nulo
