round_num,query_time,player_id,status_id
4,2018-04-29 14:00:00,74060,Nulo
4,2018-04-29 14:00:00,68887,Provável
4,2018-04-29 14:00:00,50361,Contundido
4,2018-04-29 14:00:00,68895,Nulo
4,2018-04-29 14:00:00,68893,Dúvida
4,2018-04-29 14:00:00,50421,Nulo
4,2018-04-29 14:00:00,68896,Contundido
4,2018-04-29 14:00:00,50459,Provável
4,2018-04-29 14:00:00,50439,Nulo
4,2018-04-29 14:00:00,50645,Nulo
4,2018-04-29 14:00:00,50808,Provável
4,2018-04-29 14:00:00,50877,Suspenso
4,2018-04-29 14:00:00,50408,Nulo
4,2018-04-29 14:00:00,50856,Provável
4,2018-04-29 14:00:00,51042,Provável
4,2018-04-29 14:00:00,50898,Nulo
4,2018-04-29 14:00:00,51194,Nulo
4,2018-04-29 14:00:00,51413,Nulo
4,2018-04-29 14:00:00,51318,Provável
4,2018-04-29 14:00:00,51772,Nulo
4,2018-04-29 14:00:00,51779,Provável
4,2018-04-29 14:00:00,52618,Contundido
4,2018-04-29 14:00:00,52253,Nulo
4,2018-04-29 14:00:00,51700,Nulo
4,2018-04-29 14:00:00,52674,Provável
4,2018-04-29 14:00:00,51792,Provável
4,2018-04-29 14:00:00,51495,Nulo
4,2018-04-29 14:00:00,52190,Contundido
4,2018-04-29 14:00:00,55348,Nulo
4,2018-04-29 14:00:00,52950,Provável
4,2018-04-29 14:00:00,60788,Provável
4,2018-04-29 14:00:00,54395,Nulo
4,2018-04-29 14:00:00,60834,Dúvida
4,2018-04-29 14:00:00,60825,Provável
4,2018-04-29 14:00:00,61033,Provável
4,2018-04-29 14:00:00,60822,Nulo
4,2018-04-29 14:00:00,60819,Provável
4,2018-04-29 14:00:00,61149,Provável
4,2018-04-29 14:00:00,60859,Contundido
4,2018-04-29 14:00:00,60852,Nulo
4,2018-04-29 14:00:00,60969,Provável
4,2018-04-29 14:00:00,61985,Nulo
4,2018-04-29 14:00:00,62023,Provável
4,2018-04-29 14:00:00,62024,Nulo
4,2018-04-29 14:00:00,62047,Nulo
4,2018-04-29 14:00:00,62127,Provável
4,2018-04-29 14:00:00,62009,Nulo
4,2018-04-29 14:00:00,62086,Nulo
4,2018-04-29 14:00:00,62121,Provável
4,2018-04-29 14:00:00,63058,Nulo
4,2018-04-29 14:00:00,62137,Provável
4,2018-04-29 14:00:00,62104,Provável
4,2018-04-29 14:00:00,63013,Provável
4,2018-04-29 14:00:00,62974,Provável
4,2018-04-29 14:00:00,63119,Contundido
4,2018-04-29 14:00:00,63289,Contundido
4,2018-04-29 14:00:00,63128,Provável
4,2018-04-29 14:00:00,63082,Nulo
4,2018-04-29 14:00:00,63158,Contundido
4,2018-04-29 14:00:00,63172,Provável
4,2018-04-29 14:00:00,63208,Nulo
4,2018-04-29 14:00:00,63110,Nulo
4,2018-04-29 14:00:00,63194,Nulo
4,2018-04-29 14:00:00,63219,Provável
4,2018-04-29 14:00:00,68911,Contundido
4,2018-04-29 14:00:00,63422,Provável
4,2018-04-29 14:00:00,68690,Provável
4,2018-04-29 14:00:00,74074,Dúvida
4,2018-04-29 14:00:00,68920,Provável
4,2018-04-29 14:00:00,68696,Provável
4,2018-04-29 14:00:00,68917,Nulo
4,2018-04-29 14:00:00,68938,Contundido
4,2018-04-29 14:00:00,68928,Nulo
4,2018-04-29 14:00:00,68925,Provável
4,2018-04-29 14:00:00,68698,Nulo
4,2018-04-29 14:00:00,68930,Nulo
4,2018-04-29 14:00:00,68950,Provável
4,2018-04-29 14:00:00,68956,Nulo
4,2018-04-29 14:00:00,81223,Nulo
4,2018-04-29 14:00:00,68953,Provável
4,2018-04-29 14:00:00,68784,Nulo
4,2018-04-29 14:00:00,68745,Nulo
4,2018-04-29 14:00:00,68954,Nulo
4,2018-04-29 14:00:00,68727,Provável
4,2018-04-29 14:00:00,68817,Contundido
4,2018-04-29 14:00:00,68821,Nulo
4,2018-04-29 14:00:00,68770,Provável
4,2018-04-29 14:00:00,68744,Nulo
4,2018-04-29 14:00:00,68808,Provável
4,2018-04-29 14:00:00,68827,Provável
4,2018-04-29 14:00:00,68873,Nulo
4,2018-04-29 14:00:00,50402,Nulo
4,2018-04-29 14:00:00,68872,Nulo
4,2018-04-29 14:00:00,74061,Contundido
4,2018-04-29 14:00:00,81543,Nulo
4,2018-04-29 14:00:00,63354,Provável
4,2018-04-29 14:00:00,81682,Provável
4,2018-04-29 14:00:00,81537,Dúvida
4,2018-04-29 14:00:00,81241,Contundido
4,2018-04-29 14:00:00,81770,Contundido
4,2018-04-29 14:00:00,81845,Provável
4,2018-04-29 14:00:00,81684,Provável
4,2018-04-29 14:00:00,81798,Nulo
4,2018-04-29 14:00:00,77500,Nulo
4,2018-04-29 14:00:00,75295,Dúvida
4,2018-04-29 14:00:00,77959,Nulo
4,2018-04-29 14:00:00,77809,Suspenso
4,2018-04-29 14:00:00,78077,Nulo
4,2018-04-29 14:00:00,77967,Nulo
4,2018-04-29 14:00:00,77551,Nulo
4,2018-04-29 14:00:00,78475,Nulo
4,2018-04-29 14:00:00,78086,Provável
4,2018-04-29 14:00:00,78445,Provável
4,2018-04-29 14:00:00,78407,Contundido
4,2018-04-29 14:00:00,78478,Nulo
4,2018-04-29 14:00:00,78248,Dúvida
4,2018-04-29 14:00:00,82634,Nulo
4,2018-04-29 14:00:00,82469,Nulo
4,2018-04-29 14:00:00,81905,Dúvida
4,2018-04-29 14:00:00,82455,Provável
4,2018-04-29 14:00:00,82639,Nulo
4,2018-04-29 14:00:00,82411,Nulo
4,2018-04-29 14:00:00,82626,Nulo
4,2018-04-29 14:00:00,82381,Nulo
4,2018-04-29 14:00:00,82758,Nulo
4,2018-04-29 14:00:00,82792,Provável
4,2018-04-29 14:00:00,82647,Nulo
4,2018-04-29 14:00:00,78577,Provável
4,2018-04-29 14:00:00,82939,Nulo
4,2018-04-29 14:00:00,78763,Contundido
4,2018-04-29 14:00:00,83189,Nulo
4,2018-04-29 14:00:00,83048,Provável
4,2018-04-29 14:00:00,83004,Nulo
4,2018-04-29 14:00:00,78548,Provável
4,2018-04-29 14:00:00,78605,Provável
4,2018-04-29 14:00:00,78584,Provável
4,2018-04-29 14:00:00,78715,Suspenso
4,2018-04-29 14:00:00,78632,Contundido
4,2018-04-29 14:00:00,78851,Dúvida
4,2018-04-29 14:00:00,81881,Provável
4,2018-04-29 14:00:00,78855,Provável
4,2018-04-29 14:00:00,86766,Nulo
4,2018-04-29 14:00:00,78866,Nulo
4,2018-04-29 14:00:00,78891,Dúvida
4,2018-04-29 14:00:00,78865,Provável
4,2018-04-29 14:00:00,83528,Nulo
4,2018-04-29 14:00:00,85418,Contundido
4,2018-04-29 14:00:00,83266,Nulo
4,2018-04-29 14:00:00,83433,Provável
4,2018-04-29 14:00:00,83615,Nulo
4,2018-04-29 14:00:00,83786,Nulo
4,2018-04-29 14:00:00,84187,Nulo
4,2018-04-29 14:00:00,83963,Nulo
4,2018-04-29 14:00:00,83772,Provável
4,2018-04-29 14:00:00,84509,Provável
4,2018-04-29 14:00:00,83817,Contundido
4,2018-04-29 14:00:00,84558,Provável
4,2018-04-29 14:00:00,85423,Nulo
4,2018-04-29 14:00:00,84310,Nulo
4,2018-04-29 14:00:00,78968,Provável
4,2018-04-29 14:00:00,84847,Nulo
4,2018-04-29 14:00:00,79035,Nulo
4,2018-04-29 14:00:00,84585,Nulo
4,2018-04-29 14:00:00,79064,Nulo
4,2018-04-29 14:00:00,84718,Dúvida
4,2018-04-29 14:00:00,84761,Provável
4,2018-04-29 14:00:00,84709,Nulo
4,2018-04-29 14:00:00,81898,Nulo
4,2018-04-29 14:00:00,79042,Contundido
4,2018-04-29 14:00:00,68995,Provável
4,2018-04-29 14:00:00,83257,Provável
4,2018-04-29 14:00:00,74271,Provável
4,2018-04-29 14:00:00,78497,Nulo
4,2018-04-29 14:00:00,74213,Nulo
4,2018-04-29 14:00:00,74140,Provável
4,2018-04-29 14:00:00,84555,Nulo
4,2018-04-29 14:00:00,78991,Suspenso
4,2018-04-29 14:00:00,78897,Dúvida
4,2018-04-29 14:00:00,74081,Nulo
4,2018-04-29 14:00:00,79113,Provável
4,2018-04-29 14:00:00,84848,Nulo
4,2018-04-29 14:00:00,84851,Nulo
4,2018-04-29 14:00:00,69008,Contundido
4,2018-04-29 14:00:00,84863,Provável
4,2018-04-29 14:00:00,84893,Provável
4,2018-04-29 14:00:00,83626,Nulo
4,2018-04-29 14:00:00,69012,Provável
4,2018-04-29 14:00:00,84855,Nulo
4,2018-04-29 14:00:00,84926,Nulo
4,2018-04-29 14:00:00,84917,Provável
4,2018-04-29 14:00:00,69014,Nulo
4,2018-04-29 14:00:00,85004,Nulo
4,2018-04-29 14:00:00,69018,Nulo
4,2018-04-29 14:00:00,85027,Provável
4,2018-04-29 14:00:00,85300,Contundido
4,2018-04-29 14:00:00,69047,Nulo
4,2018-04-29 14:00:00,69040,Nulo
4,2018-04-29 14:00:00,85425,Nulo
4,2018-04-29 14:00:00,85586,Nulo
4,2018-04-29 14:00:00,85465,Nulo
4,2018-04-29 14:00:00,85930,Dúvida
4,2018-04-29 14:00:00,85626,Provável
4,2018-04-29 14:00:00,85400,Contundido
4,2018-04-29 14:00:00,86120,Provável
4,2018-04-29 14:00:00,85931,Nulo
4,2018-04-29 14:00:00,86143,Provável
4,2018-04-29 14:00:00,69177,Nulo
4,2018-04-29 14:00:00,86227,Contundido
4,2018-04-29 14:00:00,69138,Nulo
4,2018-04-29 14:00:00,86410,Nulo
4,2018-04-29 14:00:00,70009,Nulo
4,2018-04-29 14:00:00,70046,Provável
4,2018-04-29 14:00:00,86444,Nulo
4,2018-04-29 14:00:00,86485,Provável
4,2018-04-29 14:00:00,69051,Provável
4,2018-04-29 14:00:00,86508,Provável
4,2018-04-29 14:00:00,69249,Provável
4,2018-04-29 14:00:00,86519,Nulo
4,2018-04-29 14:00:00,70162,Nulo
4,2018-04-29 14:00:00,70118,Contundido
4,2018-04-29 14:00:00,70116,Provável
4,2018-04-29 14:00:00,86536,Dúvida
4,2018-04-29 14:00:00,70173,Nulo
4,2018-04-29 14:00:00,70360,Provável
4,2018-04-29 14:00:00,86711,Provável
4,2018-04-29 14:00:00,70526,Provável
4,2018-04-29 14:00:00,70222,Provável
4,2018-04-29 14:00:00,86759,Provável
4,2018-04-29 14:00:00,86757,Provável
4,2018-04-29 14:00:00,70581,Nulo
4,2018-04-29 14:00:00,86760,Nulo
4,2018-04-29 14:00:00,86686,Nulo
4,2018-04-29 14:00:00,86764,Provável
4,2018-04-29 14:00:00,70666,Nulo
4,2018-04-29 14:00:00,93785,Nulo
4,2018-04-29 14:00:00,86797,Nulo
4,2018-04-29 14:00:00,86861,Nulo
4,2018-04-29 14:00:00,70742,Nulo
4,2018-04-29 14:00:00,86859,Nulo
4,2018-04-29 14:00:00,70696,Provável
4,2018-04-29 14:00:00,86863,Nulo
4,2018-04-29 14:00:00,70874,Dúvida
4,2018-04-29 14:00:00,86928,Dúvida
4,2018-04-29 14:00:00,87863,Provável
4,2018-04-29 14:00:00,70916,Provável
4,2018-04-29 14:00:00,68901,Nulo
4,2018-04-29 14:00:00,68979,Nulo
4,2018-04-29 14:00:00,62129,Provável
4,2018-04-29 14:00:00,100955,Nulo
4,2018-04-29 14:00:00,68886,Nulo
4,2018-04-29 14:00:00,41218,Provável
4,2018-04-29 14:00:00,68910,Provável
4,2018-04-29 14:00:00,97879,Dúvida
4,2018-04-29 14:00:00,97868,Provável
4,2018-04-29 14:00:00,97902,Nulo
4,2018-04-29 14:00:00,98034,Nulo
4,2018-04-29 14:00:00,97900,Nulo
4,2018-04-29 14:00:00,98215,Nulo
4,2018-04-29 14:00:00,99545,Nulo
4,2018-04-29 14:00:00,98333,Nulo
4,2018-04-29 14:00:00,100985,Nulo
4,2018-04-29 14:00:00,98035,Nulo
4,2018-04-29 14:00:00,98221,Nulo
4,2018-04-29 14:00:00,98352,Provável
4,2018-04-29 14:00:00,98421,Nulo
4,2018-04-29 14:00:00,98484,Nulo
4,2018-04-29 14:00:00,98412,Nulo
4,2018-04-29 14:00:00,98569,Provável
4,2018-04-29 14:00:00,98420,Nulo
4,2018-04-29 14:00:00,98706,Provável
4,2018-04-29 14:00:00,98593,Nulo
4,2018-04-29 14:00:00,98517,Provável
4,2018-04-29 14:00:00,98515,Nulo
4,2018-04-29 14:00:00,97930,Nulo
4,2018-04-29 14:00:00,98595,Nulo
4,2018-04-29 14:00:00,98832,Nulo
4,2018-04-29 14:00:00,98874,Nulo
4,2018-04-29 14:00:00,98765,Nulo
4,2018-04-29 14:00:00,99425,Nulo
4,2018-04-29 14:00:00,99460,Nulo
4,2018-04-29 14:00:00,99411,Nulo
4,2018-04-29 14:00:00,99424,Dúvida
4,2018-04-29 14:00:00,99021,Nulo
4,2018-04-29 14:00:00,99440,Nulo
4,2018-04-29 14:00:00,99461,Nulo
4,2018-04-29 14:00:00,99535,Provável
4,2018-04-29 14:00:00,99574,Nulo
4,2018-04-29 14:00:00,99583,Nulo
4,2018-04-29 14:00:00,99615,Provável
4,2018-04-29 14:00:00,99595,Nulo
4,2018-04-29 14:00:00,99588,Contundido
4,2018-04-29 14:00:00,99629,Nulo
4,2018-04-29 14:00:00,99817,Nulo
4,2018-04-29 14:00:00,99628,Nulo
4,2018-04-29 14:00:00,101480,Nulo
4,2018-04-29 14:00:00,99789,Nulo
4,2018-04-29 14:00:00,99818,Contundido
4,2018-04-29 14:00:00,99832,Nulo
4,2018-04-29 14:00:00,99878,Nulo
4,2018-04-29 14:00:00,99881,Nulo
4,2018-04-29 14:00:00,99894,Nulo
4,2018-04-29 14:00:00,99915,Nulo
4,2018-04-29 14:00:00,99903,Nulo
4,2018-04-29 14:00:00,99921,Contundido
4,2018-04-29 14:00:00,99994,Nulo
4,2018-04-29 14:00:00,99918,Nulo
4,2018-04-29 14:00:00,100125,Nulo
4,2018-04-29 14:00:00,100126,Nulo
4,2018-04-29 14:00:00,100084,Nulo
4,2018-04-29 14:00:00,100127,Nulo
4,2018-04-29 14:00:00,100065,Nulo
4,2018-04-29 14:00:00,100158,Nulo
4,2018-04-29 14:00:00,100322,Nulo
4,2018-04-29 14:00:00,100159,Nulo
4,2018-04-29 14:00:00,100430,Nulo
4,2018-04-29 14:00:00,100333,Nulo
4,2018-04-29 14:00:00,100132,Nulo
4,2018-04-29 14:00:00,73446,Nulo
4,2018-04-29 14:00:00,100598,Nulo
4,2018-04-29 14:00:00,72007,Provável
4,2018-04-29 14:00:00,71549,Nulo
4,2018-04-29 14:00:00,71571,Nulo
4,2018-04-29 14:00:00,71572,Nulo
4,2018-04-29 14:00:00,100651,Provável
4,2018-04-29 14:00:00,100652,Nulo
4,2018-04-29 14:00:00,71631,Nulo
4,2018-04-29 14:00:00,101484,Nulo
4,2018-04-29 14:00:00,100695,Nulo
4,2018-04-29 14:00:00,100712,Nulo
4,2018-04-29 14:00:00,71709,Provável
4,2018-04-29 14:00:00,100742,Nulo
4,2018-04-29 14:00:00,71719,Provável
4,2018-04-29 14:00:00,71799,Provável
4,2018-04-29 14:00:00,100746,Nulo
4,2018-04-29 14:00:00,100741,Nulo
4,2018-04-29 14:00:00,71724,Nulo
4,2018-04-29 14:00:00,71844,Contundido
4,2018-04-29 14:00:00,100761,Dúvida
4,2018-04-29 14:00:00,71818,Nulo
4,2018-04-29 14:00:00,100763,Nulo
4,2018-04-29 14:00:00,100762,Nulo
4,2018-04-29 14:00:00,100800,Nulo
4,2018-04-29 14:00:00,100830,Nulo
4,2018-04-29 14:00:00,71920,Nulo
4,2018-04-29 14:00:00,100839,Nulo
4,2018-04-29 14:00:00,71937,Provável
4,2018-04-29 14:00:00,72079,Provável
4,2018-04-29 14:00:00,100845,Nulo
4,2018-04-29 14:00:00,100840,Nulo
4,2018-04-29 14:00:00,100842,Nulo
4,2018-04-29 14:00:00,100846,Nulo
4,2018-04-29 14:00:00,100843,Nulo
4,2018-04-29 14:00:00,100847,Nulo
4,2018-04-29 14:00:00,100844,Nulo
4,2018-04-29 14:00:00,72097,Provável
4,2018-04-29 14:00:00,100849,Nulo
4,2018-04-29 14:00:00,100848,Nulo
4,2018-04-29 14:00:00,101686,Nulo
4,2018-04-29 14:00:00,72168,Contundido
4,2018-04-29 14:00:00,102295,Dúvida
4,2018-04-29 14:00:00,102301,Nulo
4,2018-04-29 14:00:00,101912,Nulo
4,2018-04-29 14:00:00,102299,Nulo
4,2018-04-29 14:00:00,101885,Nulo
4,2018-04-29 14:00:00,102302,Nulo
4,2018-04-29 14:00:00,101957,Provável
4,2018-04-29 14:00:00,102340,Nulo
4,2018-04-29 14:00:00,101911,Nulo
4,2018-04-29 14:00:00,102384,Nulo
4,2018-04-29 14:00:00,102336,Nulo
4,2018-04-29 14:00:00,101960,Nulo
4,2018-04-29 14:00:00,102413,Nulo
4,2018-04-29 14:00:00,102107,Nulo
4,2018-04-29 14:00:00,102063,Nulo
4,2018-04-29 14:00:00,102342,Nulo
4,2018-04-29 14:00:00,102137,Nulo
4,2018-04-29 14:00:00,102076,Nulo
4,2018-04-29 14:00:00,102597,Nulo
4,2018-04-29 14:00:00,102553,Nulo
4,2018-04-29 14:00:00,102599,Nulo
4,2018-04-29 14:00:00,102146,Nulo
4,2018-04-29 14:00:00,102607,Nulo
4,2018-04-29 14:00:00,102294,Nulo
4,2018-04-29 14:00:00,69705,Dúvida
4,2018-04-29 14:00:00,102253,Nulo
4,2018-04-29 14:00:00,102290,Nulo
4,2018-04-29 14:00:00,102686,Nulo
4,2018-04-29 14:00:00,73703,Provável
4,2018-04-29 14:00:00,73974,Dúvida
4,2018-04-29 14:00:00,73721,Nulo
4,2018-04-29 14:00:00,73466,Provável
4,2018-04-29 14:00:00,73540,Provável
4,2018-04-29 14:00:00,73487,Nulo
4,2018-04-29 14:00:00,73800,Provável
4,2018-04-29 14:00:00,73896,Provável
4,2018-04-29 14:00:00,73766,Provável
4,2018-04-29 14:00:00,73515,Provável
4,2018-04-29 14:00:00,73918,Dúvida
4,2018-04-29 14:00:00,73923,Provável
4,2018-04-29 14:00:00,73635,Contundido
4,2018-04-29 14:00:00,73620,Dúvida
4,2018-04-29 14:00:00,73936,Provável
4,2018-04-29 14:00:00,70925,Provável
4,2018-04-29 14:00:00,86973,Nulo
4,2018-04-29 14:00:00,73991,Nulo
4,2018-04-29 14:00:00,86972,Nulo
4,2018-04-29 14:00:00,70944,Provável
4,2018-04-29 14:00:00,87008,Nulo
4,2018-04-29 14:00:00,70934,Nulo
4,2018-04-29 14:00:00,87192,Provável
4,2018-04-29 14:00:00,70986,Nulo
4,2018-04-29 14:00:00,71066,Nulo
4,2018-04-29 14:00:00,87342,Provável
4,2018-04-29 14:00:00,71162,Provável
4,2018-04-29 14:00:00,87679,Provável
4,2018-04-29 14:00:00,87225,Nulo
4,2018-04-29 14:00:00,71389,Nulo
4,2018-04-29 14:00:00,87470,Nulo
4,2018-04-29 14:00:00,87393,Provável
4,2018-04-29 14:00:00,79276,Contundido
4,2018-04-29 14:00:00,102609,Nulo
4,2018-04-29 14:00:00,87732,Nulo
4,2018-04-29 14:00:00,93834,Nulo
4,2018-04-29 14:00:00,79334,Nulo
4,2018-04-29 14:00:00,95288,Nulo
4,2018-04-29 14:00:00,87402,Provável
4,2018-04-29 14:00:00,72362,Provável
4,2018-04-29 14:00:00,101073,Nulo
4,2018-04-29 14:00:00,101199,Nulo
4,2018-04-29 14:00:00,72359,Provável
4,2018-04-29 14:00:00,101314,Nulo
4,2018-04-29 14:00:00,72372,Nulo
4,2018-04-29 14:00:00,72294,Provável
4,2018-04-29 14:00:00,101422,Nulo
4,2018-04-29 14:00:00,101421,Nulo
4,2018-04-29 14:00:00,72376,Nulo
4,2018-04-29 14:00:00,101481,Nulo
4,2018-04-29 14:00:00,72391,Provável
4,2018-04-29 14:00:00,73413,Nulo
4,2018-04-29 14:00:00,101479,Nulo
4,2018-04-29 14:00:00,72491,Nulo
4,2018-04-29 14:00:00,73281,Contundido
4,2018-04-29 14:00:00,101482,Nulo
4,2018-04-29 14:00:00,101531,Nulo
4,2018-04-29 14:00:00,72290,Provável
4,2018-04-29 14:00:00,101483,Nulo
4,2018-04-29 14:00:00,101575,Nulo
4,2018-04-29 14:00:00,101573,Nulo
4,2018-04-29 14:00:00,73414,Nulo
4,2018-04-29 14:00:00,101574,Nulo
4,2018-04-29 14:00:00,101579,Nulo
4,2018-04-29 14:00:00,101577,Nulo
4,2018-04-29 14:00:00,101592,Nulo
4,2018-04-29 14:00:00,101596,Nulo
4,2018-04-29 14:00:00,101585,Nulo
4,2018-04-29 14:00:00,101594,Nulo
4,2018-04-29 14:00:00,101580,Nulo
4,2018-04-29 14:00:00,101678,Nulo
4,2018-04-29 14:00:00,101603,Nulo
4,2018-04-29 14:00:00,101627,Nulo
4,2018-04-29 14:00:00,101597,Nulo
4,2018-04-29 14:00:00,101601,Nulo
4,2018-04-29 14:00:00,101715,Nulo
4,2018-04-29 14:00:00,101598,Nulo
4,2018-04-29 14:00:00,101716,Nulo
4,2018-04-29 14:00:00,101718,Nulo
4,2018-04-29 14:00:00,101708,Nulo
4,2018-04-29 14:00:00,101721,Nulo
4,2018-04-29 14:00:00,101722,Nulo
4,2018-04-29 14:00:00,101719,Nulo
4,2018-04-29 14:00:00,101757,Nulo
4,2018-04-29 14:00:00,101837,Nulo
4,2018-04-29 14:00:00,101796,Nulo
4,2018-04-29 14:00:00,101758,Nulo
4,2018-04-29 14:00:00,101725,Nulo
4,2018-04-29 14:00:00,101797,Dúvida
4,2018-04-29 14:00:00,101857,Nulo
4,2018-04-29 14:00:00,101803,Nulo
4,2018-04-29 14:00:00,101877,Nulo
4,2018-04-29 14:00:00,95127,Nulo
4,2018-04-29 14:00:00,73992,Provável
4,2018-04-29 14:00:00,80944,Provável
4,2018-04-29 14:00:00,89930,Contundido
4,2018-04-29 14:00:00,95180,Nulo
4,2018-04-29 14:00:00,80975,Nulo
4,2018-04-29 14:00:00,95210,Nulo
4,2018-04-29 14:00:00,90061,Dúvida
4,2018-04-29 14:00:00,95263,Nulo
4,2018-04-29 14:00:00,72386,Nulo
4,2018-04-29 14:00:00,90290,Nulo
4,2018-04-29 14:00:00,95260,Nulo
4,2018-04-29 14:00:00,90285,Contundido
4,2018-04-29 14:00:00,81150,Nulo
4,2018-04-29 14:00:00,90370,Nulo
4,2018-04-29 14:00:00,97619,Nulo
4,2018-04-29 14:00:00,95332,Nulo
4,2018-04-29 14:00:00,90309,Contundido
4,2018-04-29 14:00:00,96559,Nulo
4,2018-04-29 14:00:00,92054,Provável
4,2018-04-29 14:00:00,92474,Nulo
4,2018-04-29 14:00:00,91191,Provável
4,2018-04-29 14:00:00,90458,Nulo
4,2018-04-29 14:00:00,91973,Nulo
4,2018-04-29 14:00:00,90444,Nulo
4,2018-04-29 14:00:00,95464,Provável
4,2018-04-29 14:00:00,92496,Nulo
4,2018-04-29 14:00:00,91194,Nulo
4,2018-04-29 14:00:00,92497,Nulo
4,2018-04-29 14:00:00,96633,Nulo
4,2018-04-29 14:00:00,96870,Nulo
4,2018-04-29 14:00:00,96966,Nulo
4,2018-04-29 14:00:00,92057,Nulo
4,2018-04-29 14:00:00,96591,Provável
4,2018-04-29 14:00:00,92574,Nulo
4,2018-04-29 14:00:00,92128,Nulo
4,2018-04-29 14:00:00,92085,Nulo
4,2018-04-29 14:00:00,92617,Nulo
4,2018-04-29 14:00:00,92094,Suspenso
4,2018-04-29 14:00:00,92692,Nulo
4,2018-04-29 14:00:00,92708,Nulo
4,2018-04-29 14:00:00,97154,Dúvida
4,2018-04-29 14:00:00,97133,Contundido
4,2018-04-29 14:00:00,92171,Nulo
4,2018-04-29 14:00:00,97315,Provável
4,2018-04-29 14:00:00,93005,Nulo
4,2018-04-29 14:00:00,97317,Nulo
4,2018-04-29 14:00:00,92981,Nulo
4,2018-04-29 14:00:00,92180,Provável
4,2018-04-29 14:00:00,93050,Provável
4,2018-04-29 14:00:00,92197,Nulo
4,2018-04-29 14:00:00,97452,Contundido
4,2018-04-29 14:00:00,92182,Nulo
4,2018-04-29 14:00:00,88393,Provável
4,2018-04-29 14:00:00,90532,Provável
