round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
31,38435,,Valdivia,MEI,275,0,0,0,1,0,4,0,1,3,0,0,0,0,0,0,0,0,0,1.6,12.5,-0.26
31,38440,,Pierre,MEI,282,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,5.73,0.32
31,38451,,Carlinhos,LAT,266,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3.6,14.79,-0.51
31,38507,,Rafael Miranda,MEI,265,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,5.5,3.85,1.13
31,38515,,Marquinhos,ZAG,316,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2.9,5.07,0.26
31,38573,,Nilton,MEI,283,0,0,0,1,0,2,0,0,4,0,0,0,1,0,0,0,0,3,1.0,13.97,-0.75
31,38579,,Rodrigo Mancha,MEI,292,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,1,0,3,9.1,3.17,1.58
31,38588,,Elton,ATA,262,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-0.5,4.29,-0.19
31,38602,,Edno,ATA,287,2,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,1,17.0,7.64,2.08
31,38613,,Zé Carlos,ATA,288,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,3.85,0.25
31,38695,,David,MEI,290,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,7.29,0.4
31,38908,,Renato,MEI,277,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.6,4.46,0.63
31,38960,,Zé Eduardo,ATA,294,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,7.26,0.02
31,39850,,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,8.69,0.19
31,40006,,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,16.57,0.72
31,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,11.08,0.57
31,40990,,Dorival Júnior,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,8.4,-0.26
31,41218,,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,12.72,-0.82
31,41327,,Vanderlei Luxemburgo,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,10.83,-0.71
31,41364,,Lincoln,MEI,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5,11.11,-0.07
31,42116,,Willian,ATA,283,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,9.6,-0.85
31,42145,,Egídio,LAT,283,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,4,-1.8,12.06,0.2
31,42222,,Osvaldo,ATA,276,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,9.81,-0.51
31,42232,,Amaral,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,1,2.3,8.91,-0.22
31,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,16.29,-1.65
31,42499,,Bruno,LAT,266,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3.9,11.25,1.01
31,42500,,Fagner,LAT,264,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,0,2.9,13.17,0.22
31,43618,,Luiz Felipe Scolari,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,11.24,-0.63
31,49651,,Ernando,ZAG,285,0,0,0,0,1,0,0,0,4,1,0,0,2,0,0,0,0,2,6.9,7.07,0.98
31,49674,,Fabrício,LAT,285,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,8.1,14.0,1.04
31,50284,,Wilson,GOL,287,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,15.74,1.34
31,50292,,Paulinho Dias,MEI,293,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,2.35,-0.64
31,50295,,Felipe Menezes,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.96,-0.03
31,50317,,David Braz,ZAG,277,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,1,-1.0,8.55,-0.61
31,50324,,Hudson,MEI,276,0,0,0,1,0,1,0,1,5,0,0,0,3,0,0,0,0,1,4.1,3.28,0.17
31,50328,,Marcelo Oliveira,MEI,275,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,-3.6,3.62,-0.98
31,50347,,Alan Kardec,ATA,276,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6.4,18.1,0.51
31,50348,,Conca,MEI,266,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,0,0,1,1.1,18.64,-0.29
31,50358,,Marcelo Moreno,ATA,283,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,6,-3.6,15.03,-1.09
31,50361,,Rafael Lima,ZAG,315,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,2.6,7.17,-0.66
31,50417,,Valencia,MEI,266,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1.9,3.01,-1.27
31,50418,,Dinei,ATA,287,1,0,0,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,13.6,15.17,2.28
31,50421,,Wesley,MEI,275,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2,13.28,1.51
31,50425,,Roger Gaúcho,MEI,288,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0.0,3.39,-0.67
31,50427,,Kadu,ZAG,287,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2.9,7.44,0.63
31,50453,,Anderson Pico,LAT,262,0,0,1,0,2,2,0,0,7,0,0,0,2,0,0,0,0,1,6.7,3.97,0.66
31,50454,,Serginho,MEI,288,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,11.81,-0.63
31,50459,,Léo,ZAG,283,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,7.8,0.4
31,50462,,Leandro Almeida,ZAG,294,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,13.9,10.09,1.35
31,50645,,Eduardo,LAT,288,0,0,0,2,0,1,0,0,5,0,0,0,1,0,0,0,0,0,2.7,10.98,-0.05
31,50666,,Diogo,ATA,275,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.3,4.73,-1.08
31,50909,,Bruno Mineiro,ATA,290,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,4.3,6.29,0.57
31,51193,,Fabinho Alves,ATA,315,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,5.9,4.31,0.8
31,51415,,Roger Carvalho,ZAG,287,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,5.0,4.3,0.95
31,51681,,Hélder,MEI,294,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,4.03,-0.47
31,51683,,Bruno Rangel,ATA,315,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6.38,0.01
31,51772,,Éverton Ribeiro,MEI,283,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,0,0,0,5.1,20.43,0.12
31,52618,,Anderson Martins,ZAG,264,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,4,-1.6,9.83,-0.65
31,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-7.5,15.44,-2.24
31,54395,,Elias,MEI,264,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,0,3.3,13.76,0.1
31,54424,,Willians,MEI,285,0,0,0,0,0,3,0,0,1,0,0,0,6,0,0,0,0,2,10.4,13.46,1.83
31,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,13.25,-0.3
31,60788,,Marquinhos,ATA,283,1,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,10.6,13.4,1.02
31,60803,,Souza,MEI,276,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,-1.0,8.58,-0.25
31,60819,,Dedé,ZAG,283,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,3.1,16.37,0.19
31,60825,,Felipe Azevedo,ATA,292,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1.5,10.68,-0.02
31,60948,,Diones,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,3.99,0.76
31,61106,,Cicinho,LAT,277,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,2,-0.2,19.4,-0.29
31,61115,,Jobson,ATA,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,3.21,-0.52
31,61135,,Ananias,ATA,292,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2.2,9.62,0.53
31,61149,,Lucca,ATA,288,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.6,4.32,-0.26
31,62009,,Camilo,MEI,315,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,4.4,0.13
31,62023,,D'Alessandro,MEI,285,0,0,0,1,1,2,0,0,2,0,0,0,3,0,0,0,0,1,6.7,24.68,0.26
31,62047,,Jean,MEI,266,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,10.25,-0.14
31,62086,,Pará,LAT,284,0,1,0,0,0,2,0,0,5,0,0,0,5,0,0,0,0,0,13.0,15.67,0.93
31,62104,,Robinho,MEI,294,0,1,0,1,1,1,0,0,5,0,0,0,0,0,0,1,0,1,3.2,5.66,0.23
31,62119,,Tiago Luis,ATA,315,0,0,0,1,2,1,0,2,12,0,0,0,1,0,0,0,0,1,-0.5,7.78,-1.1
31,62121,,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,12.06,-0.15
31,62127,,Wallyson,ATA,263,1,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,11.7,6.42,2.13
31,62128,,Walter,ATA,266,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,2,-0.4,9.08,-0.03
31,62136,,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,14.7,-0.28
31,62137,,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,10.9,0.21
31,62139,,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,9.27,-0.69
31,62977,,Paulo Henrique Ganso,MEI,276,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,19.03,-0.2
31,63003,,Uelliton,MEI,265,0,0,1,1,0,2,0,0,3,0,0,0,2,0,0,1,0,1,5.5,4.01,-1.27
31,63013,,Marcos Rocha,LAT,282,0,0,0,0,0,1,0,1,4,0,0,0,7,0,0,1,0,0,8.7,14.76,1.29
31,63058,,Willian Farias,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,1.87,0.25
31,63110,,Alan Ruschel,LAT,285,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,3.23,-0.46
31,63119,,Juninho,LAT,275,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,3,0.0,8.31,-0.25
31,63194,,Carlinhos,LAT,294,0,0,0,0,0,1,0,0,4,0,0,0,6,0,0,0,0,1,9.0,13.13,-0.83
31,63283,,Esquerdinha,LAT,290,0,0,0,0,2,4,0,0,5,0,0,0,0,0,0,0,0,0,1.9,6.7,-1.82
31,67953,,Riveros,MEI,284,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,4.3,9.32,0.57
31,68685,,Alan Patrick,MEI,285,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,7.6,9.47,0.85
31,68698,,Bruno Silva,MEI,315,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,4.34,-0.68
31,68711,,Chiquinho,MEI,266,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,-0.1,5.56,-1.55
31,68723,,Demerson,ZAG,265,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,-3.9,4.57,-0.77
31,68773,,Henrique,ATA,265,0,0,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0,1,2.0,3.84,0.04
31,68808,,Nino Paraíba,LAT,287,0,0,0,1,0,4,0,0,7,0,0,0,2,0,0,0,0,2,3.3,3.99,-0.36
31,68833,,Ricardo Goulart,MEI,283,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,10.77,-0.57
31,68872,,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,5.83,0.68
31,68873,,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,7.69,-2.56
31,68904,,Vítor,LAT,292,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,11.67,0.0
31,68909,,Souza,MEI,277,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,2,4.8,8.63,0.41
31,68911,,Diego Souza,MEI,292,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,2,3.8,8.7,0.15
31,68917,,Vinícius,ATA,287,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,1,2.0,4.42,0.19
31,68920,,Dudu,ATA,284,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1.9,9.32,-1.18
31,68923,,Gil,ZAG,264,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,1,1.4,18.43,-0.36
31,68938,,Giovanni Augusto,MEI,316,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,0,4.4,6.21,0.53
31,68950,,Ronaldo Alves,ZAG,288,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,6,-3.9,3.72,-1.14
31,68953,,Leandro Damião,ATA,277,0,0,0,1,2,4,0,1,5,0,0,0,0,0,0,0,0,1,1.9,12.19,-0.09
31,68974,,Marcão,ATA,316,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,-0.3,4.86,-0.54
31,68987,,João Vitor,MEI,288,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,3,-2.9,4.18,-1.39
31,68995,,Régis Souza,LAT,263,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0.4,4.17,-0.56
31,69018,,Deivid,MEI,293,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,1,11.3,10.01,1.51
31,69022,,Marcelo,ATA,293,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,0,0,2,4.9,15.25,0.28
31,69040,,Vladimir,GOL,277,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2.0,3.23,0.3
31,69047,,Paulo Roberto,MEI,316,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,1,6.7,4.71,0.91
31,69048,,Mazola,ATA,316,0,0,1,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,6.1,3.97,1.06
31,69138,,Pablo,ATA,316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,3.94,1.2
31,69177,,Léo,LAT,262,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,2,-2.0,3.66,-1.34
31,69209,,Diego Macedo,LAT,265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,6.89,-0.48
31,69232,,Bolatti,MEI,263,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,9.2,8.66,2.45
31,69240,,Dátolo,MEI,282,1,0,0,1,1,7,0,0,3,0,0,0,0,0,0,0,0,0,12.3,13.08,1.85
31,69308,,Álvaro Pereira,LAT,276,0,0,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,0,8.9,10.79,0.62
31,69325,,Aránguiz,MEI,285,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,6,-1.7,13.43,-1.68
31,69329,,Cereceda,LAT,316,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,4,12.0,9.64,2.45
31,70058,,Tiago Real,MEI,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.37,0.16
31,70111,,Guilherme Mattis,ZAG,266,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,3.0,4.39,-0.06
31,70221,,Bruno Uvini,ZAG,277,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,5.9,4.68,0.67
31,70928,,William Henrique,ATA,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.66,-0.38
31,70934,,Jackson,ZAG,290,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,11.78,-0.64
31,70944,,Bruno Henrique,MEI,264,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,3.8,3.34,-0.27
31,71038,,Pedro Henrique,ZAG,290,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6.5,10.61,-0.1
31,71123,,Thiago Mendes,MEI,290,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,-1.5,3.65,-0.49
31,71507,,Edson Silva,ZAG,276,1,0,0,0,0,0,0,0,5,1,0,0,4,0,0,0,0,1,17.8,7.81,1.87
31,71560,,Luis Ramírez,MEI,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,-1.8,1.85,0.15
31,71593,,Henrique Mattos,ZAG,292,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,2.55,0.89
31,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,7.34,-1.58
31,71778,,Bady,MEI,293,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,-2.0,3.86,-0.56
31,72018,,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,12.75,-0.63
31,72023,,Sueliton,LAT,293,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0.6,10.65,-0.98
31,72071,,Amaral,MEI,262,0,0,0,0,1,3,0,0,2,0,0,0,2,0,0,0,0,6,2.0,1.34,0.02
31,72079,,Bruno Cortez,LAT,288,0,0,0,0,0,1,0,0,7,0,0,0,5,0,0,0,0,1,6.4,7.7,0.56
31,72084,,França,MEI,316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5.39,-0.77
31,72099,,Wiliam Barbio,ATA,265,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,-0.7,2.3,-0.01
31,72133,,Ednei,ZAG,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.83,-0.61
31,72167,,Mazinho,MEI,275,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2.6,3.07,0.4
31,72491,,Bressan,ZAG,284,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1.8,3.12,-1.02
31,72495,,Moisés,LAT,290,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,4.47,-0.6
31,72768,,Muralha,MEI,262,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,0,1,4.4,4.36,0.46
31,72893,,Eduardo Da Silva,ATA,262,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8.8,11.64,1.54
31,72943,,Luís Cáceres,MEI,287,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4.5,7.9,0.62
31,73027,,Potita,ATA,265,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0.7,2.59,-0.28
31,73315,,Jorginho,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,8.56,-0.12
31,73317,,Argel Fucks,TEC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,8.88,0.76
31,73417,,Lima,LAT,290,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,2,-2.0,8.13,-2.15
31,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,1,0,0,4,0,0,0,6,0,0,0,0,0,9.5,9.96,0.26
31,73481,,Gilmar Dal Pozzo,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,6.29,0.15
31,73511,,Dudu Figueiredo,MEI,294,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,3.61,-0.57
